"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018012","1977","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    448.5","","     448.5","a","        63","a","        22","a","         1","a","         0","a","         4","a","         0","a","       221","a","        54","a","   -0.7","a,0715,+","  38.2"," ,a,1128, ","   44.0","a,0211, ","-0.6","a,0609","","","","","","","","","    1015.8","8","    1015.8","a","    203.4"," ,a","     17.20","a","     24.07","a","     10.32","a"
"ASN00018012","1978","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    553.8","","     553.8","a","        94","a","        41","a","         0","a","         0","a","         2","a","         0","a","       192","a","        42","a","   -2.3","a,0824, ","  19.8"," ,a,1109, ","   44.6","a,0114, ","-0.8","a,0602","","","","","-2.3","a,0824","-2.3","a,0824","    1139.3","3","    1139.3","a","    348.8"," ,a","     16.36","a","     22.59","a","     10.13","a"
"ASN00018012","1979","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    547.0","","     547.0","a","        83","a","        38","a","         1","a","         0","a","         0","a","         0","a","       210","a","        52","a","    0.2","a,0823, ","  36.6"," ,a,0525, ","   47.8","a,0113, ","","","","","","","","","","","    1063.3","3","    1063.3","a","    360.0"," ,a","     17.09","a","     23.65","a","     10.52","a"
"ASN00018012","1980","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    460.9","","     460.9","a","        74","a","        27","a","         0","a","         0","a","         3","a","         0","a","       232","a","        51","a","   -2.1","a,0724, ","  22.4"," ,a,1006, ","   45.0","a,0219, ","-2.1","a,0724","","","","","-0.4","a,0905","","","     969.1","1","     969.1","a","    248.0"," ,a","     17.30","a","     24.30","a","     10.30","a"
"ASN00018012","1981","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    684.9","","     684.9","a","        81","a","        31","a","         0","a","         0","a","         0","a","         0","a","       230","a","        47","a","    0.2","a,0903, ","  24.4"," ,a,0214, ","   45.5","a,1230, ","","","","","","","","","","","     968.9","9","     968.9","a","    250.8"," ,a","     17.32","a","     23.83","a","     10.81","a"
"ASN00018012","1982","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    608.2","","     608.2","a","        64","a","        23","a","         1","a","         0","a","         8","a","         0","a","       220","a","        49","a","   -1.7","a,0607, ","  29.0"," ,a,0322, ","   47.7","a,0123, ","-1.7","a,0607","","","","","-1.2","a,0817","","","     989.0","0","     989.0","a","    195.6"," ,a","     17.44","a","     24.27","a","     10.62","a"
"ASN00018012","1983","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    604.3","","     604.3","a","        85","a","        40","a","         2","a","         0","a","         7","a","         0","a","       202","a","        41","a","   -1.6","a,0718, ","  39.4"," ,a,0303, ","   46.5","a,0207, ","-0.2","a,0613","","","","","-0.4","a,1006","","","    1038.2","2","    1038.2","a","    364.8"," ,a","     16.97","a","     23.48","a","     10.45","a"
"ASN00018012","1984","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    428.0","","     428.0","a","        91","a","        30","a","         0","a","         0","a","         2","a","         0","a","       209","a","        39","a","   -0.5","a,0613,+","  16.4"," ,a,0710, ","   44.0","a,1224, ","-0.5","a,0612","","","","","","","","","    1105.6","6","    1105.6","a","    276.0"," ,a","     16.52","a","     23.03","a","     10.01","a"
"ASN00018012","1985","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    550.3","","     550.3","a","        81","a","        30","a","         1","a","         0","a","         7","a","         0","a","       214","a","        36","a","   -2.2","a,0708,+","  35.2"," ,a,1015, ","   43.9","a,0129, ","0.0","a,0521","-2.2","a,0523","","","-0.2","a,0920","","","    1022.7","7","    1022.7","a","    247.2"," ,a","     16.88","a","     23.49","a","     10.27","a"
"ASN00018012","1986","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    450.8","","     450.8","a","        83","a","        30","a","         0","a","         0","a","         0","a","         0","a","       187","a","        46","a","    0.3","a,0601, ","  20.8"," ,a,0727, ","   45.8","a,0306, ","","","","","","","","","","","    1153.0","0","    1153.0","a","    282.0"," ,a","     16.56","a","     22.97","a","     10.15","a"
"ASN00018012","1987","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    436.7","","     436.7","a","        75","a","        27","a","         1","a","         0","a","         6","a","         0","a","       190","a","        43","a","   -1.4","a,0615, ","  33.8"," ,a,0228, ","   45.5","a,0110, ","-0.9","a,0614","","","","","-0.3","a,0915","","","    1154.5","5","    1154.5","a","    228.2"," ,a","     16.51","a","     23.00","a","     10.02","a"
"ASN00018012","1988","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    499.5","","     499.5","a","        71","a","        26","a","         0","a","         0","a","         3","a","         0","a","       217","a","        45","a","   -0.8","a,0809, ","  18.2"," ,a,1114, ","   42.9","a,0302, ","","","","","","","0.0","a,0811","","","     882.2","2","     882.2","a","    225.0"," ,a","     17.20","a","     23.65","a","     10.76","a"
"ASN00018012","1989","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    547.7","","     547.7","a","        90","a","        32","a","         0","a","         0","a","         2","a","         0","a","       192","a","        52","a","   -0.6","a,0627, ","  18.8"," ,a,0717, ","   43.7","a,0228, ","-0.5","a,0626","","","","","","","","","    1122.4","4","    1122.4","a","    280.6"," ,a","     16.81","a","     22.95","a","     10.67","a"
"ASN00018012","1990","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    552.6","","     552.6","a","        80","a","        31","a","         2","a","         0","a","         4","a","         0","a","       217","a","        49","a","   -1.6","a,0801, ","  63.2"," ,a,1206, ","   47.9","a,0102, ","-0.6","a,0622","","","","","-1.6","a,0801","","","     985.5","5","     985.5","a","    336.2"," ,a","     17.29","a","     23.53","a","     11.05","a"
"ASN00018012","1991","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    618.1","","     618.1","a","        68","a","        28","a","         0","a","         0","a","         0","a","         0","a","       225","a","        46","a","    1.2","a,0903, ","  23.8"," ,a,1111, ","   45.0","a,0102, ","","","","","","","","","","","     881.1","1","     881.1","a","    238.2"," ,a","     17.37","a","     23.90","a","     10.84","a"
"ASN00018012","1992","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    471.3","","     471.3","a","       103","a","        52","a","         2","a","         0","a","         1","a","         0","a","       191","a","        26","a","    0.0","a,0708, ","  34.0"," ,a,1216, ","   42.5","a,0119, ","0.0","a,0708","","","","","","","","","    1104.5","5","    1104.5","a","    522.2"," ,a","     16.42","a","     22.26","a","     10.59","a"
"ASN00018012","1993","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    441.9","","     441.9","a","        68","a","        29","a","         1","a","         0","a","         8","a","         0","a","       229","a","        41","a","   -1.1","a,0606, ","  68.0"," ,a,1003, ","   45.0","a,0206, ","0.0","a,0604","","","","","-0.5","a,0914","","","     997.1","1","     997.1","a","    305.0"," ,a","     17.09","a","     23.75","a","     10.42","a"
"ASN00018012","1994","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    470.6","","     470.6","a","        43","a","        14","a","         0","a","         0","a","         5","a","         0","a","       222","a","        51","a","   -1.8","a,0810, ","  21.0"," ,a,0730, ","   45.2","a,0125, ","-0.1","a,0727","","","","","-0.6","a,0921","","","     979.8","8","     979.8","a","    153.6"," ,a","     17.13","a","     24.12","a","     10.13","a"
"ASN00018012","1995","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    529.1","","     529.1","a","        86","a","        28","a","         1","a","         0","a","         2","a","         0","a","       217","a","        45","a","   -0.3","a,0906, ","  60.4"," ,a,0114, ","   42.6","a,1031, ","","","","","","","-0.3","a,0906","","","    1023.2","2","    1023.2","a","    310.6"," ,a","     16.95","a","     23.19","a","     10.70","a"
"ASN00018012","1996","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    542.0","","     542.0","a","        70","a","        30","a","         0","a","         0","a","         0","a","         0","a","       212","a","        52","a","    0.7","a,0516,+","  15.6"," ,a,0919, ","   45.2","a,0113, ","","","","","","","","","","","    1039.5","5","    1039.5","a","    254.4"," ,a","     16.84","a","     23.70","a","      9.98","a"
"ASN00018012","1997","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    578.6","","     578.6","a","        61","a","        29","a","         2","a","         0","a","        17","a","         0","a","       197","a","        40","a","   -3.4","a,0722,+","  50.4"," ,a,1208, ","   45.9","a,1125, ","0.0","a,0619","-3.3","a,0710","","","0.0","a,0825","","","    1192.0","0","    1192.0","a","    335.8"," ,a","     16.80","a","     23.26","a","     10.34","a"
"ASN00018012","1998","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    494.1","","     494.1","a","        75","a","        28","a","         2","a","         0","a","         1","a","         0","a","       225","a","        39","a","    0.0","a,0711, ","  28.0"," ,a,0412, ","   43.6","a,1211,+","0.0","a,0711","","","","","","","","","     982.1","1","     982.1","a","    265.0"," ,a","     16.95","a","     23.51","a","     10.40","a"
"ASN00018012","1999","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    527.0","","     527.0","a","        62","a","        21","a","         1","a","         0","a","         8","a","         0","a","       232","a","        41","a","   -2.2","a,0801, ","  27.2"," ,a,1030, ","   45.0","a,0104, ","-0.3","a,0429","","","","","-1.6","a,0804","-2.2","a,0801","     920.9","9","     920.9","a","    192.6"," ,a","     17.37","a","     23.97","a","     10.76","a"
"ASN00018012","2000","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    685.9","","     685.9","a","        71","a","        31","a","         0","a","         0","a","         3","a","         0","a","       221","a","        49","a","   -1.2","a,0805, ","  24.4"," ,a,0220, ","   44.2","a,0209, ","","","","","","","-0.1","a,0814","","","     984.5","5","     984.5","a","    277.8"," ,a","     17.60","a","     23.90","a","     11.30","a"
"ASN00018012","2001","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    725.6","","     725.6","a","        84","a","        30","a","         2","a","         0","a","         5","a","         0","a","       202","a","        43","a","   -1.6","a,0802, ","  40.6"," ,a,1206, ","   47.8","a,0113, ","-0.1","a,0721","","","","","-1.6","a,0802","","","    1064.0","0","    1064.0","a","    321.0"," ,a","     17.09","a","     23.51","a","     10.67","a"
"ASN00018012","2002","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    368.7","","     368.7","a","        53","a","        18","a","         0","a","         0","a","         7","a","         0","a","       225","a","        44","a","   -0.8","a,0820, ","  20.2"," ,a,0616, ","   44.3","a,0110, ","-0.5","a,0630","","","","","-0.3","a,0822","","","     914.3","3","     914.3","a","    171.4"," ,a","     17.12","a","     23.90","a","     10.35","a"
"ASN00018012","2003","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    534.3","","     534.3","a","        71","a","        33","a","         0","a","         0","a","         1","a","         0","a","       217","a","        42","a","    0.0","a,0528, ","  19.6"," ,a,1001, ","   44.6","a,0124, ","0.0","a,0528","","","","","","","","","    1000.4","4","    1000.4","a","    248.2"," ,a","     17.20","a","     23.60","a","     10.79","a"
"ASN00018012","2004","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    553.9","","     553.9","a","        74","a","        33","a","         0","a","         0","a","         3","a","         0","a","       204","a","        44","a","   -1.4","a,0718, ","  19.8"," ,a,0830, ","   47.3","a,0210, ","-1.4","a,0718","","","","","","","","","     990.7","7","     990.7","a","    282.8"," ,a","     17.16","a","     23.55","a","     10.77","a"
"ASN00018012","2005","-32.1297","133.6976","15.3","CEDUNA AMO, AS","    618.7","","     618.7","a","        66","a","        31","a","         2","a","         0","a","         4","a","         0","a","       231","a","        61","a","   -1.2","a,0811, ","  45.2"," ,a,0925, ","   44.8","a,1230, ","-0.5","a,0708","","","","","-1.2","a,0811","","","     909.6","6","     909.6","a","    311.8"," ,a","     17.55","a","     24.35","a","     10.75","a"
