"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00022041","1988","20.8","-100.55","2374.7","LA JOYA, MX","     34.2","","      34.2","m","        52","m","        39","m","         2","m","         0","m","         0","m","         0","m","       177","m","         0","m","    1.7","m,0127,+","  42.9"," ,m,0721, ","   30.0","m,0509, ","","","","","","","    1422.9","9","    1422.9","m","    434.2"," ,m","     15.03","m","     21.35","m","      8.71","m"
"MXN00022041","1989","20.8","-100.55","2374.7","LA JOYA, MX","     32.7","","      32.7","m","        70","m","        43","m","         1","m","         0","m","         1","m","         0","m","       175","m","         0","m","   -1.1","m,1224, ","  25.9"," ,m,0807, ","   30.0","m,0607, ","-1.1","m,1224","","","","","    1232.1","1","    1232.1","m","    407.1"," ,m","     14.80","m","     20.95","m","      8.64","m"
"MXN00022041","1990","20.8","-100.55","2374.7","LA JOYA, MX","     28.5","","      28.5","m","        76","m","        53","m","         4","m","         0","m","        17","m","         0","m","       131","m","         0","m","    0.0","m,1224,+","  49.8"," ,m,0716, ","   30.6","m,0528, ","0.0","m,1028","0.0","m,0126","","","    1369.7","7","    1369.7","m","    649.3"," ,m","     14.45","m","     20.50","m","      8.40","m"
"MXN00022041","1991","20.8","-100.55","2374.7","LA JOYA, MX","     52.6","","      52.6","m","        71","m","        53","m","         8","m","         0","m","         2","m","         0","m","       134","m","         0","m","    0.0","m,1124,+","  80.3"," ,m,0711, ","   28.9","m,0601,+","0.0","m,1124","0.0","m,0304","","","    1346.2","2","    1346.2","m","    877.9"," ,m","     14.73","m","     20.55","m","      8.91","m"
"MXN00022041","1993","20.8","-100.55","2374.7","LA JOYA, MX","     13.8","","      13.8","m","        65","m","        44","m","         3","m","         0","m","         0","m","         0","m","       211","m","         0","m","    1.7","m,1222,+","  39.9"," ,m,0421, ","   28.9","m,1108,+","","","","","","","","","","","    478.9"," ,m","     15.02","m","     22.10","m","      7.94","m"
"MXN00022041","1994","20.8","-100.55","2374.7","LA JOYA, MX","      5.1","","       5.1","m","        71","m","        53","m","         3","m","         0","m","         0","m","         0","m","       167","m","         0","m","    1.7","m,1225,+","  39.9"," ,m,0901, ","   28.9","m,0721, ","","","","","","","    1222.6","6","    1222.6","m","    685.2"," ,m","     14.83","m","     21.36","m","      8.29","m"
"MXN00022041","1996","20.8","-100.55","2374.7","LA JOYA, MX","      4.1","","       4.1","m","        49","m","        42","m","         2","m","         0","m","         0","m","         0","m","       156","m","         0","m","    0.6","m,0104, ","  39.9"," ,m,0812, ","   27.8","m,1002,+","","","","","","","","","","","    359.2"," ,m","     15.22","m","     21.03","m","      9.41","m"
"MXN00022041","2002","20.8","-100.55","2374.7","LA JOYA, MX","","","","","        51","m","        38","m","         4","m","","","","","","","","","","","","","  71.9"," ,m,0712, ","","","","","","","","","","","","","    494.2"," ,m","","","","","",""
"MXN00022041","2003","20.8","-100.55","2374.7","LA JOYA, MX","    172.4","","     172.4","m","        61","m","        51","m","         7","m","         0","m","         2","m","         0","m","       262","m","         5","m","    0.0","m,1220,+","  71.9"," ,m,0528, ","   32.8","m,0512,+","0.0","m,1217","","","","","","","","","    709.9"," ,m","     16.89","m","     22.84","m","     10.94","m"
"MXN00022041","2004","20.8","-100.55","2374.7","LA JOYA, MX","     74.2","","      74.2","m","        85","m","        57","m","         4","m","         0","m","         0","m","         0","m","       281","m","         0","m","    0.6","m,0218, ","  56.9"," ,m,0722, ","   30.6","m,0518, ","","","","","","","     762.7","7","     762.7","m","    677.2"," ,m","     16.70","m","     22.83","m","     10.57","m"
"MXN00022041","2005","20.8","-100.55","2374.7","LA JOYA, MX","    260.4","","     260.4","m","        61","m","        44","m","         2","m","         0","m","         0","m","         0","m","       299","m","         1","m","    5.0","m,1224,+","  41.9"," ,m,0718, ","   32.8","m,0611, ","","","","","","","     500.7","7","     500.7","m","    475.5"," ,m","     17.68","m","     24.12","m","     11.24","m"
"MXN00022041","2006","20.8","-100.55","2374.7","LA JOYA, MX","    153.7","","     153.7","m","        68","m","        51","m","         5","m","         0","m","         0","m","         0","m","       273","m","         0","m","    3.9","m,1205,+","  41.9"," ,m,1014, ","   30.0","m,0509,+","","","","","","","     517.2","2","     517.2","m","    717.2"," ,m","     17.34","m","     23.24","m","     11.43","m"
"MXN00022041","2007","20.8","-100.55","2374.7","LA JOYA, MX","    152.6","","     152.6","m","        86","m","        53","m","         6","m","         0","m","         0","m","         0","m","       275","m","         0","m","    5.0","m,0207,+","  53.8"," ,m,0705, ","   30.0","m,0506,+","","","","","","","     518.9","9","     518.9","m","    716.8"," ,m","     17.20","m","     23.30","m","     11.11","m"
"MXN00022041","2008","20.8","-100.55","2374.7","LA JOYA, MX","    177.7","","     177.7","m","        60","m","        47","m","        10","m","         0","m","         0","m","         0","m","       289","m","         0","m","    2.8","m,0103, ","  36.8"," ,m,0827, ","   31.7","m,0420, ","","","","","","","     541.1","1","     541.1","m","    638.3"," ,m","     17.16","m","     23.60","m","     10.73","m"
"MXN00022041","2009","20.8","-100.55","2374.7","LA JOYA, MX","    317.7","","     317.7","m","        53","m","        40","m","         4","m","         0","m","         0","m","         0","m","       305","m","         0","m","    2.8","m,0302,+","  56.9"," ,m,0913, ","   30.6","m,0509,+","","","","","","","     610.4","4","     610.4","m","    442.9"," ,m","     17.80","m","     24.62","m","     10.97","m"
"MXN00022041","2010","20.8","-100.55","2374.7","LA JOYA, MX","    336.7","","     336.7","m","        59","m","        46","m","         8","m","         0","m","         0","m","         0","m","       302","m","         0","m","    1.7","m,0118,+","  82.8"," ,m,0204, ","   31.7","m,0602,+","","","","","","","     693.7","7","     693.7","m","    696.9"," ,m","     17.29","m","     24.21","m","     10.36","m"
"MXN00022041","2011","20.8","-100.55","2374.7","LA JOYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     506.7","7","     506.7","m","","","","","","","",""
