"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040308","1954","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       182","a","       122","a","        18","a","","","","","","","","","","","",""," 143.0"," ,a,0117, ","","","","","","","","","   2359.7"," ,a","","","","","",""
"ASN00040308","1955","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       154","a","       115","a","        19","a","","","","","","","","","","","",""," 395.5"," ,a,0328, ","","","","","","","","","   2593.0"," ,a","","","","","",""
"ASN00040308","1956","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       152","a","       113","a","        28","a","","","","","","","","","","","",""," 168.1"," ,a,0312, ","","","","","","","","","   2784.3"," ,a","","","","","",""
"ASN00040308","1957","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       110","a","        72","a","         9","a","","","","","","","","","","","","","  52.3"," ,a,1029, ","","","","","","","","","    974.5"," ,a","","","","","",""
"ASN00040308","1958","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       154","a","       103","a","        17","a","","","","","","","","","","","","","  94.2"," ,a,0610, ","","","","","","","","","   1754.8"," ,a","","","","","",""
"ASN00040308","1959","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       193","a","       127","a","        22","a","","","","","","","","","","","",""," 205.5"," ,a,0218, ","","","","","","","","","   2425.0"," ,a","","","","","",""
"ASN00040308","1960","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       117","a","        72","a","         8","a","","","","","","","","","","","",""," 105.9"," ,a,0218, ","","","","","","","","","   1144.9"," ,a","","","","","",""
"ASN00040308","1961","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       151","a","       107","a","        16","a","","","","","","","","","","","",""," 127.3"," ,a,1007, ","","","","","","","","","   1809.7"," ,a","","","","","",""
"ASN00040308","1962","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       146","a","       102","a","        17","a","","","","","","","","","","","","","  98.6"," ,a,0711, ","","","","","","","","","   1651.0"," ,a","","","","","",""
"ASN00040308","1963","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       149","a","        88","a","        17","a","","","","","","","","","","","",""," 139.2"," ,a,0317, ","","","","","","","","","   1649.7"," ,a","","","","","",""
"ASN00040308","1964","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       126","a","        88","a","        19","a","","","","","","","","","","","","","  84.3"," ,a,0328, ","","","","","","","","","   1632.8"," ,a","","","","","",""
"ASN00040308","1965","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       111","a","        82","a","         9","a","","","","","","","","","","","",""," 222.3"," ,a,0720, ","","","","","","","","","   1289.9"," ,a","","","","","",""
"ASN00040308","1966","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       114","a","        69","a","         9","a","","","","","","","","","","","","","  96.0"," ,a,0610, ","","","","","","","","","   1074.6"," ,a","","","","","",""
"ASN00040308","1967","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       149","a","        86","a","        26","a","","","","","","","","","","","",""," 130.6"," ,a,0318, ","","","","","","","","","   2105.8"," ,a","","","","","",""
"ASN00040308","1968","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       108","a","        64","a","        14","a","","","","","","","","","","","",""," 193.0"," ,a,0109, ","","","","","","","","","   1438.2"," ,a","","","","","",""
"ASN00040308","1969","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       128","a","        86","a","        18","a","","","","","","","","","","","",""," 199.4"," ,a,0827, ","","","","","","","","","   1591.4"," ,a","","","","","",""
"ASN00040308","1970","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       145","a","        86","a","        20","a","","","","","","","","","","","","","  95.0"," ,a,1207, ","","","","","","","","","   1653.7"," ,a","","","","","",""
"ASN00040308","1971","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    272.1","","     272.1","a","       158","a","        82","a","        22","a","         0","a","         0","a","         0","a","       165","a","         0","a","    2.8","a,0626, "," 106.2"," ,a,0131, ","   31.9","a,1124, ","","","     847.0","0","     847.0","a","   1832.0"," ,a","     16.90","a","     20.59","a","     13.21","a"
"ASN00040308","1972","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    313.5","","     313.5","a","       149","a","        93","a","        20","a","         0","a","         0","a","         0","a","       164","a","         3","a","    3.3","a,0709, "," 279.4"," ,a,0403, ","   36.6","a,1225, ","","","     841.5","5","     841.5","a","   2258.3"," ,a","     16.90","a","     20.39","a","     13.40","a"
"ASN00040308","1973","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    509.6","","     509.6","a","       166","a","        87","a","        17","a","         0","a","         0","a","         0","a","       199","a","         0","a","    3.0","a,0819, "," 123.2"," ,a,0708, ","   32.0","a,1222, ","","","     603.1","1","     603.1","a","   1617.9"," ,a","     18.07","a","     21.44","a","     14.71","a"
"ASN00040308","1974","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       139","a","        84","a","        25","a","         0","a","         0","a","         0","a","       150","a","         0","a","    2.2","a,0610, "," 496.0"," ,a,0127, ","   31.3","a,1219, ","","","","","","","   3255.6"," ,a","     16.61","a","     19.89","a","     13.32","a"
"ASN00040308","1975","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    383.1","","     383.1","a","       141","a","        83","a","        14","a","         0","a","         0","a","         0","a","       163","a","         0","a","    1.9","a,0613, "," 103.0"," ,a,1020, ","   30.2","a,0125, ","","","     770.2","2","     770.2","a","   1285.2"," ,a","     17.19","a","     20.48","a","     13.90","a"
"ASN00040308","1976","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    281.8","","     281.8","a","       145","a","        92","a","        20","a","         0","a","         0","a","         0","a","       151","a","         0","a","    3.3","a,0803, "," 188.6"," ,a,0121, ","   31.4","a,1227, ","","","     880.9","9","     880.9","a","   2124.1"," ,a","     16.93","a","     20.22","a","     13.64","a"
"ASN00040308","1978","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       139","a","        99","a","        15","a","         0","a","         0","a","         0","a","       160","a","         1","a","    2.0","a,0712, ","  70.0"," ,a,0106, ","   34.0","a,0111, ","","","     977.6","6","     977.6","a","   1483.0"," ,a","     16.79","a","     20.18","a","     13.40","a"
"ASN00040308","1979","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    327.8","","     327.8","a","       115","a","        70","a","        14","a","         0","a","         0","a","         0","a","       174","a","         2","a","    2.0","a,0531, "," 235.8"," ,a,0124, ","   33.5","a,1211,+","","","     812.6","6","     812.6","a","   1400.2"," ,a","     17.37","a","     21.02","a","     13.72","a"
"ASN00040308","1980","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    589.1","","     589.1","a","       103","a","        69","a","        15","a","         0","a","         0","a","         0","a","       201","a","         5","a","    3.5","a,0710, "," 163.4"," ,a,0507, ","   33.3","a,0119, ","","","","","","","   1389.6"," ,a","     17.95","a","     21.69","a","     14.21","a"
"ASN00040308","1981","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       116","a","        86","a","        19","a","         0","a","         0","a","         0","a","       187","a","         1","a","    3.5","a,0730, "," 109.0"," ,a,0215, ","   35.0","a,1207, ","","","     842.6","6","     842.6","a","   1777.9"," ,a","     17.26","a","     20.87","a","     13.64","a"
"ASN00040308","1982","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    435.8","","     435.8","a","       127","a","        76","a","        19","a","         0","a","         0","a","         0","a","       172","a","         2","a","    1.8","a,0720, "," 187.0"," ,a,0121, ","   33.4","a,0102, ","","","     869.4","4","     869.4","a","   1512.5"," ,a","     17.11","a","     20.69","a","     13.52","a"
"ASN00040308","1983","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    413.6","","     413.6","a","       143","a","        96","a","        28","a","         0","a","         0","a","         0","a","       169","a","         0","a","    2.1","a,0709, "," 100.0"," ,a,1129,+","   31.8","a,0217, ","","","     880.2","2","     880.2","a","   2076.7"," ,a","     16.97","a","     20.51","a","     13.43","a"
"ASN00040308","1984","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    313.3","","     313.3","a","       130","a","        81","a","        11","a","         0","a","         0","a","         0","a","       163","a","         1","a","    1.0","a,0705, "," 129.8"," ,a,0409, ","   32.5","a,1215, ","","","     880.2","2","     880.2","a","   1291.9"," ,a","     16.97","a","     20.57","a","     13.36","a"
"ASN00040308","1985","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    426.2","","     426.2","a","       133","a","        87","a","        14","a","         0","a","         0","a","         0","a","       171","a","         4","a","    2.0","a,0623, ","  93.4"," ,a,0709, ","   34.4","a,1221, ","","","     869.2","2","     869.2","a","   1434.4"," ,a","     17.21","a","     20.94","a","     13.48","a"
"ASN00040308","1986","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    516.4","","     516.4","a","       104","a","        69","a","         6","a","         0","a","         2","a","         0","a","       201","a","         0","a","    0.0","a,0710,+","  80.0"," ,a,1130, ","   32.0","a,1227, ","0.0","a,0709","     732.7","7","     732.7","a","    948.5"," ,a","     17.59","a","     21.78","a","     13.41","a"
"ASN00040308","1987","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    461.5","","     461.5","a","       134","a","        88","a","        12","a","         0","a","         0","a","","","","","","","    2.6","a,0528, ","  83.6"," ,a,1017, ","","","","","","","","","   1184.7"," ,a","","","","","     13.81","a"
"ASN00040308","1988","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       151","a","        97","a","        21","a","         0","a","         0","a","         0","a","       199","a","         1","a","    2.0","a,0809, "," 234.5"," ,a,0605, ","   35.2","a,1022, ","","","     695.9","9","     695.9","a","   2603.2"," ,a","     17.69","a","     21.48","a","     13.90","a"
"ASN00040308","1989","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    467.8","","     467.8","a","       152","a","       105","a","        21","a","         0","a","         0","a","         0","a","       185","a","         0","a","    2.4","a,0714, "," 190.8"," ,a,0402, ","   31.6","a,0315, ","","","     858.5","5","     858.5","a","   2187.8"," ,a","     16.93","a","     20.70","a","     13.16","a"
"ASN00040308","1990","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    376.1","","     376.1","a","       132","a","        89","a","        20","a","         0","a","         0","a","         0","a","       190","a","         7","a","    1.8","a,0629, "," 139.5"," ,a,0203, ","   35.0","a,1223, ","","","     857.4","4","     857.4","a","   1827.7"," ,a","     17.29","a","     21.31","a","     13.27","a"
"ASN00040308","1991","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","    578.1","","     578.1","a","       102","a","        63","a","        11","a","         0","a","         0","a","         0","a","       224","a","         1","a","    3.0","a,0726, "," 319.2"," ,a,1212, ","   34.0","a,1107, ","","","     631.4","4","     631.4","a","   1544.2"," ,a","     18.13","a","     22.46","a","     13.80","a"
"ASN00040308","1992","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       132","a","        86","a","        16","a","","","","","","","","","","","",""," 173.2"," ,a,0222, ","","","","","","","","","   1679.2"," ,a","","","","","",""
"ASN00040308","1993","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       126","a","        73","a","        10","a","","","","","","","","","","","","","  58.0"," ,a,0207, ","","","","","","","","","    941.8"," ,a","","","","","",""
"ASN00040308","1994","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       122","a","        85","a","        14","a","","","","","","","","","","","",""," 113.0"," ,a,0301, ","","","","","","","","","   1325.8"," ,a","","","","","",""
"ASN00040308","1995","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       124","a","        80","a","        16","a","","","","","","","","","","","",""," 169.0"," ,a,0215, ","","","","","","","","","   1729.4"," ,a","","","","","",""
"ASN00040308","1996","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       124","a","        79","a","        16","a","","","","","","","","","","","",""," 270.0"," ,a,0502, ","","","","","","","","","   2120.7"," ,a","","","","","",""
"ASN00040308","1997","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       127","a","        81","a","        13","a","","","","","","","","","","","","","  82.4"," ,a,1105, ","","","","","","","","","   1314.6"," ,a","","","","","",""
"ASN00040308","1998","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       137","a","        82","a","        11","a","","","","","","","","","","","","","  80.2"," ,a,0911, ","","","","","","","","","   1234.1"," ,a","","","","","",""
"ASN00040308","1999","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       176","a","       120","a","        26","a","","","","","","","","","","","",""," 210.0"," ,a,0209, ","","","","","","","","","   2073.0"," ,a","","","","","",""
"ASN00040308","2000","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       150","a","        91","a","        12","a","","","","","","","","","","","","","  54.0"," ,a,0502, ","","","","","","","","","   1138.6"," ,a","","","","","",""
"ASN00040308","2001","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       119","a","        68","a","        11","a","","","","","","","","","","","",""," 254.4"," ,a,0202, ","","","","","","","","","   1379.3"," ,a","","","","","",""
"ASN00040308","2002","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       105","a","        60","a","        13","a","","","","","","","","","","","","","  60.0"," ,a,0330, ","","","","","","","","","    889.0"," ,a","","","","","",""
"ASN00040308","2003","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       122","a","        77","a","        10","a","","","","","","","","","","","","","  72.5"," ,a,0204, ","","","","","","","","","   1197.7"," ,a","","","","","",""
"ASN00040308","2004","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       106","a","        67","a","         9","a","","","","","","","","","","","",""," 221.6"," ,a,0306, ","","","","","","","","","   1305.3"," ,a","","","","","",""
"ASN00040308","2005","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       116","a","        78","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,0630, ","","","","","","","","","   1132.1"," ,a","","","","","",""
"ASN00040308","2006","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       110","a","        70","a","         9","a","","","","","","","","","","","","","  41.2"," ,a,0901, ","","","","","","","","","    945.7"," ,a","","","","","",""
"ASN00040308","2007","-27.3342","152.7717","618.0","MOUNT GLORIOUS FAHEY RD, AS","","","","","       127","a","        78","a","        11","a","","","","","","","","","","","","","  95.2"," ,a,0213, ","","","","","","","","","   1271.7"," ,a","","","","","",""
