"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014053","1975","22.6","-103.9333","1683.7","EL PINITO, MX","    395.7","","     395.7","m","        63","m","        54","m","         1","m","         0","m","        11","m","         0","m","       323","m","        19","m","   -4.4","m,0114, ","  48.3"," ,m,0806, ","   33.9","m,0603,+","0.0","m,1115","-2.2","m,1227","","","","","-2.2","m,0225","-2.2","m,0225","-4.4","m,0114","","","     718.0","0","     718.0","m","    482.3"," ,m","     17.45","m","     26.19","m","      8.72","m"
"MXN00014053","1976","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","        77","m","        56","m","         6","m","","","","","","","","","","","","","  48.8"," ,m,0706, ","","","","","","","","","","","","","","","","","","","","","","","    788.5"," ,m","","","","","",""
"MXN00014053","1977","22.6","-103.9333","1683.7","EL PINITO, MX","    487.9","","     487.9","m","        75","m","        56","m","         4","m","         0","m","        11","m","         0","m","       325","m","        10","m","   -1.7","m,1202,+","  31.5"," ,m,0622, ","   33.9","m,0521, ","0.0","m,1130","","","","","","","-1.1","m,0304","","","","","","","     771.5","5","     771.5","m","    585.5"," ,m","     17.55","m","     26.13","m","      8.97","m"
"MXN00014053","1978","22.6","-103.9333","1683.7","EL PINITO, MX","    545.8","","     545.8","m","        65","m","        48","m","         3","m","         0","m","        14","m","         0","m","       333","m","        24","m","   -2.8","m,0113, ","  34.8"," ,m,0914, ","   35.6","m,0513, ","","","","","","","","","-1.1","m,0221","-2.2","m,0218","","","","","     770.8","8","     770.8","m","    542.8"," ,m","     17.82","m","     26.28","m","      9.35","m"
"MXN00014053","1979","22.6","-103.9333","1683.7","EL PINITO, MX","    509.2","","     509.2","m","        51","m","        35","m","         3","m","         0","m","         8","m","         0","m","       333","m","        24","m","   -3.3","m,0207, ","  33.8"," ,m,1202, ","   35.0","m,0623,+","-1.1","m,1124","-2.2","m,1127","","","","","-1.1","m,0208","-3.3","m,0207","","","","","     619.2","2","     619.2","m","    489.6"," ,m","     17.90","m","     26.77","m","      9.04","m"
"MXN00014053","1980","22.6","-103.9333","1683.7","EL PINITO, MX","    575.1","","     575.1","m","        75","m","        52","m","         4","m","         0","m","         1","m","         0","m","       329","m","        31","m","   -0.6","m,0105, ","  47.5"," ,m,0606, ","   36.7","m,0602,+","","","","","","","","","-0.6","m,0105","","","","","","","     618.8","8","     618.8","m","    656.0"," ,m","     18.16","m","     26.51","m","      9.81","m"
"MXN00014053","1981","22.6","-103.9333","1683.7","EL PINITO, MX","    486.2","","     486.2","m","        65","m","        46","m","         4","m","         0","m","         0","m","         0","m","       313","m","        21","m","    0.6","m,1223,+","  41.9"," ,m,0902, ","   36.1","m,0610,+","","","","","","","","","","","","","","","","","     635.9","9","     635.9","m","    554.2"," ,m","     17.60","m","     25.55","m","      9.65","m"
"MXN00014053","1982","22.6","-103.9333","1683.7","EL PINITO, MX","    739.0","","     739.0","m","        58","m","        42","m","         7","m","         0","m","         2","m","         0","m","       328","m","        41","m","   -1.1","m,0204,+","  59.9"," ,m,1125, ","   37.8","m,0604, ","","","","","","","","","-1.1","m,0204","","","","","","","     602.0","0","     602.0","m","    620.9"," ,m","     18.82","m","     27.60","m","     10.05","m"
"MXN00014053","1983","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","        75","m","        56","m","         4","m","","","","","","","","","","","","","  36.8"," ,m,0814, ","","","","","","","","","","","","","","","","","","","","","","","    690.5"," ,m","","","","","",""
"MXN00014053","1984","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","        87","m","        60","m","         5","m","         0","m","         2","m","","","","","","","   -3.3","m,0228, ","  46.5"," ,m,0616, ","","","","","","","","","","","-2.2","m,0229","-2.2","m,0229","","","","","     598.0","0","     598.0","m","    772.2"," ,m","","","","","      9.09","m"
"MXN00014053","1985","22.6","-103.9333","1683.7","EL PINITO, MX","    522.9","","     522.9","m","        71","m","        55","m","         4","m","         0","m","         6","m","         0","m","       323","m","        33","m","   -5.0","m,0106,+","  47.8"," ,m,0627, ","   37.8","m,0602, ","-2.8","m,1213","-2.8","m,1213","","","","","-1.1","m,0108","-3.3","m,0107","-5.0","m,0106","","","","","","","    746.2"," ,m","     18.01","m","     26.58","m","      9.44","m"
"MXN00014053","1986","22.6","-103.9333","1683.7","EL PINITO, MX","    546.2","","     546.2","m","        74","m","        51","m","         3","m","         0","m","        10","m","         0","m","       326","m","        31","m","   -4.4","m,1228,+","  35.3"," ,m,0626, ","   35.6","m,0513, ","-2.2","m,1128","-2.2","m,1128","-4.4","m,1227","","","-3.3","m,0206","-3.3","m,0206","","","","","     610.0","0","     610.0","m","    603.3"," ,m","     17.93","m","     27.02","m","      8.84","m"
"MXN00014053","1987","22.6","-103.9333","1683.7","EL PINITO, MX","    540.1","","     540.1","m","        74","m","        56","m","         7","m","         0","m","        15","m","         0","m","       317","m","        18","m","   -3.3","m,0101, ","  79.8"," ,m,0111, ","   35.6","m,0618, ","0.0","m,1204","","","","","","","-1.7","m,0330","-2.2","m,0126","","","","","     766.9","9","     766.9","m","    762.6"," ,m","     17.71","m","     26.45","m","      8.96","m"
"MXN00014053","1991","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     762.8","8","     762.8"," ","","","","","","","",""
"MXN00014053","1992","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","        82","m","        61","m","         8","m","         0","m","        13","m","","","","","","","   -0.6","m,1130,+","  30.5"," ,m,0117, ","","","-0.6","m,1125","","","","","","","0.0","m,0302","","","","","","","","","","","    753.6"," ,m","","","","","      8.05","m"
"MXN00014053","1993","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","        78","m","        49","m","         6","m","","","","","         0","m","       348","m","        40","m","","","  38.4"," ,m,0818, ","   36.7","m,0605, ","","","","","","","","","","","","","","","","","","","","","    687.9"," ,m","","","     27.90","m","",""
"MXN00014053","1994","22.6","-103.9333","1683.7","EL PINITO, MX","    564.8","","     564.8","m","        81","m","        52","m","         4","m","         0","m","        15","m","         0","m","       359","m","        39","m","   -5.0","m,0115, ","  66.3"," ,m,0912, ","   36.7","m,0529, ","-0.6","m,1128","-4.4","m,1229","-4.4","m,1229","","","-2.2","m,0316","-2.2","m,0316","-5.0","m,0115","","","","","","","    568.9"," ,m","     18.65","m","     28.32","m","      8.98","m"
"MXN00014053","1995","22.6","-103.9333","1683.7","EL PINITO, MX","    665.0","","     665.0","m","        67","m","        50","m","         4","m","         0","m","        17","m","         0","m","       345","m","        57","m","   -3.3","m,0123, ","  45.5"," ,m,0713, ","   36.7","m,0609,+","0.0","m,1124","","","","","","","0.0","m,0411","-3.3","m,0123","","","","","     430.1","1","     430.1","m","    620.7"," ,m","     18.68","m","     28.27","m","      9.10","m"
"MXN00014053","1996","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","        78","m","        56","m","         5","m","","","","","","","","","","","","","  43.4"," ,m,0901, ","","","","","","","","","","","","","","","","","","","","","","","    666.9"," ,m","","","","","",""
"MXN00014053","1997","22.6","-103.9333","1683.7","EL PINITO, MX","    647.8","","     647.8","m","        75","m","        45","m","         3","m","         0","m","        33","m","         0","m","       323","m","        42","m","   -7.8","m,1214, ","  57.4"," ,m,0119, ","   36.1","m,0611,+","0.0","m,1115","-4.4","m,1213","-4.4","m,1213","-7.8","m,1214","0.0","m,0306","-2.8","m,0214","-7.2","m,0111","-7.2","m,0111","     720.2","2","     720.2","m","    491.1"," ,m","     17.91","m","     27.37","m","      8.46","m"
"MXN00014053","1998","22.6","-103.9333","1683.7","EL PINITO, MX","    800.3","","     800.3","m","        71","m","        43","m","         6","m","         0","m","        30","m","         0","m","       346","m","        58","m","   -5.0","m,0117,+","  56.4"," ,m,0703, ","   37.2","m,0607,+","0.0","m,1208","","","","","","","0.0","m,0228","-2.2","m,0205","-4.4","m,0204","","","     724.5","5","     724.5","m","    572.8"," ,m","     18.72","m","     28.55","m","      8.90","m"
"MXN00014053","1999","22.6","-103.9333","1683.7","EL PINITO, MX","    722.7","","     722.7","m","        61","m","        38","m","         7","m","         0","m","        43","m","         0","m","       360","m","        50","m","   -4.4","m,1222,+","  54.9"," ,m,0909, ","   37.2","m,0604, ","-1.7","m,1103","-2.2","m,1203","-4.4","m,1221","","","-0.6","m,0131","-2.2","m,0126","-4.4","m,0106","","","     442.8","8","     442.8","m","    545.4"," ,m","     18.62","m","     28.76","m","      8.48","m"
"MXN00014053","2000","22.6","-103.9333","1683.7","EL PINITO, MX","    697.9","","     697.9","m","        66","m","        44","m","         4","m","         0","m","        29","m","         0","m","       361","m","        55","m","   -2.8","m,1223, ","  30.5"," ,m,0604, ","   36.1","m,0506, ","-1.1","m,1126","-2.8","m,1223","","","","","0.0","m,0309","-2.2","m,0205","","","","","     587.7","7","     587.7","m","    562.5"," ,m","     18.93","m","     29.05","m","      8.81","m"
"MXN00014053","2001","22.6","-103.9333","1683.7","EL PINITO, MX","    647.8","","     647.8","m","        79","m","        57","m","         3","m","         0","m","        26","m","         0","m","       353","m","        28","m","   -7.2","m,1229,+","  36.3"," ,m,0831, ","   35.0","m,0603,+","-1.1","m,1125","-3.3","m,1225","-5.0","m,1226","-7.2","m,1228","0.0","m,0319","-2.2","m,0130","","","","","     498.6","6","     498.6","m","    580.8"," ,m","     18.59","m","     28.29","m","      8.89","m"
"MXN00014053","2002","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     546.8","8","     546.8"," ","","","","","","","",""
"MXN00014053","2003","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","        81","m","        57","m","         6","m","","","","","         0","m","       360","m","        37","m","","","  43.9"," ,m,0921, ","   36.7","m,0606, ","","","","","","","","","","","","","","","","","","","","","    760.2"," ,m","","","     27.81","m","",""
"MXN00014053","2004","22.6","-103.9333","1683.7","EL PINITO, MX","    591.2","","     591.2","m","        85","m","        57","m","         4","m","         0","m","        40","m","         0","m","       340","m","        35","m","   -6.1","m,1226, ","  60.5"," ,m,0111, ","   35.6","m,0524, ","-0.6","m,1106","-2.2","m,1224","-4.4","m,1225","","","0.0","m,0303","-2.2","m,0301","","","","","","","","","    642.1"," ,m","     17.92","m","     27.32","m","      8.52","m"
"MXN00014053","2005","22.6","-103.9333","1683.7","EL PINITO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     579.2","2","     579.2","m","","","","","","","",""
"MXN00014053","2006","22.6","-103.9333","1683.7","EL PINITO, MX","    748.5","","     748.5","m","        63","m","        47","m","         7","m","         0","m","        26","m","         0","m","       356","m","        77","m","   -8.3","m,0119, ","  61.5"," ,m,1023, ","   36.1","m,0715, ","0.0","m,1122","-3.3","m,1123","-5.0","m,1227","","","-3.3","m,0122","-3.3","m,0122","-4.4","m,0121","-7.2","m,0120","","","","","    642.7"," ,m","     18.93","m","     28.72","m","      9.13","m"
"MXN00014053","2007","22.6","-103.9333","1683.7","EL PINITO, MX","    626.0","","     626.0","m","        73","m","        53","m","         5","m","         0","m","        12","m","         0","m","       353","m","        35","m","   -4.4","m,1231, ","  30.0"," ,m,0826, ","   36.7","m,0609, ","-1.7","m,1024","-2.8","m,1230","-4.4","m,1231","","","0.0","m,0411","","","","","","","     603.8","8","     603.8","m","    587.4"," ,m","     18.46","m","     28.05","m","      8.87","m"
"MXN00014053","2009","22.6","-103.9333","1683.7","EL PINITO, MX","    724.5","","     724.5","m","        88","m","        55","m","         3","m","         0","m","        22","m","         0","m","       352","m","        70","m","   -3.3","m,1203, ","  45.2"," ,m,0904, ","   37.2","m,0508, ","-3.3","m,1203","-3.3","m,1203","","","","","0.0","m,0204","","","","","","","     522.6","6","     522.6","m","    633.7"," ,m","     18.79","m","     28.39","m","      9.19","m"
"MXN00014053","2010","22.6","-103.9333","1683.7","EL PINITO, MX","    642.5","","     642.5","m","        71","m","        49","m","         5","m","         0","m","        63","m","         0","m","       342","m","        53","m","   -4.4","m,1231,+","  57.7"," ,m,0927, ","   37.8","m,0509, ","0.0","m,1104","-2.2","m,1106","-4.4","m,1209","","","0.0","m,0316","-2.2","m,0226","","","","","     861.8","8","     861.8","m","    610.7"," ,m","     17.52","m","     27.55","m","      7.48","m"
"MXN00014053","2011","22.6","-103.9333","1683.7","EL PINITO, MX","    845.6","","     845.6","m","        50","m","        32","m","         1","m","         0","m","        34","m","         0","m","       361","m","        96","m","   -8.3","m,1128, ","  37.6"," ,m,0919, ","   38.3","m,0601,+","-8.3","m,1128","-8.3","m,1128","-8.3","m,1128","-8.3","m,1128","0.0","m,0213","-2.2","m,0207","-4.4","m,0123","","","     708.7","7","     708.7","m","    318.2"," ,m","     19.20","m","     29.78","m","      8.61","m"
