"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024116","1954","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","","","","","        41","m","        41","m","         6","m","","","","","","","","","","","","","  70.4"," ,m,0929, ","","","","","","","","","","","","","","","","","","","    646.2"," ,m","","","","","",""
"MXN00024116","1955","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","","","","","        59","m","        48","m","        13","m","","","","","","","","","","","",""," 349.8"," ,m,0919, ","","","","","","","","","","","","","","","","","","","   1358.3"," ,m","","","","","",""
"MXN00024116","1956","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    922.6","","     922.6","m","        62","m","        45","m","         5","m","         0","m","        13","m","         0","m","       327","m","        53","m","   -5.0","m,0114, "," 108.0"," ,m,0726, ","   37.8","m,0428,+","-0.6","m,1127","","","","","0.0","m,0117","-2.2","m,0115","-5.0","m,0114","","","","","    637.4"," ,m","     19.71","m","     27.11","m","     12.31","m"
"MXN00024116","1957","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","   1215.6","","    1215.6","m","        48","m","        33","m","         2","m","         0","m","        15","m","         0","m","       329","m","       104","m","   -6.1","m,1212, ","  45.0"," ,m,0623, ","   41.7","m,0523,+","-3.3","m,1201","-3.3","m,1201","-5.0","m,1211","0.0","m,0119","","","","","     369.1","1","     369.1","m","    351.1"," ,m","     20.57","m","     28.61","m","     12.52","m"
"MXN00024116","1958","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    984.0","","     984.0","m","       104","m","        76","m","        12","m","         0","m","         5","m","         0","m","       301","m","        84","m","   -3.3","m,0128, ","  74.9"," ,m,1010, ","   41.1","m,0424, ","","","","","","","0.0","m,0204","-3.3","m,0128","","","     468.6","6","     468.6","m","   1142.6"," ,m","     19.87","m","     26.84","m","     12.90","m"
"MXN00024116","1959","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","   1012.1","","    1012.1","m","        66","m","        45","m","         3","m","         0","m","         4","m","         0","m","       305","m","       109","m","   -2.2","m,1129, ","  75.4"," ,m,0609, ","   38.9","m,0510, ","-2.2","m,1129","-2.2","m,1129","","","0.0","m,0111","","","","","     453.7","7","     453.7","m","    568.9"," ,m","     19.68","m","     27.66","m","     11.71","m"
"MXN00024116","1960","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    858.2","","     858.2","m","        49","m","        37","m","         1","m","         0","m","        13","m","         0","m","       317","m","        65","m","   -6.1","m,0214, ","  54.9"," ,m,0831, ","   37.8","m,0526,+","","","","","","","-1.1","m,0320","-2.2","m,0226","-6.1","m,0214","     569.5","5","     569.5","m","    396.9"," ,m","     19.38","m","     26.72","m","     12.04","m"
"MXN00024116","1961","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    772.1","","     772.1","m","        51","m","        40","m","         6","m","         0","m","         2","m","         0","m","       324","m","        45","m","   -2.2","m,0214, ","  83.8"," ,m,0614, ","   39.4","m,0505,+","0.0","m,1127","","","","","-2.2","m,0214","-2.2","m,0214","","","     368.7","7","     368.7","m","    551.1"," ,m","     19.27","m","     26.88","m","     11.65","m"
"MXN00024116","1962","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    836.0","","     836.0","m","        48","m","        31","m","         4","m","         0","m","        19","m","         0","m","       320","m","        68","m","   -6.1","m,0111, ","  64.8"," ,m,0916, ","   36.7","m,0430,+","-0.6","m,1110","-2.2","m,1114","","","-2.8","m,0130","-2.8","m,0130","-5.0","m,0113","     464.5","5","     464.5","m","    417.0"," ,m","     19.24","m","     26.87","m","     11.62","m"
"MXN00024116","1964","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    879.7","","     879.7","m","        57","m","        44","m","         3","m","         0","m","         5","m","         0","m","       324","m","        71","m","   -4.4","m,0117, ","  30.0"," ,m,1116,+","   41.1","m,0503, ","","","","","","","0.0","m,0118","-4.4","m,0117","-4.4","m,0117","     549.6","6","     549.6","m","    494.4"," ,m","     19.19","m","     27.01","m","     11.38","m"
"MXN00024116","1965","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    832.8","","     832.8","m","        49","m","        38","m","         2","m","         0","m","         4","m","         0","m","       322","m","        70","m","   -4.4","m,0119,+","  30.0"," ,m,0618,+","   37.8","m,0410, ","","","","","","","-2.2","m,0120","-2.2","m,0120","-4.4","m,0119","     567.3","3","     567.3","m","    451.5"," ,m","     19.23","m","     26.59","m","     11.88","m"
"MXN00024116","1966","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     576.8","8","     576.8","m","","","","","","","",""
"MXN00024116","1968","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    768.5","","     768.5","m","        71","m","        64","m","        10","m","         0","m","        18","m","         0","m","       277","m","        51","m","   -2.2","m,0225,+"," 126.0"," ,m,1009, ","   37.8","m,0608,+","0.0","m,1112","","","","","-1.1","m,0324","-2.2","m,0225","","","","","","","   1029.8"," ,m","     18.61","m","     25.38","m","     11.83","m"
"MXN00024116","1969","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","   1050.9","","    1050.9","m","        56","m","        55","m","        14","m","         0","m","         7","m","         0","m","       316","m","        85","m","    0.0","m,1122,+"," 120.4"," ,m,0906, ","   38.9","m,0726,+","0.0","m,1121","","","","","0.0","m,0325","","","","","     317.8","8","     317.8","m","   1053.9"," ,m","     20.24","m","     28.57","m","     11.92","m"
"MXN00024116","1970","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","   1115.2","","    1115.2","m","        44","m","        35","m","         8","m","         0","m","         4","m","         0","m","       313","m","       110","m","    0.0","m,0205,+"," 114.8"," ,m,0716, ","   41.7","m,0824,+","","","","","","","0.0","m,0205","","","","","     414.2","2","     414.2","m","    627.0"," ,m","     20.39","m","     28.59","m","     12.20","m"
"MXN00024116","1971","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","","","","","        57","m","        38","m","         7","m","         0","m","         0","m","","","","","","","    0.6","m,0108, ","  36.8"," ,m,0913, ","","","","","","","","","","","","","","","","","","","    626.8"," ,m","","","","","     11.05","m"
"MXN00024116","1975","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","","","","","        70","m","        38","m","         8","m","         0","m","         9","m","","","","","","","   -0.6","m,0225,+","  67.1"," ,m,0713, ","","","0.0","m,1114","","","","","-0.6","m,0225","","","","","","","","","    648.4"," ,m","","","","","     10.06","m"
"MXN00024116","1976","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    385.0","","     385.0","m","        86","m","        52","m","         4","m","         0","m","        10","m","         0","m","       282","m","        10","m","   -1.1","m,0223, ","  35.8"," ,m,0716, ","   35.0","m,0531,+","","","","","","","-0.6","m,0228","","","","","     792.8","8","     792.8","m","    581.0"," ,m","     17.45","m","     23.78","m","     11.12","m"
"MXN00024116","1977","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    282.9","","     282.9","m","        62","m","        38","m","         4","m","         0","m","         0","m","         0","m","       264","m","         1","m","    0.6","m,0505, "," 175.8"," ,m,0902, ","   32.8","m,0329, ","","","","","","","","","","","","","     636.3","3","     636.3","m","    605.4"," ,m","     17.68","m","     23.25","m","     12.10","m"
"MXN00024116","1978","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","","","","","        73","m","        56","m","         8","m","         0","m","         0","m","","","","","","","    0.6","m,0224, ","  74.9"," ,m,0719, ","","","","","","","","","","","","","","","","","","","    837.4"," ,m","","","","","     11.02","m"
"MXN00024116","1979","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    608.6","","     608.6","m","        56","m","        42","m","         2","m","         0","m","         0","m","         0","m","       325","m","        35","m","    0.6","m,1125,+","  31.0"," ,m,0420, ","   38.9","m,0726, ","","","","","","","","","","","","","     684.2","2","     684.2","m","    486.4"," ,m","     18.59","m","     26.55","m","     10.64","m"
"MXN00024116","1980","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    701.2","","     701.2","m","        55","m","        39","m","         2","m","         0","m","         2","m","         0","m","       275","m","        79","m","   -0.6","m,0205,+","  39.9"," ,m,0926, ","   39.4","m,0615,+","","","","","","","-0.6","m,0205","","","","","     579.7","7","     579.7","m","    409.9"," ,m","     18.22","m","     26.45","m","      9.98","m"
"MXN00024116","1981","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","    312.9","","     312.9","m","        85","m","        57","m","         8","m","         0","m","         0","m","         0","m","       196","m","         0","m","    5.6","m,1227,+","  71.1"," ,m,0616, ","   30.6","m,0901,+","","","","","","","","","","","","","     948.5","5","     948.5","m","    813.3"," ,m","     17.14","m","     21.74","m","     12.54","m"
"MXN00024116","1982","22.3833","-99.6","1240.8","CIUDAD DEL MAIZ SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     627.6","6","     627.6"," ","","","","","","","",""
