"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024060","1972","21.8333","-99.6333","971.7","RAYON, MX","   1311.6","","    1311.6","m","        70","m","        52","m","         4","m","         0","m","         0","m","         0","m","       337","m","        56","m","    2.8","m,1225,+","  61.0"," ,m,0611, ","   40.0","m,0414, ","","","","","","","","","","","","","     165.7","7","     165.7","m","    588.9"," ,m","     21.32","m","     28.13","m","     14.51","m"
"MXN00024060","1973","21.8333","-99.6333","971.7","RAYON, MX","   1473.1","","    1473.1","m","        75","m","        48","m","         7","m","         0","m","         4","m","         0","m","       327","m","        94","m","   -4.4","m,1221, ","  71.9"," ,m,0820, ","   43.9","m,0527, ","-4.4","m,1221","-4.4","m,1221","-4.4","m,1221","0.0","m,0211","","","","","     270.9","9","     270.9","m","    712.9"," ,m","     21.62","m","     28.89","m","     14.36","m"
"MXN00024060","1974","21.8333","-99.6333","971.7","RAYON, MX","   1268.8","","    1268.8","m","        60","m","        52","m","        10","m","         0","m","         0","m","         0","m","       333","m","        60","m","    0.6","m,1126,+","  79.0"," ,m,0928, ","   43.9","m,0608, ","","","","","","","","","","","","","     166.8","8","     166.8","m","    834.0"," ,m","     21.29","m","     28.19","m","     14.39","m"
"MXN00024060","1975","21.8333","-99.6333","971.7","RAYON, MX","   1284.1","","    1284.1","m","        56","m","        49","m","        11","m","         0","m","         2","m","         0","m","       337","m","        65","m","   -3.3","m,0114, ","  58.9"," ,m,0810, ","   40.0","m,0506,+","","","","","","","-1.1","m,0115","-3.3","m,0114","","","     232.4","4","     232.4","m","    810.7"," ,m","     21.21","m","     28.27","m","     14.14","m"
"MXN00024060","1976","21.8333","-99.6333","971.7","RAYON, MX","   1281.9","","    1281.9","m","       105","m","        65","m","         5","m","         0","m","         3","m","         0","m","       314","m","        52","m","   -4.4","m,0224, "," 104.9"," ,m,0816, ","   40.6","m,0531, ","","","","","","","0.0","m,0225","-4.4","m,0224","-4.4","m,0224","     251.3","3","     251.3","m","    835.8"," ,m","     20.81","m","     27.19","m","     14.43","m"
"MXN00024060","1977","21.8333","-99.6333","971.7","RAYON, MX","   1510.4","","    1510.4","m","        57","m","        35","m","         6","m","         0","m","         1","m","         0","m","       323","m","        78","m","   -2.2","m,1222, ","  65.8"," ,m,0902, ","   41.7","m,0403,+","-2.2","m,1222","-2.2","m,1222","","","","","","","","","     360.2","2","     360.2","m","    547.0"," ,m","     21.83","m","     28.65","m","     15.01","m"
"MXN00024060","1978","21.8333","-99.6333","971.7","RAYON, MX","   1463.9","","    1463.9","m","        72","m","        39","m","         8","m","         0","m","         0","m","         0","m","       316","m","        62","m","    1.7","m,1210, "," 118.9"," ,m,0923, ","   41.7","m,0506,+","","","","","","","","","","","","","     224.4","4","     224.4","m","    662.1"," ,m","     21.68","m","     27.95","m","     15.42","m"
"MXN00024060","1979","21.8333","-99.6333","971.7","RAYON, MX","   1397.6","","    1397.6","m","        75","m","        37","m","         4","m","         0","m","         2","m","         0","m","       317","m","        80","m","   -3.3","m,0102, ","  66.3"," ,m,0827, ","   40.0","m,0503,+","","","","","","","-1.1","m,0103","-3.3","m,0102","","","     248.5","5","     248.5","m","    479.8"," ,m","     21.26","m","     28.19","m","     14.33","m"
"MXN00024060","1980","21.8333","-99.6333","971.7","RAYON, MX","   1544.8","","    1544.8","m","        48","m","        35","m","         6","m","         0","m","         0","m","         0","m","       317","m","       108","m","    0.6","m,0205, ","  67.8"," ,m,0926, ","   40.6","m,0524,+","","","","","","","","","","","","","     252.9","9","     252.9","m","    522.7"," ,m","     21.71","m","     28.88","m","     14.54","m"
"MXN00024060","1981","21.8333","-99.6333","971.7","RAYON, MX","   1331.8","","    1331.8","m","        76","m","        57","m","        10","m","         0","m","         0","m","         0","m","       328","m","        74","m","    1.7","m,0124,+","  81.8"," ,m,0904, ","   40.0","m,0517, ","","","","","","","","","","","","","     367.7","7","     367.7","m","    887.1"," ,m","     21.25","m","     28.01","m","     14.48","m"
"MXN00024060","1982","21.8333","-99.6333","971.7","RAYON, MX","   1703.7","","    1703.7","m","        53","m","        35","m","         5","m","         0","m","         0","m","         0","m","       331","m","       133","m","    1.7","m,1219,+","  66.8"," ,m,1009, ","   42.8","m,0416, ","","","","","","","","","","","","","     172.5","5","     172.5","m","    464.3"," ,m","     22.34","m","     29.67","m","     15.00","m"
"MXN00024060","1983","21.8333","-99.6333","971.7","RAYON, MX","   1522.2","","    1522.2","m","        63","m","        49","m","         7","m","         0","m","         3","m","         0","m","       334","m","        99","m","   -3.3","m,1225, ","  63.8"," ,m,0705, ","   43.9","m,0422, ","-3.3","m,1225","-3.3","m,1225","","","","","","","","","     261.4","4","     261.4","m","    636.4"," ,m","     21.87","m","     29.29","m","     14.45","m"
"MXN00024060","1984","21.8333","-99.6333","971.7","RAYON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     265.0","0","     265.0","m","","","","","","","",""
"MXN00024060","1987","21.8333","-99.6333","971.7","RAYON, MX","   1125.1","","    1125.1","m","        56","m","        41","m","         4","m","         0","m","         3","m","         0","m","       318","m","        57","m","    0.0","m,0208,+","  47.0"," ,m,0712, ","   37.8","m,0502,+","","","","","","","0.0","m,0208","","","","","","","","","    472.1"," ,m","     20.40","m","     27.41","m","     13.39","m"
"MXN00024060","1988","21.8333","-99.6333","971.7","RAYON, MX","   1199.6","","    1199.6","m","        55","m","        44","m","         8","m","         0","m","         3","m","         0","m","       318","m","        53","m","   -0.6","m,0127, ","  59.9"," ,m,0903, ","   40.0","m,0424, ","","","","","","","-0.6","m,0127","","","","","     321.0","0","     321.0","m","    633.8"," ,m","     20.74","m","     27.56","m","     13.92","m"
"MXN00024060","1989","21.8333","-99.6333","971.7","RAYON, MX","   1287.1","","    1287.1","m","        63","m","        46","m","         3","m","         0","m","         5","m","         1","m","       326","m","        72","m","   -5.0","m,1224, ","  71.9"," ,m,0824, ","   40.6","m,0517, ","-4.4","m,1223","-4.4","m,1223","-4.4","m,1223","0.0","m,0307","","","","","     253.8","8","     253.8","m","    509.2"," ,m","     20.79","m","     27.94","m","     13.65","m"
"MXN00024060","1990","21.8333","-99.6333","971.7","RAYON, MX","   1197.8","","    1197.8","m","        61","m","        47","m","         8","m","         0","m","         1","m","         0","m","       322","m","        47","m","    0.0","m,1208, "," 157.0"," ,m,0807, ","   40.6","m,0530, ","0.0","m,1208","","","","","","","","","","","     375.8","8","     375.8","m","    889.5"," ,m","     20.76","m","     27.26","m","     14.25","m"
"MXN00024060","1991","21.8333","-99.6333","971.7","RAYON, MX","   1414.6","","    1414.6","m","        57","m","        50","m","        10","m","         0","m","         0","m","         0","m","       307","m","        84","m","    3.9","m,1121, ","  89.9"," ,m,0713, ","   40.6","m,0428,+","","","","","","","","","","","","","     274.4","4","     274.4","m","    906.9"," ,m","     21.36","m","     27.68","m","     15.04","m"
"MXN00024060","1993","21.8333","-99.6333","971.7","RAYON, MX","   1186.7","","    1186.7","m","        63","m","        52","m","        12","m","         0","m","         2","m","         0","m","       321","m","        49","m","   -0.6","m,1227,+"," 329.9"," ,m,0920, ","   38.9","m,0603, ","-0.6","m,1226","","","","","","","","","","","     217.8","8","     217.8","m","   1168.1"," ,m","     20.81","m","     27.20","m","     14.42","m"
"MXN00024060","1996","21.8333","-99.6333","971.7","RAYON, MX","   1379.6","","    1379.6","m","        37","m","        27","m","         6","m","         0","m","         4","m","         0","m","       324","m","        91","m","   -1.1","m,1219, ","  68.3"," ,m,0823, ","   38.9","m,0422,+","-1.1","m,1219","","","","","0.0","m,0113","","","","","","","","","    496.1"," ,m","     21.26","m","     28.69","m","     13.84","m"
"MXN00024060","1998","21.8333","-99.6333","971.7","RAYON, MX","   1531.7","","    1531.7","m","        55","m","        45","m","        10","m","         0","m","         0","m","         0","m","       334","m","       103","m","    1.7","m,1215,+","  47.8"," ,m,1018, ","   45.0","m,0508,+","","","","","","","","","","","","","","","","","    732.2"," ,m","     22.02","m","     29.47","m","     14.57","m"
"MXN00024060","1999","21.8333","-99.6333","971.7","RAYON, MX","   1256.4","","    1256.4","m","        40","m","        35","m","         8","m","         0","m","         2","m","         0","m","       347","m","        89","m","   -2.2","m,0215,+"," 119.9"," ,m,0703, ","   40.6","m,0505,+","","","","","","","-2.2","m,0215","-2.2","m,0215","","","     213.1","1","     213.1","m","    652.9"," ,m","     20.90","m","     28.89","m","     12.92","m"
"MXN00024060","2000","21.8333","-99.6333","971.7","RAYON, MX","   1268.8","","    1268.8","m","        37","m","        32","m","         4","m","         0","m","         1","m","         0","m","       345","m","        90","m","   -0.6","m,0105, ","  72.9"," ,m,1006, ","   40.0","m,0525,+","","","","","","","-0.6","m,0105","","","","","     299.9","9","     299.9","m","    517.2"," ,m","     21.16","m","     29.04","m","     13.29","m"
"MXN00024060","2001","21.8333","-99.6333","971.7","RAYON, MX","   1280.3","","    1280.3","m","        36","m","        27","m","         9","m","         0","m","         2","m","         0","m","       337","m","        79","m","    0.0","m,0122,+","  95.3"," ,m,0911, ","   40.6","m,0521, ","","","","","","","0.0","m,0122","","","","","     258.2","2","     258.2","m","    625.0"," ,m","     21.09","m","     28.42","m","     13.75","m"
"MXN00024060","2002","21.8333","-99.6333","971.7","RAYON, MX","   1416.7","","    1416.7","m","        38","m","        28","m","         5","m","         0","m","         1","m","         0","m","       337","m","        96","m","    0.0","m,0107, ","  45.0"," ,m,0815, ","   42.8","m,0502, ","","","","","","","0.0","m,0107","","","","","     378.2","2","     378.2","m","    430.4"," ,m","     21.28","m","     28.98","m","     13.57","m"
"MXN00024060","2003","21.8333","-99.6333","971.7","RAYON, MX","   1637.1","","    1637.1","m","        55","m","        47","m","         4","m","         0","m","         1","m","         0","m","       346","m","       119","m","    0.0","m,1221, ","  47.0"," ,m,0703, ","   43.9","m,0507,+","0.0","m,1221","","","","","","","","","","","     207.5","5","     207.5","m","    519.6"," ,m","     22.18","m","     29.77","m","     14.59","m"
"MXN00024060","2004","21.8333","-99.6333","971.7","RAYON, MX","   1350.2","","    1350.2","m","        43","m","        35","m","         6","m","         0","m","         2","m","         0","m","       335","m","        70","m","   -2.2","m,1227,+","  62.0"," ,m,0711, ","   41.7","m,0530, ","-2.2","m,1226","-2.2","m,1226","","","","","","","","","     214.9","9","     214.9","m","    504.9"," ,m","     21.39","m","     28.51","m","     14.27","m"
"MXN00024060","2005","21.8333","-99.6333","971.7","RAYON, MX","   1397.9","","    1397.9","m","        40","m","        32","m","         7","m","         0","m","         0","m","         0","m","       314","m","        88","m","    2.8","m,0205,+","  57.9"," ,m,1005, ","   40.6","m,0501,+","","","","","","","","","","","","","     316.1","1","     316.1","m","    614.4"," ,m","     21.29","m","     28.21","m","     14.36","m"
"MXN00024060","2006","21.8333","-99.6333","971.7","RAYON, MX","   1664.4","","    1664.4","m","        32","m","        28","m","         1","m","         0","m","         0","m","         0","m","       345","m","       133","m","    1.7","m,0213, ","  33.3"," ,m,0904, ","   40.6","m,0511,+","","","","","","","","","","","","","     241.7","7","     241.7","m","    338.6"," ,m","     22.35","m","     30.01","m","     14.69","m"
"MXN00024060","2007","21.8333","-99.6333","971.7","RAYON, MX","   1415.7","","    1415.7","m","        46","m","        39","m","        11","m","         0","m","         0","m","         0","m","       329","m","        71","m","    1.7","m,0110,+","  96.8"," ,m,0823, ","   40.0","m,0508,+","","","","","","","","","","","","","     287.0","0","     287.0","m","    838.3"," ,m","     21.46","m","     28.40","m","     14.52","m"
"MXN00024060","2008","21.8333","-99.6333","971.7","RAYON, MX","   1511.1","","    1511.1","m","        45","m","        42","m","        16","m","         0","m","         0","m","         0","m","       338","m","       109","m","    1.7","m,1212, ","  64.8"," ,m,0709, ","   42.8","m,0511, ","","","","","","","","","","","","","     177.0","0","     177.0","m","    924.3"," ,m","     21.85","m","     28.91","m","     14.79","m"
"MXN00024060","2009","21.8333","-99.6333","971.7","RAYON, MX","   1556.2","","    1556.2","m","        36","m","        31","m","         4","m","         0","m","         0","m","         0","m","       330","m","       115","m","    1.7","m,0114, ","  44.5"," ,m,0928, ","   40.0","m,0507,+","","","","","","","","","","","","","     204.4","4","     204.4","m","    428.7"," ,m","     21.95","m","     29.22","m","     14.68","m"
"MXN00024060","2010","21.8333","-99.6333","971.7","RAYON, MX","   1189.2","","    1189.2","m","        68","m","        61","m","        12","m","         0","m","         1","m","         0","m","       320","m","        57","m","   -1.1","m,0109, ","  75.9"," ,m,0726, ","   40.0","m,0502, ","","","","","","","-1.1","m,0109","","","","","     419.1","1","     419.1","m","   1050.0"," ,m","     20.33","m","     27.28","m","     13.38","m"
"MXN00024060","2011","21.8333","-99.6333","971.7","RAYON, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     296.1","1","     296.1","m","","","","","","","",""
