"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003057","1978","26.25","-112.4667","19.8","SAN JUANICO, MX","    512.5","","     512.5","m","        11","m","        10","m","         0","m","         0","m","         0","m","         0","m","       291","m","        72","m","    3.9","m,1209, ","  19.8"," ,m,0210, ","   38.9","m,1004, ","","","     682.5","5","     682.5","m","     98.4"," ,m","     18.60","m","     27.33","m","      9.88","m"
"MXN00003057","1979","26.25","-112.4667","19.8","SAN JUANICO, MX","    689.8","","     689.8","m","         5","m","         4","m","         0","m","         0","m","         0","m","         0","m","       356","m","       108","m","    3.9","m,0205, ","  19.8"," ,m,0124,+","   38.9","m,1102,+","","","     106.0","0","     106.0","m","     51.6"," ,m","     19.69","m","     29.99","m","      9.39","m"
"MXN00003057","1980","26.25","-112.4667","19.8","SAN JUANICO, MX","   1522.4","","    1522.4","m","         4","m","         3","m","         0","m","         0","m","         0","m","         0","m","       364","m","       106","m","    5.0","m,0226,+","  19.8"," ,m,1211,+","   45.6","m,0703, ","","","     129.4","4","     129.4","m","     48.8"," ,m","     22.36","m","     30.67","m","     14.05","m"
"MXN00003057","1981","26.25","-112.4667","19.8","SAN JUANICO, MX","   1135.7","","    1135.7","m","        12","m","         4","m","         1","m","         0","m","         0","m","         0","m","       342","m","        91","m","    7.8","m,1231,+","  38.9"," ,m,0301, ","   37.8","m,1105,+","","","     153.6","6","     153.6","m","     82.9"," ,m","     20.93","m","     28.03","m","     13.82","m"
"MXN00003057","1983","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","        16","m","        11","m","         1","m","","","","","","","","","","","","","  28.4"," ,m,0815, ","","","","","","","","","    107.1"," ,m","","","","","",""
"MXN00003057","1984","26.25","-112.4667","19.8","SAN JUANICO, MX","    965.3","","     965.3","m","        19","m","        13","m","         1","m","         0","m","         0","m","         0","m","       342","m","        14","m","    6.7","m,1217,+","  49.3"," ,m,0716, ","   35.6","m,0905, ","","","     184.7","7","     184.7","m","    156.9"," ,m","     20.27","m","     26.21","m","     14.34","m"
"MXN00003057","1985","26.25","-112.4667","19.8","SAN JUANICO, MX","    881.8","","     881.8","m","         5","m","         2","m","         1","m","         0","m","         0","m","         0","m","       299","m","        29","m","    5.0","m,1215,+","  41.4"," ,m,0123, ","   35.6","m,0908,+","","","     402.1","1","     402.1","m","     52.7"," ,m","     19.51","m","     25.40","m","     13.63","m"
"MXN00003057","1989","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     664.3","3","     664.3","m","","","","","","","",""
"MXN00003057","1991","26.25","-112.4667","19.8","SAN JUANICO, MX","    673.1","","     673.1","m","        11","m","         8","m","         2","m","         0","m","         0","m","         0","m","       282","m","        10","m","    4.4","m,0131, ","  32.8"," ,m,1112, ","   34.4","m,1006, ","","","","","","","    114.8"," ,m","     18.63","m","     24.33","m","     12.93","m"
"MXN00003057","1992","26.25","-112.4667","19.8","SAN JUANICO, MX","   1038.7","","    1038.7","m","        10","m","         9","m","         4","m","         0","m","         0","m","         0","m","       302","m","        27","m","    5.0","m,1218, ","  69.9"," ,m,0822, ","   37.8","m,0626, ","","","     419.6","6","     419.6","m","    261.1"," ,m","     20.06","m","     25.49","m","     14.61","m"
"MXN00003057","1993","26.25","-112.4667","19.8","SAN JUANICO, MX","    777.5","","     777.5","m","        15","m","        10","m","         2","m","         0","m","         0","m","         0","m","       303","m","        17","m","    5.0","m,0121, ","  65.3"," ,m,0825, ","   34.4","m,1015,+","","","     418.2","2","     418.2","m","    197.7"," ,m","     19.37","m","     25.02","m","     13.71","m"
"MXN00003057","1994","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     457.7","7","     457.7","m","","","","","","","",""
"MXN00003057","1995","26.25","-112.4667","19.8","SAN JUANICO, MX","    708.3","","     708.3","m","         9","m","         6","m","         0","m","         0","m","         0","m","         0","m","       298","m","        12","m","    3.3","m,0121, ","  19.8"," ,m,1104, ","   36.1","m,0909, ","","","","","","","     55.4"," ,m","     18.91","m","     24.78","m","     13.04","m"
"MXN00003057","1996","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     455.3","3","     455.3","m","","","","","","","",""
"MXN00003057","1998","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","         4","m","         2","m","         0","m","","","","","","","","","","","","","   7.9"," ,m,0203, ","","","","","","","","","     15.3"," ,m","","","","","",""
"MXN00003057","1999","26.25","-112.4667","19.8","SAN JUANICO, MX","    507.0","","     507.0","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       244","m","         2","m","    2.2","m,1214, ","   4.8"," ,m,0627, ","   32.2","m,0908,+","","","","","","","      8.6"," ,m","     17.57","m","     23.23","m","     11.91","m"
"MXN00003057","2000","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","         2","m","         2","m","         0","m","","","","","","","","","","","","","   9.9"," ,m,0306, ","","","","","     847.4","4","     847.4","m","     16.3"," ,m","","","","","",""
"MXN00003057","2002","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","         5","m","         3","m","         0","m","","","","","","","","","","","","","  17.3"," ,m,1202, ","","","","","","","","","     34.6"," ,m","","","","","",""
"MXN00003057","2003","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","         5","m","         5","m","         3","m","","","","","","","","","","","","","  68.8"," ,m,0826, ","","","","","","","","","    168.6"," ,m","","","","","",""
"MXN00003057","2004","26.25","-112.4667","19.8","SAN JUANICO, MX","   1025.9","","    1025.9","m","         8","m","         6","m","         0","m","         0","m","         0","m","         0","m","       346","m","        69","m","    2.2","m,0101, ","  14.5"," ,m,0903, ","   38.3","m,0917, ","","","","","","","     44.2"," ,m","     20.22","m","     27.46","m","     12.98","m"
"MXN00003057","2005","26.25","-112.4667","19.8","SAN JUANICO, MX","   1056.3","","    1056.3","m","         6","m","         4","m","         0","m","         0","m","         0","m","         0","m","       356","m","        68","m","    3.3","m,1207, ","  22.9"," ,m,0103, ","   41.7","m,0820, ","","","     261.3","3","     261.3","m","     66.6"," ,m","     20.42","m","     27.52","m","     13.33","m"
"MXN00003057","2006","26.25","-112.4667","19.8","SAN JUANICO, MX","   1053.7","","    1053.7","m","         4","m","         2","m","         1","m","         0","m","         1","m","         0","m","       352","m","        51","m","    0.0","m,0122, ","  49.8"," ,m,1023, ","   38.9","m,0926, ","0.0","m,0122","     450.9","9","     450.9","m","     57.2"," ,m","     20.03","m","     27.06","m","     13.01","m"
"MXN00003057","2007","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","         6","m","         6","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1130, ","","","","","","","","","     57.1"," ,m","","","","","",""
"MXN00003057","2009","26.25","-112.4667","19.8","SAN JUANICO, MX","   1417.9","","    1417.9","m","         6","m","         6","m","         3","m","         0","m","         0","m","         0","m","       355","m","       108","m","    3.3","m,0130, "," 199.9"," ,m,1002, ","   40.6","m,0901, ","","","","","","","    369.7"," ,m","     21.57","m","     29.30","m","     13.85","m"
"MXN00003057","2010","26.25","-112.4667","19.8","SAN JUANICO, MX","    974.6","","     974.6","m","         8","m","         8","m","         4","m","         0","m","         0","m","         0","m","       358","m","        68","m","    3.3","m,1123, ","  41.9"," ,m,0925, ","   38.9","m,0904, ","","","     248.0","0","     248.0","m","    167.1"," ,m","     20.33","m","     28.05","m","     12.61","m"
"MXN00003057","2011","26.25","-112.4667","19.8","SAN JUANICO, MX","   1112.0","","    1112.0","m","         8","m","         6","m","         1","m","         0","m","         0","m","         0","m","       351","m","        93","m","    1.7","m,1204, ","  66.8"," ,m,1112, ","   37.8","m,0914,+","","","     365.8","8","     365.8","m","    125.9"," ,m","     20.37","m","     27.96","m","     12.78","m"
"MXN00003057","2012","26.25","-112.4667","19.8","SAN JUANICO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     321.1","1","     321.1","m","","","","","","","",""
