"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028160","1990","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2348.8","","    2348.8","m","        13","m","        13","m","        10","m","         0","m","         0","m","         0","m","       352","m","       196","m","    0.6","m,1210,+","  59.9"," ,m,0920,+","   39.4","m,0709,+","","","","","","","","","","","     204.7","7","     204.7","m","    510.5"," ,m","     24.46","m","     30.99","m","     17.92","m"
"MXN00028160","1991","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2618.4","","    2618.4","m","        37","m","        37","m","        23","m","         0","m","         0","m","         0","m","       347","m","       204","m","    2.2","m,1104, "," 127.0"," ,m,0628, ","   39.4","m,0617,+","","","","","","","","","","","     161.8","8","     161.8","m","   1486.4"," ,m","     25.35","m","     31.50","m","     19.20","m"
"MXN00028160","1992","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2638.2","","    2638.2","m","        22","m","        20","m","         8","m","         0","m","         0","m","         0","m","       351","m","       225","m","    5.0","m,1127,+","  75.9"," ,m,0109, ","   38.3","m,1116,+","","","","","","","","","","","     105.2","2","     105.2","m","    510.1"," ,m","     25.27","m","     31.72","m","     18.80","m"
"MXN00028160","1993","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2320.5","","    2320.5","m","        23","m","        23","m","        17","m","         0","m","         1","m","         0","m","       335","m","       219","m","    0.0","m,1130, ","  79.8"," ,m,0919, ","   38.3","m,0527, ","0.0","m,1130","","","","","","","","","     102.8","8","     102.8","m","    769.8"," ,m","     24.19","m","     31.10","m","     17.28","m"
"MXN00028160","1995","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2557.0","","    2557.0","m","        18","m","        14","m","        10","m","         0","m","         2","m","         0","m","       341","m","       223","m","    0.0","m,1130,+","  59.9"," ,m,0808, ","   40.0","m,0511, ","0.0","m,1130","","","","","0.0","m,0309","","","      60.5","5","      60.5","m","    455.9"," ,m","     24.99","m","     31.65","m","     18.32","m"
"MXN00028160","1996","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2052.8","","    2052.8","m","        28","m","        26","m","         7","m","         0","m","         0","m","         0","m","       339","m","       174","m","    0.6","m,0108, "," 144.8"," ,m,0821, ","   39.4","m,0718, ","","","","","","","","","","","     292.1","1","     292.1","m","    660.4"," ,m","     23.26","m","     30.23","m","     16.29","m"
"MXN00028160","1997","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2102.2","","    2102.2","m","        48","m","        38","m","         5","m","         0","m","         5","m","         0","m","       331","m","       141","m","   -2.2","m,1214, ","  39.9"," ,m,1005, ","   42.2","m,0804, ","-2.2","m,1214","-2.2","m,1214","","","","","","","     194.5","5","     194.5","m","    461.9"," ,m","     23.47","m","     30.48","m","     16.45","m"
"MXN00028160","1998","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2630.3","","    2630.3","m","        39","m","        33","m","         6","m","         0","m","         0","m","         0","m","       350","m","       185","m","    3.9","m,1216,+","  59.9"," ,m,0904, ","   45.0","m,0615, ","","","","","","","","","","","     137.4","4","     137.4","m","    517.5"," ,m","     25.27","m","     32.39","m","     18.14","m"
"MXN00028160","1999","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2515.3","","    2515.3","m","        15","m","        15","m","        13","m","         0","m","         1","m","         0","m","       352","m","       206","m","    0.0","m,0213, ","  95.0"," ,m,0906, ","   45.0","m,0504, ","","","","","","","0.0","m,0213","","","     112.1","1","     112.1","m","    658.3"," ,m","     25.01","m","     31.41","m","     18.60","m"
"MXN00028160","2000","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2646.0","","    2646.0","m","        12","m","        12","m","         8","m","         0","m","         2","m","         0","m","       345","m","       241","m","    0.0","m,1220,+","  59.9"," ,m,0605, ","   42.2","m,0904, ","0.0","m,1220","","","","","0.0","m,0105","","","      36.7","7","      36.7","m","    383.9"," ,m","     25.30","m","     31.89","m","     18.71","m"
"MXN00028160","2001","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2517.8","","    2517.8","m","        13","m","        13","m","        10","m","         0","m","         3","m","         0","m","       332","m","       202","m","    0.0","m,1227,+","  64.8"," ,m,0827, ","   40.0","m,0607, ","0.0","m,1226","","","","","0.0","m,0122","","","     162.0","0","     162.0","m","    573.4"," ,m","     24.80","m","     31.13","m","     18.46","m"
"MXN00028160","2002","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2545.8","","    2545.8","m","        14","m","        14","m","         7","m","         0","m","         5","m","         0","m","       313","m","       225","m","    0.0","m,1227,+","  39.9"," ,m,0911,+","   42.2","m,0908, ","0.0","m,1108","","","","","0.0","m,0107","","","     177.4","4","     177.4","m","    398.6"," ,m","     24.48","m","     31.30","m","     17.65","m"
"MXN00028160","2003","23.8","-98.0333","55.8","LAS LAJITAS, MX","   1997.8","","    1997.8","m","        30","m","        30","m","        12","m","         0","m","         1","m","         0","m","       315","m","       153","m","    0.0","m,0104, ","  59.9"," ,m,0813,+","   40.0","m,0701,+","","","","","","","0.0","m,0104","","","     290.3","3","     290.3","m","    750.1"," ,m","     23.23","m","     29.44","m","     17.02","m"
"MXN00028160","2004","23.8","-98.0333","55.8","LAS LAJITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     153.5","5","     153.5","m","","","","","","","",""
"MXN00028160","2006","23.8","-98.0333","55.8","LAS LAJITAS, MX","","","","","        29","m","        29","m","         6","m","         0","m","         4","m","         0","m","       341","m","       308","m","   -1.1","m,0106, ","  67.8"," ,m,1013, ","   47.2","m,0319, ","","","","","","","0.0","m,0218","","","","","","","    596.3"," ,m","     24.30","m","     36.38","m","     12.22","m"
"MXN00028160","2008","23.8","-98.0333","55.8","LAS LAJITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     128.1","1","     128.1","m","","","","","","","",""
"MXN00028160","2009","23.8","-98.0333","55.8","LAS LAJITAS, MX","   2028.3","","    2028.3","m","        28","m","        27","m","         9","m","         0","m","         0","m","         0","m","       327","m","       174","m","    1.7","m,0120, "," 144.8"," ,m,0830, ","   37.2","m,0828,+","","","","","","","","","","","","","","","    844.2"," ,m","     23.38","m","     29.43","m","     17.34","m"
