"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00349503","1955","36.25","-96.65","274.9","WEST BRANCH, OK US","        63","0","        46","0","        10","0","        4","","         2","0","","","        39"," ","   152"," ,0,0101, ","    76"," ,0,0322, ","  63.5"," ,0,0520, ","    700.8"," ,0","      127"," ,0"
"USC00349503","1956","36.25","-96.65","274.9","WEST BRANCH, OK US","        61","0","        47","0","         4","0","        9","","         3","0","         3"," ","        31"," ","    51"," ,0,1209, ","    25"," ,0,1209,+","  81.3"," ,0,0531, ","    611.0"," ,0","       96"," ,0"
"USC00349503","1957","36.25","-96.65","274.9","WEST BRANCH, OK US","       105","0","        84","0","        20","0","        1","","         2","0","","","        55"," ","    25"," ,0,0131, ","    25"," ,0,0413,+"," 118.9"," ,0,0521, ","   1400.8"," ,0","       50"," ,0"
"USC00349503","1958","36.25","-96.65","274.9","WEST BRANCH, OK US","        78","0","        52","0","         8","0","       15","","         7","0","","","        27"," ","   152"," ,0,1231, ","   191"," ,0,0313, ","  68.1"," ,0,0821, ","    751.0"," ,0","      598"," ,0"
"USC00349503","1959","36.25","-96.65","274.9","WEST BRANCH, OK US","        81","0","        63","0","        14","0","        8","","         4","0","","","        46"," ","    51"," ,0,0106,+","    51"," ,0,0205, "," 205.0"," ,0,1002, ","   1306.2"," ,0","      139"," ,0"
"USC00349503","1960","36.25","-96.65","274.9","WEST BRANCH, OK US","        90","0","        62","0","        12","0","       20","","         8","0","         1"," ","        39"," ","   152"," ,0,0304,+","   127"," ,0,0228,+"," 152.4"," ,0,0704, ","    949.5"," ,0","      559"," ,0"
"USC00349503","1961","36.25","-96.65","274.9","WEST BRANCH, OK US","        84","0","        59","0","        16","0","        2","","         1","0","","","        40"," ","    51"," ,0,0207, ","    51"," ,0,0207, "," 154.9"," ,0,0913, ","   1187.7"," ,0","       77"," ,0"
"USC00349503","1962","36.25","-96.65","274.9","WEST BRANCH, OK US","        72","0","        49","0","         9","0","        7","","         4","0","         3"," ","        36"," ","    51"," ,0,0120,+","    64"," ,0,0119, ","  69.9"," ,0,0607, ","    821.4"," ,0","      165"," ,0"
"USC00349503","1963","36.25","-96.65","274.9","WEST BRANCH, OK US","        63","0","        43","0","         4","0","        7","","         2","0","         1"," ","        34"," ","   102"," ,0,1223,+","   102"," ,0,1222, ","  62.5"," ,0,0904, ","    626.9"," ,0","      135"," ,0"
"USC00349503","1964","36.25","-96.65","274.9","WEST BRANCH, OK US","        83","0","        57","0","         9","0","        2","","         2","0","","","        38"," ","    51"," ,0,0309,+","    76"," ,0,0309,+","  48.0"," ,0,0511, ","    803.6"," ,0","      152"," ,0"
"USC00349503","1965","36.25","-96.65","274.9","WEST BRANCH, OK US","        70","0","        43","0","         9","0","        2","","         1","0","","","        35"," ","    25"," ,0,1225,+","    51"," ,0,1225, "," 124.5"," ,0,0921, ","    793.2"," ,0","       64"," ,0"
"USC00349503","1966","36.25","-96.65","274.9","WEST BRANCH, OK US","        62","0","        38","0","         5","0","       10","","         3","0","","","        30"," ","    76"," ,0,1224,+","    89"," ,0,1223, ","  36.1"," ,0,0723, ","    483.6"," ,0","      229"," ,0"
"USC00349503","1967","36.25","-96.65","274.9","WEST BRANCH, OK US","        85","0","        62","0","        10","0","        3","","         4","0","","","        47"," ","    25"," ,0,1231,+","    38"," ,0,1231,+","  54.6"," ,0,0625, ","    882.3"," ,0","      126"," ,0"
"USC00349503","1968","36.25","-96.65","274.9","WEST BRANCH, OK US","        93","0","        63","0","         7","0","        6","","         6","0","","","        50"," ","   102"," ,0,0321,+","   152"," ,0,0321, ","  80.0"," ,0,0319, ","    828.7"," ,0","      445"," ,0"
"USC00349503","1969","36.25","-96.65","274.9","WEST BRANCH, OK US","        74","0","        47","0","        13","0","        5","","         4","0","","","        38"," ","    25"," ,0,1231,+","    64"," ,0,0315, "," 101.6"," ,0,0916, ","   1016.3"," ,0","      191"," ,0"
"USC00349503","1970","36.25","-96.65","274.9","WEST BRANCH, OK US","        65","0","        46","0","         9","0","       11","","         4","0","","","        38"," ","   203"," ,0,0317, ","   152"," ,0,0317, "," 100.3"," ,0,0923, ","    863.1"," ,0","      483"," ,0"
"USC00349503","1971","36.25","-96.65","274.9","WEST BRANCH, OK US","        78","0","        51","0","        11","0","        7","","         5","0","","","        51"," ","   127"," ,0,0222, ","   127"," ,0,0222, ","  91.4"," ,0,0905, ","    894.7"," ,0","      235"," ,0"
"USC00349503","1972","36.25","-96.65","274.9","WEST BRANCH, OK US","        70","0","        51","0","        12","0","        7","","         6","0","","","        40"," ","   127"," ,0,0212, ","   127"," ,0,0212, ","  84.8"," ,0,1022, ","    896.3"," ,0","      329"," ,0"
"USC00349503","1973","36.25","-96.65","274.9","WEST BRANCH, OK US","       103","0","        70","0","        15","0","        8","","         4","0","","","        53"," ","   102"," ,0,0108, ","    76"," ,0,0107, ","  61.0"," ,0,0927, ","   1161.0"," ,0","      242"," ,0"
"USC00349503","1974","36.25","-96.65","274.9","WEST BRANCH, OK US","        78","0","        53","0","        14","0","        5","","         3","0","","","        38"," ","    51"," ,0,1130,+","    76"," ,0,1130, "," 142.2"," ,0,1103, ","   1252.1"," ,0","      165"," ,0"
"USC00349503","1975","36.25","-96.65","274.9","WEST BRANCH, OK US","","","","","","","","","","","","","        50"," ","","","","","","","","","",""
