"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OGRM","1999","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    318.0","","     318.0","U","         0","U","       148","U","         5","U","       148","U","        30","U","  -13.3","U,0125, ","   37.2","U,0713, ","0.0","U,0831","-2.8","U,0928","-6.7","U,1016","-6.7","U,1016","-8.9","U,1208","-0.6","U,0516","-2.8","U,0510","-5.0","U,0509","-7.2","U,0404","-11.1","U,0211","    3582.8","8","    3582.8","U","      9.98","U","     16.61","U","      3.35","U"
"USR0000OGRM","2000","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    420.1","","     420.1","U","         0","U","       145","U","        14","U","       139","U","        47","U","  -10.6","U,1231, ","   38.3","U,0731,+","-1.7","U,0923","-4.4","U,1022","-4.4","U,1022","-6.7","U,1107","-10.0","U,1120","0.0","U,0531","-2.8","U,0512","-6.7","U,0330","-6.7","U,0330","-9.4","U,0128","    3005.9","9","    3005.9","U","     10.26","U","     16.83","U","      3.69","U"
"USR0000OGRM","2001","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    430.0","","     430.0","U","         0","U","       147","U","        16","U","       148","U","        48","U","  -14.4","U,0117, ","   40.0","U,0703, ","-1.7","U,1009","-2.2","U,1012","-5.0","U,1107","-6.7","U,1126","-8.9","U,1127","-0.6","U,0613","-2.2","U,0506","-4.4","U,0503","-8.3","U,0303","-8.9","U,0224","    3635.4","4","    3635.4","U","     10.13","U","     16.78","U","      3.49","U"
"USR0000OGRM","2002","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    425.6","","     425.6","U","         0","U","       141","U","        14","U","       138","U","        41","U","  -14.4","U,1031,+","   42.8","U,0712, ","-1.1","U,1001","-2.2","U,1002","-10.6","U,1030","-10.6","U,1030","-10.6","U,1030","-0.6","U,0609","-5.0","U,0508","-5.0","U,0508","-9.4","U,0318","-9.4","U,0318","    3419.9","9","    3419.9","U","     10.01","U","     16.62","U","      3.40","U"
"USR0000OGRM","2003","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    551.4","","     551.4","U","         0","U","       135","U","         6","U","       146","U","        49","U","  -13.9","U,1122, ","   41.1","U,0723, ","0.0","U,1010","-2.2","U,1029","-7.8","U,1031","-7.8","U,1031","-10.0","U,1101","-1.7","U,0519","-3.3","U,0419","-5.0","U,0403","-6.7","U,0228","-11.1","U,0225","    3247.4","4","    3247.4","U","     10.96","U","     17.30","U","      4.62","U"
"USR0000OGRM","2004","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    371.3","","     371.3","U","         0","U","       131","U","        17","U","       138","U","        32","U","  -13.9","U,0213,+","   37.2","U,0812, ","-0.6","U,1010","-2.2","U,1024","-5.0","U,1101","-7.2","U,1120","-12.2","U,1128","0.0","U,0524","-2.8","U,0416","-6.7","U,0305","-6.7","U,0305","-13.9","U,0213","    3273.9","9","    3273.9","U","     10.03","U","     16.20","U","      3.86","U"
"USR0000OGRM","2005","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    359.2","","     359.2","U","         0","U","       148","U","        19","U","       119","U","        40","U","  -15.6","U,1215, ","   38.3","U,0805,+","0.0","U,0925","-2.2","U,1103","-6.1","U,1114","-7.2","U,1115","-8.9","U,1126","0.0","U,0606","-4.4","U,0419","-4.4","U,0419","-8.9","U,0217","-8.9","U,0217","    3470.9","9","    3470.9","U","      9.51","U","     15.88","U","      3.14","U"
"USR0000OGRM","2006","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    483.2","","     483.2","U","         0","U","       143","U","        16","U","       136","U","        51","U","  -17.2","U,1129, ","   40.0","U,0721, ","0.0","U,0922","-2.8","U,1021","-5.0","U,1030","-7.8","U,1031","-14.4","U,1128","-2.2","U,0509","-2.2","U,0509","-6.1","U,0319","-9.4","U,0313","-9.4","U,0313","    3501.4","4","    3501.4","U","     10.18","U","     16.71","U","      3.66","U"
"USR0000OGRM","2007","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    525.4","","     525.4","U","         1","U","       138","U","        25","U","       147","U","        54","U","  -17.8","U,0112, ","   38.9","U,0705, ","-1.1","U,0929","-2.8","U,1006","-5.6","U,1120","-6.7","U,1121","-8.9","U,1128","0.0","U,0506","-2.8","U,0505","-6.1","U,0419","-6.7","U,0224","-10.6","U,0202","    3238.4","4","    3238.4","U","     10.56","U","     17.33","U","      3.78","U"
"USR0000OGRM","2008","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    392.9","","     392.9","U","         2","U","       160","U","        24","U","       131","U","        45","U","  -17.8","U,0124,+","   37.8","U,0629, ","-3.3","U,1009","-3.3","U,1009","-5.6","U,1011","-6.7","U,1124","-10.6","U,1213","0.0","U,0611","-5.0","U,0501","-5.0","U,0501","-7.2","U,0421","-8.9","U,0329","    3831.9","9","    3831.9","U","      9.47","U","     16.15","U","      2.78","U"
"USR0000OGRM","2009","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    433.2","","     433.2","U","         2","U","       158","U","        25","U","       131","U","        45","U","  -17.8","U,1209,+","   38.3","U,0820, ","-0.6","U,0930","-2.2","U,1003","-5.6","U,1027","-6.7","U,1028","-8.9","U,1113","-3.3","U,0513","-3.3","U,0513","-7.2","U,0404","-7.2","U,0404","-10.6","U,0309","    3377.9","9","    3377.9","U","      9.53","U","     16.00","U","      3.05","U"
"USR0000OGRM","2010","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    418.2","","     418.2","U","         0","U","       141","U","         6","U","       131","U","        48","U","  -16.1","U,1231, ","   38.3","U,0716, ","-1.1","U,1026","-2.2","U,1108","-11.7","U,1123","-11.7","U,1123","-11.7","U,1123","0.0","U,0523","-5.0","U,0506","-5.0","U,0506","-6.7","U,0409","-8.9","U,0309","    3647.4","4","    3647.4","U","     10.21","U","     16.30","U","      4.12","U"
"USR0000OGRM","2011","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    339.5","","     339.5","U","         0","U","       145","U","        12","U","       123","U","        37","U","  -15.0","U,0226, ","   36.1","U,0826,+","0.0","U,1005","-2.8","U,1024","-7.2","U,1026","-7.2","U,1026","-9.4","U,1105","0.0","U,0529","-3.3","U,0429","-6.7","U,0408","-6.7","U,0408","-15.0","U,0226","    3423.9","9","    3423.9","U","      9.46","U","     15.84","U","      3.07","U"
"USR0000OGRM","2012","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    471.2","","     471.2","U","         0","U","       143","U","        17","U","       151","U","        55","U","  -13.9","U,1231, ","   38.9","U,0712, ","0.0","U,1004","-2.8","U,1024","-6.1","U,1109","-7.8","U,1110","-9.4","U,1111","0.0","U,0610","-2.2","U,0506","-6.7","U,0406","-6.7","U,0406","-11.7","U,0307","    3338.4","4","    3338.4","U","     10.75","U","     17.60","U","      3.91","U"
"USR0000OGRM","2013","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    478.4","","     478.4","U","         3","U","       141","U","        25","U","       127","U","        45","U","  -21.1","U,0103, ","   39.4","U,0701, ","0.0","U,1002","-2.2","U,1102","-5.0","U,1115","-7.2","U,1121","-13.3","U,1203","-1.1","U,0522","-6.1","U,0501","-6.1","U,0501","-7.2","U,0417","-9.4","U,0323","    3378.1","1","    3378.1","U","      9.68","U","     16.21","U","      3.15","U"
"USR0000OGRM","2014","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    391.0","","     391.0","U","         2","U","       106","U","        15","U","       144","U","        33","U","  -18.3","U,1230, ","   38.3","U,0713, ","-0.6","U,1027","-2.2","U,1110","-7.2","U,1111","-7.2","U,1111","-9.4","U,1112","-2.2","U,0511","-2.2","U,0511","-6.1","U,0322","-7.8","U,0321","-11.1","U,0206","    3324.5","5","    3324.5","U","     10.92","U","     17.10","U","      4.74","U"
"USR0000OGRM","2015","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    446.2","","     446.2","U","         1","U","       107","U","        19","U","       143","U","        31","U","  -17.8","U,0101, ","   39.4","U,0628, ","-2.8","U,1103","-2.8","U,1103","-6.7","U,1116","-6.7","U,1116","-11.1","U,1126","-0.6","U,0507","-3.3","U,0416","-5.6","U,0415","-7.2","U,0304","-9.4","U,0223","    2897.1","1","    2897.1","U","     11.12","U","     17.30","U","      4.94","U"
"USR0000OGRM","2016","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    384.2","","     384.2","U","         3","U","       111","U","        19","U","       137","U","        36","U","  -19.4","U,0101, ","   36.7","U,0729, ","-0.6","U,1019","-3.9","U,1116","-4.4","U,1117","-8.3","U,1202","-11.1","U,1205","0.0","U,0430","-5.0","U,0329","-5.0","U,0329","-6.7","U,0326","-9.4","U,0203","    3218.7","7","    3218.7","U","     10.53","U","     16.76","U","      4.29","U"
"USR0000OGRM","2017","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    556.0","","     556.0","U","         3","U","       136","U","        33","U","       127","U","        52","U","  -21.7","U,0106, ","   37.8","U,0904,+","0.0","U,0922","-3.3","U,1009","-5.6","U,1014","-7.8","U,1204","-8.9","U,1205","-0.6","U,0517","-2.2","U,0428","-5.0","U,0306","-7.2","U,0228","-10.6","U,0225","    3478.1","1","    3478.1","U","      9.97","U","     15.95","U","      3.98","U"
"USR0000OGRM","2018","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    421.0","","     421.0","U","         0","U","       126","U","        18","U","       138","U","        41","U","  -15.6","U,0220, ","   39.4","U,0810, ","-0.6","U,1007","-3.9","U,1014","-6.1","U,1108","-7.8","U,1111","-12.2","U,1204","0.0","U,0502","-5.0","U,0417","-5.0","U,0417","-6.7","U,0305","-13.3","U,0227","    3329.3","3","    3329.3","U","     10.29","U","     16.47","U","      4.11","U"
"USR0000OGRM","2019","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    360.6","","     360.6","U","         0","U","       128","U","        29","U","       118","U","        33","U","  -14.4","U,0207, ","   36.1","U,0805,+","0.0","U,0929","-2.8","U,1002","-6.1","U,1009","-7.8","U,1010","-11.1","U,1029","-2.8","U,0501","-2.8","U,0501","-7.2","U,0314","-7.2","U,0314","-13.9","U,0222","    3561.4","4","    3561.4","U","      9.36","U","     15.16","U","      3.57","U"
"USR0000OGRM","2020","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    461.8","","     461.8","U","         0","U","       133","U","         9","U","       145","U","        35","U","  -13.3","U,0203, ","   39.4","U,0730, ","0.0","U,1021","-3.9","U,1022","-5.0","U,1108","-7.2","U,1112","-10.0","U,1212","-3.3","U,0417","-3.3","U,0417","-5.6","U,0413","-6.7","U,0326","-9.4","U,0220","    3491.8","8","    3491.8","U","     10.68","U","     17.08","U","      4.29","U"
"USR0000OGRM","2021","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    561.6","","     561.6","U","         0","U","       135","U","        11","U","       141","U","        59","U","  -12.8","U,1231,+","   38.3","U,0710,+","-3.9","U,1011","-3.9","U,1011","-5.0","U,1012","-7.2","U,1117","-10.0","U,1214","0.0","U,0520","-2.8","U,0508","-5.6","U,0412","-7.2","U,0411","-8.9","U,0228","    3200.3","3","    3200.3","U","     10.87","U","     17.28","U","      4.46","U"
"USR0000OGRM","2022","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    578.6","","     578.6","U","         2","U","       164","U","        26","U","       142","U","        56","U","  -17.8","U,0223,+","   39.4","U,0731, ","0.0","U,1022","-2.8","U,1023","-6.1","U,1103","-7.2","U,1109","-9.4","U,1111","-0.6","U,0530","-4.4","U,0520","-4.4","U,0520","-7.8","U,0413","-13.3","U,0310","    3455.5","5","    3455.5","U","      9.86","U","     16.27","U","      3.45","U"
"USR0000OGRM","2023","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    396.1","","     396.1","U","         1","U","       146","U","        21","U","       135","U","        37","U","  -18.9","U,0130, ","   38.3","U,0716, ","-1.7","U,1025","-3.3","U,1026","-6.1","U,1028","-6.7","U,1029","","","0.0","U,0509","-3.9","U,0420","-6.1","U,0419","-6.7","U,0403","-10.0","U,0326","    3682.5","5","    3682.5","U","      9.65","U","     15.45","U","      3.84","U"
"USR0000OGRM","2024","42.6261","-117.395","1389.9","GRASSY MOUNTAIN OREGON, OR US","    537.8","","     537.8","U","         0","U","       137","U","         9","U","       143","U","        56","U","  -15.6","U,0116, ","   40.0","U,0802,+","-2.8","U,1017","-2.8","U,1017","-4.4","U,1018","-6.7","U,1106","","","-0.6","U,0520","-2.2","U,0508","-4.4","U,0418","-7.8","U,0308","-10.6","U,0307","    3321.3","3","    3321.3","U","     10.81","U","     17.21","U","      4.40","U"
