"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011151","1993","20.3","-101.7667","1707.8","TACUBAYA, MX","    396.7","","     396.7","m","        92","m","        59","m","         3","m","         0","m","         1","m","         0","m","       354","m","         3","m","    0.0","m,1218, ","  45.0"," ,m,0701, ","   33.9","m,0603, ","0.0","m,1218","","","","","","","","","     696.2","2","     696.2","m","    682.6"," ,m","     17.81","m","     26.22","m","      9.40","m"
"MXN00011151","1994","20.3","-101.7667","1707.8","TACUBAYA, MX","    371.2","","     371.2","m","        68","m","        51","m","         1","m","         0","m","        11","m","         0","m","       361","m","         7","m","    0.0","m,0130,+","  30.0"," ,m,0907, ","   36.1","m,0511, ","","","","","0.0","m,0130","","","","","     515.1","1","     515.1","m","    495.4"," ,m","     18.08","m","     27.56","m","      8.60","m"
"MXN00011151","1995","20.3","-101.7667","1707.8","TACUBAYA, MX","    301.6","","     301.6","m","        80","m","        59","m","         3","m","         0","m","         4","m","         0","m","       359","m","         1","m","    0.0","m,0206,+","  82.8"," ,m,0804, ","   33.9","m,0329, ","","","","","0.0","m,0206","","","","","     378.5","5","     378.5","m","    649.7"," ,m","     18.02","m","     26.99","m","      9.05","m"
"MXN00011151","1996","20.3","-101.7667","1707.8","TACUBAYA, MX","    367.2","","     367.2","m","        77","m","        52","m","         1","m","         0","m","         5","m","         0","m","       366","m","         0","m","    0.0","m,0128,+","  45.0"," ,m,0904, ","   31.7","m,0626,+","","","","","0.0","m,0128","","","","","     427.8","8","     427.8","m","    559.2"," ,m","     17.99","m","     26.88","m","      9.11","m"
"MXN00011151","1997","20.3","-101.7667","1707.8","TACUBAYA, MX","    362.1","","     362.1","m","        72","m","        50","m","         3","m","         0","m","         8","m","         0","m","       357","m","         9","m","    0.0","m,1227,+","  36.3"," ,m,1009, ","   35.0","m,0619, ","0.0","m,1019","","","0.0","m,0114","","","","","     581.6","6","     581.6","m","    501.3"," ,m","     17.68","m","     27.16","m","      8.20","m"
"MXN00011151","1998","20.3","-101.7667","1707.8","TACUBAYA, MX","    400.3","","     400.3","m","        84","m","        74","m","         5","m","         0","m","         8","m","         0","m","       364","m","        19","m","   -2.2","m,0109,+","  52.3"," ,m,0618, ","   35.0","m,0505,+","","","","","0.0","m,0222","-2.2","m,0109","","","     590.8","8","     590.8","m","    854.1"," ,m","     18.16","m","     27.72","m","      8.61","m"
"MXN00011151","1999","20.3","-101.7667","1707.8","TACUBAYA, MX","","","","","        57","m","        40","m","         5","m","","","","","","","","","","","","","  39.9"," ,m,0614, ","","","","","","","","","","","","","     367.5","5","     367.5"," ","    564.6"," ,m","","","","","",""
"MXN00011151","2000","20.3","-101.7667","1707.8","TACUBAYA, MX","    391.8","","     391.8","m","        77","m","        53","m","         2","m","         0","m","         0","m","         0","m","       363","m","        15","m","    0.6","m,1110,+","  34.8"," ,m,0730, ","   35.0","m,0521,+","","","","","","","","","","","","","","","    448.6"," ,m","     18.26","m","     28.09","m","      8.41","m"
"MXN00011151","2001","20.3","-101.7667","1707.8","TACUBAYA, MX","    507.2","","     507.2","m","        57","m","        45","m","         5","m","         0","m","         1","m","         0","m","       364","m","        22","m","    0.0","m,0112, ","  43.9"," ,m,0812, ","   35.0","m,0515,+","","","","","0.0","m,0112","","","","","     372.3","3","     372.3","m","    666.4"," ,m","     18.61","m","     28.19","m","      9.04","m"
"MXN00011151","2003","20.3","-101.7667","1707.8","TACUBAYA, MX","    407.4","","     407.4","m","        83","m","        74","m","         6","m","         0","m","         1","m","         0","m","       362","m","        43","m","    0.0","m,0116, ","  59.9"," ,m,0705, ","   38.9","m,0418, ","","","","","0.0","m,0116","","","","","","","","","    988.5"," ,m","     18.01","m","     27.48","m","      8.53","m"
"MXN00011151","2005","20.3","-101.7667","1707.8","TACUBAYA, MX","    395.3","","     395.3","m","        47","m","        38","m","         2","m","         0","m","         6","m","         0","m","       362","m","        47","m","    0.0","m,1231,+","  35.8"," ,m,0720, ","   37.2","m,0610, ","0.0","m,1120","","","0.0","m,0228","","","","","     491.6","6","     491.6","m","    378.5"," ,m","     17.95","m","     28.12","m","      7.79","m"
"MXN00011151","2006","20.3","-101.7667","1707.8","TACUBAYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     464.3","3","     464.3","m","","","","","","","",""
"MXN00011151","2007","20.3","-101.7667","1707.8","TACUBAYA, MX","    460.1","","     460.1","m","        70","m","        51","m","         5","m","         0","m","         1","m","         0","m","       359","m","        48","m","    0.0","m,0106, ","  48.8"," ,m,0727, ","   38.9","m,0510,+","","","","","0.0","m,0106","","","","","","","","","    627.7"," ,m","     18.36","m","     28.20","m","      8.52","m"
"MXN00011151","2008","20.3","-101.7667","1707.8","TACUBAYA, MX","    373.8","","     373.8","m","        54","m","        48","m","         7","m","         0","m","         6","m","         0","m","       363","m","        25","m","    0.0","m,1215,+","  39.9"," ,m,0807, ","   38.9","m,0513, ","0.0","m,1203","","","0.0","m,0308","","","","","     475.1","1","     475.1","m","    713.7"," ,m","     17.99","m","     28.05","m","      7.93","m"
"MXN00011151","2009","20.3","-101.7667","1707.8","TACUBAYA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     449.8","8","     449.8","m","","","","","","","",""
"MXN00011151","2011","20.3","-101.7667","1707.8","TACUBAYA, MX","    517.3","","     517.3","m","        52","m","        44","m","         4","m","         0","m","         4","m","         0","m","       365","m","        72","m","    0.0","m,1201,+","  43.9"," ,m,0626, ","   35.0","m,0705,+","0.0","m,1129","","","0.0","m,0121","","","","","     502.4","4","     502.4","m","    446.5"," ,m","     18.68","m","     29.48","m","      7.88","m"
"MXN00011151","2012","20.3","-101.7667","1707.8","TACUBAYA, MX","    445.5","","     445.5","m","        69","m","        62","m","         1","m","         0","m","         2","m","         0","m","       358","m","        29","m","    0.0","m,0111,+","  54.9"," ,m,0820, ","   35.6","m,0504, ","","","","","0.0","m,0111","","","","","     397.0","0","     397.0","m","    604.9"," ,m","     18.57","m","     28.88","m","      8.26","m"
