"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00070091","1909","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       113","a","        57","a","         2","a","","","","","","","","","","","","","  42.9"," ,a,0224, ","","","","","","","","","","","","","","","","","","","","","","","    561.2"," ,a","","","","","",""
"ASN00070091","1910","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        96","a","        51","a","         2","a","","","","","","","","","","","","","  37.1"," ,a,0917, ","","","","","","","","","","","","","","","","","","","","","","","    599.3"," ,a","","","","","",""
"ASN00070091","1911","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        99","a","        63","a","         4","a","","","","","","","","","","","","","  51.1"," ,a,1128, ","","","","","","","","","","","","","","","","","","","","","","","    607.8"," ,a","","","","","",""
"ASN00070091","1912","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        89","a","        51","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,0329, ","","","","","","","","","","","","","","","","","","","","","","","    547.8"," ,a","","","","","",""
"ASN00070091","1913","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        86","a","        45","a","         3","a","","","","","","","","","","","","","  38.4"," ,a,1224, ","","","","","","","","","","","","","","","","","","","","","","","    517.4"," ,a","","","","","",""
"ASN00070091","1914","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        78","a","        41","a","         2","a","","","","","","","","","","","","","  46.0"," ,a,0321, ","","","","","","","","","","","","","","","","","","","","","","","    456.0"," ,a","","","","","",""
"ASN00070091","1915","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        94","a","        56","a","         8","a","","","","","","","","","","","","","  32.5"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","","","    626.7"," ,a","","","","","",""
"ASN00070091","1917","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       128","a","        73","a","         6","a","","","","","","","","","","","","","  45.0"," ,a,0917, ","","","","","","","","","","","","","","","","","","","","","","","    871.5"," ,a","","","","","",""
"ASN00070091","1918","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        95","a","        53","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,0220, ","","","","","","","","","","","","","","","","","","","","","","","    477.3"," ,a","","","","","",""
"ASN00070091","1919","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        72","a","        44","a","         3","a","","","","","","","","","","","","","  41.9"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","","","    403.1"," ,a","","","","","",""
"ASN00070091","1920","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        99","a","        63","a","         8","a","","","","","","","","","","","","","  62.2"," ,a,1116, ","","","","","","","","","","","","","","","","","","","","","","","    795.2"," ,a","","","","","",""
"ASN00070091","1921","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       102","a","        57","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,0408, ","","","","","","","","","","","","","","","","","","","","","","","    599.9"," ,a","","","","","",""
"ASN00070091","1922","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        75","a","        45","a","         6","a","","","","","","","","","","","","","  74.4"," ,a,1207, ","","","","","","","","","","","","","","","","","","","","","","","    610.8"," ,a","","","","","",""
"ASN00070091","1925","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        76","a","        53","a","         6","a","","","","","","","","","","","","","  82.3"," ,a,0527, ","","","","","","","","","","","","","","","","","","","","","","","    693.9"," ,a","","","","","",""
"ASN00070091","1927","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        77","a","        48","a","         4","a","","","","","","","","","","","","","  54.6"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","","","    513.9"," ,a","","","","","",""
"ASN00070091","1928","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        83","a","        48","a","         6","a","","","","","","","","","","","","","  49.8"," ,a,0405, ","","","","","","","","","","","","","","","","","","","","","","","    567.9"," ,a","","","","","",""
"ASN00070091","1929","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        68","a","        53","a","         3","a","","","","","","","","","","","","","  43.2"," ,a,1228, ","","","","","","","","","","","","","","","","","","","","","","","    494.9"," ,a","","","","","",""
"ASN00070091","1930","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        77","a","        55","a","         3","a","","","","","","","","","","","","","  50.5"," ,a,1007, ","","","","","","","","","","","","","","","","","","","","","","","    542.9"," ,a","","","","","",""
"ASN00070091","1931","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        85","a","        69","a","         6","a","","","","","","","","","","","","","  62.7"," ,a,0528, ","","","","","","","","","","","","","","","","","","","","","","","    826.2"," ,a","","","","","",""
"ASN00070091","1932","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        87","a","        57","a","         3","a","","","","","","","","","","","","","  27.7"," ,a,0328, ","","","","","","","","","","","","","","","","","","","","","","","    484.5"," ,a","","","","","",""
"ASN00070091","1933","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        71","a","        49","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","","","    468.6"," ,a","","","","","",""
"ASN00070091","1934","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        85","a","        73","a","        10","a","","","","","","","","","","","","","  63.8"," ,a,0108, ","","","","","","","","","","","","","","","","","","","","","","","    893.6"," ,a","","","","","",""
"ASN00070091","1935","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        84","a","        54","a","         5","a","","","","","","","","","","","","","  39.4"," ,a,1023, ","","","","","","","","","","","","","","","","","","","","","","","    589.5"," ,a","","","","","",""
"ASN00070091","1936","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        90","a","        64","a","         6","a","","","","","","","","","","","","","  43.7"," ,a,0624, ","","","","","","","","","","","","","","","","","","","","","","","    697.9"," ,a","","","","","",""
"ASN00070091","1937","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        78","a","        42","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","    572.5"," ,a","","","","","",""
"ASN00070091","1938","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        80","a","        44","a","         2","a","","","","","","","","","","","","","  41.1"," ,a,1025, ","","","","","","","","","","","","","","","","","","","","","","","    461.2"," ,a","","","","","",""
"ASN00070091","1939","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       100","a","        59","a","         4","a","","","","","","","","","","","","","  35.6"," ,a,1213, ","","","","","","","","","","","","","","","","","","","","","","","    593.3"," ,a","","","","","",""
"ASN00070091","1940","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        52","a","        40","a","         5","a","","","","","","","","","","","","","  33.0"," ,a,0415, ","","","","","","","","","","","","","","","","","","","","","","","    444.4"," ,a","","","","","",""
"ASN00070091","1941","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        72","a","        44","a","         6","a","","","","","","","","","","","","","  63.2"," ,a,0203, ","","","","","","","","","","","","","","","","","","","","","","","    598.5"," ,a","","","","","",""
"ASN00070091","1942","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        78","a","        52","a","         5","a","","","","","","","","","","","","","  54.9"," ,a,0526, ","","","","","","","","","","","","","","","","","","","","","","","    690.8"," ,a","","","","","",""
"ASN00070091","1943","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        87","a","        60","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0517, ","","","","","","","","","","","","","","","","","","","","","","","    670.7"," ,a","","","","","",""
"ASN00070091","1944","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        67","a","        26","a","         0","a","","","","","","","","","","","","","  13.5"," ,a,0310, ","","","","","","","","","","","","","","","","","","","","","","","    211.5"," ,a","","","","","",""
"ASN00070091","1945","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        73","a","        48","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,0219, ","","","","","","","","","","","","","","","","","","","","","","","    476.9"," ,a","","","","","",""
"ASN00070091","1946","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        75","a","        49","a","         3","a","","","","","","","","","","","","","  55.9"," ,a,0119, ","","","","","","","","","","","","","","","","","","","","","","","    531.5"," ,a","","","","","",""
"ASN00070091","1947","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        95","a","        59","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0903, ","","","","","","","","","","","","","","","","","","","","","","","    634.3"," ,a","","","","","",""
"ASN00070091","1948","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        85","a","        57","a","         7","a","","","","","","","","","","","","","  56.9"," ,a,1230, ","","","","","","","","","","","","","","","","","","","","","","","    687.7"," ,a","","","","","",""
"ASN00070091","1949","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        90","a","        58","a","         7","a","","","","","","","","","","","","","  45.2"," ,a,0312, ","","","","","","","","","","","","","","","","","","","","","","","    728.9"," ,a","","","","","",""
"ASN00070091","1950","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1204.1"," ,a","","","","","",""
"ASN00070091","1951","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        88","a","        54","a","         3","a","","","","","","","","","","","","","  42.4"," ,a,0803, ","","","","","","","","","","","","","","","","","","","","","","","    565.3"," ,a","","","","","",""
"ASN00070091","1952","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       104","a","        61","a","         7","a","","","","","","","","","","","","","  53.8"," ,a,0320, ","","","","","","","","","","","","","","","","","","","","","","","   1026.6"," ,a","","","","","",""
"ASN00070091","1953","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        78","a","        41","a","         2","a","","","","","","","","","","","","","  47.2"," ,a,0414, ","","","","","","","","","","","","","","","","","","","","","","","    493.8"," ,a","","","","","",""
"ASN00070091","1954","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        58","a","        39","a","         5","a","","","","","","","","","","","","","  33.3"," ,a,1103,+","","","","","","","","","","","","","","","","","","","","","","","    564.1"," ,a","","","","","",""
"ASN00070091","1955","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        84","a","        60","a","         3","a","","","","","","","","","","","","","  43.4"," ,a,0216, ","","","","","","","","","","","","","","","","","","","","","","","    850.9"," ,a","","","","","",""
"ASN00070091","1956","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1227.9"," ,a","","","","","",""
"ASN00070091","1957","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        50","a","        31","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,0710, ","","","","","","","","","","","","","","","","","","","","","","","    333.4"," ,a","","","","","",""
"ASN00070091","1958","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        82","a","        48","a","         4","a","","","","","","","","","","","","","  90.4"," ,a,0130, ","","","","","","","","","","","","","","","","","","","","","","","    713.3"," ,a","","","","","",""
"ASN00070091","1959","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        68","a","        42","a","        10","a","","","","","","","","","","","","","  99.8"," ,a,1021, ","","","","","","","","","","","","","","","","","","","","","","","    806.0"," ,a","","","","","",""
"ASN00070091","1960","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.8"," ,a","","","","","",""
"ASN00070091","1961","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        73","a","        46","a","         6","a","","","","","","","","","","","","","  46.7"," ,a,1215, ","","","","","","","","","","","","","","","","","","","","","","","    812.9"," ,a","","","","","",""
"ASN00070091","1962","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        79","a","        51","a","         4","a","","","","","","","","","","","","","  53.8"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","","","    834.3"," ,a","","","","","",""
"ASN00070091","1963","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    539.3"," ,a","","","","","",""
"ASN00070091","1964","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.8"," ,a","","","","","",""
"ASN00070091","1965","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        61","a","        37","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,1205, ","","","","","","","","","","","","","","","","","","","","","","","    520.2"," ,a","","","","","",""
"ASN00070091","1966","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       116","a","        74","a","         2","a","         0","a","        76","a","         0","a","       148","a","        17","a","   -5.3","a,0721,+","  37.1"," ,a,0316, ","   38.8","a,0115, ","-1.0","a,0411","-2.3","a,0501","-4.6","a,0604","","","-0.1","a,1008","-2.3","a,0907","-5.1","a,0806","","","    2314.2","2","    2314.2","a","    676.5"," ,a","     12.65","a","     19.35","a","      5.94","a"
"ASN00070091","1967","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        72","a","        33","a","         4","a","","","","","","","","","","","","","  34.0"," ,a,0126, ","","","","","","","","","","","","","","","","","","","","","","","    353.5"," ,a","","","","","",""
"ASN00070091","1968","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    420.3","","     420.3","a","       118","a","        58","a","         5","a","         0","a","        60","a","         0","a","       163","a","        33","a","   -5.3","a,0724, ","  59.2"," ,a,0511, ","   41.1","a,0201, ","-2.3","a,0516","-2.3","a,0516","-4.4","a,0716","","","-0.4","a,1122","-3.9","a,0927","","","","","    2217.0","0","    2217.0","a","    708.3"," ,a","     13.36","a","     20.21","a","      6.52","a"
"ASN00070091","1969","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    252.1","","     252.1","a","       114","a","        64","a","         8","a","","","","","         0","a","       156","a","        22","a","","","  75.9"," ,a,1031, ","   37.2","a,0205, ","","","","","","","","","","","","","","","","","","","","","    893.9"," ,a","","","     20.02","a","",""
"ASN00070091","1970","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       128","a","        69","a","         4","a","","","","","","","","","","","","","  45.2"," ,a,0102, ","","","","","","","","","","","","","","","","","","","","","","","    822.7"," ,a","","","","","",""
"ASN00070091","1971","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    252.7","","     252.7","a","       134","a","        59","a","         3","a","         0","a","        73","a","         0","a","       170","a","        10","a","   -8.8","a,0711, ","  49.5"," ,a,1225, ","   38.4","a,0109, ","-0.1","a,0510","-2.8","a,0524","-6.5","a,0701","-8.8","a,0711","-1.4","a,1017","-2.4","a,0913","-4.4","a,0815","","","    2167.1","1","    2167.1","a","    643.0"," ,a","     13.08","a","     19.79","a","      6.36","a"
"ASN00070091","1972","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    151.2","","     151.2","a","        98","a","        46","a","         5","a","         0","a","        56","a","         0","a","       188","a","        12","a","   -6.2","a,0612, ","  35.1"," ,a,0511, ","   39.3","a,1221, ","-1.2","a,0421","-2.3","a,0520","-6.2","a,0612","","","-0.6","a,0924","-2.2","a,0822","","","","","    1969.5","5","    1969.5","a","    535.3"," ,a","     13.55","a","     20.61","a","      6.49","a"
"ASN00070091","1973","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    425.8","","     425.8","a","       126","a","        72","a","         9","a","","","","","","","","","","","","","  45.7"," ,a,0207, ","","","","","","","","","","","","","","","","","","","","","","","    923.8"," ,a","","","","","",""
"ASN00070091","1974","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       123","a","        77","a","        10","a","","","","","","","","","","","","","  70.4"," ,a,0111, ","","","","","","","","","","","","","","","","","","","","","","","    983.2"," ,a","","","","","",""
"ASN00070091","1975","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       109","a","        73","a","         8","a","         0","a","        57","a","","","","","","","   -6.0","a,0814, ","  36.0"," ,a,1230, ","","","0.0","a,0403","-4.0","a,0528","-5.0","a,0530","","","0.0","a,0909","-3.0","a,0818","-5.0","a,0815","","","","","","","    846.9"," ,a","","","","","      6.78","a"
"ASN00070091","1976","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        98","a","        56","a","         3","a","         0","a","        65","a","         0","a","       145","a","        12","a","   -7.0","a,0530, ","  51.6"," ,a,0122, ","   37.0","a,0104, ","-1.2","a,0423","-2.4","a,0430","-6.0","a,0529","-7.0","a,0530","-1.0","a,0914","-3.0","a,0821","-6.0","a,0820","","","    2054.2","2","    2054.2","a","    594.0"," ,a","     13.14","a","     19.79","a","      6.50","a"
"ASN00070091","1977","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        73","a","        42","a","         4","a","","","","","","","","","","","","","  29.2"," ,a,0304, ","","","","","","","","","","","","","","","","","","","","","","","    495.7"," ,a","","","","","",""
"ASN00070091","1978","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    410.7","","     410.7","a","       120","a","        75","a","         5","a","         0","a","        30","a","         0","a","       153","a","        23","a","   -4.1","a,0825,+","  44.2"," ,a,0124, ","   36.9","a,0115, ","-2.0","a,0427","-2.4","a,0428","","","","","-1.0","a,1020","-4.1","a,0825","","","","","","","","","    839.6"," ,a","     13.73","a","     19.78","a","      7.67","a"
"ASN00070091","1979","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        76","a","        29","a","         2","a","         0","a","        60","a","         0","a","       167","a","        45","a","   -5.5","a,0716, ","  29.0"," ,a,1124, ","   39.7","a,0108, ","-2.8","a,0514","-2.8","a,0514","-4.5","a,0708","","","-0.7","a,0922","-2.2","a,0902","-4.4","a,0805","","","    1897.1","1","    1897.1","a","    419.4"," ,a","     14.46","a","     21.43","a","      7.48","a"
"ASN00070091","1980","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    387.5","","     387.5","a","        89","a","        50","a","         4","a","","","","","         0","a","       188","a","        35","a","","","  37.4"," ,a,0202, ","   39.2","a,1222, ","","","","","","","","","","","","","","","","","","","","","    500.8"," ,a","","","     21.59","a","",""
"ASN00070091","1981","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       112","a","        69","a","         4","a","         0","a","        24","a","         0","a","       179","a","        37","a","   -3.6","a,0711, ","  37.6"," ,a,1021, ","   39.7","a,0126, ","-1.4","a,0429","-2.6","a,0617","","","","","-1.0","a,0906","","","","","","","    1811.1","1","    1811.1","a","    711.4"," ,a","     14.75","a","     21.13","a","      8.37","a"
"ASN00070091","1982","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    447.6","","     447.6","a","        56","a","        23","a","         1","a","         0","a","        79","a","         0","a","       190","a","        54","a","   -8.8","a,0717, ","  65.4"," ,a,0324, ","   40.9","a,0124, ","-0.5","a,0430","-2.6","a,0509","-5.7","a,0523","-8.8","a,0717","0.0","a,0924","-2.7","a,0910","-5.0","a,0803","","","    1922.7","7","    1922.7","a","    284.8"," ,a","     14.51","a","     22.30","a","      6.73","a"
"ASN00070091","1983","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    618.8","","     618.8","a","       107","a","        65","a","         7","a","         0","a","        27","a","         0","a","       159","a","        46","a","   -4.8","a,0710, ","  38.6"," ,a,1015, ","   39.6","a,0201, ","-0.2","a,0615","-2.9","a,0708","-4.8","a,0710","","","0.0","a,1007","-2.9","a,0806","","","","","    1908.3","3","    1908.3","a","    815.4"," ,a","     14.56","a","     20.70","a","      8.42","a"
"ASN00070091","1984","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    187.4","","     187.4","a","        97","a","        57","a","         8","a","         0","a","        51","a","         0","a","       160","a","         5","a","   -5.3","a,0612, ","  95.0"," ,a,0420, ","   36.6","a,1225, ","-0.8","a,0502","-2.9","a,0607","-4.7","a,0610","","","-0.4","a,1019","-2.2","a,0913","","","","","    2037.7","7","    2037.7","a","    832.8"," ,a","     13.23","a","     19.95","a","      6.51","a"
"ASN00070091","1985","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    293.6","","     293.6","a","        99","a","        53","a","         4","a","         0","a","        57","a","         0","a","       172","a","        23","a","   -5.6","a,0725, ","  54.2"," ,a,0319, ","   38.7","a,0114, ","-1.2","a,0510","-2.4","a,0609","-5.5","a,0712","","","-0.2","a,0929","-2.5","a,0814","-4.6","a,0812","","","    1917.5","5","    1917.5","a","    623.2"," ,a","     13.92","a","     20.81","a","      7.02","a"
"ASN00070091","1986","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","    303.6","","     303.6","a","        92","a","        54","a","         5","a","         0","a","        44","a","         0","a","       158","a","        24","a","   -7.3","a,0727, ","  39.4"," ,a,1119, ","   35.9","a,0208,+","-1.1","a,0527","-3.5","a,0611","-5.2","a,0625","-6.8","a,0726","-0.6","a,0921","-2.7","a,0911","-4.4","a,0810","","","","","","","    615.2"," ,a","     13.47","a","     20.35","a","      6.58","a"
"ASN00070091","1987","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","        92","a","        58","a","         2","a","","","","","","","","","","","","","  39.6"," ,a,0221, ","","","","","","","","","","","","","","","","","","","","","","","    601.3"," ,a","","","","","",""
"ASN00070091","1988","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       108","a","        65","a","         4","a","         0","a","        39","a","         0","a","       164","a","        34","a","   -5.0","a,0899, ","  36.4"," ,a,1117, ","   39.5","a,0114,+","0.0","a,0511","-2.6","a,0514","","","","","-2.3","a,0914","-2.3","a,0914","-5.0","a,0810","","","    1689.4","4","    1689.4","a","    734.5"," ,a","     14.52","a","     21.31","a","      7.72","a"
"ASN00070091","1989","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    754.8"," ,a","","","","","",""
"ASN00070091","1990","-34.8313","148.9113","520.0","YASS LINTON HOSTEL, AS","","","","","       101","a","        60","a","         6","a","","","","","","","","","","","","","  58.0"," ,a,0524, ","","","","","","","","","","","","","","","","","","","","","","","    785.6"," ,a","","","","","",""
