"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024024","1979","22.0833","-101.1","2108.9","EL PEAJE, MX","    184.8","","     184.8","m","        40","m","        26","m","         2","m","         0","m","         4","m","         0","m","       289","m","         1","m","    0.0","m,1201,+","  63.8"," ,m,1203, ","   32.8","m,0502, ","0.0","m,1128","","","","","0.0","m,0122","","","","","     850.8","8","     850.8","m","    350.3"," ,m","     16.23","m","     23.87","m","      8.58","m"
"MXN00024024","1983","22.0833","-101.1","2108.9","EL PEAJE, MX","    208.9","","     208.9","m","        45","m","        29","m","         0","m","         0","m","         4","m","         0","m","       268","m","         4","m","   -5.0","m,1231, ","  23.9"," ,m,0909, ","   34.4","m,0507, ","-2.2","m,1230","-2.2","m,1230","-5.0","m,1231","0.0","m,0216","","","","","    1072.2","2","    1072.2","m","    252.5"," ,m","     16.08","m","     23.41","m","      8.74","m"
"MXN00024024","1984","22.0833","-101.1","2108.9","EL PEAJE, MX","    118.8","","     118.8","m","        61","m","        40","m","         4","m","         0","m","         5","m","         0","m","       253","m","         1","m","   -1.1","m,0228,+","  41.7"," ,m,0630, ","   32.2","m,0504, ","0.0","m,1211","","","","","-1.1","m,0228","","","","","     959.6","6","     959.6","m","    498.1"," ,m","     15.76","m","     22.89","m","      8.62","m"
"MXN00024024","1985","22.0833","-101.1","2108.9","EL PEAJE, MX","     83.7","","      83.7","m","        54","m","        42","m","         3","m","         0","m","         6","m","         0","m","       286","m","         0","m","   -2.2","m,0106, ","  36.3"," ,m,0618, ","   31.7","m,0513, ","0.0","m,1206","","","","","0.0","m,0108","-2.2","m,0106","","","    1018.9","9","    1018.9","m","    476.2"," ,m","     16.01","m","     23.20","m","      8.81","m"
"MXN00024024","1986","22.0833","-101.1","2108.9","EL PEAJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     965.6","6","     965.6","m","","","","","","","",""
"MXN00024024","1987","22.0833","-101.1","2108.9","EL PEAJE, MX","    340.8","","     340.8","m","        49","m","        35","m","         2","m","         0","m","        17","m","         0","m","       278","m","        40","m","    0.0","m,0331,+","  36.3"," ,m,0929, ","   42.2","m,0527, ","","","","","","","0.0","m,0331","","","","","","","","","    314.6"," ,m","     16.62","m","     24.66","m","      8.57","m"
"MXN00024024","1988","22.0833","-101.1","2108.9","EL PEAJE, MX","    172.8","","     172.8","m","        48","m","        36","m","         2","m","         0","m","         6","m","         0","m","       280","m","         3","m","   -1.7","m,0222,+","  36.3"," ,m,0820, ","   32.8","m,0424, ","","","","","","","-1.7","m,0222","","","","","     968.9","9","     968.9","m","    392.3"," ,m","     16.22","m","     23.64","m","      8.81","m"
"MXN00024024","1989","22.0833","-101.1","2108.9","EL PEAJE, MX","    213.8","","     213.8","m","        42","m","        24","m","         3","m","         0","m","        11","m","         0","m","       303","m","         6","m","   -0.6","m,1224, ","  32.3"," ,m,0808, ","   35.0","m,0608, ","-0.6","m,1224","","","","","0.0","m,0312","","","","","     818.1","1","     818.1","m","    275.8"," ,m","     16.70","m","     24.44","m","      8.96","m"
"MXN00024024","1990","22.0833","-101.1","2108.9","EL PEAJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     848.1","1","     848.1","m","","","","","","","",""
"MXN00024024","1992","22.0833","-101.1","2108.9","EL PEAJE, MX","     83.4","","      83.4","m","        67","m","        48","m","         3","m","         0","m","         0","m","         0","m","       232","m","         0","m","    1.1","m,1211, ","  34.8"," ,m,0531, ","   30.6","m,0701, ","","","","","","","","","","","","","","","","","    466.8"," ,m","     15.65","m","     21.82","m","      9.47","m"
"MXN00024024","1993","22.0833","-101.1","2108.9","EL PEAJE, MX","    159.0","","     159.0","m","        45","m","        28","m","         5","m","         0","m","         2","m","         0","m","       271","m","         3","m","    0.0","m,1226,+","  86.4"," ,m,0921, ","   34.4","m,0606, ","0.0","m,1226","","","","","0.0","m,0314","","","","","     922.5","5","     922.5","m","    398.4"," ,m","     16.44","m","     23.21","m","      9.68","m"
"MXN00024024","1994","22.0833","-101.1","2108.9","EL PEAJE, MX","    222.2","","     222.2","m","        48","m","        31","m","         2","m","         0","m","         3","m","         0","m","       293","m","         3","m","   -0.6","m,0110,+","  39.9"," ,m,0614, ","   32.2","m,0514,+","","","","","","","-0.6","m,0110","","","","","     741.0","0","     741.0","m","    340.3"," ,m","     17.07","m","     24.08","m","     10.07","m"
"MXN00024024","1995","22.0833","-101.1","2108.9","EL PEAJE, MX","    347.6","","     347.6","m","        45","m","        32","m","         1","m","         0","m","         0","m","         0","m","       294","m","        16","m","    0.6","m,0310,+","  59.9"," ,m,0811, ","   36.1","m,0423, ","","","","","","","","","","","","","     640.8","8","     640.8","m","    317.2"," ,m","     17.36","m","     24.27","m","     10.46","m"
"MXN00024024","1996","22.0833","-101.1","2108.9","EL PEAJE, MX","    250.7","","     250.7","m","        35","m","        24","m","         1","m","         0","m","         9","m","         0","m","       291","m","         7","m","    0.0","m,1219,+","  37.3"," ,m,0823, ","   38.3","m,0530, ","0.0","m,1110","","","","","0.0","m,0311","","","","","     765.1","1","     765.1","m","    325.4"," ,m","     16.77","m","     24.09","m","      9.44","m"
"MXN00024024","1997","22.0833","-101.1","2108.9","EL PEAJE, MX","    163.8","","     163.8","m","        44","m","        36","m","         3","m","         0","m","         7","m","         0","m","       285","m","         1","m","    0.0","m,1230,+","  44.5"," ,m,0721, ","   32.2","m,0607, ","0.0","m,1212","","","","","","","","","","","     888.0","0","     888.0","m","    432.0"," ,m","     16.44","m","     23.16","m","      9.72","m"
"MXN00024024","1998","22.0833","-101.1","2108.9","EL PEAJE, MX","    385.8","","     385.8","m","        43","m","        30","m","         3","m","         0","m","         2","m","         0","m","       301","m","        22","m","    0.0","m,0204,+","  34.8"," ,m,0912, ","   35.6","m,0508,+","","","","","","","0.0","m,0204","","","","","     770.1","1","     770.1","m","    333.0"," ,m","     17.44","m","     24.70","m","     10.17","m"
"MXN00024024","1999","22.0833","-101.1","2108.9","EL PEAJE, MX","    289.3","","     289.3","m","        43","m","        27","m","         3","m","         0","m","         5","m","         0","m","       276","m","         7","m","    0.0","m,1217,+","  48.3"," ,m,0703, ","   35.0","m,0410, ","0.0","m,1128","","","","","","","","","","","     617.9","9","     617.9","m","    329.0"," ,m","     16.64","m","     24.36","m","      8.92","m"
"MXN00024024","2000","22.0833","-101.1","2108.9","EL PEAJE, MX","    260.9","","     260.9","m","        45","m","        24","m","         1","m","         0","m","        13","m","         0","m","       320","m","         7","m","   -5.0","m,0121,+","  30.5"," ,m,0526, ","   33.9","m,0511,+","-1.1","m,1220","","","","","0.0","m,0210","-5.0","m,0121","-5.0","m,0121","     959.7","7","     959.7","m","    275.5"," ,m","     17.14","m","     25.08","m","      9.19","m"
"MXN00024024","2001","22.0833","-101.1","2108.9","EL PEAJE, MX","    301.0","","     301.0","m","        55","m","        30","m","         1","m","         0","m","         2","m","         0","m","       282","m","        12","m","    0.0","m,0123,+","  35.8"," ,m,0602, ","   33.9","m,0412,+","","","","","","","0.0","m,0123","","","","","     704.5","5","     704.5","m","    313.2"," ,m","     17.05","m","     24.52","m","      9.58","m"
"MXN00024024","2002","22.0833","-101.1","2108.9","EL PEAJE, MX","    356.7","","     356.7","m","        69","m","        48","m","         5","m","         0","m","        10","m","         0","m","       297","m","        10","m","   -1.7","m,1123, ","  34.3"," ,m,1103, ","   35.0","m,0503,+","0.0","m,1122","","","","","-1.1","m,0305","","","","","     771.0","0","     771.0","m","    548.4"," ,m","     17.38","m","     24.82","m","      9.95","m"
"MXN00024024","2003","22.0833","-101.1","2108.9","EL PEAJE, MX","    512.7","","     512.7","m","        50","m","        31","m","         3","m","         0","m","        15","m","         0","m","       319","m","        24","m","   -5.0","m,1220, ","  30.7"," ,m,1013, ","   37.8","m,0510, ","0.0","m,1129","-2.2","m,1214","-5.0","m,1220","-1.1","m,0117","-2.2","m,0116","","","     617.3","3","     617.3","m","    311.1"," ,m","     18.00","m","     25.89","m","     10.12","m"
"MXN00024024","2004","22.0833","-101.1","2108.9","EL PEAJE, MX","    224.4","","     224.4","m","        81","m","        57","m","         9","m","         0","m","        12","m","         0","m","       290","m","         5","m","   -1.1","m,1229,+","  37.8"," ,m,0821,+","   35.0","m,0528,+","0.0","m,1106","","","","","0.0","m,0219","","","","","     728.6","6","     728.6","m","    683.2"," ,m","     16.91","m","     24.20","m","      9.62","m"
"MXN00024024","2005","22.0833","-101.1","2108.9","EL PEAJE, MX","    402.9","","     402.9","m","        52","m","        23","m","         2","m","         0","m","         0","m","         0","m","       306","m","        22","m","    0.6","m,1225,+","  35.1"," ,m,0225, ","   35.0","m,0613,+","","","","","","","","","","","","","     653.3","3","     653.3","m","    266.1"," ,m","     17.65","m","     25.53","m","      9.77","m"
"MXN00024024","2006","22.0833","-101.1","2108.9","EL PEAJE, MX","    289.6","","     289.6","m","        73","m","        46","m","         6","m","         0","m","         8","m","         0","m","       292","m","        12","m","   -3.3","m,0119,+","  43.9"," ,m,0826, ","   33.9","m,0510,+","-1.7","m,1123","","","","","-3.3","m,0119","-3.3","m,0119","","","     630.4","4","     630.4","m","    546.1"," ,m","     17.09","m","     24.55","m","      9.62","m"
"MXN00024024","2007","22.0833","-101.1","2108.9","EL PEAJE, MX","    169.0","","     169.0","m","        76","m","        48","m","         3","m","         0","m","         2","m","         0","m","       259","m","         3","m","   -2.2","m,0110, ","  47.8"," ,m,0822, ","   33.9","m,0607,+","0.0","m,1030","","","","","-2.2","m,0110","-2.2","m,0110","","","     844.2","2","     844.2","m","    526.8"," ,m","     16.49","m","     23.24","m","      9.75","m"
"MXN00024024","2008","22.0833","-101.1","2108.9","EL PEAJE, MX","    230.1","","     230.1","m","        72","m","        45","m","         6","m","         0","m","         6","m","         0","m","       235","m","         9","m","   -2.2","m,0103, ","  46.0"," ,m,0817, ","   35.0","m,0509, ","-1.1","m,1119","","","","","0.0","m,0104","-2.2","m,0103","","","     782.0","0","     782.0","m","    571.0"," ,m","     16.29","m","     23.14","m","      9.42","m"
"MXN00024024","2009","22.0833","-101.1","2108.9","EL PEAJE, MX","    275.0","","     275.0","m","        63","m","        42","m","         1","m","         0","m","         3","m","         0","m","       266","m","         7","m","    0.0","m,0208,+","  39.9"," ,m,0905, ","   33.9","m,0506,+","","","","","","","0.0","m,0208","","","","","     981.5","5","     981.5","m","    454.7"," ,m","     16.89","m","     23.79","m","      9.98","m"
"MXN00024024","2010","22.0833","-101.1","2108.9","EL PEAJE, MX","    234.4","","     234.4","m","        68","m","        40","m","         4","m","         0","m","        10","m","         0","m","       239","m","         7","m","   -2.2","m,1107, ","  59.9"," ,m,0203, ","   33.9","m,0523,+","-1.1","m,1106","-2.2","m,1107","","","-1.1","m,0225","","","","","     997.6","6","     997.6","m","    551.8"," ,m","     16.04","m","     22.82","m","      9.26","m"
"MXN00024024","2011","22.0833","-101.1","2108.9","EL PEAJE, MX","    346.7","","     346.7","m","        38","m","        16","m","         5","m","         0","m","         4","m","         0","m","       294","m","        17","m","   -3.3","m,1129,+","  42.9"," ,m,0622, ","   35.6","m,0525, ","-3.3","m,1128","-3.3","m,1128","","","","","","","","","     812.8","8","     812.8","m","    286.4"," ,m","     17.24","m","     24.64","m","      9.85","m"
