"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00029040","1991","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","     26.3","","      26.3","m","       100","m","        66","m","         3","m","         0","m","        29","m","         0","m","       312","m","         6","m","   -3.3","m,0305,+","  33.8"," ,m,0614, ","   33.9","m,0308,+","0.0","m,1111","","","","","","","0.0","m,0306","-3.3","m,0305","","","","","","","    738.7"," ,m","     15.18","m","     24.61","m","      5.74","m"
"MXN00029040","1992","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","      6.8","","       6.8","m","       124","m","        86","m","         6","m","         0","m","        20","m","         0","m","       285","m","         0","m","   -4.4","m,1212, ","  44.2"," ,m,1012, ","   30.0","m,0319, ","0.0","m,1122","-4.4","m,1212","-4.4","m,1212","","","0.0","m,0226","-2.2","m,0225","","","    1317.3","3","    1317.3","m","    910.4"," ,m","     14.81","m","     22.87","m","      6.75","m"
"MXN00029040","1993","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","     15.2","","      15.2","m","        85","m","        60","m","         6","m","         0","m","        32","m","         0","m","       332","m","         2","m","   -4.4","m,0116, ","  52.6"," ,m,0921, ","   32.8","m,0605, ","0.0","m,1121","-2.2","m,1202","","","","","0.0","m,0318","-2.2","m,0211","-4.4","m,0116","    1240.0","0","    1240.0","m","    743.2"," ,m","     14.95","m","     24.24","m","      5.67","m"
"MXN00029040","1994","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1129.5","5","    1129.5","m","","","","","","","",""
"MXN00029040","1995","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","","","","","       114","m","        86","m","         6","m","","","","","","","","","","","","","  56.9"," ,m,0529, ","","","","","","","","","","","","","","","","","","","","","    943.7"," ,m","","","","","",""
"MXN00029040","1997","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","      5.0","","       5.0","m","       106","m","        71","m","         2","m","         0","m","        53","m","         0","m","       323","m","         0","m","   -5.6","m,1216, ","  37.1"," ,m,0905, ","   30.6","m,0614, ","0.0","m,1019","-2.2","m,1215","-5.6","m,1216","","","-2.2","m,0428","-2.2","m,0428","","","    1354.7","7","    1354.7","m","    672.6"," ,m","     14.42","m","     24.27","m","      4.56","m"
"MXN00029040","1999","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","      5.8","","       5.8","m","        83","m","        55","m","         3","m","         0","m","        79","m","         0","m","       308","m","         0","m","   -5.0","m,0112, ","  33.8"," ,m,0822, ","   31.7","m,0411,+","-2.2","m,1023","-2.2","m,1023","-4.4","m,1026","","","0.0","m,0316","-2.2","m,0222","-5.0","m,0112","","","","","    558.1"," ,m","     14.42","m","     24.51","m","      4.33","m"
"MXN00029040","2000","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","      4.6","","       4.6","m","        94","m","        45","m","         3","m","         0","m","        50","m","         0","m","       282","m","         0","m","   -4.4","m,1225,+","  35.3"," ,m,0609, ","   30.6","m,0513,+","-1.1","m,1209","-2.2","m,1210","-4.4","m,1225","","","0.0","m,0304","-2.2","m,0210","-4.4","m,0120","    1497.4","4","    1497.4","m","    480.3"," ,m","     14.34","m","     22.93","m","      5.76","m"
"MXN00029040","2001","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","     12.0","","      12.0","m","        89","m","        63","m","         5","m","         0","m","        43","m","         0","m","       348","m","         0","m","   -3.3","m,0128,+","  39.9"," ,m,0426, ","   31.7","m,0417,+","0.0","m,1124","","","","","","","0.0","m,0331","-2.2","m,0130","","","    1348.1","1","    1348.1","m","    734.0"," ,m","     15.14","m","     25.16","m","      5.12","m"
"MXN00029040","2002","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","     27.4","","      27.4","m","        91","m","        63","m","         1","m","         0","m","        41","m","         0","m","       344","m","         4","m","   -4.4","m,1123,+","  26.9"," ,m,0627, ","   32.8","m,0503,+","-4.4","m,1118","-4.4","m,1118","-4.4","m,1118","","","0.0","m,0305","-2.2","m,0224","","","    1084.0","0","    1084.0","m","    558.2"," ,m","     15.61","m","     25.36","m","      5.87","m"
"MXN00029040","2003","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","     72.0","","      72.0","m","        93","m","        61","m","         8","m","         0","m","        41","m","         0","m","       352","m","        14","m","   -7.8","m,1215, ","  55.1"," ,m,0909, ","   35.6","m,0505, ","0.0","m,1107","-7.8","m,1215","-7.8","m,1215","-7.8","m,1215","-1.1","m,0401","-2.2","m,0321","","","     981.9","9","     981.9","m","    719.2"," ,m","     15.77","m","     25.56","m","      5.98","m"
"MXN00029040","2004","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","      2.0","","       2.0","m","        99","m","        67","m","         3","m","         0","m","        33","m","         0","m","       320","m","         0","m","   -6.1","m,0222, ","  42.2"," ,m,1009, ","   28.9","m,0419,+","0.0","m,1106","-3.3","m,1107","-5.6","m,1229","","","0.0","m,0227","-6.1","m,0222","-6.1","m,0222","    1224.9","9","    1224.9","m","    700.4"," ,m","     14.85","m","     23.89","m","      5.80","m"
"MXN00029040","2005","19.3167","-98.35","2229.9","IXTACUIXTLA, MX","","","","","        90","m","        63","m","         5","m","","","","","","","","","","","","","  65.8"," ,m,0726, ","","","","","","","","","","","","","","","","","","","","","    675.0"," ,m","","","","","",""
