"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021043","1966","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     66.9","","      66.9","m","       158","m","       111","m","        21","m","         0","m","         0","m","         0","m","       162","m","         0","m","    0.6","m,1129,+"," 185.4"," ,m,0920, ","   28.9","m,0511, ","","","","","","","","","","","    1036.8","8","    1036.8","m","   1996.2"," ,m","     15.42","m","     20.14","m","     10.69","m"
"MXN00021043","1967","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     70.0","","      70.0","m","       150","m","       100","m","        19","m","         0","m","         0","m","         0","m","       156","m","         0","m","    0.6","m,1224,+"," 179.8"," ,m,0927, ","   31.7","m,0608,+","","","","","","","","","","","    1005.3","3","    1005.3","m","   1929.2"," ,m","     15.65","m","     20.50","m","     10.80","m"
"MXN00021043","1968","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     51.2","","      51.2","m","       172","m","       124","m","        18","m","         0","m","         2","m","         0","m","       106","m","         0","m","    0.0","m,0323,+","  95.0"," ,m,1207, ","   28.9","m,0517,+","","","","","","","0.0","m,0323","","","    1230.0","0","    1230.0","m","   1851.8"," ,m","     15.03","m","     19.59","m","     10.45","m"
"MXN00021043","1969","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     65.8","","      65.8","m","       169","m","       112","m","        30","m","         0","m","         1","m","         0","m","       153","m","         2","m","    0.0","m,1120, "," 216.9"," ,m,0906, ","   32.8","m,0417,+","0.0","m,1120","","","","","","","","","     956.5","5","     956.5","m","   2678.7"," ,m","     15.64","m","     20.34","m","     10.94","m"
"MXN00021043","1970","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    109.1","","     109.1","m","       149","m","       100","m","        16","m","         0","m","         3","m","         0","m","       173","m","         1","m","   -3.3","m,0107, ","  79.8"," ,m,0803,+","   33.9","m,0401, ","","","","","","","-2.2","m,0204","-2.2","m,0204","    1073.9","9","    1073.9","m","   1539.9"," ,m","     15.59","m","     20.86","m","     10.32","m"
"MXN00021043","1971","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    103.6","","     103.6","m","       143","m","        97","m","        14","m","         0","m","         0","m","         0","m","       154","m","         0","m","    0.6","m,0304, "," 126.0"," ,m,1110, ","   31.7","m,0501,+","","","","","","","","","","","     973.0","0","     973.0","m","   1958.6"," ,m","     15.87","m","     20.50","m","     11.23","m"
"MXN00021043","1972","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     54.4","","      54.4","m","       157","m","       115","m","        24","m","         0","m","         2","m","         0","m","       128","m","         0","m","   -1.1","m,1216, ","  85.9"," ,m,1012, ","   30.0","m,0414,+","-1.1","m,1216","","","","","","","","","    1000.7","7","    1000.7","m","   1982.2"," ,m","     15.71","m","     19.83","m","     11.59","m"
"MXN00021043","1973","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    186.6","","     186.6","m","       163","m","       115","m","        21","m","         0","m","         6","m","         0","m","       144","m","         2","m","   -2.2","m,0211,+"," 220.0"," ,m,0822, ","   33.9","m,0527, ","0.0","m,1221","","","","","-2.2","m,0211","-2.2","m,0211","     973.4","4","     973.4","m","   2102.4"," ,m","     15.93","m","     20.27","m","     11.59","m"
"MXN00021043","1974","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    143.5","","     143.5","m","       126","m","        85","m","        25","m","         0","m","         2","m","         0","m","       149","m","         0","m","    0.0","m,0210,+"," 344.9"," ,m,0920, ","   31.1","m,0510,+","","","","","","","0.0","m,0210","","","     888.9","9","     888.9","m","   2215.2"," ,m","     15.76","m","     20.07","m","     11.44","m"
"MXN00021043","1975","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    183.5","","     183.5","m","       132","m","        94","m","        24","m","         0","m","         2","m","         0","m","       157","m","         1","m","   -2.2","m,0114, "," 167.9"," ,m,0909, ","   32.8","m,0505, ","","","","","","","-2.2","m,0114","-2.2","m,0114","    1005.3","3","    1005.3","m","   2238.4"," ,m","     15.92","m","     20.44","m","     11.39","m"
"MXN00021043","1976","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","","","","","       169","m","       124","m","        24","m","","","","","         0","m","       130","m","         1","m","",""," 100.8"," ,m,1005, ","   32.8","m,0526, ","","","","","","","","","","","","","","","   2272.1"," ,m","","","     18.91","m","",""
"MXN00021043","1979","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","","","","","       184","m","       104","m","        16","m","","","","","","","","","","","",""," 190.5"," ,m,0805, ","","","","","","","","","","","","","","","","","   2188.6"," ,m","","","","","",""
"MXN00021043","1980","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    110.6","","     110.6","m","       161","m","       100","m","        11","m","         0","m","         2","m","         0","m","       157","m","         0","m","    0.0","m,0303,+"," 175.8"," ,m,1024, ","   30.0","m,0516,+","","","","","","","0.0","m,0303","","","    1084.5","5","    1084.5","m","   1651.6"," ,m","     14.94","m","     19.53","m","     10.35","m"
"MXN00021043","1981","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","","","","","       185","m","       131","m","        23","m","         0","m","         0","m","         0","m","       127","m","         0","m","    1.7","m,0124,+"," 211.8"," ,m,0917, ","   30.0","m,0518,+","","","","","","","","","","","","","","","   2732.3"," ,m","     15.19","m","     19.51","m","     10.86","m"
"MXN00021043","1982","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     75.7","","      75.7","m","       144","m","       102","m","        14","m","         0","m","         0","m","         0","m","       155","m","         0","m","    0.6","m,0307,+"," 181.9"," ,m,0922, ","   31.7","m,0405, ","","","","","","","","","","","     990.1","1","     990.1","m","   1556.7"," ,m","     15.47","m","     20.17","m","     10.77","m"
"MXN00021043","1983","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","","","","","       135","m","        94","m","        20","m","         0","m","         2","m","         0","m","       179","m","         2","m","   -0.6","m,1230, "," 136.9"," ,m,0926, ","   33.9","m,0422, ","0.0","m,1225","","","","","","","","","    1253.4","4","    1253.4","m","   1882.0"," ,m","     15.81","m","     20.59","m","     11.02","m"
"MXN00021043","1984","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    133.5","","     133.5","m","       152","m","       114","m","        25","m","         0","m","         2","m","         0","m","       151","m","         7","m","    0.0","m,0121,+"," 220.0"," ,m,0915, ","   33.9","m,0603,+","","","","","","","0.0","m,0121","","","","","","","   2637.9"," ,m","     15.79","m","     20.85","m","     10.73","m"
"MXN00021043","1985","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     69.3","","      69.3","m","       123","m","        95","m","        18","m","         0","m","         0","m","         0","m","       181","m","         0","m","    0.6","m,0105,+"," 119.9"," ,m,1005, ","   28.9","m,1201,+","","","","","","","","","","","     950.9","9","     950.9","m","   1729.0"," ,m","     15.98","m","     20.74","m","     11.21","m"
"MXN00021043","1986","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     89.3","","      89.3","m","       128","m","        93","m","        10","m","         0","m","         3","m","         0","m","       157","m","         0","m","   -1.1","m,0114,+"," 144.8"," ,m,1112,+","   31.7","m,0418, ","","","","","","","-1.1","m,0114","","","     983.8","8","     983.8","m","   1571.4"," ,m","     15.67","m","     20.47","m","     10.87","m"
"MXN00021043","1987","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     72.8","","      72.8","m","       144","m","       110","m","        13","m","         0","m","         2","m","         0","m","       162","m","         0","m","   -1.1","m,0210,+"," 135.9"," ,m,0929, ","   30.0","m,0426,+","","","","","","","-1.1","m,0210","","","    1146.2","2","    1146.2","m","   1605.5"," ,m","     15.41","m","     20.24","m","     10.57","m"
"MXN00021043","1988","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    100.3","","     100.3","m","       160","m","       115","m","        18","m","         0","m","         2","m","         0","m","       170","m","         0","m","   -2.2","m,0126, "," 269.7"," ,m,0904, ","   31.7","m,0523, ","","","","","","","-1.1","m,0127","-2.2","m,0126","     963.1","1","     963.1","m","   1994.7"," ,m","     15.88","m","     20.58","m","     11.17","m"
"MXN00021043","1989","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    153.9","","     153.9","m","       145","m","       112","m","        21","m","         0","m","         2","m","         0","m","       182","m","         1","m","   -5.0","m,1223, "," 190.0"," ,m,0922, ","   35.0","m,0708, ","-5.0","m,1223","-5.0","m,1223","-5.0","m,1223","","","","","     931.4","4","     931.4","m","   2265.2"," ,m","     16.00","m","     20.99","m","     11.00","m"
"MXN00021043","1990","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","     82.1","","      82.1","m","       161","m","       118","m","        23","m","         0","m","         0","m","         0","m","       161","m","         0","m","    0.6","m,1225,+"," 127.8"," ,m,1018, ","   30.0","m,0628,+","","","","","","","","","","","     945.7","7","     945.7","m","   2277.5"," ,m","     15.86","m","     20.31","m","     11.40","m"
"MXN00021043","1991","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    262.3","","     262.3","m","       143","m","        99","m","        22","m","         0","m","         0","m","         0","m","       185","m","         3","m","    3.9","m,1229,+"," 125.0"," ,m,1006, ","   33.9","m,0427,+","","","","","","","","","","","     752.3","3","     752.3","m","   2090.0"," ,m","     16.68","m","     21.29","m","     12.06","m"
"MXN00021043","1992","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","","","","","       188","m","       142","m","        24","m","         0","m","         0","m","         0","m","       148","m","         0","m","    1.7","m,1128, "," 156.0"," ,m,1023, ","   27.8","m,1121,+","","","","","","","","","","","","","","","   2557.5"," ,m","     15.73","m","     20.01","m","     11.44","m"
"MXN00021043","1993","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    119.6","","     119.6","m","       154","m","       113","m","        24","m","         0","m","         0","m","         0","m","       172","m","         0","m","    0.6","m,0314,+"," 154.9"," ,m,0927, ","   30.0","m,0420,+","","","","","","","","","","","","","","","   2133.5"," ,m","     16.29","m","     20.82","m","     11.76","m"
"MXN00021043","1994","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    167.8","","     167.8","m","       144","m","       102","m","        14","m","         0","m","         0","m","         0","m","       220","m","         1","m","    0.6","m,0109, ","  62.0"," ,m,0416, ","   32.8","m,0327, ","","","","","","","","","","","     867.7","7","     867.7","m","   1380.7"," ,m","     16.64","m","     21.47","m","     11.80","m"
"MXN00021043","1995","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    272.5","","     272.5","m","       158","m","       115","m","        19","m","         0","m","         0","m","         0","m","       209","m","         2","m","    2.8","m,0310,+"," 217.9"," ,m,1020, ","   33.9","m,0513, ","","","","","","","","","","","     706.7","7","     706.7","m","   1952.7"," ,m","     17.07","m","     21.67","m","     12.48","m"
"MXN00021043","1996","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     785.3","3","     785.3","m","","","","","","","",""
"MXN00021043","1998","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    387.4","","     387.4","m","       151","m","       117","m","        16","m","         0","m","         0","m","         0","m","       229","m","        10","m","    2.8","m,0203,+"," 121.9"," ,m,1023,+","   35.6","m,0509, ","","","","","","","","","","","     669.1","1","     669.1","m","   2022.9"," ,m","     17.61","m","     22.45","m","     12.76","m"
"MXN00021043","1999","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    223.2","","     223.2","m","       138","m","       104","m","        24","m","         0","m","         0","m","         0","m","       215","m","         2","m","    0.6","m,0213,+"," 241.8"," ,m,0913, ","   33.9","m,0504, ","","","","","","","","","","","     612.2","2","     612.2","m","   2677.1"," ,m","     16.55","m","     21.59","m","     11.52","m"
"MXN00021043","2000","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    133.0","","     133.0","m","       155","m","       114","m","        15","m","         0","m","         0","m","         0","m","       213","m","         0","m","    0.6","m,1220, "," 154.9"," ,m,0924,+","   31.7","m,0423, ","","","","","","","","","","","     880.5","5","     880.5","m","   1720.9"," ,m","     16.45","m","     21.45","m","     11.45","m"
"MXN00021043","2003","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    302.4","","     302.4","m","       143","m","       117","m","        26","m","         0","m","         2","m","         0","m","       213","m","         2","m","   -1.1","m,1219,+"," 220.0"," ,m,0929, ","   33.9","m,0506, ","-1.1","m,1218","","","","","","","","","","","","","   2363.7"," ,m","     16.95","m","     21.90","m","     11.99","m"
"MXN00021043","2007","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    252.0","","     252.0","m","       134","m","       103","m","        18","m","         0","m","         0","m","         0","m","       229","m","         0","m","    2.8","m,0305, "," 179.8"," ,m,1019, ","   30.6","m,0417, ","","","","","","","","","","","     653.8","8","     653.8","m","   2042.3"," ,m","     17.29","m","     21.78","m","     12.80","m"
"MXN00021043","2008","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","    294.8","","     294.8","m","       141","m","        99","m","        22","m","         0","m","         0","m","         0","m","       192","m","         1","m","    1.7","m,1213, "," 194.8"," ,m,0925,+","   33.9","m,0410, ","","","","","","","","","","","     597.4","4","     597.4","m","   2218.0"," ,m","     16.93","m","     21.40","m","     12.47","m"
"MXN00021043","2009","19.9","-97.6","1485.9","HUAHUAXTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     828.6","6","     828.6","m","","","","","","","",""
