"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026048","1975","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   1988.6","","    1988.6","m","        52","m","        39","m","         7","m","         0","m","         0","m","         0","m","       350","m","       220","m","    2.2","m,1231, ","  63.8"," ,m,0904, ","   43.3","m,0625, ","","","","","","","     280.1","1","     280.1","m","    645.4"," ,m","     23.18","m","     32.11","m","     14.24","m"
"MXN00026048","1976","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2196.2","","    2196.2","m","        61","m","        41","m","         5","m","         0","m","         0","m","         0","m","       354","m","       201","m","    2.8","m,0101, ","  66.0"," ,m,0629, ","   45.0","m,0620,+","","","","","","","     129.9","9","     129.9","m","    585.1"," ,m","     23.97","m","     32.29","m","     15.65","m"
"MXN00026048","1977","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2460.4","","    2460.4","m","        53","m","        31","m","         4","m","         0","m","         0","m","         0","m","       357","m","       216","m","    2.2","m,0304, ","  47.5"," ,m,0702, ","   45.6","m,0615, ","","","","","","","     162.2","2","     162.2","m","    409.4"," ,m","     24.74","m","     33.19","m","     16.29","m"
"MXN00026048","1978","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2517.0","","    2517.0","m","        65","m","        46","m","         8","m","         0","m","         0","m","         0","m","       343","m","       215","m","    1.7","m,0224, ","  50.0"," ,m,0912, ","   45.6","m,0623,+","","","","","","","      85.5","5","      85.5","m","    695.0"," ,m","     24.71","m","     32.69","m","     16.73","m"
"MXN00026048","1979","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2069.2","","    2069.2","m","        48","m","        29","m","         7","m","         0","m","         0","m","         0","m","       328","m","       197","m","    3.9","m,1121, ","  70.4"," ,m,0117, ","   44.4","m,0626, ","","","","","","","     344.9","9","     344.9","m","    516.7"," ,m","     23.13","m","     31.52","m","     14.73","m"
"MXN00026048","1980","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2423.7","","    2423.7","m","        51","m","        33","m","         8","m","         0","m","         0","m","         0","m","       362","m","       211","m","    3.3","m,0108, ","  76.2"," ,m,0817, ","   47.2","m,0613, ","","","","","","","     123.5","5","     123.5","m","    622.6"," ,m","     24.67","m","     33.50","m","     15.85","m"
"MXN00026048","1981","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2027.6","","    2027.6","m","        70","m","        52","m","         6","m","         0","m","         0","m","         0","m","       344","m","       196","m","    3.3","m,1228,+","  58.2"," ,m,0706, ","   44.4","m,0625, ","","","","","","","     183.2","2","     183.2","m","    754.8"," ,m","     23.34","m","     31.44","m","     15.23","m"
"MXN00026048","1982","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2309.7","","    2309.7","m","        48","m","        29","m","         5","m","         0","m","         0","m","         0","m","       339","m","       219","m","    1.7","m,0203, ","  65.3"," ,m,0715, ","   45.0","m,0626, ","","","","","","","     151.3","3","     151.3","m","    488.4"," ,m","     24.01","m","     32.82","m","     15.19","m"
"MXN00026048","1983","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   1917.5","","    1917.5","m","        61","m","        44","m","        12","m","         0","m","         0","m","         0","m","       340","m","       173","m","    3.3","m,1128,+","  63.0"," ,m,0916, ","   45.0","m,0705, ","","","","","","","     379.5","5","     379.5","m","    813.9"," ,m","     22.59","m","     30.92","m","     14.25","m"
"MXN00026048","1984","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2049.8","","    2049.8","m","        78","m","        51","m","        10","m","         0","m","         0","m","         0","m","       348","m","       198","m","    1.7","m,0124, ","  53.8"," ,m,0717, ","   44.4","m,0528, ","","","","","","","     220.2","2","     220.2","m","    886.5"," ,m","     23.34","m","     31.72","m","     14.97","m"
"MXN00026048","1985","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   1906.0","","    1906.0","m","        68","m","        50","m","        11","m","         0","m","         1","m","         0","m","       334","m","       183","m","    0.0","m,0202, ","  58.7"," ,m,0918, ","   43.9","m,0702,+","","","","","0.0","m,0202","     314.1","1","     314.1","m","    845.0"," ,m","     22.58","m","     31.06","m","     14.11","m"
"MXN00026048","1986","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2073.6","","    2073.6","m","        69","m","        60","m","        13","m","         0","m","         0","m","         0","m","       344","m","       207","m","    3.9","m,0206, ","  96.0"," ,m,0708, ","   43.9","m,0614, ","","","","","","","     209.3","3","     209.3","m","   1100.8"," ,m","     23.43","m","     32.01","m","     14.85","m"
"MXN00026048","1987","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2206.2","","    2206.2","m","        36","m","        24","m","         5","m","         0","m","         5","m","         0","m","       344","m","       211","m","   -2.2","m,1227,+","  52.8"," ,m,0714, ","   46.7","m,0614, ","-2.2","m,1226","-2.2","m,1226","-1.1","m,0121","     344.2","2","     344.2","m","    413.9"," ,m","     23.39","m","     32.93","m","     13.84","m"
"MXN00026048","1988","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2283.6","","    2283.6","m","        47","m","        33","m","        10","m","         0","m","         3","m","         0","m","       349","m","       219","m","   -1.7","m,1230, ","  49.8"," ,m,0717, ","   46.7","m,0622,+","0.0","m,1229","","","","","     251.6","6","     251.6","m","    597.4"," ,m","     23.88","m","     33.09","m","     14.66","m"
"MXN00026048","1989","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2387.5","","    2387.5","m","        53","m","        41","m","        10","m","         0","m","         3","m","         0","m","       338","m","       230","m","    0.0","m,0114,+","  70.9"," ,m,0801, ","   46.7","m,0523,+","","","","","0.0","m,0114","     293.3","3","     293.3","m","    692.8"," ,m","     24.20","m","     33.49","m","     14.90","m"
"MXN00026048","1990","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2132.8","","    2132.8","m","        69","m","        52","m","        16","m","         0","m","         0","m","         0","m","       330","m","       199","m","    1.7","m,0217,+"," 140.0"," ,m,0812, ","   47.8","m,0619,+","","","","","","","     273.8","8","     273.8","m","   1188.2"," ,m","     23.35","m","     31.96","m","     14.75","m"
"MXN00026048","1991","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2020.6","","    2020.6","m","        64","m","        42","m","         9","m","         0","m","         0","m","         0","m","       338","m","       197","m","    1.7","m,1203,+","  74.9"," ,m,0909, ","   47.8","m,0625, ","","","","","","","     243.3","3","     243.3","m","    678.3"," ,m","     23.19","m","     32.23","m","     14.15","m"
"MXN00026048","1992","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2275.3","","    2275.3","m","        54","m","        37","m","         5","m","         0","m","         0","m","         0","m","       329","m","       205","m","    1.7","m,1217,+","  50.8"," ,m,1204, ","   47.8","m,0704, ","","","","","","","     297.6","6","     297.6","m","    584.9"," ,m","     23.74","m","     32.74","m","     14.75","m"
"MXN00026048","1993","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2178.7","","    2178.7","m","        68","m","        51","m","         6","m","         0","m","         0","m","         0","m","       340","m","       196","m","    5.6","m,1218,+","  60.2"," ,m,0630, ","   48.9","m,0621, ","","","","","","","     203.3","3","     203.3","m","    711.7"," ,m","     23.83","m","     32.51","m","     15.16","m"
"MXN00026048","1994","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2369.3","","    2369.3","m","        51","m","        38","m","         8","m","         0","m","         0","m","         0","m","       344","m","       220","m","    1.7","m,0111,+","  84.8"," ,m,0729, ","   46.7","m,0629, ","","","","","","","     173.2","2","     173.2","m","    690.3"," ,m","     24.17","m","     33.35","m","     14.98","m"
"MXN00026048","1995","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2235.0","","    2235.0","m","        34","m","        25","m","         8","m","         0","m","         0","m","         0","m","       345","m","       207","m","    1.7","m,1230, ","  51.1"," ,m,0810, ","   46.7","m,0625, ","","","","","","","     247.1","1","     247.1","m","    463.1"," ,m","     23.87","m","     33.65","m","     14.09","m"
"MXN00026048","1996","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2405.2","","    2405.2","m","        52","m","        35","m","         8","m","         0","m","         0","m","         0","m","       362","m","       229","m","    0.6","m,0126,+","  89.4"," ,m,0901, ","   46.7","m,0618, ","","","","","","","     157.1","1","     157.1","m","    686.2"," ,m","     24.47","m","     34.45","m","     14.48","m"
"MXN00026048","1997","28.9333","-109.6333","673.9","LA ESTRELLA, MX","   2492.2","","    2492.2","m","        59","m","        40","m","         6","m","         0","m","         1","m","         0","m","       337","m","       224","m","    0.0","m,0109, ","  47.8"," ,m,0817, ","   46.7","m,0701, ","","","","","0.0","m,0109","     237.2","2","     237.2","m","    600.7"," ,m","     24.30","m","     33.80","m","     14.80","m"
"MXN00026048","1998","28.9333","-109.6333","673.9","LA ESTRELLA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     375.7","7","     375.7","m","","","","","","","",""
"MXN00026048","1999","28.9333","-109.6333","673.9","LA ESTRELLA, MX","","","","","        44","m","        32","m","         5","m","","","","","","","","","","","","","  57.9"," ,m,0822, ","","","","","","","","","","","","","    450.5"," ,m","","","","","",""
