"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ILEA","2011","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     46.8","","      46.8","U","        22","U","       223","U","        62","U","       104","U","         6","U","  -27.8","U,0202, ","   33.3","U,0724, ","0.0","U,0902","-2.8","U,1012","-4.4","U,1018","-7.2","U,1025","-11.1","U,1026","0.0","U,0625","-2.8","U,0518","-6.7","U,0502","-6.7","U,0502","-11.1","U,0429","    5243.8","8","    5243.8","U","      4.30","U","     11.45","U","     -2.86","U"
"USR0000ILEA","2012","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     98.7","","      98.7","U","         9","U","       214","U","        52","U","       125","U","        13","U","  -24.4","U,1219, ","   34.4","U,0805, ","-2.8","U,0912","-2.8","U,0912","-7.2","U,1004","-7.2","U,1004","-9.4","U,1006","-1.1","U,0627","-2.8","U,0619","-5.6","U,0511","-7.2","U,0507","-11.1","U,0407","    4664.8","8","    4664.8","U","      6.11","U","     13.89","U","     -1.67","U"
"USR0000ILEA","2014","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     62.9","","      62.9","U","        17","U","       208","U","        40","U","       115","U","         6","U","  -31.7","U,0206, ","   33.3","U,0811,+","-0.6","U,0904","-6.1","U,0912","-6.1","U,0912","-7.2","U,1027","-9.4","U,1103","0.0","U,0618","-2.2","U,0514","-5.6","U,0513","-10.6","U,0414","-10.6","U,0414","    4721.3","3","    4721.3","U","      5.63","U","     13.12","U","     -1.86","U"
"USR0000ILEA","2015","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     72.5","","      72.5","U","        17","U","       183","U","        58","U","       117","U","         6","U","  -23.3","U,1231, ","   34.4","U,0628, ","-4.4","U,0906","-4.4","U,0906","-4.4","U,0906","-10.0","U,1105","-10.0","U,1105","-1.1","U,0510","-2.8","U,0501","-5.0","U,0417","-7.8","U,0412","-10.6","U,0407","    4333.3","3","    4333.3","U","      6.21","U","     13.41","U","     -0.98","U"
"USR0000ILEA","2016","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     45.5","","      45.5","U","        18","U","       179","U","        55","U","       106","U","         3","U","  -27.2","U,1217, ","   32.8","U,0721,+","0.0","U,0905","-2.2","U,0925","-6.7","U,1012","-6.7","U,1012","-9.4","U,1117","-1.1","U,0625","-2.2","U,0524","-5.6","U,0511","-6.7","U,0328","-11.1","U,0319","    4552.9","9","    4552.9","U","      5.87","U","     13.03","U","     -1.29","U"
"USR0000ILEA","2017","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     76.7","","      76.7","U","        19","U","       207","U","        65","U","       105","U","         8","U","  -27.8","U,0105, ","   33.3","U,0903, ","0.0","U,0915","-3.3","U,1003","-5.0","U,1004","-7.8","U,1009","-10.6","U,1031","-3.3","U,0611","-3.3","U,0611","-6.7","U,0514","-6.7","U,0514","-10.6","U,0415","    4747.9","9","    4747.9","U","      5.16","U","     12.10","U","     -1.78","U"
"USR0000ILEA","2018","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     63.6","","      63.6","U","        11","U","       205","U","        64","U","       103","U","         7","U","  -26.1","U,1231, ","   34.4","U,0811,+","0.0","U,0914","-2.2","U,0920","-6.1","U,0925","-6.7","U,1012","-8.9","U,1015","-5.0","U,0612","-5.0","U,0612","-5.0","U,0612","-8.3","U,0418","-13.3","U,0403","    4797.5","5","    4797.5","U","      5.03","U","     12.12","U","     -2.06","U"
"USR0000ILEA","2019","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     40.0","","      40.0","U","        19","U","       215","U","        75","U","        95","U","         0","U","  -27.8","U,0101, ","   31.7","U,0821,+","-3.9","U,0929","-3.9","U,0929","-4.4","U,0930","-10.0","U,1009","-10.0","U,1009","-1.1","U,0622","-3.3","U,0609","-5.0","U,0510","-6.7","U,0503","-10.0","U,0501","    5086.0","0","    5086.0","U","      4.21","U","     11.11","U","     -2.70","U"
"USR0000ILEA","2020","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     66.0","","      66.0","U","        15","U","       201","U","        51","U","       114","U","         8","U","  -22.7","U,0218, ","   34.4","U,0731, ","-1.7","U,0908","-2.2","U,0909","-6.1","U,1015","-10.6","U,1022","-10.6","U,1022","-1.1","U,0615","-2.2","U,0525","-4.4","U,0507","-9.1","U,0417","-9.1","U,0417","    5090.1","1","    5090.1","U","      5.14","U","     12.79","U","     -2.51","U"
"USR0000ILEA","2021","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","    126.2","","     126.2","U","        18","U","       206","U","        56","U","       120","U","        15","U","  -22.4","U,1228, ","   33.7","U,0703, ","-2.8","U,0917","-2.8","U,0917","-4.6","U,0921","-8.2","U,0929","-8.9","U,1107","-3.6","U,0611","-3.6","U,0611","-5.8","U,0511","-10.6","U,0509","-10.6","U,0509","    4793.7","7","    4793.7","U","      5.88","U","     13.51","U","     -1.75","U"
"USR0000ILEA","2022","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","    124.1","","     124.1","U","        25","U","       207","U","        72","U","       106","U","        15","U","  -29.8","U,1222, ","   33.9","U,0903, ","-1.8","U,0909","-2.2","U,1013","-9.2","U,1024","-9.2","U,1024","-9.2","U,1024","-1.7","U,0524","-4.0","U,0523","-4.6","U,0511","-7.3","U,0417","-12.3","U,0414","    4824.2","2","    4824.2","U","      4.68","U","     12.22","U","     -2.87","U"
"USR0000ILEA","2023","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","     55.9","","      55.9","U","        19","U","       195","U","        77","U","       106","U","         7","U","  -32.6","U,0130, ","   35.3","U,0817, ","0.0","U,0914","-2.2","U,0928","-5.0","U,1026","-6.7","U,1027","-13.3","U,1028","-1.3","U,0622","-2.4","U,0511","-4.7","U,0422","-9.7","U,0420","-9.7","U,0420","    5226.0","0","    5226.0","U","      4.73","U","     11.69","U","     -2.23","U"
"USR0000ILEA","2024","44.7","-113.35","1828.8","LEADORE CREEK IDAHO, ID US","    110.0","","     110.0","U","        10","U","       211","U","        44","U","       123","U","        16","U","  -32.2","U,0113, ","   35.0","U,0710, ","-0.6","U,0829","-2.2","U,0930","-5.6","U,1018","-12.2","U,1030","-12.2","U,1030","-0.6","U,0620","-3.3","U,0619","-4.4","U,0531","-8.3","U,0502","-9.4","U,0327","    4631.7","7","    4631.7","U","      6.10","U","     13.57","U","     -1.39","U"
