"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00043034","1936","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        47","a","        27","a","         4","a","","","","","","","","","","","","","  88.9"," ,a,1227, ","","","","","","","","","","","","","    426.7"," ,a","","","","","",""
"ASN00043034","1937","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        30","a","        22","a","         4","a","","","","","","","","","","","","","  83.6"," ,a,0212, ","","","","","","","","","","","","","    493.1"," ,a","","","","","",""
"ASN00043034","1938","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        39","a","        28","a","         5","a","","","","","","","","","","","","","  61.0"," ,a,1106, ","","","","","","","","","","","","","    437.4"," ,a","","","","","",""
"ASN00043034","1939","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        59","a","        33","a","         5","a","","","","","","","","","","","","","  60.5"," ,a,0126, ","","","","","","","","","","","","","    458.5"," ,a","","","","","",""
"ASN00043034","1940","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        37","a","        29","a","         2","a","","","","","","","","","","","","","  93.5"," ,a,0318, ","","","","","","","","","","","","","    366.4"," ,a","","","","","",""
"ASN00043034","1941","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        48","a","        36","a","         7","a","","","","","","","","","","","","","  71.4"," ,a,0124, ","","","","","","","","","","","","","    610.5"," ,a","","","","","",""
"ASN00043034","1942","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        52","a","        36","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,1111, ","","","","","","","","","","","","","    403.5"," ,a","","","","","",""
"ASN00043034","1943","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        55","a","        30","a","         3","a","","","","","","","","","","","","","  37.8"," ,a,0102, ","","","","","","","","","","","","","    383.2"," ,a","","","","","",""
"ASN00043034","1944","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        47","a","        24","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0711, ","","","","","","","","","","","","","    260.7"," ,a","","","","","",""
"ASN00043034","1945","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        62","a","        37","a","         1","a","","","","","","","","","","","","","  45.5"," ,a,0712, ","","","","","","","","","","","","","    358.6"," ,a","","","","","",""
"ASN00043034","1946","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        35","a","        20","a","         2","a","","","","","","","","","","","","","  52.6"," ,a,0119, ","","","","","","","","","","","","","    304.4"," ,a","","","","","",""
"ASN00043034","1947","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        76","a","        49","a","        10","a","","","","","","","","","","","","","  81.5"," ,a,0330, ","","","","","","","","","","","","","    777.6"," ,a","","","","","",""
"ASN00043034","1948","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        61","a","        41","a","         6","a","","","","","","","","","","","","","  54.6"," ,a,1231, ","","","","","","","","","","","","","    513.1"," ,a","","","","","",""
"ASN00043034","1949","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        69","a","        39","a","         5","a","","","","","","","","","","","","","  58.9"," ,a,1015, ","","","","","","","","","","","","","    534.8"," ,a","","","","","",""
"ASN00043034","1950","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","       101","a","        62","a","        14","a","","","","","","","","","","","","","  53.6"," ,a,0727, ","","","","","","","","","","","","","    958.2"," ,a","","","","","",""
"ASN00043034","1951","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        46","a","        27","a","         2","a","","","","","","","","","","","","","  37.8"," ,a,0320, ","","","","","","","","","","","","","    331.7"," ,a","","","","","",""
"ASN00043034","1952","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        67","a","        40","a","         6","a","","","","","","","","","","","","","  36.3"," ,a,0409, ","","","","","","","","","","","","","    518.0"," ,a","","","","","",""
"ASN00043034","1953","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        50","a","        29","a","         6","a","","","","","","","","","","","","","  88.9"," ,a,0216, ","","","","","","","","","","","","","    676.0"," ,a","","","","","",""
"ASN00043034","1954","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        55","a","        39","a","        10","a","","","","","","","","","","","","","  63.5"," ,a,1213, ","","","","","","","","","","","","","    748.6"," ,a","","","","","",""
"ASN00043034","1956","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        86","a","        59","a","         6","a","","","","","","","","","","","","","  96.5"," ,a,0120, ","","","","","","","","","","","","","    921.4"," ,a","","","","","",""
"ASN00043034","1957","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        36","a","        19","a","         5","a","","","","","","","","","","","","","  40.6"," ,a,0104, ","","","","","","","","","","","","","    298.2"," ,a","","","","","",""
"ASN00043034","1958","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        67","a","        38","a","         5","a","","","","","","","","","","","",""," 101.9"," ,a,0311, ","","","","","","","","","","","","","    593.6"," ,a","","","","","",""
"ASN00043034","1959","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        67","a","        42","a","         7","a","","","","","","","","","","","",""," 116.3"," ,a,0218, ","","","","","","","","","","","","","    604.0"," ,a","","","","","",""
"ASN00043034","1960","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        54","a","        33","a","         3","a","","","","","","","","","","","","","  37.6"," ,a,1202, ","","","","","","","","","","","","","    382.5"," ,a","","","","","",""
"ASN00043034","1961","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        60","a","        36","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,1007, ","","","","","","","","","","","","","    507.2"," ,a","","","","","",""
"ASN00043034","1962","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        77","a","        56","a","        10","a","         0","a","         2","a","         0","a","       310","a","        90","a","   -0.6","a,0823, ","  39.1"," ,a,0112, ","   40.6","a,1116, ","","","","","0.0","a,0824","     596.5","5","     596.5","a","    751.7"," ,a","     20.18","a","     27.27","a","     13.10","a"
"ASN00043034","1963","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1397.6","","    1397.6","a","        70","a","        44","a","         8","a","         0","a","         5","a","         0","a","       299","a","        82","a","   -1.7","a,0718, ","  64.3"," ,a,0110, ","   41.1","a,1229, ","-0.6","a,0717","","","-0.2","a,0807","     600.4","4","     600.4","a","    717.5"," ,a","     20.36","a","     27.13","a","     13.58","a"
"ASN00043034","1964","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1464.4","","    1464.4","a","        50","a","        29","a","         3","a","         0","a","         1","a","","","","","","","   -0.3","a,0706, ","  38.1"," ,a,0531, ","","","-0.3","a,0706","","","","","","","","","    437.3"," ,a","","","","","     13.58","a"
"ASN00043034","1965","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        42","a","        22","a","         2","a","         0","a","         7","a","         0","a","       301","a","       128","a","   -1.7","a,0711, ","  49.5"," ,a,1215, ","   42.8","a,0223, ","-0.4","a,0710","","","","","     579.2","2","     579.2","a","    301.7"," ,a","     21.36","a","     28.48","a","     14.24","a"
"ASN00043034","1966","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1577.0","","    1577.0","a","        48","a","        32","a","         4","a","","","","","         0","a","       282","a","       108","a","","","  43.7"," ,a,0609, ","   41.7","a,1229, ","","","","","","","","","","","    430.8"," ,a","","","     27.02","a","",""
"ASN00043034","1967","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        51","a","        32","a","         2","a","","","","","         0","a","       283","a","       102","a","","","  60.2"," ,a,1222, ","   43.3","a,0115, ","","","","","","","","","","","    382.3"," ,a","","","     27.57","a","",""
"ASN00043034","1968","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        69","a","        38","a","         7","a","","","","","         0","a","       266","a","       118","a","","","  69.3"," ,a,0112, ","   43.3","a,1119, ","","","","","","","","","","","    535.2"," ,a","","","     27.26","a","",""
"ASN00043034","1969","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        71","a","        37","a","         5","a","         0","a","         0","a","         0","a","       289","a","       109","a","    1.0","a,0810, ","  60.5"," ,a,0527, ","   42.8","a,0210, ","","","","","","","     591.5","5","     591.5","a","    523.5"," ,a","     21.14","a","     27.59","a","     14.70","a"
"ASN00043034","1970","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1433.2","","    1433.2","a","        52","a","        32","a","         9","a","         0","a","         5","a","         0","a","       302","a","        95","a","   -1.7","a,0714, ","  43.2"," ,a,0302, ","   40.6","a,0120, ","-1.7","a,0714","","","","","     701.0","0","     701.0","a","    500.0"," ,a","     20.33","a","     27.48","a","     13.17","a"
"ASN00043034","1971","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1312.0","","    1312.0","a","        63","a","        29","a","         7","a","         0","a","         3","a","         0","a","       290","a","        92","a","   -0.8","a,0711,+","  47.5"," ,a,0130, ","   40.8","a,0110, ","0.0","a,0627","","","","","     649.5","5","     649.5","a","    524.3"," ,a","     20.23","a","     26.96","a","     13.50","a"
"ASN00043034","1972","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1284.0","","    1284.0","a","        60","a","        32","a","         2","a","         0","a","         2","a","","","","","","","   -1.1","a,0710,+","  42.4"," ,a,1028, ","","","-1.1","a,0709","","","","","","","","","    338.7"," ,a","","","","","     13.93","a"
"ASN00043034","1973","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        72","a","        41","a","         6","a","         0","a","         0","a","","","","","","","    1.9","a,0606, ","  75.2"," ,a,0218, ","","","","","","","","","","","","","    666.7"," ,a","","","","","     15.51","a"
"ASN00043034","1974","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1444.3","","    1444.3","a","        68","a","        41","a","         5","a","         0","a","         2","a","         0","a","       279","a","        80","a","    0.0","a,0729,+"," 138.2"," ,a,0113, ","   40.0","a,1218, ","0.0","a,0704","","","","","     681.1","1","     681.1","a","    617.1"," ,a","     20.16","a","     26.68","a","     13.64","a"
"ASN00043034","1975","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        58","a","        37","a","         6","a","","","","","","","","","","","","","  71.6"," ,a,0319, ","","","","","","","","","","","","","    570.0"," ,a","","","","","",""
"ASN00043034","1976","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        62","a","        48","a","         9","a","         0","a","         0","a","         0","a","       274","a","        58","a","    1.0","a,0816, ","  88.8"," ,a,0210, ","   40.0","a,1230,+","","","","","","","","","","","    829.9"," ,a","     19.75","a","     26.56","a","     12.96","a"
"ASN00043034","1977","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        61","a","        38","a","         5","a","         0","a","         5","a","","","","","","","   -1.0","a,0801,+","  56.2"," ,a,0517, ","","","-1.0","a,0702","","","-1.0","a,0801","","","","","    533.3"," ,a","","","","","     13.84","a"
"ASN00043034","1978","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        80","a","        52","a","         5","a","         0","a","         3","a","","","","","","","   -0.5","a,0714, ","  63.0"," ,a,1104, ","","","-0.5","a,0714","","","0.0","a,0814","","","","","    661.1"," ,a","","","","","     13.90","a"
"ASN00043034","1979","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        49","a","        29","a","         3","a","         0","a","         0","a","","","","","","","    0.6","a,0815, ","  36.0"," ,a,0620, ","","","","","","","","","","","","","    320.4"," ,a","","","","","     14.50","a"
"ASN00043034","1980","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        44","a","        27","a","         4","a","         0","a","         2","a","         0","a","       305","a","       136","a","   -0.3","a,0711, ","  92.0"," ,a,1202, ","   43.5","a,0126, ","-0.3","a,0711","","","","","     509.0","0","     509.0","a","    397.8"," ,a","     21.86","a","     28.85","a","     14.87","a"
"ASN00043034","1981","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1757.0","","    1757.0","a","        57","a","        37","a","         5","a","         0","a","         1","a","         0","a","       276","a","       111","a","   -0.4","a,0711, ","  47.0"," ,a,0601, ","   43.7","a,1207, ","-0.4","a,0711","","","","","     668.8","8","     668.8","a","    483.9"," ,a","     20.98","a","     27.58","a","     14.38","a"
"ASN00043034","1982","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1534.0","","    1534.0","a","        52","a","        31","a","         6","a","         0","a","         3","a","         0","a","       293","a","       106","a","   -0.8","a,0628, "," 218.7"," ,a,0304, ","   43.7","a,0101, ","-0.8","a,0628","","","","","     686.6","6","     686.6","a","    671.5"," ,a","     20.92","a","     27.87","a","     13.97","a"
"ASN00043034","1983","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1596.7","","    1596.7","a","        77","a","        50","a","         6","a","         0","a","         0","a","         0","a","       262","a","        96","a","    0.8","a,0710, "," 192.4"," ,a,0523, ","   41.5","a,0211,+","","","","","","","     621.2","2","     621.2","a","    905.7"," ,a","     20.66","a","     26.60","a","     14.72","a"
"ASN00043034","1984","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1253.2","","    1253.2"," ","        64","a","        48","a","         6","a","","","","","","","","","","","","","  59.0"," ,a,1029, ","","","","","","","","","","","","","    609.4"," ,a","","","","","",""
"ASN00043034","1985","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","","","","","        56","a","        34","a","         2","a","         0","a","         2","a","         0","a","       294","a","       104","a","   -0.7","a,0624, ","  32.0"," ,a,0709, ","   41.3","a,1220, ","-0.7","a,0624","","","","","     620.7","7","     620.7","a","    409.1"," ,a","     20.68","a","     27.44","a","     13.92","a"
"ASN00043034","1986","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1501.8","","    1501.8","a","        55","a","        25","a","         5","a","         0","a","         2","a","         0","a","       296","a","       114","a","   -0.8","a,0627, ","  52.7"," ,a,0507, ","   41.6","a,1227, ","0.0","a,0626","","","","","     566.2","2","     566.2","a","    487.8"," ,a","     20.90","a","     27.80","a","     14.01","a"
"ASN00043034","1987","-28.0361","148.5814","200.8","ST GEORGE POST OFFICE, AS","   1506.4","","    1506.4","a","        66","a","        36","a","         6","a","         0","a","         2","a","         0","a","       294","a","       106","a","   -2.2","a,0601, ","  45.8"," ,a,0127, ","   41.9","a,0119, ","-2.2","a,0601","-2.2","a,0601","","","     566.7","7","     566.7","a","    578.9"," ,a","     21.13","a","     27.68","a","     14.58","a"
