"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120413","1967","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","     80.5","","      80.5","E","       128","E","        99","E","        16","E","         0","E","         8","E","         0","E","       101","E","         0","E","   -1.0","E,1218,+","  95.7"," ,E,0924, ","   31.4","E,0709, ","0.0","E,1209","","","-0.2","E,0211","","","","","    2013.4","4","    2013.4","E","   1495.0"," ,E","     13.24","E","     17.41","E","      9.08","E"
"SPE00120413","1968","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    104.6","","     104.6","E","       166","E","       117","E","        19","E","         0","E","         4","E","         0","E","        87","E","         4","E","   -1.6","E,1230, ","  97.6"," ,E,0921, ","   33.0","E,0630,+","0.0","E,1229","","","0.0","E,0111","","","","","    2024.9","9","    2024.9","E","   1917.7"," ,E","     13.27","E","     17.20","E","      9.35","E"
"SPE00120413","1969","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    161.1","","     161.1","E","       148","E","       115","E","        34","E","         0","E","        11","E","         0","E","        92","E","         6","E","   -1.0","E,1212, "," 107.4"," ,E,0508, ","   34.0","E,0713, ","0.0","E,1130","","","0.0","E,0308","","","","","    2034.9","9","    2034.9","E","   2484.0"," ,E","     12.88","E","     17.16","E","      8.60","E"
"SPE00120413","1970","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    163.4","","     163.4","E","       137","E","        93","E","        17","E","         0","E","        19","E","         0","E","       110","E","         5","E","   -3.4","E,1231, ","  72.8"," ,E,0124, ","   35.0","E,0905, ","-1.0","E,1218","-2.6","E,1227","-1.0","E,0314","","","","","    2093.2","2","    2093.2","E","   1644.6"," ,E","     12.95","E","     17.42","E","      8.48","E"
"SPE00120413","1971","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    118.0","","     118.0","E","       143","E","       103","E","        14","E","         0","E","         9","E","         0","E","        81","E","         2","E","   -4.0","E,0102, ","  64.7"," ,E,0118, ","   33.0","E,0904, ","-0.8","E,1126","","","-3.0","E,0309","-3.0","E,0309","","","    2144.4","4","    2144.4","E","   1444.0"," ,E","     12.76","E","     17.07","E","      8.45","E"
"SPE00120413","1972","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","     71.6","","      71.6","E","       150","E","       113","E","        29","E","         0","E","         7","E","         0","E","        80","E","         1","E","   -2.0","E,0103, "," 105.6"," ,E,0210, ","   33.6","E,0713, ","","","","","0.0","E,0327","","","","","    2316.1","1","    2316.1","E","   2001.9"," ,E","     12.23","E","     16.37","E","      8.10","E"
"SPE00120413","1973","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    148.3","","     148.3","E","       105","E","        84","E","        22","E","         0","E","         8","E","         0","E","       101","E","         1","E","   -1.0","E,1204, ","  84.0"," ,E,0116, ","   33.6","E,0711, ","-1.0","E,1204","","","0.0","E,0217","","","","","    1993.3","3","    1993.3","E","   1709.1"," ,E","     13.19","E","     17.69","E","      8.70","E"
"SPE00120413","1974","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    103.9","","     103.9","E","       135","E","        97","E","        34","E","         0","E","         2","E","         0","E","        81","E","         0","E","   -0.6","E,1216, "," 121.8"," ,E,0106, ","   32.0","E,0710, ","-0.6","E,1216","","","0.0","E,0304","","","","","    2025.5","5","    2025.5","E","   2411.9"," ,E","     12.66","E","     16.82","E","      8.50","E"
"SPE00120413","1975","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    109.1","","     109.1","E","       132","E","        93","E","        23","E","         0","E","        10","E","         0","E","        98","E","         1","E","   -1.2","E,1221, "," 103.0"," ,E,0117, ","   33.4","E,0730, ","-1.2","E,1221","","","0.0","E,0406","","","","","    2149.6","6","    2149.6","E","   1850.4"," ,E","     13.07","E","     17.19","E","      8.95","E"
"SPE00120413","1976","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    149.9","","     149.9","E","       130","E","       100","E","        26","E","         0","E","         5","E","         0","E","       108","E","         4","E","   -1.0","E,0126, ","  78.8"," ,E,1023, ","   34.0","E,0627, ","0.0","E,1229","","","-1.0","E,0126","","","","","    1981.9","9","    1981.9","E","   2194.7"," ,E","     13.17","E","     17.36","E","      8.99","E"
"SPE00120413","1977","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","     77.9","","      77.9","E","       178","E","       131","E","        32","E","         0","E","         2","E","         0","E","        74","E","         1","E","    0.0","E,0116,+","  97.1"," ,E,0125, ","   32.6","E,0913, ","","","","","0.0","E,0116","","","","","    2145.3","3","    2145.3","E","   2494.1"," ,E","     12.94","E","     16.61","E","      9.27","E"
"SPE00120413","1978","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    125.8","","     125.8","E","       155","E","       113","E","        22","E","         0","E","         4","E","         0","E","        96","E","         2","E","   -2.0","E,0212, "," 175.0"," ,E,1207, ","   32.6","E,0912, ","-1.0","E,1219","","","-2.0","E,0212","","","","","    2069.0","0","    2069.0","E","   2194.9"," ,E","     13.26","E","     17.22","E","      9.30","E"
"SPE00120413","1979","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    176.6","","     176.6","E","       152","E","       122","E","        32","E","         0","E","         2","E","         0","E","        97","E","         3","E","   -2.4","E,0217, ","  74.6"," ,E,0410, ","   33.6","E,0716,+","","","","","-2.4","E,0217","-2.4","E,0217","","","    1944.2","2","    1944.2","E","   2316.3"," ,E","     13.28","E","     17.24","E","      9.33","E"
"SPE00120413","1980","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    124.7","","     124.7","E","       132","E","        97","E","        17","E","         0","E","        10","E","         0","E","        96","E","         2","E","   -1.6","E,1209, ","  98.3"," ,E,1219, ","   35.0","E,0820, ","-0.8","E,1205","","","-0.6","E,0118","","","","","    1876.3","3","    1876.3","E","   1602.2"," ,E","     13.33","E","     17.35","E","      9.31","E"
"SPE00120413","1981","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    255.5","","     255.5","E","       132","E","        98","E","        27","E","         0","E","         2","E","         0","E","        87","E","        10","E","    0.0","E,0212,+","  78.7"," ,E,1213, ","   38.6","E,0614, ","","","","","0.0","E,0212","","","","","    1979.4","4","    1979.4","E","   1976.1"," ,E","     13.98","E","     17.95","E","     10.02","E"
"SPE00120413","1982","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    131.5","","     131.5","E","       148","E","       105","E","        22","E","         0","E","         3","E","         0","E","        94","E","         4","E","   -1.2","E,1231, ","  75.5"," ,E,1107, ","   33.4","E,0902, ","0.0","E,1201","","","","","","","","","    1707.9","9","    1707.9","E","   1884.8"," ,E","     13.61","E","     17.40","E","      9.82","E"
"SPE00120413","1983","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    144.1","","     144.1","E","       168","E","       111","E","        22","E","         0","E","         8","E","         0","E","        94","E","         2","E","   -2.8","E,0214, ","  74.7"," ,E,1217, ","   35.0","E,0906, ","","","","","-0.4","E,0217","-2.8","E,0214","","","    2018.7","7","    2018.7","E","   1887.1"," ,E","     13.75","E","     17.49","E","     10.02","E"
"SPE00120413","1984","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    150.0","","     150.0","E","       161","E","       128","E","        30","E","         0","E","         7","E","         0","E","       103","E","         1","E","   -1.2","E,0226, ","  82.7"," ,E,0121, ","   34.6","E,0831, ","","","","","0.0","E,0315","","","","","    1813.7","7","    1813.7","E","   2401.9"," ,E","     13.41","E","     17.40","E","      9.43","E"
"SPE00120413","1985","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    182.9","","     182.9","E","       143","E","       107","E","        32","E","         0","E","        11","E","         0","E","       111","E","         4","E","   -3.6","E,0115, "," 101.6"," ,E,1109, ","   33.6","E,0721,+","0.0","E,1230","","","0.0","E,0124","-3.6","E,0115","","","    1905.2","2","    1905.2","E","   2220.9"," ,E","     13.69","E","     17.90","E","      9.48","E"
"SPE00120413","1986","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    134.6","","     134.6","E","       161","E","       120","E","        16","E","         0","E","         2","E","         0","E","        97","E","         4","E","   -0.4","E,0210, ","  71.4"," ,E,0216, ","   32.6","E,0719,+","","","","","-0.4","E,0210","","","","","    2029.1","1","    2029.1","E","   1765.3"," ,E","     13.16","E","     16.96","E","      9.35","E"
"SPE00120413","1987","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    271.7","","     271.7","E","       156","E","       119","E","        20","E","         0","E","         7","E","         0","E","       114","E","         7","E","   -4.0","E,0113, "," 107.2"," ,E,1014, ","   35.2","E,0802, ","","","","","0.0","E,0222","-3.6","E,0114","","","    1757.0","0","    1757.0","E","   2001.2"," ,E","     14.31","E","     18.26","E","     10.35","E"
"SPE00120413","1988","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    138.8","","     138.8","E","       160","E","       113","E","        19","E","         0","E","         3","E","         0","E","        96","E","         2","E","   -1.6","E,1216, ","  69.6"," ,E,1107, ","   36.0","E,0906, ","-1.6","E,1216","","","","","","","","","    1756.0","0","    1756.0","E","   1602.2"," ,E","     13.88","E","     17.72","E","     10.05","E"
"SPE00120413","1989","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    317.3","","     317.3","E","       135","E","        93","E","        21","E","         0","E","         1","E","         0","E","       139","E","        11","E","    0.0","E,0124, ","  62.9"," ,E,1220, ","   36.6","E,0801, ","","","","","0.0","E,0124","","","","","    1672.2","2","    1672.2","E","   1587.4"," ,E","     15.10","E","     19.25","E","     10.94","E"
"SPE00120413","1990","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    282.4","","     282.4","E","       133","E","        95","E","        21","E","         0","E","         5","E","         0","E","       132","E","        12","E","   -2.0","E,1209, ","  78.9"," ,E,1014, ","   36.6","E,0720, ","-0.2","E,1130","","","","","","","","","    1367.5","5","    1367.5","E","   1499.6"," ,E","     14.53","E","     18.93","E","     10.14","E"
"SPE00120413","1991","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    235.3","","     235.3","E","       142","E","       108","E","        22","E","         0","E","         6","E","         0","E","       114","E","         5","E","   -1.8","E,0115, ","  59.4"," ,E,0110, ","   35.2","E,0817, ","","","","","0.0","E,0127","","","","","    1941.9","9","    1941.9","E","   1717.7"," ,E","     13.54","E","     17.82","E","      9.25","E"
"SPE00120413","1992","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    148.1","","     148.1","E","       123","E","        88","E","        11","E","         0","E","         7","E","         0","E","        98","E","         2","E","   -1.8","E,0119, ","  94.1"," ,E,0925, ","   34.2","E,0714, ","","","","","0.0","E,0221","","","","","    1926.6","6","    1926.6","E","   1310.0"," ,E","     13.52","E","     17.83","E","      9.22","E"
"SPE00120413","1993","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    166.4","","     166.4","E","       162","E","       116","E","        14","E","         0","E","         4","E","         0","E","        80","E","         4","E","   -2.0","E,0301, ","  77.6"," ,E,0906, ","   34.0","E,0723, ","0.0","E,1127","","","-2.0","E,0301","","","","","    1862.6","6","    1862.6","E","   1716.3"," ,E","     13.45","E","     17.45","E","      9.45","E"
"SPE00120413","1994","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    124.6","","     124.6","E","       155","E","       118","E","        21","E","         0","E","         5","E","         0","E","        92","E","         1","E","   -0.8","E,0205, ","  68.7"," ,E,1108, ","   32.8","E,0622, ","0.0","E,1224","","","-0.2","E,0206","","","","","    1986.2","2","    1986.2","E","   1961.8"," ,E","     13.68","E","     17.50","E","      9.86","E"
"SPE00120413","1995","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    233.8","","     233.8","E","       155","E","       122","E","        28","E","         0","E","         0","E","         0","E","       132","E","         4","E","    0.2","E,0422, ","  80.1"," ,E,1224, ","   35.2","E,0724, ","","","","","","","","","","","    1594.0","0","    1594.0","E","   2182.0"," ,E","     14.83","E","     18.97","E","     10.68","E"
"SPE00120413","1996","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    181.7","","     181.7","E","       162","E","       121","E","        20","E","         0","E","         2","E","         0","E","        87","E","         3","E","   -0.4","E,0221, ","  93.7"," ,E,1122, ","   33.4","E,0714, ","","","","","0.0","E,0222","","","","","    1679.8","8","    1679.8","E","   1940.1"," ,E","     13.75","E","     17.60","E","      9.91","E"
"SPE00120413","1997","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    240.4","","     240.4","E","       165","E","       124","E","        21","E","         0","E","         2","E","         0","E","       134","E","         6","E","   -0.8","E,0106, ","  99.5"," ,E,1019, ","   33.6","E,0727, ","","","","","-0.8","E,0106","","","","","    1569.5","5","    1569.5","E","   2015.8"," ,E","     15.14","E","     19.09","E","     11.19","E"
"SPE00120413","1998","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    223.2","","     223.2","E","       140","E","       104","E","        15","E","         0","E","         1","E","         0","E","       107","E","         5","E","    0.0","E,1202, ","  53.6"," ,E,0925, ","   34.6","E,0806, ","0.0","E,1202","","","","","","","","","    1510.6","6","    1510.6","E","   1541.4"," ,E","     14.39","E","     18.40","E","     10.38","E"
"SPE00120413","1999","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    169.4","","     169.4","E","       154","E","       106","E","        18","E","         0","E","         1","E","         0","E","       102","E","         2","E","    0.0","E,0112, ","  93.0"," ,E,0918, ","   35.5","E,0708, ","","","","","0.0","E,0112","","","","","    1747.3","3","    1747.3","E","   1710.1"," ,E","     13.96","E","     17.93","E","      9.99","E"
"SPE00120413","2000","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    148.8","","     148.8","E","       174","E","       132","E","        29","E","         0","E","         1","E","         0","E","       107","E","         3","E","    0.0","E,0102, ","  72.6"," ,E,1207, ","   34.4","E,0625,+","","","","","0.0","E,0102","","","","","    1770.3","3","    1770.3","E","   2450.3"," ,E","     13.85","E","     17.82","E","      9.87","E"
"SPE00120413","2001","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    187.4","","     187.4","E","       151","E","       116","E","        24","E","         0","E","         6","E","         0","E","       113","E","         3","E","   -2.0","E,1216, "," 171.9"," ,E,1021, ","   33.5","E,0730, ","-2.0","E,1216","","","","","","","","","    1742.4","4","    1742.4","E","   2200.8"," ,E","     14.04","E","     18.15","E","      9.92","E"
"SPE00120413","2002","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    134.1","","     134.1","E","       171","E","       125","E","        24","E","         0","E","         0","E","         0","E","       108","E","         1","E","    1.0","E,1120, ","  71.3"," ,E,1226, ","   32.4","E,0813, ","","","","","","","","","","","    1757.8","8","    1757.8","E","   2000.9"," ,E","     14.22","E","     18.11","E","     10.32","E"
"SPE00120413","2003","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    307.4","","     307.4","E","       154","E","       121","E","        26","E","         0","E","         4","E","         0","E","       113","E","        13","E","   -1.2","E,0113, ","  95.1"," ,E,0118, ","   37.5","E,0808,+","","","","","-0.2","E,0114","","","","","    1605.5","5","    1605.5","E","   1896.5"," ,E","     14.66","E","     18.60","E","     10.72","E"
"SPE00120413","2004","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    209.5","","     209.5","E","       127","E","        89","E","        14","E","         0","E","         3","E","         0","E","       116","E","         2","E","    0.0","E,1207,+","  61.5"," ,E,1009, ","   33.0","E,0714, ","0.0","E,1207","","","0.0","E,0302","","","","","    1658.7","7","    1658.7","E","   1269.2"," ,E","     14.21","E","     18.39","E","     10.03","E"
"SPE00120413","2005","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    196.5","","     196.5","E","       119","E","        81","E","         7","E","         0","E","         5","E","         0","E","       126","E","         8","E","   -2.4","E,0301, ","  68.3"," ,E,1010, ","   34.0","E,0806,+","","","","","-1.0","E,0302","-2.4","E,0301","","","    1801.5","5","    1801.5","E","   1097.0"," ,E","     13.87","E","     18.26","E","      9.48","E"
"SPE00120413","2006","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    222.4","","     222.4","E","       145","E","        96","E","        28","E","         0","E","         4","E","         0","E","       125","E","         6","E","   -0.4","E,0130, ","  74.7"," ,E,1024, ","   34.9","E,0717, ","","","","","-0.3","E,0223","","","","","    1816.7","7","    1816.7","E","   1859.3"," ,E","     14.18","E","     18.40","E","      9.97","E"
"SPE00120413","2007","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","     92.0","","      92.0","E","       116","E","        81","E","         8","E","         0","E","         3","E","         0","E","       106","E","         0","E","   -0.1","E,0127, ","  48.3"," ,E,0211, ","   30.7","E,0730, ","0.0","E,1216","","","-0.1","E,0127","","","","","    1714.1","1","    1714.1","E","   1037.7"," ,E","     13.58","E","     17.84","E","      9.32","E"
"SPE00120413","2008","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","     74.1","","      74.1","E","       155","E","       113","E","        16","E","         0","E","         0","E","         0","E","        84","E","         0","E","    0.4","E,1226,+","  54.6"," ,E,0422, ","   31.3","E,0719, ","","","","","","","","","","","    1757.1","1","    1757.1","E","   1537.3"," ,E","     13.31","E","     17.30","E","      9.33","E"
"SPE00120413","2009","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    184.7","","     184.7","E","","","","","","","         0","E","         5","E","         0","E","       130","E","         0","E","   -1.6","E,0108, ","","","   31.9","E,0812, ","-0.5","E,1220","","","-0.2","E,0111","","","","","    2001.2","2","    2001.2","E","","","     14.17","E","     18.26","E","     10.08","E"
"SPE00120413","2010","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    302.9","","     302.9","E","","","","","","","         0","E","         4","E","         0","E","       131","E","         5","E","   -0.5","E,1218, ","","","   34.9","E,0727, ","-0.1","E,1204","","","-0.2","E,0109","","","","","    1492.9","9","    1492.9","E","","","     14.57","E","     18.79","E","     10.35","E"
"SPE00120413","2011","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    225.8","","     225.8","E","       116","E","        78","E","        17","E","         0","E","         0","E","         0","E","       150","E","         3","E","    1.2","E,0126, "," 117.5"," ,E,1023, ","   34.8","E,0625, ","","","","","","","","","","","    1396.4","4","    1396.4","E","   1418.3"," ,E","     15.24","E","     19.52","E","     10.95","E"
"SPE00120413","2012","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    155.4","","     155.4","E","","","","","","","         0","E","         1","E","         0","E","        97","E","         2","E","   -0.1","E,0212, ","","","   34.0","E,0626, ","","","","","-0.1","E,0212","","","","","    1607.8","8","    1607.8","E","","","     13.86","E","     17.88","E","      9.84","E"
"SPE00120413","2013","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    391.2","","     391.2","E","","","","","","","         0","E","         0","E","         0","E","       126","E","        22","E","    0.4","E,1209, ","","","   39.7","E,0708,+","","","","","","","","","","","    1842.4","4","    1842.4","E","","","     14.60","E","     19.15","E","     10.06","E"
"SPE00120413","2014","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    292.5","","     292.5","E","","","","","","","         0","E","         0","E","         0","E","       156","E","         2","E","    0.7","E,1230,+","","","   32.6","E,0901,+","","","","","","","","","","","    1540.9","9","    1540.9","E","","","     15.02","E","     19.41","E","     10.64","E"
"SPE00120413","2015","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    262.7","","     262.7","E","","","","","","","         0","E","         1","E","         0","E","       157","E","         8","E","   -0.3","E,0208, ","","","   35.5","E,0620, ","","","","","-0.3","E,0208","","","","","    1498.1","1","    1498.1","E","","","     15.09","E","     19.94","E","     10.24","E"
"SPE00120413","2016","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    319.7","","     319.7","E","       137","E","        99","E","        19","E","         0","E","         0","E","         0","E","       128","E","        20","E","    0.9","E,0219,+"," 136.5"," ,E,0212, ","   40.8","E,0807, ","","","","","","","","","","","    1503.4","4","    1503.4","E","   1864.5"," ,E","     14.73","E","     19.42","E","     10.05","E"
"SPE00120413","2017","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    306.5","","     306.5","E","","","","","","","         0","E","         4","E","         0","E","       165","E","        16","E","   -2.8","E,0119, ","","","   37.3","E,0820, ","","","","","-0.2","E,0125","-2.8","E,0119","","","    1431.8","8","    1431.8","E","","","     15.13","E","     20.16","E","     10.09","E"
"SPE00120413","2018","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    352.8","","     352.8","E","       156","E","       111","E","        14","E","         0","E","         4","E","         0","E","       141","E","        12","E","   -0.3","E,0208,+","  50.6"," ,E,1109, ","   37.8","E,0803, ","","","","","-0.3","E,0208","","","","","    1799.4","4","    1799.4","E","   1623.6"," ,E","     14.41","E","     18.75","E","     10.06","E"
"SPE00120413","2019","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    215.8","","     215.8","E","       146","E","       105","E","        17","E","         0","E","         0","E","         0","E","       126","E","         5","E","    0.4","E,0112, "," 108.6"," ,E,1212, ","   35.0","E,0712, ","","","","","","","","","","","    1626.4","4","    1626.4","E","   1866.4"," ,E","     14.25","E","     18.67","E","      9.84","E"
"SPE00120413","2020","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    334.2","","     334.2","E","","","","","","","         0","E","         0","E","         0","E","       124","E","        14","E","    0.2","E,0107, ","","","   37.0","E,0717, ","","","","","","","","","","","    1538.1","1","    1538.1","E","","","     15.04","E","     19.41","E","     10.66","E"
"SPE00120413","2021","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    186.0","","     186.0","E","","","","","","","         0","E","         5","E","         0","E","       131","E","         6","E","   -3.1","E,0105, ","","","   35.7","E,0716, ","","","","","-0.2","E,0109","-2.4","E,0108","","","    1670.9","9","    1670.9","E","","","     14.41","E","     18.89","E","      9.94","E"
"SPE00120413","2022","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    372.4","","     372.4","E","       147","E","       101","E","        19","E","         0","E","         0","E","         0","E","       131","E","        14","E","    0.8","E,1204,+"," 118.1"," ,E,1219, ","   38.1","E,0712, ","","","","","","","","","","","    1525.3","3","    1525.3","E","   1744.5"," ,E","     15.33","E","     19.97","E","     10.69","E"
"SPE00120413","2023","42.2392","-8.6239","261.0","VIGO PEINADOR, SP","    279.5","","     279.5","E","       152","E","       120","E","        28","E","         0","E","         3","E","         0","E","       158","E","         5","E","   -0.9","E,0224, "," 112.8"," ,E,1025, ","   36.7","E,0822, ","-0.2","E,1218","","","-0.5","E,0302","","","","","    1364.8","8","    1364.8","E","   2341.6"," ,E","     15.16","E","     19.62","E","     10.70","E"
