"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016125","1960","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    562.6","","     562.6","m","        79","m","        57","m","         5","m","         0","m","        22","m","         0","m","       355","m","        77","m","   -7.2","m,0213, ","  47.8"," ,m,0718, ","   38.9","m,0514, ","0.0","m,1101","","","","","0.0","m,0404","-3.3","m,0225","-7.2","m,0213","-7.2","m,0213","","","     386.0","0","     386.0","m","    584.3"," ,m","     18.84","m","     29.72","m","      7.95","m"
"MXN00016125","1961","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    318.6","","     318.6","m","       104","m","        83","m","         3","m","         0","m","        28","m","         0","m","       347","m","        24","m","    0.0","m,1228,+","  34.8"," ,m,0603, ","   33.9","m,0516,+","0.0","m,1125","","","","","0.0","m,0320","","","","","","","","","     499.4","4","     499.4","m","    879.7"," ,m","     17.51","m","     26.68","m","      8.34","m"
"MXN00016125","1962","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    374.0","","     374.0","m","        92","m","        73","m","         9","m","         0","m","         7","m","         0","m","       358","m","        22","m","    0.0","m,1115,+","  45.0"," ,m,0622, ","   35.0","m,0608,+","0.0","m,1113","","","","","0.0","m,0114","","","","","","","","","     558.7","7","     558.7","m","    885.6"," ,m","     17.87","m","     26.98","m","      8.76","m"
"MXN00016125","1963","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    371.7","","     371.7","m","       107","m","        85","m","        12","m","         0","m","        13","m","         0","m","       356","m","        14","m","   -2.2","m,0215, ","  36.8"," ,m,0817,+","   33.9","m,0530,+","0.0","m,1113","","","","","0.0","m,0219","-2.2","m,0215","","","","","","","     547.4","4","     547.4","m","   1106.8"," ,m","     17.77","m","     26.56","m","      8.98","m"
"MXN00016125","1964","19.8833","-102.2","1709.9","TANGANCICUARO, MX","","","","","       107","m","        82","m","         4","m","","","","","","","","","","","","","  39.9"," ,m,0812, ","","","","","","","","","","","","","","","","","","","","","","","    767.6"," ,m","","","","","",""
"MXN00016125","1965","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    340.7","","     340.7","m","       126","m","        94","m","         4","m","         0","m","        14","m","         0","m","       353","m","        16","m","    0.0","m,1220,+","  53.8"," ,m,0815, ","   33.9","m,0614,+","0.0","m,1220","","","","","0.0","m,0306","","","","","","","","","     673.7","7","     673.7","m","    980.4"," ,m","     17.73","m","     26.84","m","      8.61","m"
"MXN00016125","1966","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    384.3","","     384.3","m","       112","m","        77","m","         5","m","         0","m","        20","m","         0","m","       344","m","         7","m","   -0.6","m,0130,+","  84.8"," ,m,0402, ","   33.9","m,0606,+","0.0","m,1128","","","","","-0.6","m,0130","","","","","","","","","     525.5","5","     525.5","m","   1007.1"," ,m","     17.59","m","     26.28","m","      8.90","m"
"MXN00016125","1967","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    299.5","","     299.5","m","       109","m","        83","m","         7","m","         0","m","        16","m","         0","m","       349","m","        10","m","   -0.6","m,1231,+","  52.8"," ,m,0614, ","   35.0","m,0508,+","-0.6","m,1210","","","","","0.0","m,0213","","","","","","","","","     643.2","2","     643.2","m","   1084.3"," ,m","     17.44","m","     26.31","m","      8.56","m"
"MXN00016125","1968","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    288.8","","     288.8","m","       111","m","        80","m","         5","m","         0","m","        14","m","         0","m","       347","m","         7","m","    0.0","m,0321,+","  38.9"," ,m,0807, ","   33.9","m,0527, ","","","","","","","0.0","m,0321","","","","","","","","","     730.3","3","     730.3","m","    946.0"," ,m","     17.29","m","     26.18","m","      8.41","m"
"MXN00016125","1970","19.8833","-102.2","1709.9","TANGANCICUARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     514.7","7","     514.7"," ","","","","","","","",""
"MXN00016125","1973","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    355.2","","     355.2","m","       112","m","        77","m","         7","m","         0","m","         7","m","         0","m","       352","m","        27","m","    0.0","m,0213,+","  39.9"," ,m,0803, ","   33.9","m,0606,+","","","","","","","0.0","m,0213","","","","","","","","","","","","","    926.9"," ,m","     18.00","m","     27.10","m","      8.90","m"
"MXN00016125","1974","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    155.4","","     155.4","m","        88","m","        63","m","         2","m","         0","m","         2","m","         0","m","       352","m","         4","m","    0.0","m,1127,+","  40.9"," ,m,0914, ","   32.8","m,0519,+","0.0","m,1114","","","","","","","","","","","","","","","     570.1","1","     570.1","m","    720.5"," ,m","     17.13","m","     26.51","m","      7.75","m"
"MXN00016125","1975","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    170.3","","     170.3","m","        94","m","        72","m","         8","m","         0","m","        14","m","         0","m","       354","m","         0","m","   -4.4","m,1231, ","  64.8"," ,m,0618, ","   31.7","m,0516,+","0.0","m,1115","-2.2","m,1227","-4.4","m,1231","0.0","m,0224","","","","","","","","","     640.9","9","     640.9","m","    917.7"," ,m","     16.97","m","     26.35","m","      7.58","m"
"MXN00016125","1976","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    181.2","","     181.2","m","       111","m","        73","m","         4","m","         0","m","        16","m","         0","m","       339","m","         5","m","   -5.0","m,0101, ","  70.9"," ,m,0402, ","   35.0","m,0920,+","","","","","","","-3.3","m,0305","-3.3","m,0305","-5.0","m,0101","","","","","     739.0","0","     739.0","m","    852.0"," ,m","     16.82","m","     25.83","m","      7.81","m"
"MXN00016125","1977","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    224.2","","     224.2","m","       116","m","        66","m","         2","m","         0","m","         9","m","         0","m","       352","m","         1","m","   -1.1","m,0127, ","  26.9"," ,m,1003,+","   32.8","m,0507, ","0.0","m,1114","","","","","0.0","m,0206","","","","","","","","","     660.8","8","     660.8","m","    593.2"," ,m","     17.14","m","     26.00","m","      8.27","m"
"MXN00016125","1978","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    307.0","","     307.0","m","       123","m","        79","m","         2","m","         0","m","         4","m","         0","m","       350","m","        22","m","    0.0","m,0727,+","  45.0"," ,m,0903, ","   37.8","m,0711,+","","","","","","","0.0","m,0727","","","","","","","","","     667.7","7","     667.7","m","    809.6"," ,m","     17.46","m","     26.75","m","      8.18","m"
"MXN00016125","1979","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    309.0","","     309.0","m","        90","m","        61","m","         0","m","         0","m","        10","m","         0","m","       355","m","         7","m","   -2.2","m,0113, ","  23.9"," ,m,1204, ","   33.9","m,0724,+","0.0","m,1127","","","","","0.0","m,0509","-2.2","m,0113","","","","","","","     549.9","9","     549.9","m","    494.6"," ,m","     17.52","m","     27.36","m","      7.67","m"
"MXN00016125","1980","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    368.4","","     368.4","m","       109","m","        80","m","         6","m","         0","m","        14","m","         0","m","       355","m","        15","m","   -3.3","m,1219, ","  59.9"," ,m,1015, ","   33.9","m,0603,+","-3.3","m,1219","-3.3","m,1219","","","-2.2","m,0205","-2.2","m,0205","","","","","","","     572.2","2","     572.2","m","    924.3"," ,m","     17.84","m","     27.21","m","      8.47","m"
"MXN00016125","1981","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    282.7","","     282.7","m","       103","m","        79","m","         2","m","         0","m","        16","m","         0","m","       355","m","         5","m","   -4.4","m,0126,+","  32.8"," ,m,0616, ","   32.8","m,0615,+","0.0","m,1115","-2.2","m,1118","","","0.0","m,0218","-4.4","m,0126","-4.4","m,0126","","","","","     659.1","1","     659.1","m","    795.4"," ,m","     17.29","m","     27.20","m","      7.37","m"
"MXN00016125","1982","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    385.5","","     385.5","m","        91","m","        71","m","         1","m","         0","m","        37","m","         0","m","       363","m","         6","m","   -5.0","m,1224,+","  27.9"," ,m,0815, ","   32.8","m,0627,+","0.0","m,1106","-3.3","m,1205","-4.4","m,1206","0.0","m,0308","-3.3","m,0204","","","","","","","     516.4","4","     516.4","m","    649.1"," ,m","     17.77","m","     28.04","m","      7.49","m"
"MXN00016125","1983","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    348.2","","     348.2","m","       100","m","        83","m","         3","m","         0","m","        63","m","         0","m","       332","m","        24","m","   -6.1","m,0208,+","  37.8"," ,m,0830, ","   32.8","m,0625,+","0.0","m,1216","-2.2","m,1220","","","0.0","m,0414","-2.2","m,0224","-4.4","m,0223","","","","","     960.8","8","     960.8","m","    787.3"," ,m","     16.86","m","     26.97","m","      6.75","m"
"MXN00016125","1984","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    187.8","","     187.8","m","        85","m","        66","m","         2","m","         0","m","         8","m","         0","m","       360","m","         3","m","   -1.1","m,1226,+","  30.0"," ,m,1024, ","   32.8","m,0508,+","-1.1","m,1211","","","","","0.0","m,0214","","","","","","","","","     631.3","3","     631.3","m","    693.6"," ,m","     17.03","m","     26.68","m","      7.38","m"
"MXN00016125","2004","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    380.3","","     380.3","m","        97","m","        83","m","         7","m","         0","m","         3","m","         0","m","       356","m","        80","m","    0.0","m,1219,+","  44.7"," ,m,0828, ","   37.8","m,0828,+","0.0","m,1110","","","","","","","","","","","","","","","","","","","    892.4"," ,m","     17.96","m","     28.23","m","      7.70","m"
"MXN00016125","2005","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    171.7","","     171.7","m","        61","m","        46","m","         5","m","         0","m","        10","m","         0","m","       349","m","        61","m","    0.0","m,1220,+","  44.7"," ,m,0705, ","   36.7","m,0629,+","0.0","m,1124","","","","","0.0","m,0324","","","","","","","","","     766.0","0","     766.0","m","    577.7"," ,m","     16.45","m","     27.50","m","      5.40","m"
"MXN00016125","2006","19.8833","-102.2","1709.9","TANGANCICUARO, MX","","","","","        98","m","        78","m","         6","m","","","","","","","","","","","","","  46.5"," ,m,0910, ","","","","","","","","","","","","","","","","","","","","","","","    861.5"," ,m","","","","","",""
"MXN00016125","2007","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    202.6","","     202.6","m","        75","m","        57","m","         5","m","         0","m","        33","m","         0","m","       360","m","        22","m","    0.0","m,1231,+","  51.8"," ,m,0904, ","   35.0","m,0731, ","0.0","m,1028","","","","","0.0","m,0306","","","","","","","","","","","","","    673.1"," ,m","     16.70","m","     28.34","m","      5.06","m"
"MXN00016125","2008","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    322.3","","     322.3","m","        75","m","        63","m","         1","m","         0","m","        25","m","         0","m","       357","m","        76","m","    0.0","m,1226,+","  52.8"," ,m,0912, ","   35.0","m,0724,+","0.0","m,1117","","","","","0.0","m,0320","","","","","","","","","     991.6","6","     991.6","m","    636.6"," ,m","     16.74","m","     28.33","m","      5.16","m"
"MXN00016125","2009","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    193.1","","     193.1","m","        68","m","        51","m","         6","m","         0","m","        12","m","         0","m","       361","m","        47","m","    0.0","m,1229,+","  40.4"," ,m,0913, ","   37.8","m,0519, ","0.0","m,1124","","","","","0.0","m,0226","","","","","","","","","     611.3","3","     611.3","m","    634.5"," ,m","     16.89","m","     28.06","m","      5.72","m"
"MXN00016125","2010","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    440.6","","     440.6","m","        78","m","        67","m","        10","m","         0","m","        15","m","         0","m","       345","m","       125","m","    0.0","m,1210,+","  50.3"," ,m,0808, ","   37.8","m,0916,+","0.0","m,1111","","","","","0.0","m,0321","","","","","","","","","     791.8","8","     791.8","m","    952.3"," ,m","     17.68","m","     29.91","m","      5.44","m"
"MXN00016125","2011","19.8833","-102.2","1709.9","TANGANCICUARO, MX","    561.5","","     561.5","m","        67","m","        55","m","         6","m","         0","m","         9","m","         0","m","       365","m","       152","m","    0.0","m,1226,+","  53.1"," ,m,0827, ","   40.0","m,0927, ","0.0","m,1022","","","","","","","","","","","","","","","     415.9","9","     415.9","m","    649.2"," ,m","     18.83","m","     31.07","m","      6.60","m"
"MXN00016125","2012","19.8833","-102.2","1709.9","TANGANCICUARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     597.4","4","     597.4","m","","","","","","","",""
