"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019033","1967","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     20.8","","      20.8","m","        65","m","        48","m","        11","m","         0","m","        18","m","         0","m","       276","m","        10","m","   -1.1","m,1224,+"," 169.9"," ,m,0922, ","   36.7","m,0811, ","0.0","m,1223","","","","","","","0.0","m,0323","","","","","","","","","","","","","    940.8"," ,m","     13.91","m","     24.70","m","      3.12","m"
"MXN00019033","1968","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","      6.5","","       6.5","m","        77","m","        57","m","         0","m","         0","m","        32","m","         0","m","       260","m","         6","m","   -2.2","m,0123,+","  22.4"," ,m,0905, ","   35.0","m,0527,+","0.0","m,1111","","","","","","","0.0","m,0324","-2.2","m,0123","","","","","","","    1911.4","4","    1911.4","m","    459.7"," ,m","     13.07","m","     23.51","m","      2.62","m"
"MXN00019033","1970","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     32.7","","      32.7","m","        50","m","        37","m","         6","m","         0","m","        25","m","         0","m","       284","m","        24","m","    0.0","m,1208,+","  55.4"," ,m,0626, ","   37.8","m,0714, ","0.0","m,1011","","","","","","","0.0","m,0314","","","","","","","","","    1775.2","2","    1775.2","m","    514.6"," ,m","     13.93","m","     25.12","m","      2.73","m"
"MXN00019033","1971","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     21.5","","      21.5","m","        71","m","        56","m","         7","m","         0","m","        40","m","         0","m","       313","m","        30","m","    0.0","m,1226,+","  54.4"," ,m,0115, ","   35.6","m,0428,+","0.0","m,0913","","","","","","","0.0","m,0702","","","","","","","","","    1451.9","9","    1451.9","m","    687.7"," ,m","     14.15","m","     26.03","m","      2.28","m"
"MXN00019033","1972","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","      9.1","","       9.1","m","        64","m","        43","m","         3","m","         0","m","        24","m","         0","m","       291","m","        18","m","    0.0","m,1225,+","  46.5"," ,m,0721, ","   36.7","m,0523, ","0.0","m,1114","","","","","","","0.0","m,0219","","","","","","","","","    1671.9","9","    1671.9","m","    491.9"," ,m","     13.49","m","     25.00","m","      1.98","m"
"MXN00019033","1973","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    239.0","","     239.0","m","        77","m","        54","m","         6","m","         0","m","        21","m","         0","m","       253","m","        37","m","   -3.3","m,1216, "," 109.0"," ,m,0621, ","   38.9","m,0618,+","0.0","m,1129","-3.3","m,1216","","","","","0.0","m,0224","","","","","","","","","    1690.8","8","    1690.8","m","    890.7"," ,m","     15.12","m","     24.36","m","      5.87","m"
"MXN00019033","1974","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     45.6","","      45.6","m","        52","m","        28","m","         5","m","         0","m","        22","m","         0","m","       200","m","         0","m","   -5.0","m,0209, "," 159.8"," ,m,0922, ","   30.6","m,0609,+","0.0","m,1113","-2.2","m,1125","","","","","0.0","m,0228","-2.2","m,0225","-4.4","m,0213","","","","","    1386.8","8","    1386.8","m","    593.1"," ,m","     14.16","m","     21.14","m","      7.18","m"
"MXN00019033","1976","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     12.1","","      12.1","m","        96","m","        62","m","         8","m","         0","m","        36","m","         0","m","       147","m","         0","m","   -3.3","m,1209,+","  65.8"," ,m,0706, ","   28.9","m,1229,+","0.0","m,1009","-2.2","m,1129","","","","","0.0","m,0226","","","","","","","","","","","","","    862.0"," ,m","     13.03","m","     19.26","m","      6.79","m"
"MXN00019033","1977","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1979.4","4","    1979.4","m","","","","","","","",""
"MXN00019033","1978","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    180.9","","     180.9","m","        52","m","        47","m","         4","m","         0","m","        32","m","         0","m","       104","m","         0","m","   -6.1","m,1209,+","  69.9"," ,m,0922, ","   30.0","m,0620,+","-3.3","m,1130","-3.3","m,1130","-6.1","m,1209","","","0.0","m,0219","-4.4","m,0128","-4.4","m,0128","","","","","","","","","    715.3"," ,m","     13.87","m","     18.58","m","      9.15","m"
"MXN00019033","1980","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    167.5","","     167.5","m","        47","m","        38","m","         8","m","         0","m","        31","m","         0","m","       121","m","         0","m","   -3.3","m,1122, ","  69.9"," ,m,0925, ","   31.7","m,0706, ","0.0","m,1030","-2.2","m,1115","","","","","0.0","m,0414","-2.2","m,0213","","","","","","","","","","","    609.3"," ,m","     12.45","m","     17.35","m","      7.55","m"
"MXN00019033","1981","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2313.8","8","    2313.8","m","","","","","","","",""
"MXN00019033","1985","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     22.6","","      22.6","m","        60","m","        45","m","         3","m","         0","m","        27","m","         0","m","       200","m","         0","m","   -5.0","m,0107, ","  30.0"," ,m,0923, ","   28.9","m,0530,+","0.0","m,1202","","","","","","","-3.3","m,0215","-3.3","m,0215","-4.4","m,0122","","","","","","","","","    471.9"," ,m","     13.71","m","     20.59","m","      6.84","m"
"MXN00019033","1986","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     23.4","","      23.4","m","        57","m","        40","m","         4","m","         0","m","         8","m","         0","m","       197","m","         0","m","    0.0","m,0228,+","  56.9"," ,m,0903, ","   30.0","m,0516, ","","","","","","","","","0.0","m,0228","","","","","","","","","    1567.5","5","    1567.5","m","    487.2"," ,m","     14.09","m","     20.88","m","      7.30","m"
"MXN00019033","1987","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","","","","","        67","m","        58","m","         7","m","","","","","","","","","","","","","  39.9"," ,m,0831, ","","","","","","","","","","","","","","","","","","","","","    1704.1","1","    1704.1","m","    709.1"," ,m","","","","","",""
"MXN00019033","1988","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","","","","","","","","","","","         0","m","        25","m","","","","","","","   -4.4","m,1127,+","","","","","0.0","m,0910","-4.4","m,1127","-4.4","m,1127","","","0.0","m,0430","-2.2","m,0124","-4.4","m,0120","","","","","","","","","","","","","","","      6.05","m"
"MXN00019033","1989","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","","","","","        36","m","        31","m","         5","m","","","","","","","","","","","","","  59.9"," ,m,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","    469.5"," ,m","","","","","",""
"MXN00019033","1991","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    291.2","","     291.2","m","        44","m","        39","m","         3","m","         0","m","        79","m","         0","m","       148","m","         6","m","  -11.1","m,0104, ","  39.9"," ,m,0924, ","   35.0","m,0731,+","0.0","m,1118","-4.4","m,1210","-4.4","m,1210","","","-3.3","m,0403","-3.3","m,0403","-5.0","m,0401","-8.3","m,0204","-10.0","m,0131","    2465.1","1","    2465.1","m","    477.6"," ,m","     12.27","m","     18.61","m","      5.93","m"
"MXN00019033","1992","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     33.9","","      33.9","m","        76","m","        62","m","         7","m","         0","m","        25","m","         0","m","        91","m","         0","m","   -6.1","m,0118, ","  49.8"," ,m,0905, ","   30.6","m,0624, ","-1.1","m,1117","","","","","","","0.0","m,0203","-3.3","m,0128","-6.1","m,0118","","","","","    2394.9","9","    2394.9","m","    897.2"," ,m","     11.16","m","     16.90","m","      5.41","m"
"MXN00019033","1993","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    110.0","","     110.0","m","        47","m","        44","m","         2","m","         0","m","        55","m","         0","m","        85","m","         0","m","   -9.4","m,0311, ","  40.4"," ,m,0921, ","   31.7","m,0709, ","0.0","m,1031","","","","","","","0.0","m,0426","-8.3","m,0315","-8.3","m,0315","-8.3","m,0315","-9.4","m,0311","    3141.7","7","    3141.7","m","    518.6"," ,m","     10.86","m","     16.80","m","      4.93","m"
"MXN00019033","1994","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    456.2","","     456.2","m","        36","m","        33","m","         3","m","         0","m","        16","m","         0","m","       164","m","         6","m","    0.0","m,1213,+","  31.8"," ,m,0831,+","   33.3","m,0907, ","0.0","m,1129","","","","","","","0.0","m,0413","","","","","","","","","    2361.4","4","    2361.4","m","    395.3"," ,m","     13.30","m","     18.71","m","      7.90","m"
"MXN00019033","1995","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     18.6","","      18.6","m","        26","m","        20","m","         2","m","         0","m","        30","m","         0","m","        64","m","         0","m","   -7.8","m,1231,+","  47.8"," ,m,0820, ","   27.8","m,0704, ","-1.1","m,1107","-4.4","m,1109","-4.4","m,1109","-7.2","m,1229","0.0","m,0326","","","","","","","","","    2437.3","3","    2437.3","m","    264.3"," ,m","     10.69","m","     16.53","m","      4.85","m"
"MXN00019033","1996","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     17.0","","      17.0","m","        36","m","        32","m","         4","m","         0","m","        71","m","         0","m","       113","m","         0","m","  -12.2","m,0309, ","  97.8"," ,m,0823, ","   28.9","m,0920,+","-1.1","m,1109","-5.6","m,1126","-5.6","m,1126","","","0.0","m,0415","-2.2","m,0325","-6.1","m,0313","-10.0","m,0311","-10.0","m,0311","    2919.1","1","    2919.1","m","    613.1"," ,m","     11.29","m","     17.98","m","      4.59","m"
"MXN00019033","1999","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","","","","","        57","m","        49","m","         5","m","","","","","","","","","","","","","  69.9"," ,m,1004,+","","","","","","","","","","","","","","","","","","","","","","","","","    715.7"," ,m","","","","","",""
"MXN00019033","2001","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","     11.2","","      11.2","m","        66","m","        45","m","         8","m","         0","m","        48","m","         0","m","       147","m","         0","m","   -7.2","m,1226, "," 150.9"," ,m,0910, ","   29.4","m,0721, ","-2.2","m,1209","-2.2","m,1209","-7.2","m,1226","-7.2","m,1226","0.0","m,0323","","","","","","","","","","","","","    783.9"," ,m","     12.78","m","     19.71","m","      5.86","m"
"MXN00019033","2002","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    166.7","","     166.7","m","        75","m","        51","m","         8","m","         0","m","        15","m","         0","m","       203","m","        11","m","   -8.3","m,0104, "," 144.8"," ,m,0916, ","   41.1","m,0618, ","","","","","","","","","-3.3","m,0306","-3.3","m,0306","-5.0","m,0303","-7.2","m,0106","","","    1927.2","2","    1927.2","m","    983.7"," ,m","     14.55","m","     22.35","m","      6.76","m"
"MXN00019033","2003","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    364.1","","     364.1","m","        85","m","        57","m","        10","m","         0","m","        11","m","         0","m","       311","m","        27","m","   -5.0","m,0115,+","  47.8"," ,m,0914, ","   37.8","m,0505, ","-1.1","m,1216","-2.2","m,1224","","","","","-5.0","m,0115","-5.0","m,0115","-5.0","m,0115","","","","","     813.4","4","     813.4","m","    791.3"," ,m","     17.08","m","     26.38","m","      7.79","m"
"MXN00019033","2004","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     947.7","7","     947.7"," ","","","","","","","",""
"MXN00019033","2006","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    114.2","","     114.2","m","        72","m","        48","m","         5","m","         0","m","        42","m","         0","m","       295","m","         7","m","   -8.3","m,0214,+","  64.8"," ,m,0317, ","   33.9","m,0417, ","-1.1","m,1028","-4.4","m,1116","-4.4","m,1116","","","-8.3","m,0214","-8.3","m,0214","-8.3","m,0214","-8.3","m,0214","","","    1065.4","4","    1065.4","m","    585.7"," ,m","     15.59","m","     24.70","m","      6.49","m"
"MXN00019033","2008","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    211.3","","     211.3","m","        69","m","        45","m","         8","m","         0","m","        35","m","         0","m","       310","m","         8","m","   -8.3","m,0103, ","  91.9"," ,m,0923, ","   33.9","m,0605,+","-3.3","m,1116","-3.3","m,1116","","","","","-2.2","m,0309","-2.2","m,0309","-4.4","m,0304","-7.2","m,0104","","","","","","","    769.1"," ,m","     16.16","m","     25.14","m","      7.17","m"
"MXN00019033","2009","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    344.0","","     344.0","m","        84","m","        48","m","         7","m","         0","m","        23","m","         0","m","       285","m","        14","m","   -4.4","m,1205, ","  56.9"," ,m,0829, ","   35.0","m,0507, ","-4.4","m,1205","-4.4","m,1205","-4.4","m,1205","","","0.0","m,0408","-2.2","m,0306","","","","","","","     901.3","3","     901.3","m","    781.1"," ,m","     16.69","m","     25.48","m","      7.89","m"
"MXN00019033","2010","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    246.2","","     246.2","m","        79","m","        53","m","        23","m","         0","m","        33","m","         0","m","       264","m","        10","m","   -7.2","m,0109, "," 309.9"," ,m,0630, ","   35.6","m,0512,+","-1.1","m,1201","","","","","","","0.0","m,0320","-2.2","m,0313","-4.4","m,0126","-7.2","m,0109","","","    1206.7","7","    1206.7","m","   1902.1"," ,m","     15.77","m","     23.94","m","      7.60","m"
"MXN00019033","2011","25.3333","-100.2667","1878.8","LAGUNA DE SANCHEZ, MX","    214.2","","     214.2","m","        30","m","        18","m","         5","m","         0","m","        22","m","         0","m","       278","m","         8","m","  -11.1","m,0204, ","  95.0"," ,m,0824, ","   33.9","m,0425, ","-1.1","m,1111","-4.4","m,1126","-4.4","m,1126","","","0.0","m,0306","-2.2","m,0213","-10.0","m,0205","-10.0","m,0205","-10.0","m,0205","     992.7","7","     992.7","m","    412.4"," ,m","     15.93","m","     24.55","m","      7.32","m"
