"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093990","1959","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    753.5","","     753.5","0","        92","0","        45","0","         3","0","       32","","        11","0","        10","0","       151","0","        23","0","       168","0","        68","0","        51"," ","","","        48"," ","  -30.0","0,0104, ","   102"," ,0,0122,+","   102"," ,0,0326, ","  58.4"," ,0,1005, ","   40.6","0,0802, ","-1.1","0,1011","-3.9","0,1026","-7.2","0,1027","-7.2","0,1027","-11.1","0,1105","-2.8","0,0422","-2.8","0,0422","-7.2","0,0413","-7.2","0,0413","-10.6","0,0321","    3155.4","4","    3155.4","0","    602.8"," ,0","      789"," ,0","     11.26","0","     18.78","0","      3.73","0","","","","","","","",""
"USW00093990","1960","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    650.6","","     650.6","0","        92","0","        48","0","         5","0","       70","","        15","0","        17","0","       147","0","        49","0","       181","0","        58","0","        71"," ","","","        41"," ","  -27.2","0,0303,+","   432"," ,0,0305,+","   254"," ,0,0222, ","  53.8"," ,0,0331, ","   41.1","0,0805, ","-0.6","0,1019","-2.2","0,1031","-4.4","0,1105","-8.3","0,1109","-8.9","0,1110","-0.6","0,0430","-3.3","0,0325","-4.4","0,0324","-10.6","0,0316","-10.6","0,0316","    3589.7","7","    3589.7","0","    634.7"," ,0","     1203"," ,0","     10.69","0","     17.79","0","      3.59","0","","","","","","","",""
"USW00093990","1961","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","        78"," ","","","        41"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3068.9","9","    3068.9","0","","","","","","","","","","","","","","","","","",""
"USW00093990","1962","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    626.7","","     626.7","0","        83","0","        43","0","        11","0","       16","","         7","0","        12","0","       138","0","        30","0","       182","0","        50","0","        82"," ","","","        54"," ","  -27.2","0,0120, ","    76"," ,0,0123,+","    38"," ,0,0118, "," 123.4"," ,0,0701, ","   38.9","0,0818, ","-0.6","0,1024","-4.4","0,1025","-4.4","0,1025","-6.7","0,1108","-9.4","0,1119","0.0","0,0413","-3.3","0,0405","-7.8","0,0402","-7.8","0,0402","-12.8","0,0314","","","","","    859.8"," ,0","      327"," ,0","     11.73","0","     19.07","0","      4.39","0","","","","","","","",""
"USW00093990","1963","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    913.0","","     913.0","0","        70","0","        41","0","         6","0","       28","","         5","0","        17","0","       131","0","        31","0","       197","0","        70","0","        66"," ","","","        47"," ","  -27.2","0,0127, ","    76"," ,0,1212,+","    76"," ,0,0312, ","  63.8"," ,0,0807, ","   40.0","0,0723, ","-1.7","0,1031","-4.4","0,1101","-4.4","0,1101","-8.3","0,1113","-9.4","0,1123","-1.1","0,0423","-4.4","0,0404","-4.4","0,0404","-8.9","0,0314","-8.9","0,0314","    2899.1","1","    2899.1","0","    655.3"," ,0","      365"," ,0","     12.81","0","     20.43","0","      5.18","0","","","","","","","",""
"USW00093990","1964","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    793.2","","     793.2","0","        60","0","        32","0","         4","0","       12","","         5","0","         5","0","       155","0","        14","0","       183","0","        71","0","        54"," ","","","        41"," ","  -23.3","0,1218,+","   127"," ,0,0215, ","   152"," ,0,0214, ","  51.6"," ,0,0613, ","   42.2","0,0705, ","-2.2","0,1005","-2.2","0,1005","-5.6","0,1113","-11.1","0,1120","-11.1","0,1120","-1.1","0,0414","-6.1","0,0408","-6.1","0,0408","-7.8","0,0330","-12.2","0,0326","    2999.1","1","    2999.1","0","    416.8"," ,0","      471"," ,0","     12.02","0","     19.95","0","      4.09","0","","","","","","","",""
"USW00093990","1965","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    603.3","","     603.3","0","        84","0","        48","0","         7","0","       29","","         8","0","         3","0","       137","0","        24","0","       175","0","        47","0","        85"," ","        23"," ","        61"," ","  -22.2","0,0224, ","   229"," ,0,0212,+","   178"," ,0,0209, ","  78.0"," ,0,1017, ","   39.4","0,0723, ","0.0","0,1022","-2.2","0,1109","-5.6","0,1114","-8.3","0,1130","-15.6","0,1215","-4.4","0,0428","-4.4","0,0428","-4.4","0,0428","-7.8","0,0330","-17.2","0,0326","    3140.8","8","    3140.8","0","    770.2"," ,0","      573"," ,0","     11.65","0","     19.03","0","      4.27","0","","","","","","","",""
"USW00093990","1966","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    747.2","","     747.2","0","        63","0","        32","0","         1","0","       34","","         7","0","        13","0","       157","0","        34","0","       181","0","        58","0","        72"," ","        16"," ","        33"," ","  -27.2","0,0122, ","   203"," ,0,1229,+","   152"," ,0,0420, ","  26.2"," ,0,0809, ","   43.3","0,0705, ","-0.6","0,1001","-3.3","0,1016","-11.1","0,1101","-11.1","0,1101","-11.1","0,1101","-2.2","0,0513","-2.2","0,0513","-5.0","0,0421","-11.1","0,0324","-11.1","0,0324","    3112.3","3","    3112.3","0","    328.2"," ,0","      595"," ,0","     11.17","0","     18.87","0","      3.47","0","","","","","","","",""
"USW00093990","1967","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    500.1","","     500.1","0","        76","0","        45","0","         4","0","       24","","         7","0","         5","0","       157","0","        20","0","       176","0","        41","0","        72"," ","        11"," ","        46"," ","  -22.2","0,1231, ","   178"," ,0,0101, ","    76"," ,0,1230, ","  39.6"," ,0,0615, ","   38.9","0,0730, ","-0.6","0,0928","-2.8","0,1025","-7.8","0,1103","-7.8","0,1103","-10.6","0,1105","0.0","0,0504","-4.4","0,0502","-4.4","0,0502","-7.8","0,0318","-19.4","0,0308","    3094.6","6","    3094.6","0","    574.5"," ,0","      385"," ,0","     11.34","0","     18.84","0","      3.85","0","","","","","","","",""
"USW00093990","1968","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    686.5","","     686.5","0","        61","0","        33","0","         7","0","       30","","         5","0","         7","0","       136","0","        32","0","       174","0","        59","0","        63"," ","        12"," ","        44"," ","  -25.6","0,1231, ","   178"," ,0,1222, ","   127"," ,0,1221, ","  88.6"," ,0,0506, ","   42.2","0,0629, ","-2.2","0,1028","-2.2","0,1028","-6.7","0,1110","-6.7","0,1110","-11.1","0,1111","-3.3","0,0424","-3.3","0,0424","-11.7","0,0405","-11.7","0,0405","-11.7","0,0405","    3071.6","6","    3071.6","0","    592.0"," ,0","      346"," ,0","     11.48","0","     18.99","0","      3.98","0","","","","","","","",""
"USW00093990","1969","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    656.1","","     656.1","0","        89","0","        54","0","         3","0","       40","","        11","0","         3","0","       147","0","        36","0","       165","0","        40","0","       120"," ","        36"," ","        47"," ","  -19.4","0,1230,+","   229"," ,0,0221, ","   140"," ,0,0307, ","  41.4"," ,0,0417, ","   41.7","0,0812,+","0.0","0,1012","-2.8","0,1013","-5.0","0,1014","-6.7","0,1119","-10.6","0,1227","0.0","0,0405","-9.4","0,0330","-9.4","0,0330","-9.4","0,0330","-9.4","0,0330","    3354.3","3","    3354.3","0","    563.0"," ,0","      631"," ,0","     11.07","0","     17.33","0","      4.82","0","","","","","","","",""
"USW00093990","1970","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    802.2","","     802.2","0","        72","0","        46","0","         3","0","       20","","         7","0","         5","0","       158","0","        22","0","       166","0","        69","0","        73"," ","        16"," ","        39"," ","  -20.6","0,0109, ","   127"," ,0,0401,+","   102"," ,0,0315, ","  47.0"," ,0,0819, ","   41.1","0,0807,+","0.0","0,1008","-2.2","0,1016","-5.6","0,1111","-6.7","0,1112","-10.0","0,1115","-1.7","0,0423","-4.4","0,0414","-4.4","0,0414","-16.1","0,0328","-16.1","0,0328","    3197.3","3","    3197.3","0","    529.0"," ,0","      496"," ,0","     11.57","0","     19.24","0","      3.90","0","","","","","","","",""
"USW00093990","1971","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    695.5","","     695.5","0","        74","0","        48","0","         2","0","       31","","        11","0","         7","0","       142","0","        30","0","       173","0","        62","0","        68"," ","        11"," ","        42"," ","  -24.4","0,0107, ","   330"," ,0,0223, ","   208"," ,0,0221, ","  57.4"," ,0,0422, ","   42.2","0,0624, ","0.0","0,0923","-3.9","0,1031","-7.8","0,1106","-7.8","0,1106","-9.4","0,1107","-7.8","0,0406","-7.8","0,0406","-7.8","0,0406","-7.8","0,0406","-8.9","0,0320","    3277.3","3","    3277.3","0","    537.0"," ,0","      812"," ,0","     11.61","0","     18.98","0","      4.24","0","","","","","","","",""
"USW00093990","1972","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    629.7","","     629.7","0","        83","0","        42","0","         7","0","       32","","         9","0","        19","0","       145","0","        35","0","       170","0","        55","0","","","","","         1"," ","  -23.9","0,1210, ","   152"," ,0,1215,+","   102"," ,0,1212,+","  63.5"," ,0,0824, ","   36.7","0,0917,+","-2.8","0,1018","-2.8","0,1018","-6.7","0,1024","-6.7","0,1024","-10.0","0,1122","-3.3","0,0409","-3.3","0,0409","-7.8","0,0401","-7.8","0,0401","-10.6","0,0308","    2986.8","8","    2986.8","0","    639.0"," ,0","      505"," ,0","     10.97","0","     18.15","0","      3.78","0","","","","","","","",""
"USW00093990","1973","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    646.7","","     646.7","0","       102","0","        58","0","         5","0","       37","","        13","0","         5","0","       137","0","        19","0","       158","0","        58","0","","","","","        21"," ","  -21.7","0,1231,+","   229"," ,0,1121, ","   241"," ,0,1120, ","  42.9"," ,0,0927, ","   41.7","0,0707, ","-0.6","0,1012","-2.8","0,1028","-6.1","0,1120","-9.4","0,1121","-9.4","0,1121","0.0","0,0515","-2.2","0,0416","-8.3","0,0410","-8.3","0,0410","-16.1","0,0216","    3363.7","7","    3363.7","0","    802.4"," ,0","     1019"," ,0","     11.35","0","     18.35","0","      4.35","0","","","","","","","",""
"USW00093990","1974","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    668.3","","     668.3","0","        65","0","        34","0","         2","0","       34","","         9","0","        12","0","       134","0","        20","0","       187","0","        56","0","","","","","","","  -26.7","0,0101, ","   203"," ,0,0111,+","   152"," ,0,0403, ","  42.4"," ,0,0808, ","   42.2","0,0620, ","-0.6","0,0913","-2.8","0,1015","-6.1","0,1113","-6.7","0,1114","-11.7","0,1129","-2.2","0,0416","-2.2","0,0416","-16.1","0,0324","-16.1","0,0324","-16.1","0,0324","    3062.6","6","    3062.6","0","    400.3"," ,0","      596"," ,0","     11.91","0","     19.66","0","      4.16","0","","","","","","","",""
"USW00093990","1975","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    720.7","","     720.7","0","        69","0","        36","0","         7","0","       32","","         9","0","         3","0","       150","0","        28","0","       180","0","        67","0","","","","","        24"," ","  -18.9","0,0209, ","   178"," ,0,0312, ","   152"," ,0,0309, ","  76.5"," ,0,0618, ","   40.6","0,0831, ","-1.1","0,1001","-2.8","0,1018","-7.8","0,1025","-7.8","0,1025","-9.4","0,1113","-0.6","0,0419","-2.8","0,0412","-8.9","0,0403","-8.9","0,0403","-8.9","0,0403","    3201.4","4","    3201.4","0","    623.8"," ,0","      522"," ,0","     11.51","0","     19.10","0","      3.93","0","","","","","","","",""
"USW00093990","1976","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    761.5","","     761.5","0","        60","0","        33","0","         4","0","       11","","         6","0","        10","0","       157","0","        18","0","       187","0","        72","0","         3"," ","","","         8"," ","  -22.2","0,0107, ","   102"," ,0,0305, ","   102"," ,0,0315, ","  50.8"," ,0,0521, ","   42.8","0,0730, ","-1.7","0,0928","-3.9","0,1016","-5.6","0,1019","-10.0","0,1111","-10.0","0,1111","-1.7","0,0507","-2.8","0,0503","-6.1","0,0401","-7.2","0,0327","-12.2","0,0313","    2892.8","8","    2892.8","0","    424.5"," ,0","      452"," ,0","     12.00","0","     20.19","0","      3.81","0","","","","","","","",""
"USW00093990","1977","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    772.6","","     772.6","0","        77","0","        46","0","         6","0","        7","","         4","0","         9","0","       137","0","        21","0","       195","0","        59","0","","","","","","","  -21.7","0,0116, ","    76"," ,0,0106,+","    51"," ,0,0104,+"," 101.3"," ,0,0822, ","   41.7","0,0724, ","-1.7","0,1011","-2.8","0,1012","-8.3","0,1110","-8.3","0,1110","-11.1","0,1120","-3.3","0,0405","-3.3","0,0405","-7.2","0,0331","-7.2","0,0331","-8.9","0,0305","    3044.5","5","    3044.5","0","    789.8"," ,0","      152"," ,0","     12.63","0","     20.24","0","      5.02","0","","","","","","","",""
"USW00093990","1978","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    809.6","","     809.6","0","        60","0","        44","0","         4","0","       35","","        10","0","        14","0","       142","0","        54","0","       178","0","        70","0","","","","","","","  -25.0","0,0117, ","   254"," ,0,0219,+","   173"," ,0,0212, "," 113.0"," ,0,0815, ","   41.7","0,0717, ","-1.1","0,1006","-2.2","0,1014","-8.9","0,1119","-8.9","0,1119","-8.9","0,1119","-0.6","0,0425","-2.2","0,0421","-5.6","0,0325","-20.0","0,0304","-20.0","0,0304","    3418.0","0","    3418.0","0","    620.2"," ,0","      799"," ,0","     10.85","0","     17.78","0","      3.92","0","","","","","","","",""
"USW00093990","1979","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    669.7","","     669.7","0","        80","0","        49","0","         5","0","       41","","        11","0","        18","0","       151","0","        37","0","       170","0","        56","0","","","","","","","  -24.4","0,0131, ","   152"," ,0,0304,+","   152"," ,0,0303, ","  50.3"," ,0,0321, ","   40.6","0,0711, ","-2.8","0,1023","-2.8","0,1023","-4.4","0,1102","-7.2","0,1106","-8.9","0,1128","-2.2","0,0511","-2.2","0,0511","-5.0","0,0406","-9.4","0,0327","-9.4","0,0327","    3526.7","7","    3526.7","0","    614.1"," ,0","     1038"," ,0","     10.77","0","     17.96","0","      3.57","0","","","","","","","",""
"USW00093990","1980","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    918.5","","     918.5","0","        66","0","        30","0","         5","0","       44","","        11","0","        11","0","       140","0","        31","0","       187","0","        80","0","","","","","","","  -24.4","0,0131, ","   305"," ,0,0209,+","   254"," ,0,0207, "," 128.0"," ,0,0815, ","   43.3","0,0626, ","0.0","0,1003","-2.8","0,1024","-5.0","0,1026","-7.2","0,1116","-12.2","0,1118","-0.6","0,0415","-2.8","0,0414","-4.4","0,0324","-7.2","0,0311","-12.2","0,0305","    3227.9","9","    3227.9","0","    458.1"," ,0","      890"," ,0","     12.18","0","     19.52","0","      4.84","0","","","","","","","",""
"USW00093990","1981","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    706.7","","     706.7","0","        65","0","        37","0","         5","0","       13","","         5","0","         4","0","       123","0","        12","0","       178","0","        59","0","","","","","","","  -25.6","0,0211, ","   152"," ,0,0131,+","   152"," ,0,0129, ","  32.3"," ,0,0703, ","   39.4","0,0713,+","-1.1","0,1019","-3.3","0,1022","-4.4","0,1023","-7.2","0,1109","-10.6","0,1120","-1.1","0,0510","-5.0","0,0323","-5.0","0,0323","-8.3","0,0319","-12.8","0,0212","    2686.6","6","    2686.6","0","    468.1"," ,0","      252"," ,0","     12.61","0","     19.96","0","      5.26","0","","","","","","","",""
"USW00093990","1997","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    700.0","","     700.0","M","","","","","","","","","","","         7","M","       153","M","        31","M","       172","M","        60","M","","","","","","","  -22.8","M,0113, ","","","","","","","   41.7","M,0620, ","-3.3","M,1025","-3.3","M,1025","-15.6","M,1026","-15.6","M,1026","-15.6","M,1026","-0.6","M,0513","-7.8","M,0413","-7.8","M,0413","-7.8","M,0413","-9.4","M,0412","","","","","","","","","     11.43","M","     18.70","M","      4.15","M","","","","","","","",""
"USW00093990","1998","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","","","    795.2","","     795.2","W","","","","","","","","","","","         7","W","       132","W","        23","W","       179","W","        70","W","","","","","","","  -25.6","W,1222, ","","","","","","","   41.7","W,0720,+","0.0","W,1012","-3.3","W,1022","-5.6","W,1111","-8.3","W,1206","-8.9","W,1207","-0.6","W,0422","-5.0","W,0417","-5.0","W,0417","-6.7","M,0314","-15.0","M,0312","    3173.9","9","    3173.9","W","","","","","     12.37","W","     19.72","W","      5.01","W","","","","","","","",""
"USW00093990","1999","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.3","W","    635.5","","     635.5","W","        74","W","        39","W","         4","W","","","","","         3","W","       150","W","         8","W","       186","W","        51","W","","","","","","","  -18.9","W,0104, ","","","","","  55.4"," ,W,0612, ","   40.6","W,0729, ","-1.1","W,1004","-3.3","W,1017","-7.2","W,1102","-7.2","W,1102","-10.0","W,1206","-1.7","W,0418","-2.2","W,0417","-5.6","W,0404","-12.2","W,0314","-12.2","W,0314","    2755.2","2","    2755.2","W","    470.0"," ,W","","","     12.45","W","     20.35","W","      4.56","W","       200","W","       210","W","      23.7","W","      28.6","W"
"USW00093990","2000","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.4","W","    851.5","","     851.5","W","        76","W","        38","W","         3","W","","","","","         2","W","       143","W","        24","W","       180","W","        80","W","","","","","","","  -17.8","W,1212,+","","","","","  39.9"," ,W,1024, ","   42.2","W,0814, ","0.0","W,0924","-7.8","W,1007","-7.8","W,1007","-7.8","W,1007","-10.0","W,1008","-3.3","W,0421","-3.3","W,0421","-5.6","W,0408","-8.9","W,0317","-8.9","W,0317","    2654.7","7","    2654.7","W","    471.7"," ,W","","","     12.41","W","     20.15","W","      4.67","W","       340","W","       340","W","      21.9","W","      26.8","W"
"USW00093990","2001","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.3","W","","","","","        86","W","        34","W","         3","W","","","","","","","","","","","","","","","         3"," ","         3"," ","         5"," ","","","","","","","  73.4"," ,W,0504, ","","","","","","","","","","","","","","","","","","","","","","","    3248.9","9","    3248.9","W","    483.8"," ,W","","","","","","","","","       310","W","       320","W","      20.6","W","      25.9","W"
"USW00093990","2002","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.7","W","    895.3","","     895.3","W","        62","W","        25","W","         3","W","","","","","         3","W","       154","W","        24","W","       173","W","        80","W","","","","","","","  -21.1","W,0303, ","","","","","  30.5"," ,W,0809, ","   43.3","W,0725, ","-1.1","W,1013","-3.3","W,1023","-5.6","W,1031","-6.7","W,1101","-10.0","W,1126","-0.6","W,0518","-5.0","W,0425","-5.0","W,0425","-12.2","W,0326","-12.2","W,0326","","","","","    270.8"," ,W","","","     12.13","W","     20.07","W","      4.19","W","       310","W","       210","W","      20.6","W","      25.9","W"
"USW00093990","2003","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.4","W","    773.9","","     773.9","W","        76","W","        34","W","         3","W","","","","","         6","W","       139","W","        26","W","       182","W","        66","W","","","","","","","  -21.1","W,0224, ","","","","","  27.7"," ,W,0613, ","   42.8","W,0716,+","-0.6","W,1001","-3.3","W,1025","-6.7","W,1026","-6.7","W,1026","-12.8","W,1123","-5.6","W,0409","-5.6","W,0409","-5.6","W,0409","-6.7","W,0330","-10.6","W,0310","    3061.9","9","    3061.9","W","    382.3"," ,W","","","     12.19","W","     19.95","W","      4.43","W","       170","W","       170","W","      21.0","W","      29.5","W"
"USW00093990","2004","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.5","W","    671.9","","     671.9","W","        81","W","        39","W","         6","W","","","","","        13","W","       123","W","        22","W","       181","W","        65","W","","","","","","","  -24.4","W,0105, ","","","","","  49.8"," ,W,0701, ","   39.4","W,0802,+","0.0","W,1014","-5.0","W,1102","-5.0","W,1102","-8.3","W,1103","-9.4","W,1129","-5.6","W,0413","-5.6","W,0413","-5.6","W,0413","-7.8","W,0316","-10.0","W,0226","    2897.9","9","    2897.9","W","    503.8"," ,W","","","     12.23","W","     19.71","W","      4.74","W","       350","W","       180","W","      21.9","W","      27.7","W"
"USW00093990","2005","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.4","B","    828.6","","     828.6","B","        95","B","        43","B","         8","B","","","","","         4","B","       143","B","        27","B","       186","B","        76","B","","","","","","","  -22.2","B,1208, ","","","","","  55.9"," ,B,0823, ","   42.2","B,0720, ","0.0","B,0929","-3.3","B,1023","-5.6","B,1024","-7.8","B,1116","-10.6","B,1129","-1.7","W,0503","-3.9","W,0502","-8.9","W,0319","-8.9","W,0319","-8.9","W,0319","    2838.4","4","    2838.4","B","    662.9"," ,B","","","     12.63","B","     20.03","B","      5.23","B","       340","B","        30","B","      20.6","B","      25.9","B"
"USW00093990","2006","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.5","W","    824.1","","     824.1","W","        78","W","        37","W","         6","W","","","","","         0","W","       141","W","        10","W","       182","W","        71","W","        96"," ","        12"," ","        52"," ","  -17.7","W,0218, ","","","","","  76.5"," ,W,0816, ","   42.8","W,0719, ","-0.5","W,1014","-2.7","W,1018","-5.5","W,1023","-8.2","W,1101","-11.6","W,1130","-3.8","W,0426","-3.8","W,0426","-5.5","W,0328","-8.2","W,0324","-10.5","W,0226","    2666.5","5","    2666.5","W","    631.9"," ,W","","","     13.00","W","     20.91","W","      5.09","W","       340","W","       340","W","      27.3","W","      31.7","W"
"USW00093990","2007","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.2","W","    779.9","","     779.9","W","        89","W","        42","W","         3","W","","","","","         3","W","       143","W","        37","W","       194","W","        63","W","       128"," ","        17"," ","        46"," ","  -21.0","W,0215, ","","","","","  53.3"," ,W,0917, ","   39.4","W,0814,+","-1.0","W,1023","-3.8","W,1026","-6.6","W,1101","-7.1","W,1106","-10.5","W,1121","-1.6","W,0415","-3.8","W,0412","-6.6","W,0408","-9.3","W,0407","-9.3","W,0407","    3049.4","4","    3049.4","W","    542.1"," ,W","","","     11.97","W","     18.95","W","      4.99","W","       350","W","       140","W","      24.6","W","      31.3","W"
"USW00093990","2008","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.4","W","    667.6","","     667.6","W","        88","W","        38","W","        11","W","","","","","         5","W","       146","W","        22","W","       180","W","        51","W","        99"," ","        17"," ","        53"," ","  -18.8","W,1215,+","","","","","  82.5"," ,W,0717, ","   40.0","W,0802,+","0.0","W,1024","-3.8","W,1027","-7.1","W,1120","-7.1","W,1120","-11.0","W,1121","-0.5","W,0511","-5.5","W,0414","-5.5","W,0414","-7.7","W,0323","-9.9","W,0310","    3165.3","3","    3165.3","W","    794.7"," ,W","","","     11.60","W","     18.98","W","      4.22","W","       340","W","       340","W","      28.2","W","      37.1","W"
"USW00093990","2009","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.1","W","    567.4","","     567.4","W","        98","W","        45","W","         6","W","","","","","         3","W","       146","W","        21","W","       170","W","        45","W","       140"," ","        25"," ","        50"," ","  -21.6","W,1209, ","","","","","  52.8"," ,W,0526,+","   40.0","W,0824, ","-0.5","W,1003","-2.7","W,1009","-6.0","W,1117","-8.2","W,1118","-11.6","W,1203","0.0","W,0428","-3.2","W,0411","-9.9","W,0407","-9.9","W,0407","-9.9","W,0407","    2907.3","3","    2907.3","W","    609.6"," ,W","","","     11.28","W","     18.83","W","      3.72","W","       210","W","        90","W","      23.7","W","      64.8","W"
"USW00093990","2010","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.1","W","    874.7","","     874.7","W","        81","W","        34","W","         3","W","","","","","         3","W","       137","W","        24","W","       188","W","        82","W","       133"," ","        21"," ","        48"," ","  -22.7","W,0109, ","","","","","  37.3"," ,W,0422, ","   42.2","W,0717,+","0.0","W,1028","-2.7","W,1104","-6.6","W,1105","-7.7","W,1124","-11.0","W,1125","-1.0","W,0408","-3.2","W,0403","-4.9","W,0325","-9.9","W,0321","-9.9","W,0321","    3241.3","3","    3241.3","W","    401.8"," ,W","","","     12.50","W","     20.09","W","      4.91","W","       250","W","        90","W","      21.9","W","      78.7","W"
"USW00093990","2011","39.37412","-99.82987","667.1","HILL CITY MUNICIPAL AIRPORT, KS US","       4.3","W","    881.9","","     881.9","W","        83","W","        48","W","         4","W","","","","","        10","W","       147","W","        21","W","       180","W","        74","W","       130"," ","        25"," ","        49"," ","  -24.3","W,0112, ","","","","","  36.3"," ,W,0524, ","   43.3","W,0630, ","-2.7","W,1020","-2.7","W,1020","-4.9","W,1110","-7.7","W,1117","-9.3","W,1121","0.0","W,0503","-2.7","W,0325","-8.2","W,0324","-8.2","W,0324","-9.3","W,0305","    3050.3","3","    3050.3","W","    508.9"," ,W","","","     12.15","W","     19.98","W","      4.32","W","       340","W","       330","W","      21.9","W","      37.1","W"
