"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015244","1989","20.0167","-99.9167","2839.8","MUYTEJE, MX","      0.0","","       0.0","m","        84","m","        53","m","         5","m","         0","m","        20","m","         0","m","        20","m","         0","m","   -6.1","m,0119,+","  43.7"," ,m,0920, ","   25.0","m,0518, ","","","0.0","m,0311","-2.2","m,0121","-5.0","m,0120","    2523.8","8","    2523.8","m","    581.3"," ,m","     11.12","m","     16.75","m","      5.49","m"
"MXN00015244","1990","20.0167","-99.9167","2839.8","MUYTEJE, MX","      0.0","","       0.0","m","       102","m","        77","m","         4","m","         0","m","         3","m","         0","m","        12","m","         0","m","    0.0","m,1209,+","  41.1"," ,m,0902, ","   23.9","m,0509, ","0.0","m,1113","","","","","","","    2597.1","1","    2597.1","m","    798.7"," ,m","     11.35","m","     16.44","m","      6.25","m"
"MXN00015244","1991","20.0167","-99.9167","2839.8","MUYTEJE, MX","      0.0","","       0.0","m","        93","m","        67","m","         7","m","         0","m","         0","m","         0","m","        35","m","         0","m","    1.7","m,0305, ","  56.1"," ,m,0915, ","   26.7","m,0327, ","","","","","","","","","    2341.3","3","    2341.3","m","    746.1"," ,m","     11.55","m","     16.39","m","      6.70","m"
"MXN00015244","1992","20.0167","-99.9167","2839.8","MUYTEJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2882.1","1","    2882.1","m","","","","","","","",""
"MXN00015244","1993","20.0167","-99.9167","2839.8","MUYTEJE, MX","      0.0","","       0.0","m","        68","m","        48","m","         5","m","         0","m","         0","m","         0","m","         7","m","         0","m","    0.6","m,0216, ","  44.7"," ,m,0815, ","   25.0","m,0501, ","","","","","","","","","","","","","    518.8"," ,m","     11.44","m","     16.53","m","      6.34","m"
"MXN00015244","1994","20.0167","-99.9167","2839.8","MUYTEJE, MX","      0.0","","       0.0","m","       104","m","        74","m","        11","m","         0","m","         2","m","         0","m","         6","m","         0","m","    0.0","m,0108,+","  43.7"," ,m,0607, ","   28.9","m,0604, ","","","0.0","m,0108","","","","","    2561.6","6","    2561.6","m","   1027.8"," ,m","     10.86","m","     15.58","m","      6.14","m"
"MXN00015244","1995","20.0167","-99.9167","2839.8","MUYTEJE, MX","","","","","       107","m","        63","m","         5","m","","","","","","","","","","","","","  44.2"," ,m,0813,+","","","","","","","","","","","    2709.7","7","    2709.7","m","    830.4"," ,m","","","","","",""
"MXN00015244","1996","20.0167","-99.9167","2839.8","MUYTEJE, MX","      0.0","","       0.0","m","        88","m","        61","m","         1","m","         0","m","         0","m","         0","m","         4","m","         0","m","    0.6","m,0310,+","  46.5"," ,m,1003, ","   22.8","m,0226, ","","","","","","","","","","","","","    571.7"," ,m","     11.10","m","     16.60","m","      5.60","m"
"MXN00015244","1997","20.0167","-99.9167","2839.8","MUYTEJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2712.8","8","    2712.8","m","","","","","","","",""
"MXN00015244","1998","20.0167","-99.9167","2839.8","MUYTEJE, MX","      0.0","","       0.0","m","        95","m","        62","m","         5","m","         0","m","         1","m","         0","m","        59","m","         0","m","    0.0","m,0202, ","  60.5"," ,m,0924, ","   26.7","m,0505,+","","","0.0","m,0202","","","","","","","","","    724.9"," ,m","     11.70","m","     17.08","m","      6.31","m"
"MXN00015244","1999","20.0167","-99.9167","2839.8","MUYTEJE, MX","","","","","        91","m","        65","m","         3","m","","","","","","","","","","","","","  83.3"," ,m,0620, ","","","","","","","","","","","    2452.1","1","    2452.1","m","    737.1"," ,m","","","","","",""
"MXN00015244","2001","20.0167","-99.9167","2839.8","MUYTEJE, MX","      0.0","","       0.0","m","        98","m","        65","m","         5","m","         0","m","         2","m","         0","m","         7","m","         0","m","    0.0","m,0303,+","  34.3"," ,m,0908, ","   25.0","m,0417,+","","","0.0","m,0303","","","","","    2585.7","7","    2585.7","m","    701.7"," ,m","     10.62","m","     16.15","m","      5.10","m"
"MXN00015244","2002","20.0167","-99.9167","2839.8","MUYTEJE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2784.3","3","    2784.3","m","","","","","","","",""
"MXN00015244","2008","20.0167","-99.9167","2839.8","MUYTEJE, MX","      0.0","","       0.0","m","        96","m","        65","m","         6","m","         0","m","         2","m","         0","m","         8","m","         0","m","    0.0","m,0307,+","  44.5"," ,m,0825, ","   25.0","m,0402, ","","","0.0","m,0307","","","","","","","","","    774.9"," ,m","      9.81","m","     13.58","m","      6.04","m"
