"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023751","1894","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       113","a","        70","a","         1","a","","","","","","","","","","","","","  55.6"," ,a,0419, ","","","","","","","","","    580.7"," ,a","","","","","",""
"ASN00023751","1895","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       111","a","        66","a","         3","a","","","","","","","","","","","","","  48.5"," ,a,0316, ","","","","","","","","","    718.6"," ,a","","","","","",""
"ASN00023751","1896","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       108","a","        57","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,1227, ","","","","","","","","","    480.3"," ,a","","","","","",""
"ASN00023751","1897","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       116","a","        59","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,0427, ","","","","","","","","","    411.0"," ,a","","","","","",""
"ASN00023751","1898","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","        96","a","        50","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0614, ","","","","","","","","","    404.2"," ,a","","","","","",""
"ASN00023751","1899","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       111","a","        53","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,0517, ","","","","","","","","","    395.2"," ,a","","","","","",""
"ASN00023751","1900","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       130","a","        66","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0517, ","","","","","","","","","    530.8"," ,a","","","","","",""
"ASN00023751","1901","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       104","a","        62","a","         4","a","","","","","","","","","","","","","  35.3"," ,a,0617, ","","","","","","","","","    590.2"," ,a","","","","","",""
"ASN00023751","1902","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       108","a","        63","a","         2","a","","","","","","","","","","","","","  33.8"," ,a,0619, ","","","","","","","","","    503.7"," ,a","","","","","",""
"ASN00023751","1903","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       117","a","        86","a","         2","a","","","","","","","","","","","","","  36.8"," ,a,0830, ","","","","","","","","","    723.6"," ,a","","","","","",""
"ASN00023751","1904","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","        94","a","        64","a","         4","a","","","","","","","","","","","","","  65.0"," ,a,0523, ","","","","","","","","","    667.2"," ,a","","","","","",""
"ASN00023751","1905","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       110","a","        58","a","         4","a","","","","","","","","","","","","","  48.8"," ,a,0424, ","","","","","","","","","    686.9"," ,a","","","","","",""
"ASN00023751","1906","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       133","a","        67","a","         5","a","","","","","","","","","","","","","  53.3"," ,a,1119, ","","","","","","","","","    708.5"," ,a","","","","","",""
"ASN00023751","1907","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       125","a","        47","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0807, ","","","","","","","","","    407.2"," ,a","","","","","",""
"ASN00023751","1908","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       124","a","        53","a","         3","a","","","","","","","","","","","","","  37.1"," ,a,1016, ","","","","","","","","","    522.3"," ,a","","","","","",""
"ASN00023751","1909","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       137","a","        61","a","         3","a","","","","","","","","","","","","","  36.6"," ,a,0715, ","","","","","","","","","    576.1"," ,a","","","","","",""
"ASN00023751","1910","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       145","a","        76","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0526, ","","","","","","","","","    695.1"," ,a","","","","","",""
"ASN00023751","1911","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       130","a","        54","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0902, ","","","","","","","","","    482.0"," ,a","","","","","",""
"ASN00023751","1912","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       141","a","        43","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0916, ","","","","","","","","","    420.4"," ,a","","","","","",""
"ASN00023751","1913","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       137","a","        46","a","         1","a","","","","","","","","","","","","","  36.3"," ,a,1223, ","","","","","","","","","    410.7"," ,a","","","","","",""
"ASN00023751","1914","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       101","a","        32","a","         1","a","","","","","","","","","","","","","  30.0"," ,a,1125, ","","","","","","","","","    281.0"," ,a","","","","","",""
"ASN00023751","1915","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       129","a","        47","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,0805, ","","","","","","","","","    435.7"," ,a","","","","","",""
"ASN00023751","1916","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       154","a","        64","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0718, ","","","","","","","","","    568.9"," ,a","","","","","",""
"ASN00023751","1917","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       149","a","        74","a","         1","a","","","","","","","","","","","","","  61.7"," ,a,0214, ","","","","","","","","","    708.3"," ,a","","","","","",""
"ASN00023751","1918","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       123","a","        48","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,1007, ","","","","","","","","","    407.5"," ,a","","","","","",""
"ASN00023751","1919","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       127","a","        59","a","         1","a","","","","","","","","","","","","","  35.3"," ,a,0218, ","","","","","","","","","    427.3"," ,a","","","","","",""
"ASN00023751","1920","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       136","a","        62","a","         2","a","","","","","","","","","","","","","  54.9"," ,a,0601, ","","","","","","","","","    547.7"," ,a","","","","","",""
"ASN00023751","1921","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       106","a","        54","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,0917, ","","","","","","","","","    567.1"," ,a","","","","","",""
"ASN00023751","1922","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       127","a","        66","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0707, ","","","","","","","","","    584.7"," ,a","","","","","",""
"ASN00023751","1923","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       117","a","        68","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0625, ","","","","","","","","","    570.0"," ,a","","","","","",""
"ASN00023751","1924","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       123","a","        69","a","         0","a","","","","","","","","","","","","","  16.8"," ,a,0914, ","","","","","","","","","    480.5"," ,a","","","","","",""
"ASN00023751","1925","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       107","a","        57","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0513, ","","","","","","","","","    461.9"," ,a","","","","","",""
"ASN00023751","1926","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       123","a","        64","a","         2","a","","","","","","","","","","","","","  32.0"," ,a,0924, ","","","","","","","","","    585.9"," ,a","","","","","",""
"ASN00023751","1927","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       104","a","        51","a","         2","a","","","","","","","","","","","","","  36.8"," ,a,1101, ","","","","","","","","","    460.5"," ,a","","","","","",""
"ASN00023751","1928","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       105","a","        50","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0511, ","","","","","","","","","    523.9"," ,a","","","","","",""
"ASN00023751","1929","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       111","a","        54","a","         3","a","","","","","","","","","","","","","  40.1"," ,a,0927, ","","","","","","","","","    550.3"," ,a","","","","","",""
"ASN00023751","1930","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       103","a","        57","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0221, ","","","","","","","","","    453.5"," ,a","","","","","",""
"ASN00023751","1931","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       135","a","        65","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0727,+","","","","","","","","","    561.7"," ,a","","","","","",""
"ASN00023751","1932","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       146","a","        79","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0612, ","","","","","","","","","    720.0"," ,a","","","","","",""
"ASN00023751","1933","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       129","a","        56","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0917, ","","","","","","","","","    488.3"," ,a","","","","","",""
"ASN00023751","1934","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       126","a","        60","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0412, ","","","","","","","","","    578.6"," ,a","","","","","",""
"ASN00023751","1935","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       139","a","        62","a","         2","a","","","","","","","","","","","","","  38.4"," ,a,1225, ","","","","","","","","","    588.0"," ,a","","","","","",""
"ASN00023751","1936","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       140","a","        52","a","         1","a","","","","","","","","","","","","","  30.2"," ,a,0107, ","","","","","","","","","    454.8"," ,a","","","","","",""
"ASN00023751","1937","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       139","a","        54","a","         4","a","","","","","","","","","","","","","  30.5"," ,a,1211, ","","","","","","","","","    579.1"," ,a","","","","","",""
"ASN00023751","1938","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       117","a","        50","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0417, ","","","","","","","","","    424.7"," ,a","","","","","",""
"ASN00023751","1939","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       138","a","        68","a","         3","a","","","","","","","","","","","","","  60.5"," ,a,0116, ","","","","","","","","","    623.7"," ,a","","","","","",""
"ASN00023751","1940","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       125","a","        50","a","         0","a","","","","","","","","","","","","","  23.4"," ,a,0709, ","","","","","","","","","    434.0"," ,a","","","","","",""
"ASN00023751","1941","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       122","a","        53","a","         3","a","","","","","","","","","","","","","  94.0"," ,a,0125, ","","","","","","","","","    575.4"," ,a","","","","","",""
"ASN00023751","1942","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       148","a","        68","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,1029, ","","","","","","","","","    659.2"," ,a","","","","","",""
"ASN00023751","1943","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       138","a","        57","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0217, ","","","","","","","","","    469.3"," ,a","","","","","",""
"ASN00023751","1944","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       118","a","        44","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0402, ","","","","","","","","","    415.2"," ,a","","","","","",""
"ASN00023751","1945","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       133","a","        59","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,1024, ","","","","","","","","","    484.2"," ,a","","","","","",""
"ASN00023751","1946","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       146","a","        57","a","         5","a","","","","","","","","","","","",""," 141.0"," ,a,0117, ","","","","","","","","","    868.9"," ,a","","","","","",""
"ASN00023751","1947","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       146","a","        72","a","         2","a","","","","","","","","","","","","","  46.5"," ,a,0328, ","","","","","","","","","    593.0"," ,a","","","","","",""
"ASN00023751","1948","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       132","a","        61","a","         1","a","","","","","","","","","","","","","  54.4"," ,a,0411, ","","","","","","","","","    537.9"," ,a","","","","","",""
"ASN00023751","1949","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       117","a","        42","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0227, ","","","","","","","","","    372.9"," ,a","","","","","",""
"ASN00023751","1950","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       113","a","        41","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0513, ","","","","","","","","","    392.3"," ,a","","","","","",""
"ASN00023751","1951","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       149","a","        63","a","         3","a","","","","","","","","","","","","","  58.7"," ,a,0709, ","","","","","","","","","    598.6"," ,a","","","","","",""
"ASN00023751","1952","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       130","a","        62","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,0211, ","","","","","","","","","    549.5"," ,a","","","","","",""
"ASN00023751","1953","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       130","a","        59","a","         2","a","","","","","","","","","","","","","  29.7"," ,a,0803, ","","","","","","","","","    580.0"," ,a","","","","","",""
"ASN00023751","1954","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       111","a","        50","a","         2","a","","","","","","","","","","","","","  41.1"," ,a,0414, ","","","","","","","","","    408.1"," ,a","","","","","",""
"ASN00023751","1955","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       142","a","        68","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,0209, ","","","","","","","","","    725.7"," ,a","","","","","",""
"ASN00023751","1956","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       149","a","        78","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0618, ","","","","","","","","","    690.0"," ,a","","","","","",""
"ASN00023751","1957","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       104","a","        46","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0722, ","","","","","","","","","    352.7"," ,a","","","","","",""
"ASN00023751","1958","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       118","a","        52","a","         3","a","","","","","","","","","","","","","  34.3"," ,a,0524, ","","","","","","","","","    529.6"," ,a","","","","","",""
"ASN00023751","1959","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","        92","a","        39","a","         2","a","","","","","","","","","","","","","  58.9"," ,a,0331, ","","","","","","","","","    423.7"," ,a","","","","","",""
"ASN00023751","1960","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       129","a","        54","a","         2","a","","","","","","","","","","","","","  77.2"," ,a,0421, ","","","","","","","","","    612.9"," ,a","","","","","",""
"ASN00023751","1961","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       122","a","        49","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,0706, ","","","","","","","","","    387.2"," ,a","","","","","",""
"ASN00023751","1962","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       109","a","        54","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1009, ","","","","","","","","","    497.8"," ,a","","","","","",""
"ASN00023751","1963","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.6"," ,a","","","","","",""
"ASN00023751","1964","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    688.8"," ,a","","","","","",""
"ASN00023751","1965","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    374.6"," ,a","","","","","",""
"ASN00023751","1966","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       141","a","        58","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,1204, ","","","","","","","","","    513.4"," ,a","","","","","",""
"ASN00023751","1967","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    221.8","","     221.8","a","        94","a","        35","a","         0","a","         0","a","         0","a","         0","a","       109","a","        17","a","    1.7","a,0526, ","  22.1"," ,a,0813, ","   37.8","a,0204, ","","","    1195.7","7","    1195.7","a","    271.3"," ,a","     15.70","a","     20.36","a","     11.04","a"
"ASN00023751","1968","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       142","a","        66","a","         2","a","","","","","","","","","","","","","  32.3"," ,a,0120, ","","","","","","","","","    693.5"," ,a","","","","","",""
"ASN00023751","1969","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    255.1","","     255.1","a","       124","a","        53","a","         1","a","         0","a","         0","a","         0","a","       101","a","        12","a","    1.9","a,0817, ","  70.9"," ,a,0209, ","   41.1","a,0121, ","","","    1256.4","4","    1256.4","a","    448.2"," ,a","     15.46","a","     19.65","a","     11.28","a"
"ASN00023751","1970","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       157","a","        60","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1115, ","","","","","","","","","    497.1"," ,a","","","","","",""
"ASN00023751","1971","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    243.6","","     243.6","a","       139","a","        68","a","         5","a","         0","a","         0","a","         0","a","       102","a","        13","a","    1.7","a,0706,+","  48.3"," ,a,0716, ","   40.1","a,0216, ","","","    1206.1","1","    1206.1","a","    645.6"," ,a","     15.65","a","     19.77","a","     11.54","a"
"ASN00023751","1972","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    191.8","","     191.8","a","       120","a","        51","a","         1","a","         0","a","         0","a","         0","a","       115","a","        10","a","    0.1","a,0614, ","  50.0"," ,a,0107, ","   38.0","a,1214, ","","","    1217.4","4","    1217.4","a","    511.0"," ,a","     15.57","a","     19.97","a","     11.18","a"
"ASN00023751","1973","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    284.0","","     284.0","a","       136","a","        65","a","         1","a","         0","a","         0","a","         0","a","       135","a","        14","a","    0.8","a,0618, ","  37.1"," ,a,0206, ","   41.5","a,0120, ","","","    1068.6","6","    1068.6","a","    551.3"," ,a","     16.31","a","     20.80","a","     11.82","a"
"ASN00023751","1974","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    312.3","","     312.3","a","       140","a","        69","a","         3","a","         0","a","         0","a","         0","a","       124","a","         9","a","    2.9","a,0703, ","  46.0"," ,a,0201, ","   38.0","a,1214, ","","","    1116.4","4","    1116.4","a","    661.5"," ,a","     15.99","a","     19.83","a","     12.14","a"
"ASN00023751","1975","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    173.0","","     173.0","a","       124","a","        59","a","         3","a","         0","a","         0","a","         0","a","       118","a","        10","a","    1.7","a,0618, ","  59.0"," ,a,0811, ","   40.6","a,0207, ","","","    1057.8","8","    1057.8","a","    567.8"," ,a","     16.03","a","     20.11","a","     11.96","a"
"ASN00023751","1976","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    225.1","","     225.1","a","       108","a","        55","a","         3","a","         0","a","         0","a","         0","a","       100","a","        10","a","    2.4","a,0720,+","  34.0"," ,a,0112, ","   37.0","a,0118, ","","","    1170.9","9","    1170.9","a","    470.0"," ,a","     15.58","a","     19.55","a","     11.61","a"
"ASN00023751","1977","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    214.4","","     214.4","a","       113","a","        51","a","         1","a","         0","a","         0","a","         0","a","       135","a","        13","a","    1.3","a,0718, ","  26.6"," ,a,0115, ","   41.1","a,0211, ","","","    1099.9","9","    1099.9","a","    510.2"," ,a","     15.93","a","     20.32","a","     11.54","a"
"ASN00023751","1978","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    203.9","","     203.9","a","       118","a","        61","a","         2","a","         0","a","         0","a","         0","a","       108","a","        11","a","    1.8","a,0709, ","  41.0"," ,a,0807, ","   39.0","a,0114, ","","","    1196.6","6","    1196.6","a","    557.4"," ,a","     15.60","a","     19.47","a","     11.73","a"
"ASN00023751","1979","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","","","","","       128","a","        59","a","         2","a","         0","a","         0","a","         0","a","       130","a","        11","a","    4.0","a,0804,+","  36.2"," ,a,1115, ","   39.3","a,0124, ","","","","","","","    583.9"," ,a","     16.03","a","     20.12","a","     11.94","a"
"ASN00023751","1980","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    220.3","","     220.3","a","       100","a","        49","a","         1","a","         0","a","         0","a","         0","a","       130","a","        16","a","    3.6","a,0725, ","  38.8"," ,a,1006, ","   41.2","a,0219, ","","","     940.8","8","     940.8","a","    417.4"," ,a","     16.44","a","     20.81","a","     12.07","a"
"ASN00023751","1981","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    314.2","","     314.2","a","       114","a","        66","a","         1","a","         0","a","         0","a","         0","a","       129","a","        14","a","    3.4","a,0829, ","  64.0"," ,a,0127, ","   42.0","a,0215, ","","","    1029.2","2","    1029.2","a","    602.6"," ,a","     16.32","a","     20.40","a","     12.24","a"
"ASN00023751","1982","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    312.4","","     312.4","a","        97","a","        40","a","         0","a","         0","a","         1","a","         0","a","       140","a","        15","a","    0.0","a,0608, ","  12.2"," ,a,0323, ","   41.7","a,0207, ","0.0","a,0608","    1151.4","4","    1151.4","a","    321.2"," ,a","     16.05","a","     20.39","a","     11.71","a"
"ASN00023751","1983","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    273.5","","     273.5","a","       120","a","        62","a","         2","a","         0","a","         0","a","         0","a","       103","a","        16","a","    2.4","a,0916, ","  27.6"," ,a,1015, ","   42.0","a,0216, ","","","    1173.0","0","    1173.0","a","    649.1"," ,a","     15.87","a","     19.87","a","     11.88","a"
"ASN00023751","1984","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    181.6","","     181.6","a","       124","a","        61","a","         1","a","         0","a","         0","a","         0","a","       114","a","        10","a","    3.1","a,0613, ","  32.6"," ,a,0324, ","   37.2","a,0306, ","","","    1168.7","7","    1168.7","a","    535.0"," ,a","     15.67","a","     19.75","a","     11.60","a"
"ASN00023751","1985","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    237.9","","     237.9","a","       123","a","        58","a","         3","a","         0","a","         0","a","         0","a","       109","a","        14","a","    4.0","a,0706,+","  38.2"," ,a,0620, ","   40.6","a,0113, ","","","    1160.0","0","    1160.0","a","    566.8"," ,a","     15.72","a","     19.68","a","     11.75","a"
"ASN00023751","1986","-35.555","138.6217","5.0","VICTOR HARBOR COMPARISON, AS","    170.1","","     170.1","a","       114","a","        50","a","         1","a","","","","","         0","a","       103","a","        15","a","","","  28.2"," ,a,0815, ","   38.2","a,0207, ","","","","","","","    489.9"," ,a","","","     19.53","a","",""
