"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134646","1982","62.9006","11.1725","290.0","HALTDALEN III, NO","       139","E","        69","E","         0","E","      132","","   730"," ,E,0112, ","  19.0"," ,E,0831, ","    547.1"," ,E"
"NOE00134646","1983","62.9006","11.1725","290.0","HALTDALEN III, NO","       203","E","       117","E","         1","E","      159","","   940"," ,E,0312, ","  26.2"," ,E,0120, ","    929.6"," ,E"
"NOE00134646","1984","62.9006","11.1725","290.0","HALTDALEN III, NO","       164","E","        97","E","         2","E","      121","","   500"," ,E,0309, ","  42.4"," ,E,0911, ","    675.1"," ,E"
"NOE00134646","1985","62.9006","11.1725","290.0","HALTDALEN III, NO","       207","E","       120","E","         1","E","      182","","   680"," ,E,0212, ","  27.3"," ,E,0211, ","    825.9"," ,E"
"NOE00134646","1986","62.9006","11.1725","290.0","HALTDALEN III, NO","       162","E","       101","E","         1","E","      142","","   720"," ,E,0302, ","  26.3"," ,E,0509, ","    733.4"," ,E"
"NOE00134646","1987","62.9006","11.1725","290.0","HALTDALEN III, NO","       186","E","       117","E","         1","E","      161","","  1120"," ,E,0224, ","  32.2"," ,E,1209, ","    973.7"," ,E"
"NOE00134646","1988","62.9006","11.1725","290.0","HALTDALEN III, NO","       184","E","       106","E","         1","E","      184","","   750"," ,E,1231, ","  29.5"," ,E,0911, ","    840.9"," ,E"
"NOE00134646","1989","62.9006","11.1725","290.0","HALTDALEN III, NO","       190","E","        91","E","         2","E","      137","","   820"," ,E,1213,+","  57.2"," ,E,0731, ","    775.8"," ,E"
"NOE00134646","1990","62.9006","11.1725","290.0","HALTDALEN III, NO","       172","E","        90","E","         0","E","       98","","   650"," ,E,0313, ","  24.2"," ,E,0706, ","    732.1"," ,E"
"NOE00134646","1991","62.9006","11.1725","290.0","HALTDALEN III, NO","       165","E","        96","E","         0","E","       76","","   550"," ,E,1230, ","  22.6"," ,E,0629, ","    735.0"," ,E"
"NOE00134646","1992","62.9006","11.1725","290.0","HALTDALEN III, NO","       179","E","       100","E","         1","E","      151","","   720"," ,E,0119, ","  37.5"," ,E,1008, ","    842.8"," ,E"
"NOE00134646","1993","62.9006","11.1725","290.0","HALTDALEN III, NO","       172","E","        93","E","         2","E","      138","","   630"," ,E,0223, ","  30.6"," ,E,0726, ","    764.8"," ,E"
"NOE00134646","1994","62.9006","11.1725","290.0","HALTDALEN III, NO","       184","E","        93","E","         0","E","      149","","   370"," ,E,1215,+","  20.0"," ,E,0929,+","    709.3"," ,E"
"NOE00134646","1995","62.9006","11.1725","290.0","HALTDALEN III, NO","       214","E","       108","E","         0","E","      202","","   680"," ,E,0410, ","  24.2"," ,E,0718, ","    823.1"," ,E"
"NOE00134646","1996","62.9006","11.1725","290.0","HALTDALEN III, NO","       169","E","        74","E","         0","E","      168","","   650"," ,E,0302,+","  20.1"," ,E,0802, ","    600.3"," ,E"
"NOE00134646","1997","62.9006","11.1725","290.0","HALTDALEN III, NO","       187","E","       117","E","         4","E","      180","","  1250"," ,E,0405, ","  41.8"," ,E,0830, ","    973.2"," ,E"
"NOE00134646","1998","62.9006","11.1725","290.0","HALTDALEN III, NO","       192","E","       108","E","         1","E","      148","","   700"," ,E,0321, ","  26.6"," ,E,0804, ","    781.9"," ,E"
"NOE00134646","1999","62.9006","11.1725","290.0","HALTDALEN III, NO","       156","E","        89","E","         1","E","      145","","   800"," ,E,0228,+","  27.1"," ,E,0702, ","    709.3"," ,E"
"NOE00134646","2000","62.9006","11.1725","290.0","HALTDALEN III, NO","       163","E","        93","E","         0","E","      132","","  1300"," ,E,0308, ","  21.6"," ,E,0621, ","    694.6"," ,E"
"NOE00134646","2001","62.9006","11.1725","290.0","HALTDALEN III, NO","       164","E","       102","E","         3","E","      172","","   650"," ,E,0307,+","  33.0"," ,E,1103, ","    893.5"," ,E"
"NOE00134646","2002","62.9006","11.1725","290.0","HALTDALEN III, NO","       138","E","        78","E","         0","E","      172","","   850"," ,E,0322,+","  22.0"," ,E,0812, ","    544.3"," ,E"
"NOE00134646","2003","62.9006","11.1725","290.0","HALTDALEN III, NO","       161","E","        96","E","         0","E","      149","","   600"," ,E,1231,+","  22.3"," ,E,0813, ","    680.8"," ,E"
"NOE00134646","2005","62.9006","11.1725","290.0","HALTDALEN III, NO","       149","E","        85","E","         0","E","      167","","  1000"," ,E,0302,+","  23.0"," ,E,0822, ","    666.8"," ,E"
"NOE00134646","2006","62.9006","11.1725","290.0","HALTDALEN III, NO","       135","E","        82","E","         0","E","      147","","   700"," ,E,0321, ","  24.5"," ,E,0523, ","    595.4"," ,E"
"NOE00134646","2007","62.9006","11.1725","290.0","HALTDALEN III, NO","       170","E","       111","E","         1","E","      174","","   700"," ,E,0221,+","  28.5"," ,E,0907, ","    830.7"," ,E"
"NOE00134646","2008","62.9006","11.1725","290.0","HALTDALEN III, NO","       142","E","        86","E","         0","E","      153","","   750"," ,E,0308,+","  19.3"," ,E,1122, ","    651.3"," ,E"
"NOE00134646","2009","62.9006","11.1725","290.0","HALTDALEN III, NO","       157","E","        99","E","         1","E","      129","","  1000"," ,E,0320,+","  50.0"," ,E,0720, ","    801.8"," ,E"
"NOE00134646","2010","62.9006","11.1725","290.0","HALTDALEN III, NO","       158","E","        98","E","         1","E","      176","","   800"," ,E,0317,+","  27.7"," ,E,0618, ","    693.4"," ,E"
