"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026005","1972","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","        30","m","        28","m","         5","m","","","","","","","","","","","","","  54.9"," ,m,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","    511.4"," ,m","","","","","",""
"MXN00026005","1973","30.3333","-110.1667","835.8","ARIZPE, MX","   1253.5","","    1253.5","m","        22","m","        21","m","         6","m","         0","m","        13","m","         0","m","       284","m","       126","m","   -5.0","m,0121, ","  51.8"," ,m,0221, ","   42.8","m,0627, ","0.0","m,1220","-4.4","m,1226","-4.4","m,1226","","","0.0","m,0409","-2.8","m,0122","-5.0","m,0121","","","","","","","","","    364.1"," ,m","     18.53","m","     27.49","m","      9.58","m"
"MXN00026005","1974","30.3333","-110.1667","835.8","ARIZPE, MX","   1523.5","","    1523.5","m","        32","m","        28","m","         2","m","         0","m","         8","m","         0","m","       260","m","       164","m","   -3.3","m,0202, ","  73.9"," ,m,0108, ","   42.8","m,0625,+","","","","","","","","","-0.6","m,0203","-3.3","m,0202","","","","","","","     866.1","1","     866.1","m","    371.5"," ,m","     19.91","m","     29.07","m","     10.75","m"
"MXN00026005","1975","30.3333","-110.1667","835.8","ARIZPE, MX","   1188.8","","    1188.8","m","        29","m","        24","m","         5","m","         0","m","        16","m","         0","m","       286","m","       127","m","   -5.0","m,0105, ","  39.9"," ,m,0712, ","   41.1","m,0702, ","0.0","m,1229","","","","","","","0.0","m,0223","-2.2","m,0221","-5.0","m,0105","","","","","    1210.4","4","    1210.4","m","    329.0"," ,m","     18.72","m","     28.15","m","      9.29","m"
"MXN00026005","1976","30.3333","-110.1667","835.8","ARIZPE, MX","   1208.0","","    1208.0","m","        37","m","        35","m","         0","m","         0","m","        12","m","         0","m","       276","m","       113","m","   -2.8","m,0103, ","  22.9"," ,m,1112, ","   42.2","m,0708, ","-1.1","m,1227","","","","","","","0.0","m,0222","-2.2","m,0107","","","","","","","     850.0","0","     850.0","m","    356.4"," ,m","     19.11","m","     27.95","m","     10.27","m"
"MXN00026005","1977","30.3333","-110.1667","835.8","ARIZPE, MX","   1325.6","","    1325.6","m","        54","m","        35","m","         7","m","         0","m","         7","m","         0","m","       300","m","       124","m","   -2.8","m,0303, ","  54.9"," ,m,0807, ","   43.9","m,0626, ","0.0","m,1119","","","","","","","0.0","m,0305","-2.8","m,0303","","","","","","","     960.2","2","     960.2","m","    573.2"," ,m","     19.65","m","     28.41","m","     10.89","m"
"MXN00026005","1978","30.3333","-110.1667","835.8","ARIZPE, MX","   1459.5","","    1459.5","m","        70","m","        49","m","        10","m","         0","m","         9","m","         0","m","       285","m","       152","m","   -4.4","m,1209, ","  37.3"," ,m,1216, ","   44.4","m,0625, ","-1.1","m,1205","-2.2","m,1208","-4.4","m,1209","","","0.0","m,0219","","","","","","","","","     684.2","2","     684.2","m","    657.2"," ,m","     19.99","m","     28.92","m","     11.07","m"
"MXN00026005","1979","30.3333","-110.1667","835.8","ARIZPE, MX","   1409.8","","    1409.8","m","        38","m","        29","m","         4","m","         0","m","        28","m","         0","m","       306","m","       151","m","   -3.3","m,0130, ","  42.9"," ,m,0729, ","   45.0","m,0709, ","-1.7","m,1121","","","","","","","0.0","m,0207","-3.3","m,0130","","","","","","","     975.4","4","     975.4","m","    369.0"," ,m","     19.89","m","     29.32","m","     10.46","m"
"MXN00026005","1980","30.3333","-110.1667","835.8","ARIZPE, MX","   1562.1","","    1562.1","m","        36","m","        28","m","         8","m","         0","m","         1","m","         0","m","       292","m","       164","m","    0.0","m,0212, ","  77.0"," ,m,0213, ","   45.0","m,0617,+","","","","","","","","","0.0","m,0212","","","","","","","","","     700.6","6","     700.6","m","    514.8"," ,m","     20.57","m","     30.04","m","     11.09","m"
"MXN00026005","1981","30.3333","-110.1667","835.8","ARIZPE, MX","   1343.9","","    1343.9","m","        67","m","        53","m","         5","m","         0","m","         2","m","         0","m","       311","m","       150","m","   -2.2","m,1227, ","  36.8"," ,m,1127, ","   44.4","m,0622, ","-1.1","m,1226","-2.2","m,1227","","","","","","","","","","","","","","","     681.0","0","     681.0","m","    691.4"," ,m","     20.21","m","     29.91","m","     10.50","m"
"MXN00026005","1982","30.3333","-110.1667","835.8","ARIZPE, MX","   1198.1","","    1198.1","m","        48","m","        37","m","         5","m","         0","m","        14","m","         0","m","       315","m","       133","m","   -3.9","m,1227, ","  36.8"," ,m,0822, ","   43.9","m,0902,+","0.0","m,1203","-3.9","m,1227","","","","","-2.2","m,0204","-2.2","m,0204","","","","","","","     681.5","5","     681.5","m","    495.6"," ,m","     19.63","m","     29.36","m","      9.91","m"
"MXN00026005","1983","30.3333","-110.1667","835.8","ARIZPE, MX","   1037.2","","    1037.2","m","        67","m","        50","m","        10","m","         0","m","        13","m","         0","m","       296","m","       160","m","   -1.1","m,1128,+","  67.3"," ,m,0303, ","   45.0","m,0708,+","-1.1","m,1123","","","","","","","0.0","m,0413","","","","","","","","","     750.0","0","     750.0","m","    793.3"," ,m","     18.62","m","     29.56","m","      7.68","m"
"MXN00026005","1984","30.3333","-110.1667","835.8","ARIZPE, MX","    910.4","","     910.4","m","        61","m","        40","m","         5","m","         0","m","         0","m","         0","m","       305","m","        66","m","    0.6","m,0131,+","  87.4"," ,m,1227, ","   40.0","m,0530,+","","","","","","","","","","","","","","","","","","","     877.9","9","     877.9","m","    588.2"," ,m","     18.56","m","     27.04","m","     10.08","m"
"MXN00026005","2001","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","        48","m","        36","m","         4","m","","","","","","","","","","","","","  33.3"," ,m,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","    441.8"," ,m","","","","","",""
"MXN00026005","2002","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","        45","m","        35","m","         1","m","","","","","","","","","","","","","  29.0"," ,m,0202, ","","","","","","","","","","","","","","","","","","","","","","","","","    370.2"," ,m","","","","","",""
"MXN00026005","2003","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","        53","m","        30","m","         1","m","","","","","","","","","","","","","  29.0"," ,m,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","    317.1"," ,m","","","","","",""
"MXN00026005","2004","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","        58","m","        38","m","         2","m","","","","","","","","","","","","","  35.8"," ,m,0919, ","","","","","","","","","","","","","","","","","","","","","","","","","    444.8"," ,m","","","","","",""
"MXN00026005","2005","30.3333","-110.1667","835.8","ARIZPE, MX","   1289.5","","    1289.5","m","        47","m","        33","m","         6","m","         0","m","        23","m","         0","m","       297","m","       141","m","   -3.3","m,1217,+","  46.0"," ,m,0823, ","   45.0","m,0830, ","0.0","m,1126","-2.2","m,1130","","","","","0.0","m,0410","-2.2","m,0202","","","","","","","    1103.4","4","    1103.4","m","    494.5"," ,m","     19.54","m","     29.75","m","      9.34","m"
"MXN00026005","2006","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","        61","m","        35","m","         6","m","","","","","","","","","","","","","  48.8"," ,m,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","    522.4"," ,m","","","","","",""
"MXN00026005","2008","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","        54","m","        33","m","         3","m","","","","","","","","","","","","","  45.0"," ,m,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    421.7"," ,m","","","","","",""
"MXN00026005","2009","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","        50","m","        32","m","         7","m","","","","","","","","","","","","","  47.5"," ,m,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","    479.6"," ,m","","","","","",""
"MXN00026005","2010","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","        49","m","        35","m","         3","m","","","","","","","","","","","","","  32.8"," ,m,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","    423.3"," ,m","","","","","",""
"MXN00026005","2011","30.3333","-110.1667","835.8","ARIZPE, MX","    917.3","","     917.3","m","        48","m","        30","m","         6","m","         0","m","        65","m","         1","m","       281","m","       123","m","  -12.2","m,0203, ","  67.8"," ,m,0809, ","   42.8","m,0627, ","-2.2","m,1107","-2.2","m,1107","-4.4","m,1204","-7.2","m,1205","0.0","m,0301","-3.3","m,0228","-4.4","m,0224","-9.4","m,0204","-9.4","m,0204","","","","","    460.7"," ,m","     17.69","m","     28.13","m","      7.25","m"
"MXN00026005","2012","30.3333","-110.1667","835.8","ARIZPE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1224.5","5","    1224.5","m","","","","","","","",""
