"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ISKU","2011","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    192.5","","     192.5","U","         5","U","       191","U","        56","U","       102","U","        12","U","  -18.9","U,0202, ","   34.4","U,0826,+","0.0","U,1009","-3.3","U,1025","-5.6","U,1026","-7.8","U,1102","-11.7","U,1116","-1.1","U,0528","-3.3","U,0430","-5.6","U,0429","-6.7","U,0423","-10.6","U,0227","    4594.7","7","    4594.7","U","      6.27","U","     11.74","U","      0.80","U"
"USR0000ISKU","2012","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    263.1","","     263.1","U","         0","U","       176","U","        46","U","       128","U","        21","U","  -13.9","U,1219,+","   35.6","U,0805, ","0.0","U,1003","-2.2","U,1004","-5.0","U,1024","-7.8","U,1110","-9.4","U,1126","0.0","U,0526","-6.1","U,0407","-6.1","U,0407","-6.7","U,0320","-10.6","U,0307","    4127.5","5","    4127.5","U","      7.93","U","     13.77","U","      2.08","U"
"USR0000ISKU","2013","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4168.3","3","    4168.3"," ","","","","","",""
"USR0000ISKU","2014","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    202.1","","     202.1","U","         8","U","       166","U","        53","U","       110","U","         8","U","  -26.1","U,0206, ","   33.9","U,0713, ","-1.1","U,1026","-2.2","U,1028","-8.3","U,1110","-8.3","U,1110","-17.2","U,1111","-1.1","U,0512","-3.3","U,0429","-4.4","U,0414","-8.3","U,0322","-8.9","U,0321","","","","","      7.11","U","     12.45","U","      1.77","U"
"USR0000ISKU","2015","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    226.8","","     226.8","U","         1","U","       145","U","        56","U","       118","U","        15","U","  -18.3","U,0101, ","   37.2","U,0628, ","0.0","U,1023","-2.8","U,1103","-5.0","U,1105","-6.7","U,1111","-9.4","U,1120","-1.7","U,0427","-3.9","U,0416","-5.0","U,0415","-11.7","U,0304","-11.7","U,0304","    3811.9","9","    3811.9","U","      8.16","U","     13.57","U","      2.76","U"
"USR0000ISKU","2016","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    187.5","","     187.5","U","         4","U","       139","U","        63","U","       107","U","        11","U","  -20.6","U,1218,+","   33.3","U,0817,+","-2.2","U,1012","-2.2","U,1012","-5.6","U,1117","-8.3","U,1118","-8.9","U,1204","0.0","U,0511","-2.2","U,0405","-5.0","U,0328","-8.3","U,0318","-8.9","U,0223","    3967.7","7","    3967.7","U","      7.40","U","     12.60","U","      2.20","U"
"USR0000ISKU","2017","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    301.7","","     301.7","U","         8","U","       176","U","        63","U","       103","U","        17","U","  -21.7","U,0114,+","   35.0","U,0714,+","0.0","U,0921","-2.8","U,1009","-4.4","U,1103","-6.7","U,1106","-8.9","U,1205","0.0","U,0518","-3.3","U,0517","-5.0","U,0415","-7.2","U,0307","-8.9","U,0228","    4451.2","2","    4451.2","U","      6.74","U","     11.99","U","      1.49","U"
"USR0000ISKU","2018","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    213.0","","     213.0","U","         0","U","       166","U","        63","U","       106","U","        12","U","  -17.2","U,0220, ","   36.7","U,0810, ","-0.6","U,1008","-3.9","U,1013","-6.1","U,1014","-6.7","U,1108","-8.9","U,1111","0.0","U,0430","-3.9","U,0418","-8.3","U,0403","-8.3","U,0403","-8.9","U,0305","    4339.6","6","    4339.6","U","      6.99","U","     12.22","U","      1.76","U"
"USR0000ISKU","2019","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    171.8","","     171.8","U","         2","U","       185","U","        71","U","        97","U","         8","U","  -18.3","U,0101, ","   32.8","U,0901,+","-2.2","U,0928","-2.2","U,0928","-6.1","U,1009","-7.8","U,1010","-10.0","U,1027","0.0","U,0608","-4.4","U,0501","-4.4","U,0501","-6.7","U,0315","-11.1","U,0314","    4477.6","6","    4477.6","U","      6.13","U","     11.28","U","      0.97","U"
"USR0000ISKU","2020","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    187.5","","     187.5","U","         0","U","       168","U","        65","U","       110","U","         9","U","  -14.4","U,1025,+","   35.0","U,0731, ","0.0","U,0908","-3.3","U,1021","-5.0","U,1022","-7.2","U,1023","-11.7","U,1024","-0.6","U,0522","-5.0","U,0417","-5.0","U,0417","-7.2","U,0416","-8.9","U,0413","    4542.1","1","    4542.1","U","      6.90","U","     12.36","U","      1.43","U"
"USR0000ISKU","2021","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    322.8","","     322.8","U","         0","U","       171","U","        58","U","       121","U","        23","U","  -16.7","U,0213, ","   35.0","U,0630,+","-0.6","U,1010","-2.2","U,1011","-6.1","U,1108","-8.3","U,1117","-8.9","U,1210","-1.7","U,0522","-2.2","U,0509","-5.0","U,0420","-6.7","U,0414","-9.4","U,0301","    4220.1","1","    4220.1","U","      7.76","U","     13.30","U","      2.22","U"
"USR0000ISKU","2022","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    318.6","","     318.6","U","         5","U","       185","U","        80","U","       109","U","        25","U","  -22.8","U,1222, ","   35.6","U,0817, ","-1.7","U,1022","-3.3","U,1023","-4.4","U,1024","-7.2","U,1109","-10.0","U,1110","0.0","U,0521","-2.8","U,0511","-6.1","U,0417","-8.9","U,0415","-8.9","U,0415","    4364.5","5","    4364.5","U","      6.61","U","     12.10","U","      1.12","U"
"USR0000ISKU","2023","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    189.2","","     189.2","U","         7","U","       162","U","        68","U","       109","U","        10","U","  -25.0","U,0130, ","   36.1","U,0723, ","-1.1","U,1025","-3.9","U,1026","-5.6","U,1027","-8.9","U,1028","-8.9","U,1028","-0.6","U,0425","-2.2","U,0422","-4.4","U,0420","-6.7","U,0414","-10.6","U,0308","    4381.6","6","    4381.6","U","      6.82","U","     12.05","U","      1.58","U"
"USR0000ISKU","2024","45.3367","-114.4681","1554.5","SKULL GULCH IDAHO, ID US","    277.8","","     277.8","U","         5","U","       170","U","        43","U","       115","U","        18","U","  -23.9","U,0113, ","   36.1","U,0803,+","-0.6","U,1017","-2.2","U,1029","-4.4","U,1030","-7.2","U,1106","-8.9","U,1128","-0.6","U,0524","-4.4","U,0502","-4.4","U,0502","-7.8","U,0314","-11.1","U,0308","    4153.4","4","    4153.4","U","      7.83","U","     13.20","U","      2.46","U"
