"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026019","1979","27.0","-109.4833","30.8","CIANO, MX","   1542.6","","    1542.6","m","        26","m","        14","m","         2","m","         0","m","         5","m","         0","m","       329","m","       148","m","    0.0","m,1231,+","  35.6"," ,m,0911, ","   40.6","m,0625, ","0.0","m,1122","","","","","","","","","","","     607.5","5","     607.5","m","    203.7"," ,m","     20.94","m","     29.50","m","     12.37","m"
"MXN00026019","1980","27.0","-109.4833","30.8","CIANO, MX","   1611.1","","    1611.1","m","        36","m","        23","m","         3","m","         0","m","         1","m","         0","m","       352","m","       154","m","    0.0","m,0101, ","  39.9"," ,m,0818, ","   40.6","m,0806,+","","","","","","","0.0","m,0101","","","","","     451.2","2","     451.2","m","    294.9"," ,m","     21.60","m","     30.11","m","     13.08","m"
"MXN00026019","1981","27.0","-109.4833","30.8","CIANO, MX","   1487.4","","    1487.4","m","        44","m","        24","m","         8","m","         0","m","         2","m","         0","m","       337","m","       113","m","    0.0","m,0202,+","  67.3"," ,m,0921, ","   40.0","m,0827, ","","","","","","","0.0","m,0202","","","","","     431.9","9","     431.9","m","    484.0"," ,m","     21.26","m","     29.08","m","     13.43","m"
"MXN00026019","1982","27.0","-109.4833","30.8","CIANO, MX","   1445.6","","    1445.6","m","        34","m","        25","m","         5","m","         0","m","         4","m","         0","m","       336","m","       146","m","   -0.6","m,0203, ","  48.8"," ,m,1208, ","   38.9","m,0609, ","","","","","","","-0.6","m,0203","","","","","     452.2","2","     452.2","m","    347.2"," ,m","     20.84","m","     29.33","m","     12.35","m"
"MXN00026019","1983","27.0","-109.4833","30.8","CIANO, MX","   1381.5","","    1381.5","m","        49","m","        34","m","         9","m","         0","m","         1","m","         0","m","       338","m","       128","m","    0.0","m,1127, ","  68.8"," ,m,0809, ","   40.0","m,0621,+","0.0","m,1127","","","","","","","","","","","     533.7","7","     533.7","m","    643.3"," ,m","     20.72","m","     28.82","m","     12.63","m"
"MXN00026019","1984","27.0","-109.4833","30.8","CIANO, MX","   1367.3","","    1367.3","m","        60","m","        38","m","        11","m","         0","m","         0","m","         0","m","       343","m","        98","m","    0.6","m,1127,+","  59.9"," ,m,0731, ","   37.8","m,0919,+","","","","","","","","","","","","","     434.7","7","     434.7","m","    762.5"," ,m","     20.74","m","     28.49","m","     12.99","m"
"MXN00026019","1985","27.0","-109.4833","30.8","CIANO, MX","   1414.4","","    1414.4","m","        36","m","        19","m","         3","m","         0","m","         4","m","         0","m","       330","m","       124","m","   -1.1","m,0202, "," 133.1"," ,m,0928, ","   37.8","m,0823,+","0.0","m,1213","","","","","0.0","m,0203","","","","","     568.0","0","     568.0","m","    363.9"," ,m","     20.68","m","     28.76","m","     12.60","m"
"MXN00026019","1987","27.0","-109.4833","30.8","CIANO, MX","   1530.4","","    1530.4","m","        27","m","        18","m","         3","m","         0","m","        10","m","         0","m","       334","m","       146","m","   -4.4","m,1227, ","  72.4"," ,m,0903, ","   38.9","m,0705,+","-0.6","m,1215","-4.4","m,1227","-4.4","m,1227","0.0","m,0122","","","","","","","","","    305.7"," ,m","     21.00","m","     29.57","m","     12.43","m"
"MXN00026019","1988","27.0","-109.4833","30.8","CIANO, MX","   1583.8","","    1583.8","m","        28","m","        25","m","         7","m","         0","m","         8","m","         0","m","       345","m","       146","m","   -4.4","m,1230, "," 163.8"," ,m,0726, ","   38.9","m,1007,+","-2.8","m,1228","-2.8","m,1228","-4.4","m,1230","0.0","m,0125","","","","","     515.9","9","     515.9","m","    759.1"," ,m","     21.16","m","     29.73","m","     12.59","m"
"MXN00026019","1989","27.0","-109.4833","30.8","CIANO, MX","   1516.9","","    1516.9","m","        39","m","        27","m","         6","m","         0","m","         8","m","         0","m","       327","m","       132","m","   -4.4","m,0113, ","  41.4"," ,m,1119, ","   38.9","m,0921,+","0.0","m,1212","","","","","0.0","m,0129","-4.4","m,0113","-4.4","m,0113","     591.9","9","     591.9","m","    400.8"," ,m","     21.04","m","     29.21","m","     12.87","m"
"MXN00026019","1990","27.0","-109.4833","30.8","CIANO, MX","   1727.3","","    1727.3","m","        49","m","        40","m","        12","m","         0","m","         7","m","         0","m","       321","m","       170","m","   -2.2","m,0120, "," 147.3"," ,m,1102, ","   40.0","m,0625,+","","","","","","","0.0","m,0221","-2.2","m,0120","","","     513.7","7","     513.7","m","    860.5"," ,m","     21.58","m","     29.75","m","     13.41","m"
"MXN00026019","1991","27.0","-109.4833","30.8","CIANO, MX","   1618.1","","    1618.1","m","        45","m","        32","m","         4","m","         0","m","         3","m","         0","m","       337","m","       152","m","   -6.1","m,1204, ","  78.2"," ,m,0909, ","   40.0","m,0823,+","0.0","m,1202","-4.4","m,1203","-4.4","m,1203","","","","","","","     441.3","3","     441.3","m","    443.2"," ,m","     21.66","m","     30.06","m","     13.26","m"
"MXN00026019","1992","27.0","-109.4833","30.8","CIANO, MX","   2119.2","","    2119.2","m","        41","m","        25","m","         4","m","         0","m","         0","m","         0","m","       351","m","       205","m","    0.6","m,1215, ","  58.4"," ,m,0110, ","   40.6","m,0929,+","","","","","","","","","","","","","     241.8","8","     241.8","m","    356.2"," ,m","     23.47","m","     31.93","m","     15.01","m"
"MXN00026019","1993","27.0","-109.4833","30.8","CIANO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     181.2","2","     181.2","m","","","","","","","",""
"MXN00026019","1994","27.0","-109.4833","30.8","CIANO, MX","   2172.3","","    2172.3","m","        37","m","        27","m","         5","m","         0","m","         0","m","         0","m","       361","m","       197","m","    1.1","m,0201, ","  63.8"," ,m,0907, ","   42.8","m,0624, ","","","","","","","","","","","","","","","","","    433.8"," ,m","     23.78","m","     32.42","m","     15.15","m"
"MXN00026019","1995","27.0","-109.4833","30.8","CIANO, MX","","","","","        27","m","        18","m","         3","m","","","","","","","","","","","","","  91.9"," ,m,0915, ","","","","","","","","","","","","","","","     157.8","8","     157.8","m","    308.6"," ,m","","","","","",""
"MXN00026019","1996","27.0","-109.4833","30.8","CIANO, MX","   1568.1","","    1568.1","m","        28","m","        25","m","        10","m","         0","m","         0","m","         0","m","       366","m","       206","m","    1.1","m,0125,+"," 110.0"," ,m,0913, ","   40.6","m,0618, ","","","","","","","","","","","","","","","","","    657.1"," ,m","     22.01","m","     32.90","m","     11.12","m"
"MXN00026019","1997","27.0","-109.4833","30.8","CIANO, MX","   2373.8","","    2373.8","m","        32","m","        28","m","         6","m","         0","m","         0","m","         0","m","       355","m","       216","m","    0.6","m,1211,+","  43.9"," ,m,0715, ","   43.9","m,0724, ","","","","","","","","","","","","","     295.5","5","     295.5","m","    388.0"," ,m","     23.95","m","     33.16","m","     14.73","m"
"MXN00026019","1999","27.0","-109.4833","30.8","CIANO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     196.6","6","     196.6","m","","","","","","","",""
"MXN00026019","2000","27.0","-109.4833","30.8","CIANO, MX","   2384.9","","    2384.9","m","        24","m","        17","m","         2","m","         0","m","         0","m","         0","m","       364","m","       189","m","    0.6","m,0110,+","  41.9"," ,m,1022, ","   45.0","m,0726,+","","","","","","","","","","","","","","","","","    262.8"," ,m","     24.38","m","     33.62","m","     15.14","m"
"MXN00026019","2002","27.0","-109.4833","30.8","CIANO, MX","   2057.8","","    2057.8","m","        24","m","        19","m","         2","m","         0","m","         0","m","         0","m","       360","m","       190","m","    1.7","m,0201,+","  62.0"," ,m,0720, ","   41.7","m,0925,+","","","","","","","","","","","","","     283.7","7","     283.7","m","    261.2"," ,m","     23.23","m","     32.48","m","     13.99","m"
"MXN00026019","2003","27.0","-109.4833","30.8","CIANO, MX","   2239.4","","    2239.4","m","        30","m","        18","m","         2","m","         0","m","         2","m","         0","m","       363","m","       194","m","   -0.6","m,1229, ","  46.0"," ,m,0921, ","   41.7","m,0713, ","-0.6","m,1229","","","","","","","","","","","     214.8","8","     214.8","m","    228.2"," ,m","     23.89","m","     32.12","m","     15.65","m"
"MXN00026019","2004","27.0","-109.4833","30.8","CIANO, MX","   2218.6","","    2218.6","m","        47","m","        33","m","         5","m","         0","m","         0","m","         0","m","       361","m","       219","m","    0.6","m,0214, ","  60.5"," ,m,0904, ","   43.9","m,0826,+","","","","","","","","","","","","","     205.3","3","     205.3","m","    473.9"," ,m","     23.86","m","     32.96","m","     14.77","m"
"MXN00026019","2006","27.0","-109.4833","30.8","CIANO, MX","   2230.5","","    2230.5","m","        27","m","        18","m","         2","m","         0","m","         1","m","         0","m","       351","m","       221","m","    0.0","m,0118, ","  48.8"," ,m,0715, ","   42.8","m,0723,+","","","","","","","0.0","m,0118","","","","","     215.2","2","     215.2","m","    239.7"," ,m","     23.70","m","     32.75","m","     14.65","m"
"MXN00026019","2008","27.0","-109.4833","30.8","CIANO, MX","   2299.1","","    2299.1","m","        43","m","        26","m","         8","m","         0","m","         0","m","         0","m","       362","m","       196","m","    1.7","m,0121,+"," 149.9"," ,m,0911, ","   42.8","m,0629,+","","","","","","","","","","","","","     230.6","6","     230.6","m","    753.9"," ,m","     24.13","m","     32.59","m","     15.67","m"
"MXN00026019","2009","27.0","-109.4833","30.8","CIANO, MX","   2420.5","","    2420.5","m","        29","m","        20","m","         4","m","         0","m","         0","m","         0","m","       363","m","       200","m","    3.3","m,1225,+","  80.8"," ,m,0823, ","   43.9","m,0816, ","","","","","","","","","","","","","     115.1","1","     115.1","m","    378.5"," ,m","     24.58","m","     33.40","m","     15.76","m"
