"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026086","1937","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2403.1","","    2403.1","m","        11","m","         6","m","         0","m","         0","m","        17","m","         0","m","       305","m","       166","m","   -6.1","m,0122, ","   7.4"," ,m,0317, ","   47.2","m,0702, ","","","","","","","0.0","m,0126","-3.3","m,0124","-5.0","m,0123","","","","","","","     40.4"," ,m","     23.29","m","     30.28","m","     16.29","m"
"MXN00026086","1938","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     352.9","9","     352.9"," ","","","","","","","",""
"MXN00026086","1943","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2337.1","","    2337.1","m","         1","m","         1","m","         0","m","         0","m","         2","m","         0","m","       307","m","       182","m","   -4.4","m,0109, ","  10.9"," ,m,1217, ","   48.9","m,0725, ","","","","","","","-3.3","m,0118","-3.3","m,0118","-4.4","m,0109","","","","","","","     10.9"," ,m","     23.39","m","     32.46","m","     14.33","m"
"MXN00026086","1950","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2640.4","","    2640.4","m","         1","m","         1","m","         0","m","         0","m","        17","m","         0","m","       342","m","       245","m","   -6.7","m,0105, ","  19.8"," ,m,0707, ","   45.6","m,0712, ","","","","","","","-5.0","m,0128","-5.0","m,0128","-5.0","m,0128","-6.7","m,0105","","","","","     19.8"," ,m","     24.80","m","     34.60","m","     15.00","m"
"MXN00026086","1951","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2251.3","","    2251.3","m","        10","m","         5","m","         1","m","         0","m","         5","m","         0","m","       319","m","       173","m","   -1.1","m,1209, ","  28.4"," ,m,0826, ","   46.1","m,0706, ","-1.1","m,1209","","","","","0.0","m,0304","","","","","","","     195.0","0","     195.0","m","     64.3"," ,m","     23.07","m","     31.22","m","     14.92","m"
"MXN00026086","1952","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2283.1","","    2283.1","m","         8","m","         5","m","         0","m","         0","m","         3","m","         0","m","       275","m","       177","m","   -3.9","m,0104,+","  17.8"," ,m,0117, ","   45.6","m,0718, ","","","","","","","0.0","m,0105","-3.9","m,0104","","","","","     798.4","4","     798.4","m","     42.8"," ,m","     22.35","m","     30.63","m","     14.06","m"
"MXN00026086","1953","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2122.6","","    2122.6","m","         3","m","         1","m","         0","m","         0","m","         3","m","         0","m","       318","m","       168","m","   -1.1","m,1229,+","   6.1"," ,m,0302, ","   46.7","m,0702, ","-1.1","m,1201","","","","","0.0","m,0221","","","","","","","     581.7","7","     581.7","m","      8.2"," ,m","     22.67","m","     31.27","m","     14.07","m"
"MXN00026086","1954","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","","","","","         4","m","         1","m","         0","m","","","","","","","","","","","","","   3.8"," ,m,0321, ","","","","","","","","","","","","","","","","","     525.2","2","     525.2"," ","      5.2"," ,m","","","","","",""
"MXN00026086","1955","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2086.2","","    2086.2","m","        13","m","         7","m","         0","m","         0","m","         6","m","         0","m","       303","m","       170","m","   -1.1","m,0221, ","  15.7"," ,m,0102, ","   47.2","m,0609, ","","","","","","","0.0","m,0223","","","","","","","","","","","     68.7"," ,m","     22.21","m","     30.37","m","     14.06","m"
"MXN00026086","1956","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2243.6","","    2243.6","m","         0","m","         0","m","         0","m","         0","m","         4","m","         0","m","       318","m","       184","m","   -2.8","m,0217, ","     0"," ,m,1231,+","   46.7","m,0612, ","","","","","","","0.0","m,0313","-2.8","m,0217","","","","","     551.9","9","     551.9","m","      0.0"," ,m","     22.85","m","     31.46","m","     14.25","m"
"MXN00026086","1957","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2217.9","","    2217.9","m","        10","m","         6","m","         1","m","         0","m","         1","m","         0","m","       311","m","       170","m","    0.0","m,0208, ","  32.8"," ,m,0102, ","   50.6","m,0731, ","","","","","","","0.0","m,0208","","","","","","","     509.7","7","     509.7","m","     78.8"," ,m","     23.08","m","     31.87","m","     14.28","m"
"MXN00026086","1958","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2422.8","","    2422.8","m","         9","m","         5","m","         0","m","         0","m","         1","m","         0","m","       337","m","       179","m","   -1.1","m,1118, ","   5.8"," ,m,0912, ","   48.9","m,0708, ","-1.1","m,1118","","","","","","","","","","","","","     488.3","3","     488.3","m","     28.7"," ,m","     23.75","m","     32.04","m","     15.47","m"
"MXN00026086","1959","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2282.7","","    2282.7","m","         8","m","         6","m","         0","m","         0","m","         0","m","         0","m","       314","m","       191","m","    0.6","m,1201,+","  12.7"," ,m,1224, ","   45.6","m,0623,+","","","","","","","","","","","","","","","     433.8","8","     433.8","m","     45.3"," ,m","     23.27","m","     32.09","m","     14.45","m"
"MXN00026086","1960","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2363.9","","    2363.9","m","         3","m","         3","m","         0","m","         0","m","         5","m","         0","m","       326","m","       187","m","   -2.2","m,1209,+","  22.1"," ,m,0821, ","   46.7","m,0816, ","-2.2","m,1207","-2.2","m,1207","","","0.0","m,0117","","","","","","","     581.2","2","     581.2","m","     37.5"," ,m","     23.07","m","     32.41","m","     13.74","m"
"MXN00026086","1961","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   1999.7","","    1999.7","m","         7","m","         7","m","         0","m","         0","m","         0","m","         0","m","       340","m","       183","m","    1.7","m,1230,+","  21.8"," ,m,0823, ","   47.8","m,0614, ","","","","","","","","","","","","","","","     504.0","0","     504.0","m","     87.1"," ,m","     22.52","m","     32.39","m","     12.66","m"
"MXN00026086","1962","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   1944.7","","    1944.7","m","         6","m","         5","m","         0","m","         0","m","         4","m","         0","m","       308","m","       165","m","   -4.4","m,0112,+","  10.2"," ,m,0124, ","   48.9","m,0807, ","","","","","","","0.0","m,0302","-4.4","m,0112","-4.4","m,0112","","","     607.1","1","     607.1","m","     31.0"," ,m","     21.89","m","     31.65","m","     12.12","m"
"MXN00026086","1963","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   1578.7","","    1578.7","m","         8","m","         5","m","         1","m","         0","m","         4","m","         0","m","       357","m","       179","m","   -3.3","m,1224,+","  49.3"," ,m,0917, ","   45.6","m,0731, ","-3.3","m,1224","-3.3","m,1224","","","-3.3","m,0112","-3.3","m,0112","","","","","     518.5","5","     518.5","m","     84.2"," ,m","     21.58","m","     32.64","m","     10.51","m"
"MXN00026086","1965","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   1874.9","","    1874.9","m","         6","m","         6","m","         0","m","         0","m","         0","m","         0","m","       279","m","       162","m","    0.6","m,0214,+","  17.3"," ,m,1116, ","   43.9","m,0707,+","","","","","","","","","","","","","","","","","","","     53.2"," ,m","     21.56","m","     29.07","m","     14.04","m"
"MXN00026086","1966","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2222.1","","    2222.1","m","         4","m","         3","m","         0","m","         0","m","         6","m","         0","m","       288","m","       179","m","   -1.7","m,1231, ","   8.4"," ,m,0117, ","   43.9","m,0718,+","-1.7","m,1231","","","","","0.0","m,0214","","","","","","","     735.6","6","     735.6","m","     20.9"," ,m","     22.51","m","     30.30","m","     14.71","m"
"MXN00026086","1967","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   1982.1","","    1982.1","m","         2","m","         1","m","         0","m","         0","m","         0","m","         0","m","       308","m","       152","m","    0.6","m,1222,+","   4.3"," ,m,0121, ","   44.4","m,0701, ","","","","","","","","","","","","","","","     553.5","5","     553.5","m","      6.1"," ,m","     22.04","m","     29.75","m","     14.33","m"
"MXN00026086","1968","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   1956.8","","    1956.8","m","         2","m","         2","m","         0","m","         0","m","         5","m","         0","m","       292","m","       160","m","   -4.4","m,1221, ","  14.0"," ,m,0803, ","   45.0","m,0622,+","-0.6","m,1218","-4.4","m,1221","-4.4","m,1221","","","","","","","","","     560.4","4","     560.4","m","     16.8"," ,m","     21.97","m","     29.80","m","     14.14","m"
"MXN00026086","1970","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2004.9","","    2004.9","m","         2","m","         2","m","         0","m","         0","m","         4","m","         0","m","       298","m","       147","m","   -1.7","m,0103, ","   9.9"," ,m,1003, ","   47.2","m,0625, ","","","","","","","0.0","m,0108","","","","","","","     611.1","1","     611.1","m","     18.8"," ,m","     22.03","m","     29.64","m","     14.42","m"
"MXN00026086","1971","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   1850.0","","    1850.0","m","         4","m","         4","m","         0","m","         0","m","         5","m","         0","m","       271","m","       126","m","   -1.1","m,1209,+","  19.8"," ,m,0414, ","   45.0","m,0911,+","-1.1","m,1209","","","","","0.0","m,0302","","","","","","","     697.9","9","     697.9","m","     43.3"," ,m","     21.06","m","     28.40","m","     13.73","m"
"MXN00026086","1972","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2226.0","","    2226.0","m","         0","m","         0","m","         0","m","         0","m","         5","m","         0","m","       292","m","       181","m","   -1.7","m,1212, ","     0"," ,m,1231,+","   47.2","m,0801, ","-1.7","m,1212","","","","","-0.6","m,0203","","","","","","","     753.5","5","     753.5","m","      0.0"," ,m","     22.59","m","     30.13","m","     15.05","m"
"MXN00026086","1973","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2115.8","","    2115.8","m","         1","m","         1","m","         0","m","         0","m","         1","m","         0","m","       262","m","       165","m","   -0.6","m,0121, ","  17.8"," ,m,0311, ","   45.6","m,0710,+","","","","","","","-0.6","m,0121","","","","","","","     797.1","1","     797.1","m","     17.8"," ,m","     22.23","m","     29.58","m","     14.88","m"
"MXN00026086","1976","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2287.3","","    2287.3","m","        11","m","         7","m","         0","m","         0","m","         5","m","         0","m","       307","m","       179","m","   -3.9","m,0102,+","  15.7"," ,m,1230,+","   48.9","m,0707,+","0.0","m,1129","","","","","0.0","m,0105","-3.3","m,0103","","","","","     573.7","7","     573.7","m","     66.9"," ,m","     23.06","m","     31.51","m","     14.61","m"
"MXN00026086","1977","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2401.4","","    2401.4","m","         8","m","         6","m","         0","m","         0","m","         1","m","         0","m","       322","m","       180","m","    0.0","m,0110, ","  18.8"," ,m,0926, ","   47.2","m,0629, ","","","","","","","0.0","m,0110","","","","","","","     560.7","7","     560.7","m","     62.9"," ,m","     23.62","m","     32.29","m","     14.95","m"
"MXN00026086","1978","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2635.7","","    2635.7","m","        15","m","        12","m","         1","m","         0","m","         4","m","         0","m","       298","m","       188","m","   -2.8","m,1209, ","  33.8"," ,m,0228, ","   50.0","m,0719, ","0.0","m,1208","-2.8","m,1209","","","","","","","","","","","     377.6","6","     377.6","m","    139.3"," ,m","     24.10","m","     32.32","m","     15.87","m"
"MXN00026086","1979","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2464.6","","    2464.6","m","         9","m","         7","m","         1","m","         0","m","         0","m","         0","m","       316","m","       194","m","    0.6","m,1121, ","  42.9"," ,m,0115, ","   48.3","m,0729,+","","","","","","","","","","","","","","","     581.1","1","     581.1","m","    118.2"," ,m","     23.65","m","     32.49","m","     14.81","m"
"MXN00026086","1980","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2408.9","","    2408.9","m","        13","m","         9","m","         0","m","         0","m","         0","m","         0","m","       343","m","       185","m","    2.8","m,1210,+","   7.9"," ,m,0629, ","   48.9","m,0803, ","","","","","","","","","","","","","","","     393.5","5","     393.5","m","     46.5"," ,m","     23.93","m","     32.88","m","     14.99","m"
"MXN00026086","1981","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     313.1","1","     313.1","m","","","","","","","",""
"MXN00026086","1982","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2275.9","","    2275.9","m","         8","m","         5","m","         1","m","         0","m","         0","m","         0","m","       308","m","       174","m","    0.6","m,0104, ","  47.8"," ,m,0724, ","   49.4","m,0822, ","","","","","","","","","","","","","","","","","","","     92.9"," ,m","     23.02","m","     31.88","m","     14.15","m"
"MXN00026086","1983","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2374.8","","    2374.8","m","        13","m","         9","m","         0","m","         0","m","         0","m","         0","m","       332","m","       175","m","    1.7","m,0121,+","  17.8"," ,m,0202, ","   48.9","m,0806, ","","","","","","","","","","","","","","","     473.0","0","     473.0","m","     81.2"," ,m","     23.61","m","     32.25","m","     14.97","m"
"MXN00026086","1984","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","   2396.1","","    2396.1","m","        12","m","         8","m","         0","m","         0","m","         0","m","         0","m","       320","m","       178","m","    1.1","m,0120, ","  10.4"," ,m,0405, ","   47.8","m,0529, ","","","","","","","","","","","","","","","     409.8","8","     409.8","m","     68.1"," ,m","     23.58","m","     32.16","m","     15.00","m"
"MXN00026086","1985","32.4333","-114.7333","50.0","SAN LUIS RIO COLORADO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     574.8","8","     574.8","m","","","","","","","",""
