"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBSM","2004","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    179.7","","     179.7","U","        24","U","       164","U","        46","U","        98","U","         9","U","  -31.1","U,0129, ","   38.9","U,0718, ","-0.6","U,0930","-7.2","U,1001","-7.2","U,1001","-7.2","U,1001","-9.4","U,1123","0.0","U,0525","-5.6","U,0513","-5.6","U,0513","-6.7","U,0412","-9.4","U,0303","    4292.3","3","    4292.3","U","      6.88","U","     12.79","U","      0.97","U"
"USR0000MBSM","2005","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    288.9","","     288.9","U","        28","U","       154","U","        52","U","       108","U","        22","U","  -30.0","U,0113, ","   38.3","U,0713, ","0.0","U,1004","-2.2","U,1005","-5.6","U,1006","-13.9","U,1115","-13.9","U,1115","-2.8","U,0514","-2.8","U,0514","-4.4","U,0430","-10.0","U,0325","-10.0","U,0325","    4032.2","2","    4032.2","U","      7.39","U","     13.10","U","      1.69","U"
"USR0000MBSM","2006","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    402.3","","     402.3","U","        11","U","       173","U","        35","U","       129","U","        34","U","  -30.0","U,0217, ","   38.9","U,0715, ","0.0","U,0919","-2.2","U,1010","-8.3","U,1011","-8.3","U,1011","-12.8","U,1030","0.0","U,0511","-3.9","U,0407","-4.4","U,0331","-6.7","U,0323","-9.4","U,0313","    3942.2","2","    3942.2","U","      8.33","U","     14.41","U","      2.24","U"
"USR0000MBSM","2007","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    417.9","","     417.9","U","        16","U","       154","U","        54","U","       124","U","        31","U","  -25.6","U,0203,+","   41.7","U,0724,+","-1.1","U,0914","-2.2","U,1021","-7.2","U,1027","-7.2","U,1027","-8.9","U,1121","0.0","U,0524","-2.2","U,0413","-9.4","U,0408","-9.4","U,0408","-9.4","U,0408","    4045.6","6","    4045.6","U","      8.09","U","     14.33","U","      1.85","U"
"USR0000MBSM","2008","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    279.3","","     279.3","U","        31","U","       184","U","        49","U","       114","U","        21","U","  -33.3","U,1215, ","   38.3","U,0801, ","-0.6","U,1009","-4.4","U,1012","-4.4","U,1012","-6.7","U,1026","-11.7","U,1120","0.0","U,0510","-3.3","U,0502","-6.1","U,0423","-12.2","U,0421","-12.2","U,0421","    4222.0","0","    4222.0","U","      6.33","U","     12.61","U","      0.06","U"
"USR0000MBSM","2009","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    232.1","","     232.1","U","        32","U","       182","U","        69","U","       110","U","        19","U","  -31.7","U,1215, ","   36.1","U,0723, ","-0.6","U,1002","-2.8","U,1008","-7.8","U,1009","-7.8","U,1009","-12.2","U,1202","0.0","U,0607","-2.8","U,0424","-7.8","U,0406","-7.8","U,0406","-8.9","U,0327","    4518.1","1","    4518.1","U","      6.08","U","     11.89","U","      0.26","U"
"USR0000MBSM","2010","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    230.1","","     230.1","U","        21","U","       162","U","        66","U","       106","U","        15","U","  -28.9","U,0107, ","   37.2","U,0821, ","0.0","U,0917","-2.2","U,1026","-5.6","U,1028","-6.7","U,1111","-10.0","U,1117","-1.7","U,0508","-3.3","U,0426","-5.6","U,0320","-9.4","U,0303","-9.4","U,0303","    4573.6","6","    4573.6","U","      6.44","U","     12.09","U","      0.79","U"
"USR0000MBSM","2011","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    316.0","","     316.0","U","        31","U","       172","U","        65","U","       106","U","        22","U","  -31.7","U,0201, ","   36.1","U,0731, ","-1.1","U,1016","-2.8","U,1026","-4.4","U,1102","-8.3","U,1106","-10.0","U,1116","0.0","U,0502","-4.4","U,0420","-4.4","U,0420","-6.7","U,0324","-8.9","U,0313","    4652.9","9","    4652.9","U","      6.43","U","     12.17","U","      0.70","U"
"USR0000MBSM","2012","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    438.5","","     438.5","U","        14","U","       149","U","        44","U","       131","U","        38","U","  -26.1","U,0118, ","   39.4","U,0626, ","-5.0","U,1005","-5.0","U,1005","-5.0","U,1005","-16.7","U,1110","-16.7","U,1110","-0.6","U,0525","-3.3","U,0410","-5.6","U,0409","-9.4","U,0307","-9.4","U,0307","    3753.5","5","    3753.5","U","      8.70","U","     14.95","U","      2.46","U"
"USR0000MBSM","2013","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    294.1","","     294.1","U","        26","U","       186","U","        61","U","       122","U","        18","U","  -32.2","U,1207,+","   35.6","U,0905,+","-2.8","U,1004","-2.8","U,1004","-5.0","U,1028","-7.8","U,1104","-9.4","U,1110","0.0","U,0511","-6.1","U,0501","-6.1","U,0501","-7.8","U,0422","-9.4","U,0418","    4192.2","2","    4192.2","U","      6.62","U","     12.57","U","      0.66","U"
"USR0000MBSM","2014","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    217.5","","     217.5","U","        36","U","       160","U","        65","U","       114","U","        10","U","  -28.9","U,0206,+","   35.0","U,0724, ","0.0","U,0911","-4.4","U,1003","-4.4","U,1003","-10.0","U,1109","-10.0","U,1109","-1.1","U,0512","-3.9","U,0417","-5.6","U,0416","-9.4","U,0414","-9.4","U,0414","    4582.9","9","    4582.9","U","      6.17","U","     12.01","U","      0.32","U"
"USR0000MBSM","2015","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    338.1","","     338.1","U","        22","U","       139","U","        53","U","       120","U","        21","U","  -27.2","U,0104, ","   38.9","U,0814, ","-0.6","U,1005","-5.6","U,1028","-5.6","U,1028","-7.2","U,1118","-8.9","U,1119","-1.7","U,0518","-2.8","U,0420","-12.8","U,0305","-12.8","U,0305","-12.8","U,0305","    3996.0","0","    3996.0","U","      8.21","U","     14.36","U","      2.06","U"
"USR0000MBSM","2016","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    264.5","","     264.5","U","        17","U","       154","U","        48","U","       123","U","        14","U","  -28.9","U,1217, ","   35.6","U,0719, ","0.0","U,1004","-4.4","U,1006","-4.4","U,1006","-6.7","U,1117","-16.1","U,1205","-1.1","U,0514","-7.8","U,0411","-7.8","U,0411","-7.8","U,0411","-9.4","U,0320","    3777.4","4","    3777.4","U","      8.28","U","     14.05","U","      2.50","U"
"USR0000MBSM","2017","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    403.1","","     403.1","U","        23","U","       149","U","        66","U","       124","U","        32","U","  -30.0","U,1231, ","   38.9","U,0720, ","0.0","U,1002","-2.8","U,1003","-4.4","U,1004","-6.7","U,1027","-13.3","U,1104","-0.6","U,0427","-2.2","U,0426","-5.0","U,0417","-17.8","U,0313","-17.8","U,0313","    4102.7","7","    4102.7","U","      7.65","U","     13.65","U","      1.64","U"
"USR0000MBSM","2018","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    274.1","","     274.1","U","        30","U","       170","U","        75","U","       117","U","        17","U","  -31.7","U,0101, ","   38.9","U,0811, ","-2.8","U,0928","-2.8","U,0928","-4.4","U,1010","-6.7","U,1105","-13.3","U,1106","0.0","U,0419","-2.2","U,0417","-4.4","U,0415","-10.0","U,0407","-10.0","U,0407","    4500.6","6","    4500.6","U","      6.03","U","     11.57","U","      0.48","U"
"USR0000MBSM","2019","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","","","        38","U","       177","U","        77","U","       101","U","        14","U","  -32.2","U,0303, ","   35.6","U,0724, ","-2.2","U,0930","-2.2","U,0930","-5.6","U,1009","-8.3","U,1027","-10.6","U,1028","0.0","U,0520","-2.2","U,0501","-4.4","U,0430","-6.7","U,0412","-12.8","U,0311","","","","","      5.34","U","     10.83","U","     -0.15","U"
"USR0000MBSM","2020","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    316.9","","     316.9","U","        13","U","       176","U","        58","U","       125","U","        22","U","  -27.2","U,0213, ","   36.7","U,0722, ","-2.2","U,0908","-2.2","U,0908","-8.9","U,1017","-8.9","U,1017","-8.9","U,1017","-2.2","U,0511","-2.2","U,0511","-4.4","U,0417","-7.8","U,0416","-10.6","U,0414","    4231.0","0","    4231.0","U","      7.61","U","     13.75","U","      1.47","U"
"USR0000MBSM","2021","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    499.1","","     499.1","U","        21","U","       157","U","        48","U","       128","U","        41","U","  -33.9","U,0212, ","   40.4","U,0615, ","-0.1","U,1011","-3.1","U,1014","-4.7","U,1020","-7.3","U,1101","-9.2","U,1102","-1.7","U,0424","-4.4","U,0423","-4.4","U,0423","-7.2","U,0419","-9.4","U,0330","    4032.2","2","    4032.2","U","      8.12","U","     14.33","U","      1.90","U"
"USR0000MBSM","2022","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","","","","","        37","U","       166","U","        67","U","       119","U","        29","U","  -32.8","U,1221, ","   38.9","U,0907, ","-1.7","U,1007","-3.3","U,1016","-6.7","U,1103","-6.7","U,1103","-12.8","U,1106","-0.7","U,0520","-2.9","U,0425","-5.3","U,0421","-9.2","U,0416","-9.2","U,0416","    4257.6","6","    4257.6","U","      6.48","U","     12.38","U","      0.57","U"
"USR0000MBSM","2023","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    316.7","","     316.7","U","         7","U","       164","U","        59","U","       136","U","        20","U","  -30.0","U,0224, ","   38.3","U,0724, ","0.0","U,1005","-4.4","U,1006","-4.4","U,1006","-9.4","U,1025","-9.4","U,1025","0.0","U,0425","-5.0","U,0423","-5.0","U,0423","-12.2","U,0405","-12.2","U,0405","","","","","      7.84","U","     13.54","U","      2.15","U"
"USR0000MBSM","2024","47.0167","-105.8167","975.4","BIG SHEEP MOUNTAIN MONTANA, MT US","    361.3","","     361.3","U","        14","U","       147","U","        56","U","       133","U","        26","U","  -37.2","U,0113, ","   40.0","U,0724, ","-0.6","U,1025","-3.9","U,1030","-4.4","U,1031","-8.3","U,1120","-8.9","U,1121","-0.6","U,0504","-3.3","U,0421","-8.9","U,0420","-8.9","U,0420","-8.9","U,0420","    3910.0","0","    3910.0","U","      8.27","U","     14.27","U","      2.27","U"
