"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00057095","1999","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    435.0","","     435.0","a","       179","a","       120","a","        19","a","         0","a","         0","a","         0","a","       173","a","         2","a","    2.2","a,0617, "," 105.2"," ,a,0303, ","   33.0","a,0218, ","","","","","     900.3","3","     900.3","a","   1743.0"," ,a","     16.72","a","     20.99","a","     12.46","a"
"ASN00057095","2000","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    300.0","","     300.0","a","       142","a","        82","a","         6","a","         0","a","         0","a","         0","a","       214","a","        13","a","    1.4","a,0530, ","  44.8"," ,a,1229, ","   36.3","a,0121, ","","","","","     787.6","6","     787.6","a","    915.0"," ,a","     17.50","a","     22.38","a","     12.62","a"
"ASN00057095","2001","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    573.0","","     573.0","a","       118","a","        79","a","         9","a","         0","a","         0","a","         0","a","       220","a","        16","a","    1.3","a,0616, "," 170.2"," ,a,0202, ","   36.8","a,1224, ","","","","","     697.5","5","     697.5","a","   1314.6"," ,a","     17.93","a","     22.97","a","     12.89","a"
"ASN00057095","2002","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    671.7","","     671.7","a","        89","a","        58","a","         6","a","         0","a","         0","a","         0","a","       241","a","        29","a","    4.2","a,0629, ","  50.0"," ,a,0329, ","   39.6","a,0112, ","","","","","     663.5","5","     663.5","a","    724.0"," ,a","     18.72","a","     24.37","a","     13.08","a"
"ASN00057095","2003","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    661.9","","     661.9","a","       118","a","        66","a","        12","a","         0","a","         0","a","         0","a","       206","a","        19","a","    2.0","a,0731,+","  45.0"," ,a,0205, ","   39.8","a,0131, ","","","","","     751.1","1","     751.1","a","    967.6"," ,a","     17.82","a","     22.90","a","     12.74","a"
"ASN00057095","2004","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","","","","","       105","a","        68","a","        13","a","         0","a","         0","a","","","","","","","    0.8","a,0621, ","  85.2"," ,a,0306, ","","","","","","","","","","","   1163.2"," ,a","","","","","     12.99","a"
"ASN00057095","2005","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    626.9","","     626.9","a","       112","a","        67","a","         5","a","         0","a","         0","a","         0","a","       229","a","        25","a","    3.6","a,0812, ","  85.4"," ,a,0630, ","   36.3","a,1224, ","","","","","     642.1","1","     642.1","a","    841.4"," ,a","     18.61","a","     23.79","a","     13.44","a"
"ASN00057095","2006","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","","","","","       121","a","        77","a","        12","a","         0","a","         0","a","         0","a","       196","a","         8","a","    3.2","a,0531, ","  60.8"," ,a,1104,+","   39.2","a,0103, ","","","","","","","","","   1234.4"," ,a","     17.64","a","     22.49","a","     12.79","a"
"ASN00057095","2007","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","","","","","       129","a","        85","a","        13","a","         0","a","         0","a","         0","a","       238","a","         4","a","    0.4","a,0613, ","  68.0"," ,a,0127, ","   33.4","a,0127, ","","","","","     733.4","4","     733.4","a","   1300.0"," ,a","     17.87","a","     22.69","a","     13.04","a"
"ASN00057095","2008","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    362.1","","     362.1","a","       155","a","       102","a","        16","a","         0","a","         0","a","         0","a","       191","a","         3","a","    2.6","a,0812, "," 170.2"," ,a,0105, ","   33.8","a,1231, ","","","","","     885.7","7","     885.7","a","   1597.0"," ,a","     16.98","a","     21.71","a","     12.23","a"
"ASN00057095","2009","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    496.2","","     496.2","a","       122","a","        78","a","        11","a","         0","a","         0","a","         0","a","       227","a","        24","a","    1.5","a,0611, "," 156.8"," ,a,0522, ","   37.2","a,1210, ","","","","","     731.0","0","     731.0","a","   1460.8"," ,a","     18.07","a","     23.20","a","     12.93","a"
"ASN00057095","2010","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    645.7","","     645.7","a","       167","a","       120","a","        12","a","         0","a","         0","a","         0","a","       182","a","         5","a","    2.8","a,0630, ","  72.6"," ,a,0302, ","   35.3","a,0126, ","","","","","     910.2","2","     910.2","a","   1762.6"," ,a","     16.90","a","     21.34","a","     12.46","a"
"ASN00057095","2011","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    331.3","","     331.3","a","       151","a","       109","a","        17","a","         0","a","         0","a","         0","a","       185","a","         5","a","    0.3","a,0710, ","  87.4"," ,a,0111, ","   33.4","a,0220, ","","","","","    1024.5","5","    1024.5","a","   1610.0"," ,a","     16.70","a","     21.50","a","     11.88","a"
"ASN00057095","2012","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    401.0","","     401.0","a","       134","a","        89","a","        11","a","         0","a","         0","a","         0","a","       209","a","        11","a","    2.2","a,0704, ","  72.6"," ,a,0125, ","   35.8","a,1217,+","","","","","     853.1","1","     853.1","a","   1369.4"," ,a","     17.47","a","     22.41","a","     12.53","a"
"ASN00057095","2013","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","","","","","       136","a","        78","a","        16","a","         0","a","         0","a","","","","","","","    2.1","a,0821, "," 200.6"," ,a,0128, ","","","","","","","","","","","   1530.2"," ,a","","","","","     12.98","a"
"ASN00057095","2014","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    604.2","","     604.2","a","       124","a","        72","a","         9","a","         0","a","         0","a","         0","a","       217","a","        25","a","    2.7","a,0701, "," 119.2"," ,a,0328, ","   39.2","a,1115,+","","","","","     719.1","1","     719.1","a","   1036.6"," ,a","     18.21","a","     23.37","a","     13.05","a"
"ASN00057095","2015","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    646.9","","     646.9","a","       145","a","        97","a","        14","a","         0","a","         0","a","         0","a","       216","a","        12","a","    1.2","a,0805, "," 110.0"," ,a,0502, ","   34.8","a,1120, ","","","","","     808.6","6","     808.6","a","   1325.6"," ,a","     17.55","a","     22.50","a","     12.60","a"
"ASN00057095","2016","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    554.7","","     554.7","a","       118","a","        65","a","         8","a","         0","a","         0","a","         0","a","       236","a","        18","a","    3.2","a,0626, ","  52.4"," ,a,0824, ","   37.8","a,1205, ","","","","","     650.4","4","     650.4","a","    867.6"," ,a","     18.29","a","     23.50","a","     13.08","a"
"ASN00057095","2017","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    707.9","","     707.9","a","       130","a","        92","a","        16","a","         0","a","         0","a","         0","a","       223","a","        27","a","    3.8","a,0820, "," 111.8"," ,a,0331, ","   39.7","a,0212, ","","","","","     672.4","4","     672.4","a","   1335.2"," ,a","     18.39","a","     23.37","a","     13.41","a"
"ASN00057095","2018","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    613.1","","     613.1","a","       122","a","        87","a","         9","a","         0","a","         0","a","         0","a","       223","a","        12","a","    2.6","a,0714, ","  51.8"," ,a,0227, ","   36.2","a,1221,+","","","","","","","","","    993.8"," ,a","     18.17","a","     23.33","a","     13.01","a"
"ASN00057095","2019","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","","","","","        84","a","        51","a","         3","a","         0","a","         0","a","         0","a","       255","a","        58","a","    2.8","a,0811, ","  71.2"," ,a,0316, ","   38.2","a,0213,+","","","","","     596.9","9","     596.9","a","    528.6"," ,a","     19.26","a","     25.03","a","     13.50","a"
"ASN00057095","2020","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","","","","","       126","a","        83","a","        17","a","         0","a","         0","a","         0","a","       218","a","        28","a","    2.9","a,0705, ","  68.4"," ,a,1215, ","   38.6","a,0105, ","","","","","","","","","   1304.4"," ,a","     18.31","a","     23.33","a","     13.30","a"
"ASN00057095","2021","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    546.3","","     546.3","a","       169","a","       122","a","        19","a","         0","a","         0","a","         0","a","       202","a","         1","a","    2.4","a,0722, "," 109.4"," ,a,0323, ","   33.0","a,1221, ","","","","","     805.0","0","     805.0","a","   1765.2"," ,a","     17.31","a","     21.94","a","     12.67","a"
"ASN00057095","2022","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","","","","","       187","a","       123","a","        23","a","","","","","","","","","","","","","  90.2"," ,a,0227, ","","","","","","","","","","","   2014.8"," ,a","","","","","",""
"ASN00057095","2023","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    435.2","","     435.2","a","       111","a","        68","a","        11","a","         0","a","         0","a","         0","a","       233","a","        19","a","    2.9","a,0701, ","  56.0"," ,a,1121, ","   35.1","a,1216,+","","","","","     664.9","9","     664.9","a","    975.8"," ,a","     18.32","a","     23.71","a","     12.92","a"
"ASN00057095","2024","-28.7551","152.4507","555.0","TABULAM MUIRNE, AS","    704.1","","     704.1","a","       163","a","       103","a","        18","a","         0","a","         0","a","         0","a","       225","a","        11","a","    0.9","a,0729, ","  95.8"," ,a,0101, ","   35.4","a,1107, ","","","","","     697.1","1","     697.1","a","   1739.6"," ,a","     18.38","a","     22.92","a","     13.84","a"
