"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00085055","1922","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","        92","a","        55","a","         5","a","","","","","","","","","","","","","  58.4"," ,a,0606, ","","","","","","","","","","","","","","","","","    592.8"," ,a","","","","","",""
"ASN00085055","1923","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","        96","a","        53","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0604, ","","","","","","","","","","","","","","","","","    542.8"," ,a","","","","","",""
"ASN00085055","1924","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","        99","a","        69","a","         4","a","","","","","","","","","","","","","  33.0"," ,a,1006, ","","","","","","","","","","","","","","","","","    675.8"," ,a","","","","","",""
"ASN00085055","1925","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","        83","a","        56","a","         4","a","","","","","","","","","","","","","  40.6"," ,a,0113, ","","","","","","","","","","","","","","","","","    513.4"," ,a","","","","","",""
"ASN00085055","1926","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","        92","a","        52","a","         3","a","","","","","","","","","","","","","  52.1"," ,a,0322, ","","","","","","","","","","","","","","","","","    509.9"," ,a","","","","","",""
"ASN00085055","1927","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","        92","a","        47","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,1001, ","","","","","","","","","","","","","","","","","    433.1"," ,a","","","","","",""
"ASN00085055","1928","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       102","a","        53","a","         4","a","","","","","","","","","","","","","  39.9"," ,a,0218, ","","","","","","","","","","","","","","","","","    562.3"," ,a","","","","","",""
"ASN00085055","1929","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","        84","a","        51","a","         4","a","","","","","","","","","","","","","  30.5"," ,a,0812,+","","","","","","","","","","","","","","","","","    459.5"," ,a","","","","","",""
"ASN00085055","1930","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       101","a","        66","a","         4","a","","","","","","","","","","","","","  66.0"," ,a,0603, ","","","","","","","","","","","","","","","","","    709.1"," ,a","","","","","",""
"ASN00085055","1931","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       100","a","        58","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,1017, ","","","","","","","","","","","","","","","","","    602.5"," ,a","","","","","",""
"ASN00085055","1932","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       125","a","        58","a","         3","a","","","","","","","","","","","","","  39.1"," ,a,0310, ","","","","","","","","","","","","","","","","","    637.1"," ,a","","","","","",""
"ASN00085055","1933","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       109","a","        49","a","         5","a","","","","","","","","","","","","","  91.4"," ,a,0624, ","","","","","","","","","","","","","","","","","    572.8"," ,a","","","","","",""
"ASN00085055","1934","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       127","a","        67","a","         7","a","","","","","","","","","","","","","  64.5"," ,a,1201, ","","","","","","","","","","","","","","","","","    771.5"," ,a","","","","","",""
"ASN00085055","1935","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       132","a","        69","a","         7","a","","","","","","","","","","","",""," 106.7"," ,a,1226, ","","","","","","","","","","","","","","","","","    962.8"," ,a","","","","","",""
"ASN00085055","1936","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       139","a","        57","a","         3","a","","","","","","","","","","","","","  72.1"," ,a,0625, ","","","","","","","","","","","","","","","","","    642.3"," ,a","","","","","",""
"ASN00085055","1937","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       116","a","        51","a","         0","a","","","","","","","","","","","","","  19.3"," ,a,1011, ","","","","","","","","","","","","","","","","","    412.6"," ,a","","","","","",""
"ASN00085055","1938","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       101","a","        40","a","         2","a","","","","","","","","","","","","","  35.8"," ,a,0205, ","","","","","","","","","","","","","","","","","    392.0"," ,a","","","","","",""
"ASN00085055","1939","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       138","a","        54","a","         2","a","","","","","","","","","","","",""," 103.4"," ,a,0227, ","","","","","","","","","","","","","","","","","    605.7"," ,a","","","","","",""
"ASN00085055","1940","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","        92","a","        36","a","         1","a","","","","","","","","","","","","","  58.9"," ,a,1220, ","","","","","","","","","","","","","","","","","    424.2"," ,a","","","","","",""
"ASN00085055","1941","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       124","a","        51","a","         3","a","","","","","","","","","","","","","  50.3"," ,a,0126, ","","","","","","","","","","","","","","","","","    556.6"," ,a","","","","","",""
"ASN00085055","1942","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       129","a","        57","a","         6","a","","","","","","","","","","","","","  54.6"," ,a,1123, ","","","","","","","","","","","","","","","","","    630.1"," ,a","","","","","",""
"ASN00085055","1943","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       118","a","        55","a","         1","a","","","","","","","","","","","","","  34.5"," ,a,0407, ","","","","","","","","","","","","","","","","","    493.9"," ,a","","","","","",""
"ASN00085055","1944","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       100","a","        40","a","         1","a","","","","","","","","","","","",""," 110.2"," ,a,0515, ","","","","","","","","","","","","","","","","","    467.9"," ,a","","","","","",""
"ASN00085055","1945","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       102","a","        48","a","         3","a","","","","","","","","","","","","","  42.7"," ,a,1111,+","","","","","","","","","","","","","","","","","    489.5"," ,a","","","","","",""
"ASN00085055","1946","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       143","a","        65","a","         4","a","","","","","","","","","","","","","  38.9"," ,a,0317, ","","","","","","","","","","","","","","","","","    708.8"," ,a","","","","","",""
"ASN00085055","1947","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       119","a","        58","a","         2","a","","","","","","","","","","","","","  57.2"," ,a,0305, ","","","","","","","","","","","","","","","","","    598.5"," ,a","","","","","",""
"ASN00085055","1948","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    619.9"," ,a","","","","","",""
"ASN00085055","1953","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       126","a","        50","a","         2","a","","","","","","","","","","","","","  73.2"," ,a,1021, ","","","","","","","","","","","","","","","","","    538.4"," ,a","","","","","",""
"ASN00085055","1954","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       126","a","        48","a","         7","a","","","","","","","","","","","","","  95.8"," ,a,0129, ","","","","","","","","","","","","","","","","","    753.8"," ,a","","","","","",""
"ASN00085055","1955","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.8"," ,a","","","","","",""
"ASN00085055","1956","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    763.9"," ,a","","","","","",""
"ASN00085055","1957","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       127","a","        55","a","         2","a","","","","","","","","","","","","","  49.8"," ,a,0711, ","","","","","","","","","","","","","","","","","    568.7"," ,a","","","","","",""
"ASN00085055","1958","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       124","a","        54","a","         2","a","","","","","","","","","","","","","  38.4"," ,a,0220, ","","","","","","","","","","","","","","","","","    523.2"," ,a","","","","","",""
"ASN00085055","1963","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    688.7"," ,a","","","","","",""
"ASN00085055","1964","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    603.2"," ,a","","","","","",""
"ASN00085055","1965","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","        98","a","        35","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0405, ","","","","","","","","","","","","","","","","","    386.6"," ,a","","","","","",""
"ASN00085055","1966","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    653.3"," ,a","","","","","",""
"ASN00085055","1967","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.3"," ,a","","","","","",""
"ASN00085055","1968","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.4"," ,a","","","","","",""
"ASN00085055","1969","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       153","a","        68","a","         8","a","         0","a","        15","a","         0","a","       128","a","        13","a","   -3.9","a,0617, ","  64.8"," ,a,0601, ","   37.5","a,0108, ","0.0","a,0607","-3.3","a,0616","","","-0.1","a,0911","","","    1792.4","4","    1792.4","a","    812.5"," ,a","     13.94","a","     19.65","a","      8.22","a"
"ASN00085055","1970","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","    107.0","","     107.0","a","       154","a","        71","a","         9","a","         0","a","        12","a","         0","a","       124","a","        11","a","   -3.6","a,0724, ","  73.2"," ,a,1210, ","   35.1","a,0209, ","-0.3","a,0715","-3.6","a,0724","","","-0.8","a,0926","","","    1823.5","5","    1823.5","a","    889.3"," ,a","     13.62","a","     19.38","a","      7.86","a"
"ASN00085055","1971","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       146","a","        51","a","         3","a","         0","a","        24","a","         0","a","       140","a","        11","a","   -4.7","a,0701, ","  58.9"," ,a,1108, ","   36.9","a,0108, ","-0.5","a,0611","-3.4","a,0618","-4.7","a,0701","-2.2","a,0914","-2.2","a,0914","","","","","    562.5"," ,a","     13.91","a","     20.12","a","      7.70","a"
"ASN00085055","1972","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","    171.4","","     171.4","a","       115","a","        46","a","         0","a","         0","a","        19","a","         0","a","       171","a","        13","a","   -3.9","a,0625, ","  20.1"," ,a,0907, ","   40.8","a,1214, ","-1.5","a,0515","-2.8","a,0615","","","-1.1","a,0815","","","","","","","    353.9"," ,a","     14.37","a","     21.22","a","      7.51","a"
"ASN00085055","1973","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       133","a","        68","a","         7","a","","","","","","","","","","","","","  36.1"," ,a,0330, ","","","","","","","","","","","","","","","","","    709.5"," ,a","","","","","",""
"ASN00085055","1974","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       153","a","        87","a","         5","a","","","","","","","","","","","","","  57.6"," ,a,1101, ","","","","","","","","","","","","","","","","","    926.4"," ,a","","","","","",""
"ASN00085055","1975","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       121","a","        66","a","         4","a","","","","","","","","","","","","","  51.4"," ,a,1214, ","","","","","","","","","","","","","","","","","    740.3"," ,a","","","","","",""
"ASN00085055","1976","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    541.5"," ,a","","","","","",""
"ASN00085055","1977","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.6"," ,a","","","","","",""
"ASN00085055","1978","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       111","a","        63","a","         3","a","","","","","","","","","","","","","  73.4"," ,a,0318, ","","","","","","","","","","","","","","","","","    969.9"," ,a","","","","","",""
"ASN00085055","1979","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    425.6"," ,a","","","","","",""
"ASN00085055","1980","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","       104","a","        55","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,0110, ","","","","","","","","","","","","","","","","","    563.3"," ,a","","","","","",""
"ASN00085055","1981","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.2"," ,a","","","","","",""
"ASN00085055","1982","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.4"," ,a","","","","","",""
"ASN00085055","1984","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    641.5"," ,a","","","","","",""
"ASN00085055","1985","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.1"," ,a","","","","","",""
"ASN00085055","1986","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    493.0"," ,a","","","","","",""
"ASN00085055","1987","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.2"," ,a","","","","","",""
"ASN00085055","1988","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    734.2"," ,a","","","","","",""
"ASN00085055","1989","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.8"," ,a","","","","","",""
"ASN00085055","1991","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.2"," ,a","","","","","",""
"ASN00085055","1992","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.0"," ,a","","","","","",""
"ASN00085055","1993","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    640.8"," ,a","","","","","",""
"ASN00085055","1994","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    556.4"," ,a","","","","","",""
"ASN00085055","1995","-37.9664","146.9831","27.0","MAFFRA FORESTRY OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    661.0"," ,a","","","","","",""
