"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146563","1957","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        89","0","        62","0","         8","0","       14","","         8","0","        22"," ","         3"," ","   127"," ,0,0324, ","   152"," ,0,0324, ","  50.3"," ,0,0623, ","    848.3"," ,0","      516"," ,0"
"USC00146563","1958","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        81","0","        50","0","         6","0","       28","","        13","0","         8"," ","         1"," ","   127"," ,0,0313, ","   127"," ,0,0313, ","  58.7"," ,0,0917, ","    660.8"," ,0","      807"," ,0"
"USC00146563","1959","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        58","0","        37","0","         7","0","       20","","         5","0","         3"," ","         3"," ","   102"," ,0,0122,+","   102"," ,0,0201,+","  58.4"," ,0,0815, ","    592.2"," ,0","      344"," ,0"
"USC00146563","1960","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        81","0","        50","0","         1","0","       47","","        17","0","        22"," ","        26"," ","   178"," ,0,0316,+","   127"," ,0,1211,+","  27.4"," ,0,0504, ","    523.3"," ,0","     1257"," ,0"
"USC00146563","1961","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        73","0","        41","0","         9","0","       23","","         7","0","        19"," ","        31"," ","   178"," ,0,0207,+","   152"," ,0,0205, ","  99.8"," ,0,0819, ","    792.7"," ,0","      470"," ,0"
"USC00146563","1962","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        78","0","        51","0","         5","0","       10","","         4","0","        38"," ","        48"," ","    76"," ,0,0123,+","    76"," ,0,0119, ","  62.7"," ,0,0705, ","    657.7"," ,0","      216"," ,0"
"USC00146563","1963","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        65","0","        40","0","         5","0","       27","","         5","0","        32"," ","        54"," ","   152"," ,0,1223,+","   127"," ,0,1222, ","  49.0"," ,0,0903, ","    552.5"," ,0","      292"," ,0"
"USC00146563","1964","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        68","0","        45","0","         5","0","       11","","         4","0","","","        47"," ","   152"," ,0,1205,+","   102"," ,0,1204, ","  45.2"," ,0,1116, ","    500.4"," ,0","      216"," ,0"
"USC00146563","1965","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        65","0","        44","0","         8","0","       31","","         7","0","","","        46"," ","   127"," ,0,0126, ","   152"," ,0,0126, ","  54.6"," ,0,0831, ","    695.3"," ,0","      405"," ,0"
"USC00146563","1966","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        41","0","        25","0","         1","0","       26","","         6","0","","","        28"," ","   229"," ,0,1229,+","   127"," ,0,1227, ","  57.9"," ,0,0721, ","    288.3"," ,0","      419"," ,0"
"USC00146563","1967","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","","","","","","","","","","","","","        21"," ","","","","","","","","","",""
"USC00146563","1969","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","","","","","","","","","         2","0","","","","","","","   127"," ,0,0308, ","","","","","      229"," ,0"
"USC00146563","1970","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00146563","1971","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        65","0","        47","0","         5","0","","","         9","0","","","        31"," ","","","   229"," ,0,0222, ","  64.3"," ,0,1029, ","    607.3"," ,0","      839"," ,0"
"USC00146563","1972","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        70","0","        49","0","         5","0","       20","","         6","0","","","        42"," ","   152"," ,0,1119, ","   127"," ,0,1118, ","  46.7"," ,0,0703, ","    582.0"," ,0","      405"," ,0"
"USC00146563","1973","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        85","0","        66","0","         9","0","       31","","        13","0","","","        26"," ","   127"," ,0,0113,+","    64"," ,0,1227,+"," 100.3"," ,0,1011, ","    940.5"," ,0","      632"," ,0"
"USC00146563","1974","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        55","0","        39","0","         7","0","       20","","         4","0","","","        31"," ","   127"," ,0,0128, ","   127"," ,0,0128, ","  39.6"," ,0,0420, ","    511.9"," ,0","      239"," ,0"
"USC00146563","1975","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        56","0","        41","0","         6","0","       32","","         7","0","","","        34"," ","   203"," ,0,0217, ","   127"," ,0,0217, ","  74.4"," ,0,1102, ","    584.6"," ,0","      527"," ,0"
"USC00146563","1976","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        44","0","        30","0","         5","0","        6","","         3","0","","","        30"," ","    51"," ,0,0221, ","    56"," ,0,0221, ","  90.2"," ,0,0702, ","    544.1"," ,0","      161"," ,0"
"USC00146563","1977","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","        74","0","        46","0","         6","0","       18","","         2","0","","","        51"," ","   127"," ,0,0106, ","   114"," ,0,0102, ","  57.9"," ,0,0828, ","    681.7"," ,0","      191"," ,0"
"USC00146563","1978","37.8","-98.66667","573.0","PRESTON 7 NW, KS US","","","","","","","","","","","","","        30"," ","","","","","","","","","",""
