"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025037","1980","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2403.4","","    2403.4","m","        59","m","        37","m","        11","m","         0","m","         0","m","         0","m","       365","m","       215","m","    5.0","m,0403,+","  71.4"," ,m,0919, ","   42.8","m,0702,+","","","","","      49.4","4","      49.4","m","    712.8"," ,m","     24.82","m","     32.77","m","     16.87","m"
"MXN00025037","1981","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2338.6","","    2338.6","m","        64","m","        44","m","         6","m","         0","m","         0","m","         0","m","       363","m","       205","m","    4.4","m,1226, ","  47.5"," ,m,1007, ","   42.2","m,0828, ","","","","","      32.9","9","      32.9","m","    646.9"," ,m","     24.62","m","     32.21","m","     17.02","m"
"MXN00025037","1982","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2369.6","","    2369.6","m","        43","m","        27","m","         5","m","         0","m","         0","m","         0","m","       362","m","       223","m","    4.4","m,0204,+","  44.5"," ,m,0922, ","   41.1","m,0920, ","","","","","      49.3","3","      49.3","m","    479.8"," ,m","     24.61","m","     32.64","m","     16.59","m"
"MXN00025037","1983","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2277.0","","    2277.0","m","        52","m","        38","m","        10","m","         0","m","         0","m","         0","m","       363","m","       206","m","    5.6","m,0123,+","  83.6"," ,m,0913, ","   42.8","m,1010, ","","","","","      65.2","2","      65.2","m","    795.1"," ,m","     24.43","m","     32.15","m","     16.71","m"
"MXN00025037","1984","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2111.6","","    2111.6","m","        72","m","        54","m","        13","m","         0","m","         0","m","         0","m","       362","m","       192","m","    4.4","m,0221, ","  64.8"," ,m,0129, ","   41.7","m,0905, ","","","","","      45.0","0","      45.0","m","    989.1"," ,m","     23.94","m","     31.48","m","     16.40","m"
"MXN00025037","1985","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2175.8","","    2175.8","m","","","","","","","         0","m","         0","m","         0","m","       357","m","       193","m","    4.4","m,1215, ","","","   40.6","m,1005, ","","","","","      88.3","3","      88.3","m","","","     24.04","m","     31.57","m","     16.50","m"
"MXN00025037","1987","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2955.8","","    2955.8","m","        37","m","        29","m","         6","m","         0","m","         0","m","         0","m","       363","m","       269","m","    2.8","m,0118, ","  55.1"," ,m,0830, ","   43.3","m,1010,+","","","","","","","","","    450.1"," ,m","     26.24","m","     34.53","m","     17.95","m"
"MXN00025037","1988","25.4667","-108.0833","43.9","GUAMUCHIL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      35.2","2","      35.2","m","","","","","","","",""
"MXN00025037","1992","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2691.0","","    2691.0","m","        38","m","        26","m","         5","m","         0","m","         0","m","         0","m","       359","m","       218","m","    7.8","m,1216,+","  91.9"," ,m,0810, ","   41.1","m,0930, ","","","","","","","","","    420.4"," ,m","     25.64","m","     32.59","m","     18.68","m"
"MXN00025037","1993","25.4667","-108.0833","43.9","GUAMUCHIL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      14.6","6","      14.6","m","","","","","","","",""
"MXN00025037","1995","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2688.0","","    2688.0","m","        34","m","        23","m","         7","m","         0","m","         0","m","         0","m","       362","m","       238","m","    7.2","m,1224, ","  69.1"," ,m,0714, ","   41.1","m,0710, ","","","","","      19.9","9","      19.9","m","    460.3"," ,m","     25.60","m","     33.41","m","     17.79","m"
"MXN00025037","1996","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2646.2","","    2646.2","m","        44","m","        28","m","         7","m","         0","m","         0","m","         0","m","       366","m","       218","m","    5.0","m,0126, ","  96.3"," ,m,0913, ","   40.6","m,0730, ","","","","","      31.9","9","      31.9","m","    623.9"," ,m","     25.51","m","     33.15","m","     17.87","m"
"MXN00025037","1997","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2622.4","","    2622.4","m","        57","m","        38","m","        11","m","         0","m","         0","m","         0","m","       360","m","       220","m","    5.0","m,1211,+","  75.4"," ,m,0729, ","   40.0","m,1014,+","","","","","      47.9","9","      47.9","m","    732.7"," ,m","     25.32","m","     32.42","m","     18.22","m"
"MXN00025037","1998","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2632.1","","    2632.1","m","        42","m","        29","m","         7","m","         0","m","         0","m","         0","m","       363","m","       227","m","    5.6","m,1212, "," 200.7"," ,m,0902, ","   45.0","m,0615, ","","","","","      32.9","9","      32.9","m","    744.2"," ,m","     25.48","m","     33.16","m","     17.80","m"
"MXN00025037","1999","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2658.0","","    2658.0","m","        36","m","        23","m","         8","m","         0","m","         0","m","         0","m","       364","m","       251","m","    4.4","m,0130, ","  59.9"," ,m,0818, ","   43.3","m,0929, ","","","","","      22.0","0","      22.0","m","    452.8"," ,m","     25.56","m","     33.95","m","     17.16","m"
"MXN00025037","2000","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2570.8","","    2570.8","m","        52","m","        40","m","        14","m","         0","m","         0","m","         0","m","       365","m","       216","m","    5.0","m,0107, ","  78.5"," ,m,0704, ","   41.7","m,0612, ","","","","","      27.7","7","      27.7","m","    941.2"," ,m","     25.33","m","     32.92","m","     17.73","m"
"MXN00025037","2001","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2531.6","","    2531.6","m","        49","m","        37","m","         5","m","         0","m","         0","m","         0","m","       358","m","       212","m","    6.7","m,0202,+","  79.8"," ,m,0809, ","   39.4","m,0924, ","","","","","      51.7","7","      51.7","m","    579.7"," ,m","     25.08","m","     31.99","m","     18.17","m"
"MXN00025037","2002","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2681.2","","    2681.2","m","        40","m","        26","m","         4","m","         0","m","         0","m","         0","m","       364","m","       230","m","    6.1","m,0201, ","  40.4"," ,m,0918, ","   41.1","m,0521,+","","","","","      31.0","0","      31.0","m","    333.9"," ,m","     25.58","m","     32.97","m","     18.20","m"
"MXN00025037","2003","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2732.1","","    2732.1","m","        48","m","        29","m","         5","m","         0","m","         0","m","         0","m","       365","m","       234","m","    5.0","m,1230, ","  56.4"," ,m,0822, ","   40.6","m,0512, ","","","","","      12.0","0","      12.0","m","    507.0"," ,m","     25.79","m","     33.04","m","     18.55","m"
"MXN00025037","2004","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2422.9","","    2422.9","m","        62","m","        40","m","         8","m","         0","m","         0","m","         0","m","       358","m","       196","m","    6.1","m,0214, ","  43.7"," ,m,0830, ","   41.1","m,0701, ","","","","","      52.3","3","      52.3","m","    611.9"," ,m","     24.84","m","     31.31","m","     18.37","m"
"MXN00025037","2005","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2570.6","","    2570.6","m","        41","m","        24","m","         3","m","         0","m","         0","m","         0","m","       362","m","       218","m","    8.3","m,1207, ","  46.0"," ,m,0204, ","   40.0","m,0820, ","","","","","      27.1","1","      27.1","m","    375.8"," ,m","     25.31","m","     32.25","m","     18.36","m"
"MXN00025037","2006","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2642.2","","    2642.2","m","        50","m","        34","m","         7","m","         0","m","         0","m","         0","m","       361","m","       229","m","    5.0","m,0118,+"," 162.8"," ,m,1024, ","   40.6","m,0718, ","","","","","      13.3","3","      13.3","m","    694.3"," ,m","     25.47","m","     32.55","m","     18.39","m"
"MXN00025037","2007","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2427.9","","    2427.9","m","        55","m","        36","m","         8","m","         0","m","         0","m","         0","m","       356","m","       205","m","    5.0","m,1228,+","  77.0"," ,m,0730, ","   40.6","m,0530, ","","","","","      73.8","8","      73.8","m","    635.2"," ,m","     24.75","m","     31.57","m","     17.94","m"
"MXN00025037","2008","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2515.1","","    2515.1","m","        50","m","        33","m","         6","m","         0","m","         0","m","         0","m","       363","m","       209","m","    6.1","m,0119, ","  63.8"," ,m,0915, ","   38.9","m,0720, ","","","","","      55.6","6","      55.6","m","    584.6"," ,m","     25.15","m","     31.89","m","     18.41","m"
"MXN00025037","2009","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2660.4","","    2660.4","m","        46","m","        34","m","         6","m","         0","m","         0","m","         0","m","       363","m","       204","m","    8.9","m,1225,+","  99.1"," ,m,1002, ","   41.7","m,0612, ","","","","","      10.3","3","      10.3","m","    582.1"," ,m","     25.62","m","     32.32","m","     18.91","m"
"MXN00025037","2010","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2446.3","","    2446.3","m","        45","m","        27","m","         4","m","         0","m","         0","m","         0","m","       365","m","       181","m","    8.9","m,1209, ","  49.3"," ,m,0725, ","   40.0","m,0803, ","","","","","      12.7","7","      12.7","m","    406.2"," ,m","     24.99","m","     31.78","m","     18.21","m"
"MXN00025037","2011","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2513.4","","    2513.4","m","        41","m","        27","m","         6","m","         0","m","         0","m","         0","m","       362","m","       236","m","    1.7","m,0204, ","  66.0"," ,m,0808, ","   38.9","m,1012,+","","","","","      38.7","7","      38.7","m","    516.4"," ,m","     25.05","m","     32.38","m","     17.72","m"
"MXN00025037","2012","25.4667","-108.0833","43.9","GUAMUCHIL, MX","   2533.4","","    2533.4","m","        54","m","        42","m","         7","m","         0","m","         0","m","         0","m","       365","m","       216","m","    7.8","m,0310, ","  58.9"," ,m,0624, ","   41.7","m,0811, ","","","","","      33.1","1","      33.1","m","    654.4"," ,m","     25.22","m","     32.36","m","     18.07","m"
