"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00008091","1919","-30.6417","116.0072","203.0","MOORA, AS","","","","","        89","a","        43","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,1210, ","","","","","","","","","    371.0"," ,a","","","","","",""
"ASN00008091","1920","-30.6417","116.0072","203.0","MOORA, AS","","","","","        91","a","        55","a","         3","a","","","","","","","","","","","","","  41.7"," ,a,0313, ","","","","","","","","","    535.1"," ,a","","","","","",""
"ASN00008091","1921","-30.6417","116.0072","203.0","MOORA, AS","","","","","       106","a","        53","a","         0","a","","","","","","","","","","","","","  21.3"," ,a,0524, ","","","","","","","","","    522.1"," ,a","","","","","",""
"ASN00008091","1922","-30.6417","116.0072","203.0","MOORA, AS","","","","","        78","a","        40","a","         3","a","","","","","","","","","","","","","  29.0"," ,a,0429, ","","","","","","","","","    357.9"," ,a","","","","","",""
"ASN00008091","1923","-30.6417","116.0072","203.0","MOORA, AS","","","","","       123","a","        62","a","         6","a","","","","","","","","","","","","","  68.3"," ,a,1216, ","","","","","","","","","    644.6"," ,a","","","","","",""
"ASN00008091","1924","-30.6417","116.0072","203.0","MOORA, AS","","","","","        80","a","        43","a","         3","a","","","","","","","","","","","","","  33.8"," ,a,0607, ","","","","","","","","","    377.3"," ,a","","","","","",""
"ASN00008091","1925","-30.6417","116.0072","203.0","MOORA, AS","","","","","        87","a","        49","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0910, ","","","","","","","","","    420.2"," ,a","","","","","",""
"ASN00008091","1926","-30.6417","116.0072","203.0","MOORA, AS","","","","","       109","a","        64","a","         1","a","","","","","","","","","","","","","  31.0"," ,a,0620, ","","","","","","","","","    556.9"," ,a","","","","","",""
"ASN00008091","1927","-30.6417","116.0072","203.0","MOORA, AS","","","","","        83","a","        42","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0516, ","","","","","","","","","    427.6"," ,a","","","","","",""
"ASN00008091","1928","-30.6417","116.0072","203.0","MOORA, AS","","","","","        93","a","        46","a","         2","a","","","","","","","","","","","","","  31.8"," ,a,0709, ","","","","","","","","","    403.5"," ,a","","","","","",""
"ASN00008091","1929","-30.6417","116.0072","203.0","MOORA, AS","","","","","        89","a","        44","a","         3","a","","","","","","","","","","","","","  32.5"," ,a,0215, ","","","","","","","","","    522.3"," ,a","","","","","",""
"ASN00008091","1930","-30.6417","116.0072","203.0","MOORA, AS","","","","","        95","a","        52","a","         1","a","","","","","","","","","","","","","  40.4"," ,a,0306, ","","","","","","","","","    503.2"," ,a","","","","","",""
"ASN00008091","1931","-30.6417","116.0072","203.0","MOORA, AS","","","","","        85","a","        44","a","         2","a","","","","","","","","","","","","","  48.0"," ,a,0504, ","","","","","","","","","    478.1"," ,a","","","","","",""
"ASN00008091","1932","-30.6417","116.0072","203.0","MOORA, AS","","","","","        78","a","        40","a","         4","a","","","","","","","","","","","","","  41.1"," ,a,0716, ","","","","","","","","","    540.9"," ,a","","","","","",""
"ASN00008091","1933","-30.6417","116.0072","203.0","MOORA, AS","","","","","        70","a","        38","a","         2","a","","","","","","","","","","","","","  66.3"," ,a,0605, ","","","","","","","","","    444.6"," ,a","","","","","",""
"ASN00008091","1934","-30.6417","116.0072","203.0","MOORA, AS","","","","","        78","a","        47","a","         5","a","","","","","","","","","","","","","  66.3"," ,a,0308, ","","","","","","","","","    569.8"," ,a","","","","","",""
"ASN00008091","1935","-30.6417","116.0072","203.0","MOORA, AS","","","","","        94","a","        39","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0106, ","","","","","","","","","    385.7"," ,a","","","","","",""
"ASN00008091","1936","-30.6417","116.0072","203.0","MOORA, AS","","","","","        88","a","        40","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0603, ","","","","","","","","","    305.4"," ,a","","","","","",""
"ASN00008091","1937","-30.6417","116.0072","203.0","MOORA, AS","","","","","        70","a","        36","a","         3","a","","","","","","","","","","","","","  49.5"," ,a,0518, ","","","","","","","","","    391.7"," ,a","","","","","",""
"ASN00008091","1938","-30.6417","116.0072","203.0","MOORA, AS","","","","","        76","a","        37","a","         4","a","","","","","","","","","","","","","  42.9"," ,a,0420, ","","","","","","","","","    423.6"," ,a","","","","","",""
"ASN00008091","1939","-30.6417","116.0072","203.0","MOORA, AS","","","","","        95","a","        53","a","         4","a","","","","","","","","","","","","","  52.3"," ,a,0214, ","","","","","","","","","    644.8"," ,a","","","","","",""
"ASN00008091","1940","-30.6417","116.0072","203.0","MOORA, AS","","","","","        81","a","        34","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0626, ","","","","","","","","","    348.0"," ,a","","","","","",""
"ASN00008091","1941","-30.6417","116.0072","203.0","MOORA, AS","","","","","       103","a","        49","a","         1","a","","","","","","","","","","","","","  38.9"," ,a,0625, ","","","","","","","","","    441.7"," ,a","","","","","",""
"ASN00008091","1942","-30.6417","116.0072","203.0","MOORA, AS","","","","","       115","a","        57","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0318, ","","","","","","","","","    438.0"," ,a","","","","","",""
"ASN00008091","1943","-30.6417","116.0072","203.0","MOORA, AS","","","","","       100","a","        41","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0314, ","","","","","","","","","    475.2"," ,a","","","","","",""
"ASN00008091","1944","-30.6417","116.0072","203.0","MOORA, AS","","","","","        91","a","        35","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,0518, ","","","","","","","","","    391.2"," ,a","","","","","",""
"ASN00008091","1945","-30.6417","116.0072","203.0","MOORA, AS","","","","","       111","a","        65","a","         5","a","","","","","","","","","","","","","  45.5"," ,a,0610, ","","","","","","","","","    602.3"," ,a","","","","","",""
"ASN00008091","1946","-30.6417","116.0072","203.0","MOORA, AS","","","","","        93","a","        57","a","         5","a","","","","","","","","","","","","","  43.7"," ,a,0607, ","","","","","","","","","    650.7"," ,a","","","","","",""
"ASN00008091","1947","-30.6417","116.0072","203.0","MOORA, AS","","","","","        95","a","        44","a","         6","a","","","","","","","","","","","","","  56.4"," ,a,1025, ","","","","","","","","","    502.5"," ,a","","","","","",""
"ASN00008091","1948","-30.6417","116.0072","203.0","MOORA, AS","","","","","        86","a","        33","a","         4","a","","","","","","","","","","","","","  56.9"," ,a,0320, ","","","","","","","","","    423.6"," ,a","","","","","",""
"ASN00008091","1949","-30.6417","116.0072","203.0","MOORA, AS","","","","","        88","a","        39","a","         1","a","","","","","","","","","","","","","  36.1"," ,a,0725, ","","","","","","","","","    358.2"," ,a","","","","","",""
"ASN00008091","1950","-30.6417","116.0072","203.0","MOORA, AS","","","","","        85","a","        36","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0729, ","","","","","","","","","    331.6"," ,a","","","","","",""
"ASN00008091","1951","-30.6417","116.0072","203.0","MOORA, AS","","","","","       102","a","        43","a","         1","a","","","","","","","","","","","","","  51.1"," ,a,0406, ","","","","","","","","","    437.2"," ,a","","","","","",""
"ASN00008091","1952","-30.6417","116.0072","203.0","MOORA, AS","","","","","        96","a","        32","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0729, ","","","","","","","","","    364.8"," ,a","","","","","",""
"ASN00008091","1953","-30.6417","116.0072","203.0","MOORA, AS","","","","","        98","a","        49","a","         2","a","","","","","","","","","","","","","  40.9"," ,a,0524, ","","","","","","","","","    460.7"," ,a","","","","","",""
"ASN00008091","1954","-30.6417","116.0072","203.0","MOORA, AS","","","","","        78","a","        31","a","         0","a","","","","","","","","","","","","","  22.4"," ,a,0523, ","","","","","","","","","    283.2"," ,a","","","","","",""
"ASN00008091","1955","-30.6417","116.0072","203.0","MOORA, AS","","","","","       115","a","        68","a","         5","a","","","","","","","","","","","",""," 143.0"," ,a,0216, ","","","","","","","","","    736.7"," ,a","","","","","",""
"ASN00008091","1956","-30.6417","116.0072","203.0","MOORA, AS","","","","","        95","a","        48","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,0718, ","","","","","","","","","    500.9"," ,a","","","","","",""
"ASN00008091","1957","-30.6417","116.0072","203.0","MOORA, AS","","","","","        84","a","        32","a","         2","a","","","","","","","","","","","","","  80.3"," ,a,0120, ","","","","","","","","","    468.3"," ,a","","","","","",""
"ASN00008091","1958","-30.6417","116.0072","203.0","MOORA, AS","","","","","        87","a","        45","a","         5","a","","","","","","","","","","","","","  36.1"," ,a,0707, ","","","","","","","","","    571.6"," ,a","","","","","",""
"ASN00008091","1959","-30.6417","116.0072","203.0","MOORA, AS","","","","","        75","a","        40","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0810, ","","","","","","","","","    335.3"," ,a","","","","","",""
"ASN00008091","1960","-30.6417","116.0072","203.0","MOORA, AS","","","","","        82","a","        44","a","         1","a","","","","","","","","","","","","","  25.9"," ,a,0723, ","","","","","","","","","    450.7"," ,a","","","","","",""
"ASN00008091","1961","-30.6417","116.0072","203.0","MOORA, AS","","","","","        82","a","        45","a","         2","a","","","","","","","","","","","","","  91.4"," ,a,0414, ","","","","","","","","","    488.6"," ,a","","","","","",""
"ASN00008091","1962","-30.6417","116.0072","203.0","MOORA, AS","","","","","        98","a","        54","a","         1","a","","","","","","","","","","","","","  29.2"," ,a,0723, ","","","","","","","","","    463.9"," ,a","","","","","",""
"ASN00008091","1963","-30.6417","116.0072","203.0","MOORA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.3"," ,a","","","","","",""
"ASN00008091","1964","-30.6417","116.0072","203.0","MOORA, AS","","","","","        90","a","        51","a","         2","a","","","","","","","","","","","","","  46.2"," ,a,0401, ","","","","","","","","","    505.7"," ,a","","","","","",""
"ASN00008091","1966","-30.6417","116.0072","203.0","MOORA, AS","","","","","       104","a","        46","a","         1","a","         0","a","         1","a","         0","a","       226","a","        67","a","    0.0","a,0810, ","  33.5"," ,a,0721, ","   42.5","a,0218, ","0.0","a,0810","    1025.5","5","    1025.5","a","    402.0"," ,a","     17.87","a","     24.81","a","     10.93","a"
"ASN00008091","1967","-30.6417","116.0072","203.0","MOORA, AS","","","","","        97","a","        42","a","         3","a","         0","a","         0","a","         0","a","       243","a","        76","a","    0.6","a,0709, ","  39.6"," ,a,0626, ","   42.2","a,0205, ","","","","","","","    411.4"," ,a","     18.49","a","     25.56","a","     11.42","a"
"ASN00008091","1968","-30.6417","116.0072","203.0","MOORA, AS","    709.3","","     709.3","a","       114","a","        59","a","         4","a","","","","","","","","","","","","","  48.3"," ,a,0613, ","","","","","","","","","    628.0"," ,a","","","","","",""
"ASN00008091","1969","-30.6417","116.0072","203.0","MOORA, AS","","","","","        64","a","        29","a","         2","a","","","","","         0","a","       245","a","        77","a","","","  38.1"," ,a,0518, ","   43.9","a,0105, ","","","","","","","    296.9"," ,a","","","     25.70","a","",""
"ASN00008091","1970","-30.6417","116.0072","203.0","MOORA, AS","","","","","       105","a","        40","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0216, ","","","","","","","","","    433.1"," ,a","","","","","",""
"ASN00008091","1971","-30.6417","116.0072","203.0","MOORA, AS","    842.6","","     842.6","a","       116","a","        45","a","         1","a","         0","a","         0","a","         0","a","       201","a","        53","a","    0.7","a,0906, ","  42.4"," ,a,0328, ","   42.9","a,0122, ","","","    1106.2","2","    1106.2","a","    400.7"," ,a","     17.36","a","     23.97","a","     10.75","a"
"ASN00008091","1972","-30.6417","116.0072","203.0","MOORA, AS","","","","","        69","a","        33","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0531, ","","","","","","","","","    336.3"," ,a","","","","","",""
"ASN00008091","1973","-30.6417","116.0072","203.0","MOORA, AS","","","","","       101","a","        48","a","         3","a","","","","","","","","","","","","","  29.0"," ,a,0908, ","","","","","","","","","    470.5"," ,a","","","","","",""
"ASN00008091","1974","-30.6417","116.0072","203.0","MOORA, AS","","","","","        70","a","        46","a","         4","a","","","","","","","","","","","","","  45.0"," ,a,0403, ","","","","","","","","","    545.8"," ,a","","","","","",""
"ASN00008091","1975","-30.6417","116.0072","203.0","MOORA, AS","","","","","        83","a","        47","a","         1","a","","","","","","","","","","","","","  45.3"," ,a,0417, ","","","","","","","","","    512.1"," ,a","","","","","",""
"ASN00008091","1979","-30.6417","116.0072","203.0","MOORA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    359.6"," ,a","","","","","",""
"ASN00008091","1980","-30.6417","116.0072","203.0","MOORA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    376.2"," ,a","","","","","",""
"ASN00008091","1981","-30.6417","116.0072","203.0","MOORA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    417.0"," ,a","","","","","",""
"ASN00008091","1982","-30.6417","116.0072","203.0","MOORA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    395.7"," ,a","","","","","",""
"ASN00008091","1984","-30.6417","116.0072","203.0","MOORA, AS","    963.8","","     963.8","a","       102","a","        45","a","         2","a","         0","a","         0","a","         0","a","       220","a","        62","a","    0.9","a,0804, ","  37.2"," ,a,0304, ","   43.5","a,0131, ","","","     916.4","4","     916.4","a","    476.7"," ,a","     18.19","a","     24.51","a","     11.87","a"
"ASN00008091","1985","-30.6417","116.0072","203.0","MOORA, AS","","","","","        82","a","        45","a","         1","a","","","","","         0","a","       242","a","        80","a","","","  28.6"," ,a,0201, ","   44.6","a,0220, ","","","","","","","    404.7"," ,a","","","     25.78","a","",""
"ASN00008091","1986","-30.6417","116.0072","203.0","MOORA, AS","","","","","        75","a","        51","a","         3","a","         0","a","         0","a","         0","a","       212","a","        68","a","    1.8","a,0813,+","  46.5"," ,a,0222, ","   41.6","a,0125,+","","","","","","","    515.5"," ,a","     18.22","a","     24.63","a","     11.81","a"
"ASN00008091","1987","-30.6417","116.0072","203.0","MOORA, AS","    937.7","","     937.7"," ","        72","a","        36","a","         3","a","         0","a","         0","a","         0","a","       235","a","        74","a","    2.0","a,0803,+","  43.6"," ,a,0821, ","   42.6","a,0216, ","","","","","","","    462.2"," ,a","     18.93","a","     25.52","a","     12.35","a"
"ASN00008091","1988","-30.6417","116.0072","203.0","MOORA, AS","","","","","        91","a","        52","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,0602, ","","","","","","","","","    528.8"," ,a","","","","","",""
"ASN00008091","1989","-30.6417","116.0072","203.0","MOORA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.5"," ,a","","","","","",""
"ASN00008091","1990","-30.6417","116.0072","203.0","MOORA, AS","","","","","        96","a","        51","a","         1","a","","","","","","","","","","","","","  87.0"," ,a,0129, ","","","","","","","","","    516.0"," ,a","","","","","",""
"ASN00008091","1991","-30.6417","116.0072","203.0","MOORA, AS","","","","","        98","a","        55","a","         3","a","         0","a","         0","a","         0","a","       228","a","        80","a","    1.9","a,0707, ","  33.2"," ,a,0702, ","   45.5","a,0223, ","","","","","","","    506.0"," ,a","     19.26","a","     25.93","a","     12.58","a"
"ASN00008091","1992","-30.6417","116.0072","203.0","MOORA, AS","","","","","       111","a","        59","a","         0","a","","","","","","","","","","","","","  17.6"," ,a,0720, ","","","","","","","","","    460.6"," ,a","","","","","",""
"ASN00008091","1993","-30.6417","116.0072","203.0","MOORA, AS","","","","","        86","a","        41","a","         1","a","","","","","","","","","","","","","  98.2"," ,a,0502, ","","","","","","","","","    452.0"," ,a","","","","","",""
"ASN00008091","1994","-30.6417","116.0072","203.0","MOORA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    296.0"," ,a","","","","","",""
"ASN00008091","1995","-30.6417","116.0072","203.0","MOORA, AS","","","","","        94","a","        48","a","         9","a","","","","","","","","","","","","","  49.8"," ,a,1018, ","","","","","","","","","    662.1"," ,a","","","","","",""
"ASN00008091","1996","-30.6417","116.0072","203.0","MOORA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.3"," ,a","","","","","",""
"ASN00008091","1997","-30.6417","116.0072","203.0","MOORA, AS","","","","","        63","a","        37","a","         4","a","","","","","","","","","","","","","  45.6"," ,a,0404, ","","","","","","","","","    419.2"," ,a","","","","","",""
"ASN00008091","1998","-30.6417","116.0072","203.0","MOORA, AS","","","","","        83","a","        40","a","         1","a","","","","","","","","","","","","","  27.4"," ,a,0416, ","","","","","","","","","    432.8"," ,a","","","","","",""
"ASN00008091","1999","-30.6417","116.0072","203.0","MOORA, AS","","","","","        85","a","        52","a","         8","a","","","","","","","","","","","","","  62.6"," ,a,0527, ","","","","","","","","","    701.2"," ,a","","","","","",""
"ASN00008091","2000","-30.6417","116.0072","203.0","MOORA, AS","","","","","        78","a","        38","a","         2","a","","","","","","","","","","","","","  29.8"," ,a,0123, ","","","","","","","","","    376.6"," ,a","","","","","",""
"ASN00008091","2001","-30.6417","116.0072","203.0","MOORA, AS","","","","","        64","a","        31","a","         1","a","","","","","","","","","","","","","  34.6"," ,a,0730, ","","","","","","","","","    342.3"," ,a","","","","","",""
"ASN00008091","2002","-30.6417","116.0072","203.0","MOORA, AS","","","","","        82","a","        35","a","         0","a","","","","","","","","","","","","","  17.0"," ,a,0416, ","","","","","","","","","    321.7"," ,a","","","","","",""
"ASN00008091","2003","-30.6417","116.0072","203.0","MOORA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.1"," ,a","","","","","",""
