"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00011019","1920","-32.2464","126.3008","5.6","EYRE, AS","","","","","        80","a","        34","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0701, ","","","","","","","","","","","","","","","","","","","","","    315.8"," ,a","","","","","",""
"ASN00011019","1921","-32.2464","126.3008","5.6","EYRE, AS","","","","","        91","a","        38","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0506, ","","","","","","","","","","","","","","","","","","","","","    372.3"," ,a","","","","","",""
"ASN00011019","1922","-32.2464","126.3008","5.6","EYRE, AS","","","","","        89","a","        32","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,1202, ","","","","","","","","","","","","","","","","","","","","","    302.7"," ,a","","","","","",""
"ASN00011019","1923","-32.2464","126.3008","5.6","EYRE, AS","","","","","        92","a","        43","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,1217, ","","","","","","","","","","","","","","","","","","","","","    322.5"," ,a","","","","","",""
"ASN00011019","1924","-32.2464","126.3008","5.6","EYRE, AS","","","","","        80","a","        24","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0919, ","","","","","","","","","","","","","","","","","","","","","    212.9"," ,a","","","","","",""
"ASN00011019","1925","-32.2464","126.3008","5.6","EYRE, AS","","","","","        96","a","        36","a","         1","a","","","","","","","","","","","","","  43.7"," ,a,0404, ","","","","","","","","","","","","","","","","","","","","","    387.8"," ,a","","","","","",""
"ASN00011019","1926","-32.2464","126.3008","5.6","EYRE, AS","","","","","        66","a","        23","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,0318, ","","","","","","","","","","","","","","","","","","","","","    191.7"," ,a","","","","","",""
"ASN00011019","1933","-32.2464","126.3008","5.6","EYRE, AS","","","","","        56","a","        28","a","         0","a","","","","","","","","","","","","","  12.7"," ,a,0728, ","","","","","","","","","","","","","","","","","","","","","    186.3"," ,a","","","","","",""
"ASN00011019","1934","-32.2464","126.3008","5.6","EYRE, AS","","","","","        66","a","        46","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,0404, ","","","","","","","","","","","","","","","","","","","","","    405.9"," ,a","","","","","",""
"ASN00011019","1935","-32.2464","126.3008","5.6","EYRE, AS","","","","","        58","a","        32","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0427, ","","","","","","","","","","","","","","","","","","","","","    271.6"," ,a","","","","","",""
"ASN00011019","1936","-32.2464","126.3008","5.6","EYRE, AS","","","","","        50","a","        26","a","         2","a","","","","","","","","","","","","","  33.5"," ,a,0714, ","","","","","","","","","","","","","","","","","","","","","    238.6"," ,a","","","","","",""
"ASN00011019","1937","-32.2464","126.3008","5.6","EYRE, AS","","","","","        54","a","        30","a","         2","a","","","","","","","","","","","","","  69.3"," ,a,1224, ","","","","","","","","","","","","","","","","","","","","","    278.0"," ,a","","","","","",""
"ASN00011019","1938","-32.2464","126.3008","5.6","EYRE, AS","","","","","        41","a","        26","a","         1","a","","","","","","","","","","","","","  28.2"," ,a,0621, ","","","","","","","","","","","","","","","","","","","","","    274.8"," ,a","","","","","",""
"ASN00011019","1979","-32.2464","126.3008","5.6","EYRE, AS","","","","","        65","a","        26","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,0927, ","","","","","","","","","","","","","","","","","","","","","    278.0"," ,a","","","","","",""
"ASN00011019","1981","-32.2464","126.3008","5.6","EYRE, AS","","","","","        72","a","        35","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,0227, ","","","","","","","","","","","","","","","","","","","","","    288.7"," ,a","","","","","",""
"ASN00011019","1982","-32.2464","126.3008","5.6","EYRE, AS","","","","","        73","a","        33","a","         1","a","","","","","","","","","","","","","  36.0"," ,a,0307, ","","","","","","","","","","","","","","","","","","","","","    309.7"," ,a","","","","","",""
"ASN00011019","1983","-32.2464","126.3008","5.6","EYRE, AS","","","","","        79","a","        38","a","         0","a","","","","","","","","","","","","","  21.1"," ,a,0314, ","","","","","","","","","","","","","","","","","","","","","    281.0"," ,a","","","","","",""
"ASN00011019","1984","-32.2464","126.3008","5.6","EYRE, AS","","","","","        97","a","        40","a","         0","a","         0","a","         7","a","         0","a","       195","a","        21","a","   -3.5","a,0629, ","  24.5"," ,a,0324, ","   41.2","a,1227, ","-3.5","a,0629","-3.5","a,0629","","","-0.6","a,0927","","","","","","","    1043.1","1","    1043.1","a","    380.2"," ,a","     16.54","a","     22.03","a","     11.04","a"
"ASN00011019","1985","-32.2464","126.3008","5.6","EYRE, AS","","","","","        80","a","        33","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0310, ","","","","","","","","","","","","","","","","","","","","","    276.6"," ,a","","","","","",""
"ASN00011019","1986","-32.2464","126.3008","5.6","EYRE, AS","    379.1","","     379.1","a","        91","a","        38","a","         0","a","         0","a","        14","a","         0","a","       168","a","        19","a","   -5.1","a,0607, ","  19.9"," ,a,0515, ","   43.1","a,0319, ","0.0","a,0601","-5.1","a,0607","-5.1","a,0607","-0.5","a,1107","-2.3","a,0906","","","","","    1152.6","6","    1152.6","a","    306.6"," ,a","     16.08","a","     21.89","a","     10.27","a"
"ASN00011019","1987","-32.2464","126.3008","5.6","EYRE, AS","","","","","        71","a","        29","a","         1","a","         0","a","        16","a","","","","","","","   -4.4","a,0828,+","  26.2"," ,a,0122, ","","","-1.2","a,0529","-3.6","a,0530","-4.4","a,0721","0.0","a,1127","-4.4","a,0828","-4.4","a,0828","","","","","","","    237.3"," ,a","","","","","     10.32","a"
"ASN00011019","1988","-32.2464","126.3008","5.6","EYRE, AS","","","","","        72","a","        25","a","         2","a","         0","a","         9","a","","","","","","","   -5.0","a,0730, ","  53.0"," ,a,1220, ","","","-1.5","a,0623","-2.5","a,0722","-4.7","a,0728","-2.0","a,0814","","","","","","","","","","","    310.2"," ,a","","","","","     10.70","a"
"ASN00011019","1989","-32.2464","126.3008","5.6","EYRE, AS","","","","","        97","a","        42","a","         1","a","         0","a","        10","a","","","","","","","   -4.6","a,0926, ","  27.8"," ,a,0601, ","","","-0.5","a,0513","-2.2","a,0627","","","0.0","a,1102","-4.6","a,0926","-4.6","a,0926","","","","","","","    413.9"," ,a","","","","","     10.98","a"
"ASN00011019","1990","-32.2464","126.3008","5.6","EYRE, AS","","","","","        72","a","        27","a","         3","a","         0","a","        13","a","         0","a","       204","a","        20","a","   -3.6","a,0903, ","  38.2"," ,a,0521, ","   44.4","a,0122, ","0.0","a,0620","-2.6","a,0622","","","-1.5","a,0921","-2.8","a,0904","","","","","    1101.7","7","    1101.7","a","    331.5"," ,a","     16.39","a","     22.29","a","     10.50","a"
"ASN00011019","1991","-32.2464","126.3008","5.6","EYRE, AS","    415.3","","     415.3","a","        67","a","        27","a","         0","a","         0","a","        10","a","         0","a","       222","a","        29","a","   -3.3","a,0701, ","  20.0"," ,a,1028, ","   42.6","a,0121, ","-2.0","a,0610","-3.3","a,0701","","","-0.7","a,1007","-2.6","a,0816","","","","","     887.3","3","     887.3","a","    232.3"," ,a","     17.16","a","     23.20","a","     11.12","a"
"ASN00011019","1992","-32.2464","126.3008","5.6","EYRE, AS","","","","","       102","a","        49","a","         1","a","","","","","         0","a","       179","a","        14","a","","","  39.0"," ,a,0531, ","   44.7","a,0216, ","","","","","","","","","","","","","","","","","","","    486.3"," ,a","","","     21.62","a","",""
"ASN00011019","1993","-32.2464","126.3008","5.6","EYRE, AS","    397.6","","     397.6","a","        90","a","        38","a","         1","a","         0","a","        14","a","         0","a","       213","a","        29","a","   -2.8","a,0828, ","  29.2"," ,a,1003, ","   43.7","a,0131, ","-2.1","a,0524","","","","","-0.9","a,1029","-2.8","a,0828","","","","","    1046.0","0","    1046.0","a","    378.4"," ,a","     16.68","a","     22.64","a","     10.72","a"
"ASN00011019","1994","-32.2464","126.3008","5.6","EYRE, AS","    500.7","","     500.7","a","        62","a","        20","a","         2","a","         0","a","        17","a","         0","a","       226","a","        50","a","   -4.1","a,0920, ","  37.8"," ,a,0730, ","   45.7","a,0124, ","-1.9","a,0615","","","","","-0.8","a,1029","-2.3","a,0923","","","","","     942.6","6","     942.6","a","    251.2"," ,a","     17.34","a","     24.01","a","     10.66","a"
"ASN00011019","1995","-32.2464","126.3008","5.6","EYRE, AS","","","","","        97","a","        35","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,0227, ","","","","","","","","","","","","","","","","","","","","","    322.0"," ,a","","","","","",""
"ASN00011019","1996","-32.2464","126.3008","5.6","EYRE, AS","    349.4","","     349.4","a","        87","a","        35","a","         1","a","         0","a","        20","a","         0","a","       227","a","        32","a","   -3.5","a,0819,+","  50.7"," ,a,0314, ","   42.5","a,1112, ","-0.5","a,0520","","","","","0.0","a,1028","-3.0","a,1012","","","","","     969.3","3","     969.3","a","    305.0"," ,a","     16.84","a","     23.32","a","     10.36","a"
"ASN00011019","1997","-32.2464","126.3008","5.6","EYRE, AS","","","","","        86","a","        39","a","         0","a","","","","","","","","","","","","","  17.2"," ,a,1030, ","","","","","","","","","","","","","","","","","","","","","    337.1"," ,a","","","","","",""
"ASN00011019","1998","-32.2464","126.3008","5.6","EYRE, AS","","","","","        80","a","        41","a","         1","a","         0","a","         7","a","         0","a","       231","a","        28","a","   -3.3","a,0924, ","  43.0"," ,a,1103, ","   41.8","a,0104, ","-0.5","a,0507","","","","","-3.3","a,0924","-3.3","a,0924","","","","","","","","","    379.0"," ,a","     17.05","a","     23.46","a","     10.63","a"
"ASN00011019","1999","-32.2464","126.3008","5.6","EYRE, AS","","","","","        73","a","        32","a","         1","a","","","","","","","","","","","","","  58.6"," ,a,0324, ","","","","","","","","","","","","","","","","","","","","","    296.4"," ,a","","","","","",""
"ASN00011019","2001","-32.2464","126.3008","5.6","EYRE, AS","","","","","       103","a","        53","a","         3","a","","","","","         0","a","       221","a","        19","a","","","  48.8"," ,a,0202, ","   43.5","a,0118, ","","","","","","","","","","","","","","","","","","","    513.2"," ,a","","","     23.10","a","",""
"ASN00011019","2002","-32.2464","126.3008","5.6","EYRE, AS","","","","","        70","a","        24","a","         1","a","","","","","","","","","","","","","  31.2"," ,a,0406, ","","","","","","","","","","","","","","","","","","","","","    229.7"," ,a","","","","","",""
"ASN00011019","2003","-32.2464","126.3008","5.6","EYRE, AS","    521.1","","     521.1","a","        89","a","        35","a","         1","a","         0","a","        22","a","         0","a","       233","a","        33","a","   -4.8","a,0713, ","  35.2"," ,a,0409, ","   44.4","a,1113, ","-0.1","a,0618","-2.2","a,0621","-4.8","a,0713","-0.9","a,1103","-2.2","a,1029","","","","","    1038.3","3","    1038.3","a","    364.4"," ,a","     16.83","a","     23.61","a","     10.04","a"
"ASN00011019","2004","-32.2464","126.3008","5.6","EYRE, AS","","","","","        98","a","        42","a","         2","a","         0","a","        26","a","","","","","","","   -4.9","a,0621, ","  26.6"," ,a,0308, ","","","-2.0","a,0610","-4.9","a,0621","-4.9","a,0621","-2.0","a,1015","-2.5","a,0912","","","","","","","","","    431.9"," ,a","","","","","     10.10","a"
"ASN00011019","2005","-32.2464","126.3008","5.6","EYRE, AS","    538.2","","     538.2","a","        79","a","        36","a","         1","a","         0","a","        26","a","         0","a","       253","a","        42","a","   -3.2","a,0823, ","  25.8"," ,a,0708, ","   47.5","a,1219, ","-0.5","a,0419","-2.5","a,0718","","","0.0","a,1120","-3.2","a,0823","","","","","     967.9","9","     967.9","a","    280.0"," ,a","     17.13","a","     24.15","a","     10.11","a"
"ASN00011019","2006","-32.2464","126.3008","5.6","EYRE, AS","    410.1","","     410.1","a","        84","a","        27","a","         2","a","         0","a","        36","a","","","","","","","   -5.9","a,0614, ","  44.2"," ,a,0427, ","","","-2.0","a,0421","-5.9","a,0614","-5.9","a,0614","0.0","a,1013","-2.2","a,0914","","","","","","","","","    361.9"," ,a","","","","","      9.81","a"
"ASN00011019","2007","-32.2464","126.3008","5.6","EYRE, AS","","","","","        74","a","        33","a","         1","a","         0","a","        32","a","         0","a","       248","a","        36","a","   -5.1","a,0716,+","  37.4"," ,a,0313, ","   45.4","a,1130, ","-0.9","a,0429","-3.0","a,0606","-5.1","a,0707","-0.5","a,1122","-2.4","a,0818","-4.4","a,0813","","","     945.4","4","     945.4","a","    284.1"," ,a","     17.27","a","     24.24","a","     10.29","a"
"ASN00011019","2008","-32.2464","126.3008","5.6","EYRE, AS","","","","","        91","a","        40","a","         1","a","         0","a","        28","a","","","","","","","   -7.2","a,0817, ","  32.2"," ,a,1101, ","","","-0.9","a,0413","-2.4","a,0620","","","-3.5","a,1004","-3.5","a,1004","-5.7","a,0823","-7.2","a,0817","","","","","    351.8"," ,a","","","","","     10.17","a"
"ASN00011019","2009","-32.2464","126.3008","5.6","EYRE, AS","    424.3","","     424.3"," ","        81","a","        29","a","         0","a","         0","a","        22","a","","","","","","","   -4.3","a,0909, ","  21.8"," ,a,1223, ","","","-0.1","a,0518","","","","","-0.5","a,1105","-2.6","a,1017","","","","","","","","","    265.2"," ,a","","","","","     10.23","a"
"ASN00011019","2010","-32.2464","126.3008","5.6","EYRE, AS","","","","","        84","a","        31","a","         1","a","         0","a","        40","a","         0","a","       234","a","        30","a","   -6.8","a,0811, ","  26.8"," ,a,0901, ","   44.9","a,0219, ","-1.7","a,0530","-2.2","a,0618","-5.2","a,0705","-1.0","a,1117","-2.2","a,1018","-6.8","a,0811","-6.8","a,0811","    1136.0","0","    1136.0","a","    262.4"," ,a","     16.75","a","     23.62","a","      9.88","a"
"ASN00011019","2011","-32.2464","126.3008","5.6","EYRE, AS","    407.5","","     407.5","a","       108","a","        45","a","         3","a","         0","a","         7","a","         0","a","       253","a","        25","a","   -4.1","a,0924, ","  81.2"," ,a,0317, ","   44.5","a,0128, ","-2.4","a,0528","-2.4","a,0528","","","-0.4","a,0930","-4.1","a,0924","","","","","     889.5","5","     889.5","a","    604.5"," ,a","     17.06","a","     23.31","a","     10.81","a"
"ASN00011019","2012","-32.2464","126.3008","5.6","EYRE, AS","    421.3","","     421.3","a","        76","a","        31","a","         1","a","         0","a","        35","a","         0","a","       267","a","        43","a","   -4.0","a,0809,+","  42.4"," ,a,1214, ","   45.4","a,1222, ","-0.1","a,0425","-4.0","a,0615","","","0.0","a,1109","-2.3","a,1012","","","","","     989.0","0","     989.0","a","    257.8"," ,a","     17.16","a","     24.89","a","      9.43","a"
"ASN00011019","2013","-32.2464","126.3008","5.6","EYRE, AS","    585.1","","     585.1","a","        87","a","        39","a","         0","a","         0","a","        21","a","         0","a","       251","a","        40","a","   -5.0","a,1014, ","  24.6"," ,a,1221, ","   44.8","a,1218, ","-2.9","a,0619","-2.9","a,0619","","","-0.9","a,1111","-5.0","a,1014","-5.0","a,1014","","","     838.4","4","     838.4","a","    375.4"," ,a","     17.59","a","     24.64","a","     10.54","a"
"ASN00011019","2014","-32.2464","126.3008","5.6","EYRE, AS","    450.7","","     450.7","a","        85","a","        37","a","         6","a","         0","a","        22","a","         0","a","       278","a","        31","a","   -5.0","a,0899, ","  64.6"," ,a,0213, ","   43.5","a,1106,+","-0.1","a,0616","-2.2","a,0626","","","-0.5","a,1028","-3.0","a,1014","-5.0","a,0811","","","     803.8","8","     803.8","a","    594.9"," ,a","     17.57","a","     24.37","a","     10.77","a"
"ASN00011019","2015","-32.2464","126.3008","5.6","EYRE, AS","    591.0","","     591.0","a","        84","a","        34","a","         2","a","         0","a","        21","a","         0","a","       264","a","        36","a","   -3.4","a,0806, ","  40.6"," ,a,1103, ","   41.0","a,1002, ","-0.7","a,0508","-2.5","a,0514","","","-0.6","a,1008","-2.7","a,0908","","","","","     937.3","3","     937.3","a","    339.0"," ,a","     17.27","a","     24.33","a","     10.21","a"
"ASN00011019","2016","-32.2464","126.3008","5.6","EYRE, AS","    537.1","","     537.1","a","        94","a","        36","a","         3","a","         0","a","        33","a","         0","a","       241","a","        34","a","   -4.5","a,0918, ","  36.8"," ,a,1213, ","   44.0","a,1116, ","-0.6","a,0428","-3.5","a,0603","","","0.0","a,1119","-3.0","a,1031","-4.5","a,0918","","","    1027.4","4","    1027.4","a","    382.9"," ,a","     16.87","a","     23.99","a","      9.74","a"
"ASN00011019","2017","-32.2464","126.3008","5.6","EYRE, AS","    451.2","","     451.2","a","        79","a","        29","a","         2","a","         0","a","        23","a","         0","a","       270","a","        35","a","   -5.1","a,0914, ","  27.8"," ,a,0802, ","   43.2","a,0318, ","0.0","a,0524","-5.0","a,0607","-5.0","a,0607","-1.2","a,1012","-5.1","a,0914","-5.1","a,0914","","","     904.9","9","     904.9","a","    319.8"," ,a","     17.22","a","     24.48","a","      9.96","a"
"ASN00011019","2018","-32.2464","126.3008","5.6","EYRE, AS","    557.0","","     557.0","a","       103","a","        30","a","         3","a","         0","a","        21","a","         0","a","       258","a","        26","a","   -4.6","a,0907, ","  50.5"," ,a,0204, ","   43.2","a,0117, ","-0.5","a,0508","-2.9","a,0521","","","-1.0","a,1122","-3.6","a,0916","-4.6","a,0907","","","     893.0","0","     893.0","a","    403.5"," ,a","     17.40","a","     24.22","a","     10.58","a"
"ASN00011019","2019","-32.2464","126.3008","5.6","EYRE, AS","    574.4","","     574.4","a","        75","a","        20","a","         0","a","         0","a","        36","a","         0","a","       249","a","        52","a","   -6.2","a,0620, ","  20.4"," ,a,0501, ","   42.9","a,0129, ","-2.1","a,0511","-2.6","a,0619","-6.2","a,0620","-0.9","a,1113","-5.5","a,0908","-5.5","a,0908","","","     919.2","2","     919.2","a","    175.6"," ,a","     17.81","a","     25.21","a","     10.41","a"
"ASN00011019","2020","-32.2464","126.3008","5.6","EYRE, AS","    663.2","","     663.2","a","        74","a","        31","a","         3","a","         0","a","        24","a","         0","a","       242","a","        30","a","   -3.4","a,0704, ","  75.0"," ,a,0806, ","   43.6","a,1204, ","-1.3","a,0510","-2.5","a,0625","","","0.0","a,1018","-2.7","a,0809","","","","","     888.1","1","     888.1","a","    416.7"," ,a","     17.37","a","     24.26","a","     10.49","a"
"ASN00011019","2021","-32.2464","126.3008","5.6","EYRE, AS","    466.5","","     466.5","a","        85","a","        34","a","         0","a","         0","a","        22","a","         0","a","       250","a","        33","a","   -4.9","a,0813, ","  19.4"," ,a,0613, ","   42.4","a,0110, ","-2.1","a,0619","-3.7","a,0627","-4.8","a,0712","-3.1","a,1007","-3.1","a,1007","-4.9","a,0813","","","     889.4","4","     889.4","a","    257.2"," ,a","     16.90","a","     24.00","a","      9.81","a"
"ASN00011019","2022","-32.2464","126.3008","5.6","EYRE, AS","    396.4","","     396.4","a","       117","a","        42","a","         0","a","         0","a","        25","a","         0","a","       231","a","        15","a","   -5.0","a,0706, ","  18.8"," ,a,1025, ","   41.5","a,1202, ","-0.5","a,0507","-2.8","a,0626","-5.0","a,0706","-1.1","a,0929","-4.0","a,0928","-4.5","a,0830","","","     963.7","7","     963.7","a","    358.7"," ,a","     16.73","a","     23.08","a","     10.39","a"
"ASN00011019","2023","-32.2464","126.3008","5.6","EYRE, AS","    387.4","","     387.4","a","        64","a","        26","a","         0","a","         0","a","        24","a","         0","a","       265","a","        29","a","   -5.9","a,0717, ","  13.6"," ,a,0426, ","   44.8","a,0219, ","-1.2","a,0420","-4.7","a,0626","-4.7","a,0626","-0.7","a,1005","-5.2","a,0908","-5.2","a,0908","","","     870.9","9","     870.9","a","    182.2"," ,a","     17.16","a","     24.08","a","     10.26","a"
"ASN00011019","2024","-32.2464","126.3008","5.6","EYRE, AS","    397.6","","     397.6","a","        96","a","        37","a","         4","a","         0","a","        18","a","         0","a","       260","a","        28","a","   -4.2","a,0803, "," 141.2"," ,a,0310, ","   40.5","a,1204, ","-1.0","a,0706","","","","","-0.6","a,0926","-2.9","a,0920","","","","","     884.1","1","     884.1","a","    632.9"," ,a","     17.10","a","     24.03","a","     10.16","a"
