"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002008","1960","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    273.2","","     273.2","m","        21","m","         9","m","         0","m","         0","m","        13","m","         0","m","       193","m","         9","m","   -3.3","m,1207, ","  23.1"," ,m,1105, ","   35.0","m,1005,+","-3.3","m,1207","-3.3","m,1207","","","0.0","m,0225","","","","","    1092.0","0","    1092.0","m","    126.1"," ,m","     15.56","m","     22.01","m","      9.10","m"
"MXN00002008","1961","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    139.1","","     139.1","m","        16","m","         9","m","         0","m","         0","m","         6","m","         0","m","       176","m","         1","m","   -1.1","m,1123, ","  19.8"," ,m,1214, ","   32.2","m,0905, ","-1.1","m,1123","","","","","0.0","m,0115","","","","","    1358.4","4","    1358.4","m","     65.6"," ,m","     14.88","m","     21.32","m","      8.43","m"
"MXN00002008","1962","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","     62.7","","      62.7","m","","","","","","","         0","m","         2","m","         0","m","       169","m","         0","m","   -5.0","m,0115, ","","","   30.6","m,0922,+","","","","","","","0.0","m,0312","-5.0","m,0115","-5.0","m,0115","    1441.2","2","    1441.2","m","","","     14.55","m","     20.72","m","      8.37","m"
"MXN00002008","1963","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    220.4","","     220.4","m","        15","m","         9","m","         2","m","         0","m","         7","m","         0","m","       208","m","         5","m","    0.0","m,1226,+","  89.9"," ,m,0917, ","   36.7","m,0926, ","0.0","m,1225","","","","","0.0","m,0317","","","","","    1390.8","8","    1390.8","m","    190.8"," ,m","     15.61","m","     21.88","m","      9.34","m"
"MXN00002008","1964","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    104.0","","     104.0","m","        16","m","        10","m","         0","m","         0","m","        10","m","         0","m","       145","m","         0","m","   -1.7","m,0110, ","  15.7"," ,m,1114, ","   31.1","m,1005, ","","","","","","","0.0","m,0309","","","","","    1354.0","0","    1354.0","m","     82.5"," ,m","     14.47","m","     20.42","m","      8.51","m"
"MXN00002008","1965","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    105.9","","     105.9","m","        35","m","        28","m","         0","m","         0","m","         2","m","         0","m","       144","m","         2","m","    0.0","m,0129,+","  23.4"," ,m,1216, ","   33.3","m,1002, ","","","","","","","0.0","m,0129","","","","","    1379.4","4","    1379.4","m","    336.0"," ,m","     15.06","m","     20.83","m","      9.28","m"
"MXN00002008","1966","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1294.3","3","    1294.3","m","","","","","","","",""
"MXN00002008","1968","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","","","","","         9","m","         6","m","         0","m","","","","","","","","","","","","","  16.8"," ,m,0308, ","","","","","","","","","","","","","","","    1109.2","2","    1109.2","m","     43.3"," ,m","","","","","",""
"MXN00002008","1969","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","     92.5","","      92.5","m","        24","m","        14","m","         0","m","         0","m","         1","m","         0","m","       133","m","         0","m","    0.0","m,0316, ","  20.1"," ,m,0120, ","   30.0","m,1101, ","","","","","","","0.0","m,0316","","","","","","","","","    147.0"," ,m","     15.11","m","     20.02","m","     10.20","m"
"MXN00002008","1970","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    111.6","","     111.6","m","        17","m","        11","m","         0","m","         0","m","         4","m","         0","m","       133","m","         1","m","   -1.1","m,0102,+","  23.4"," ,m,0210, ","   32.8","m,0223, ","0.0","m,1214","","","","","0.0","m,0105","","","","","    1262.5","5","    1262.5","m","    110.2"," ,m","     14.95","m","     20.14","m","      9.75","m"
"MXN00002008","1971","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1524.0","0","    1524.0"," ","","","","","","","",""
"MXN00002008","1972","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    233.4","","     233.4","m","        23","m","         9","m","         0","m","         0","m","         4","m","         0","m","       160","m","         3","m","   -3.3","m,0329, ","  19.1"," ,m,1117, ","   33.9","m,0731, ","","","","","","","-3.3","m,0329","-3.3","m,0329","","","","","","","    105.9"," ,m","     15.30","m","     20.53","m","     10.07","m"
"MXN00002008","1973","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","     67.6","","      67.6","m","        32","m","        16","m","         0","m","         0","m","         0","m","         0","m","       110","m","         0","m","    0.6","m,1210,+","  15.7"," ,m,0311, ","   30.0","m,0928, ","","","","","","","","","","","","","    1303.2","2","    1303.2","m","    111.9"," ,m","     14.49","m","     19.64","m","      9.35","m"
"MXN00002008","1974","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    123.5","","     123.5","m","        15","m","         9","m","         0","m","         0","m","         3","m","         0","m","       145","m","         0","m","    0.0","m,1225,+","  17.8"," ,m,1029,+","   31.7","m,1017, ","0.0","m,1224","","","","","0.0","m,0223","","","","","    1473.7","7","    1473.7","m","    117.7"," ,m","     14.96","m","     20.16","m","      9.76","m"
"MXN00002008","1975","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","     83.2","","      83.2","m","        21","m","        13","m","         0","m","         0","m","         2","m","         0","m","       119","m","         3","m","    0.0","m,0203,+","  15.7"," ,m,0310, ","   35.0","m,0924, ","","","","","","","0.0","m,0203","","","","","    1481.2","2","    1481.2","m","     96.4"," ,m","     14.26","m","     19.75","m","      8.76","m"
"MXN00002008","1976","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    188.4","","     188.4","m","        27","m","        19","m","         3","m","         0","m","         1","m","         0","m","       200","m","         1","m","    0.0","m,0112, ","  39.9"," ,m,1111, ","   33.3","m,1105, ","","","","","","","0.0","m,0112","","","","","    1325.5","5","    1325.5","m","    261.7"," ,m","     15.91","m","     21.34","m","     10.47","m"
"MXN00002008","1977","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    134.3","","     134.3","m","        35","m","        19","m","         0","m","         0","m","         1","m","         0","m","       158","m","         1","m","    0.0","m,0226, ","  20.6"," ,m,0816, ","   34.4","m,0908, ","","","","","","","0.0","m,0226","","","","","    1108.3","3","    1108.3","m","    170.6"," ,m","     15.48","m","     20.70","m","     10.25","m"
"MXN00002008","1978","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    192.1","","     192.1","m","        51","m","        35","m","         4","m","         0","m","         1","m","         0","m","       161","m","         7","m","    0.0","m,1208, ","  52.8"," ,m,0228, ","   35.6","m,0925, ","0.0","m,1208","","","","","","","","","","","     890.9","9","     890.9","m","    489.5"," ,m","     16.12","m","     20.99","m","     11.25","m"
"MXN00002008","1979","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    161.5","","     161.5","m","        25","m","        18","m","         2","m","         0","m","         0","m","         0","m","       159","m","         1","m","    1.1","m,1121,+","  79.8"," ,m,0116, ","   32.2","m,0917, ","","","","","","","","","","","","","    1262.8","8","    1262.8","m","    266.1"," ,m","     15.28","m","     20.54","m","     10.02","m"
"MXN00002008","1980","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    121.4","","     121.4","m","        36","m","        23","m","         4","m","         0","m","         0","m","         0","m","       150","m","         1","m","    1.7","m,1221, ","  52.3"," ,m,0109, ","   33.9","m,0815, ","","","","","","","","","","","","","    1177.2","2","    1177.2","m","    337.2"," ,m","     15.48","m","     20.58","m","     10.37","m"
"MXN00002008","1981","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    248.8","","     248.8","m","        19","m","        12","m","         0","m","         0","m","         1","m","         0","m","       189","m","         1","m","    0.0","m,0201, ","  22.4"," ,m,0917, ","   32.8","m,0919, ","","","","","","","0.0","m,0201","","","","","    1003.1","1","    1003.1","m","    118.2"," ,m","     16.30","m","     21.38","m","     11.21","m"
"MXN00002008","1982","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","","","","","        40","m","        23","m","         0","m","","","","","","","","","","","","","  19.3"," ,m,0317, ","","","","","","","","","","","","","","","    1143.7","7","    1143.7","m","    174.1"," ,m","","","","","",""
"MXN00002008","1984","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    413.3","","     413.3","m","        26","m","        20","m","         1","m","         0","m","         0","m","         0","m","       203","m","         1","m","    2.2","m,0209,+","  26.4"," ,m,0405, ","   35.6","m,0908, ","","","","","","","","","","","","","","","","","    204.2"," ,m","     16.66","m","     21.95","m","     11.37","m"
"MXN00002008","1985","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    195.9","","     195.9","m","        28","m","        13","m","         1","m","         0","m","         2","m","         0","m","       170","m","         2","m","    0.0","m,1213,+","  33.3"," ,m,1111, ","   34.4","m,0702, ","0.0","m,1212","","","","","","","","","","","    1166.0","0","    1166.0","m","    145.8"," ,m","     15.68","m","     20.97","m","     10.39","m"
"MXN00002008","1986","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    136.9","","     136.9","m","        23","m","        11","m","         2","m","         0","m","         0","m","         0","m","       209","m","         1","m","    2.2","m,0110, ","  29.0"," ,m,0316, ","   35.6","m,0820, ","","","","","","","","","","","","","     963.5","5","     963.5","m","    144.7"," ,m","     16.06","m","     21.59","m","     10.53","m"
"MXN00002008","1987","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","    146.3","","     146.3","m","        26","m","        19","m","         3","m","         0","m","         6","m","         0","m","       171","m","         0","m","   -5.0","m,1226, ","  39.9"," ,m,1216, ","   31.7","m,0904, ","-1.7","m,1214","-5.0","m,1226","-5.0","m,1226","-2.2","m,0118","-2.2","m,0118","","","    1036.2","2","    1036.2","m","    215.4"," ,m","     15.84","m","     21.14","m","     10.54","m"
"MXN00002008","1988","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1123.4","4","    1123.4"," ","","","","","","","",""
"MXN00002008","1989","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","","","","","        14","m","        10","m","         0","m","","","","","","","","","","","","","  16.3"," ,m,0325, ","","","","","","","","","","","","","","","","","","","     75.8"," ,m","","","","","",""
"MXN00002008","1991","30.7167","-115.9833","29.9","COLONIA GUERRERO, MX","","","","","        22","m","        16","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,1209, ","","","","","","","","","","","","","","","","","","","    155.1"," ,m","","","","","",""
