"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00099005","1963","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     66.6","","      66.6","a","       137","a","        82","a","         3","a","         0","a","         6","a","         0","a","        67","a","         0","a","   -1.7","a,0807,+","  82.3"," ,a,0705, ","   30.0","a,0126, ","-1.1","a,0529","","","0.0","a,0921","","","    1931.8","8","    1931.8","a","    828.0"," ,a","     13.20","a","     17.21","a","      9.18","a"
"ASN00099005","1964","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     59.6","","      59.6","a","       174","a","        99","a","         5","a","         0","a","         1","a","","","","","","","    0.0","a,0705, ","  49.8"," ,a,0223, ","","","0.0","a,0705","","","","","","","","","","","    963.8"," ,a","","","","","      9.38","a"
"ASN00099005","1965","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       139","a","        69","a","         3","a","         0","a","        12","a","         0","a","        52","a","         2","a","   -2.2","a,0718, ","  37.6"," ,a,0419, ","   35.0","a,0303, ","-1.7","a,0623","-2.2","a,0718","-0.6","a,1005","","","    2025.7","7","    2025.7","a","    650.6"," ,a","     12.94","a","     17.01","a","      8.87","a"
"ASN00099005","1966","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     88.2","","      88.2","a","       155","a","        75","a","         3","a","         0","a","         6","a","         0","a","        59","a","         6","a","   -1.1","a,0716, ","  36.3"," ,a,0422, ","   36.7","a,0127, ","0.0","a,0523","","","-1.0","a,0808","","","    1945.3","3","    1945.3","a","    705.7"," ,a","     13.27","a","     17.20","a","      9.34","a"
"ASN00099005","1967","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       128","a","        65","a","         3","a","         0","a","         5","a","","","","","","","   -1.7","a,0814, ","  64.3"," ,a,1213, ","","","0.0","a,0515","","","-1.4","a,1004","","","","","","","    633.2"," ,a","","","","","      9.36","a"
"ASN00099005","1968","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       200","a","        81","a","         2","a","","","","","         0","a","        52","a","         7","a","","","  33.3"," ,a,0325, ","   34.4","a,0218, ","","","","","","","","","","","","","    710.8"," ,a","","","     17.17","a","",""
"ASN00099005","1969","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       185","a","        80","a","         6","a","","","","","         0","a","        70","a","         2","a","","","  78.7"," ,a,0516, ","   36.1","a,0108, ","","","","","","","","","","","","","    880.4"," ,a","","","     17.79","a","",""
"ASN00099005","1970","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       181","a","       101","a","         7","a","","","","","         0","a","        56","a","         1","a","","","  72.9"," ,a,1210, ","   32.2","a,1204, ","","","","","","","","","","","","","   1007.2"," ,a","","","     17.12","a","",""
"ASN00099005","1971","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       169","a","        99","a","         5","a","         0","a","         2","a","         0","a","        72","a","         0","a","   -1.3","a,0701, ","  63.8"," ,a,0529, ","   30.8","a,0330, ","-1.3","a,0701","","","","","","","","","","","    943.5"," ,a","     13.53","a","     17.58","a","      9.48","a"
"ASN00099005","1972","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       108","a","        52","a","         2","a","","","","","","","","","","","","","  26.7"," ,a,0220, ","","","","","","","","","","","","","","","    586.9"," ,a","","","","","",""
"ASN00099005","1973","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       159","a","        80","a","         5","a","","","","","","","","","","","","","  65.0"," ,a,0417, ","","","","","","","","","","","","","","","    860.0"," ,a","","","","","",""
"ASN00099005","1974","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       155","a","        79","a","         5","a","","","","","","","","","","","","","  60.0"," ,a,0516, ","","","","","","","","","","","","","","","    910.1"," ,a","","","","","",""
"ASN00099005","1975","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     48.5","","      48.5","a","       157","a","        78","a","         3","a","         0","a","         2","a","         0","a","        68","a","         2","a","   -1.6","a,0618, ","  33.4"," ,a,0517, ","   38.0","a,0208, ","-1.6","a,0618","","","-0.8","a,0905","","","    1695.9","9","    1695.9","a","    733.4"," ,a","     13.89","a","     17.78","a","     10.00","a"
"ASN00099005","1976","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    100.8","","     100.8","a","       149","a","        71","a","         1","a","         0","a","         7","a","         0","a","        76","a","         2","a","   -3.5","a,0728, ","  25.8"," ,a,0824, ","   32.9","a,0214, ","-0.4","a,0701","-3.5","a,0728","0.0","a,0830","","","    1817.2","2","    1817.2","a","    694.8"," ,a","     13.60","a","     17.50","a","      9.69","a"
"ASN00099005","1977","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     70.6","","      70.6","a","       149","a","        60","a","         4","a","         0","a","         3","a","         0","a","        67","a","         1","a","   -0.3","a,0721, ","  39.8"," ,a,0328, ","   32.2","a,0212, ","-0.3","a,0721","","","-0.1","a,0924","","","    1859.3","3","    1859.3","a","    670.8"," ,a","     13.50","a","     17.50","a","      9.50","a"
"ASN00099005","1978","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     82.4","","      82.4","a","       152","a","        82","a","         0","a","         0","a","         3","a","         0","a","        57","a","         2","a","   -1.5","a,0817, ","  23.8"," ,a,1213,+","   38.0","a,0115, ","","","","","0.0","a,0824","","","    1796.2","2","    1796.2","a","    832.0"," ,a","     13.58","a","     17.31","a","      9.85","a"
"ASN00099005","1979","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    116.3","","     116.3","a","       160","a","        79","a","         1","a","         0","a","         3","a","         0","a","        79","a","         4","a","   -1.0","a,0715, ","  81.6"," ,a,0314, ","   32.7","a,0125,+","0.0","a,0714","","","","","","","    1721.4","4","    1721.4","a","    723.2"," ,a","     13.98","a","     17.95","a","     10.00","a"
"ASN00099005","1980","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     54.8","","      54.8","a","       145","a","        70","a","         2","a","         0","a","         3","a","         0","a","        79","a","         2","a","   -1.0","a,0710, ","  31.2"," ,a,0424, ","   34.5","a,1210, ","0.0","a,0603","","","","","","","    1662.5","5","    1662.5","a","    684.8"," ,a","     14.03","a","     18.14","a","      9.92","a"
"ASN00099005","1981","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    163.2","","     163.2","a","       162","a","        80","a","         3","a","         0","a","         5","a","         0","a","        85","a","         2","a","   -1.5","a,0519, "," 119.4"," ,a,0303, ","   36.0","a,0126, ","-1.5","a,0519","","","","","","","    1651.5","5","    1651.5","a","    903.8"," ,a","     14.18","a","     18.16","a","     10.20","a"
"ASN00099005","1982","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    143.6","","     143.6","a","       126","a","        48","a","         3","a","         0","a","        11","a","         0","a","        77","a","         7","a","   -3.3","a,0721, ","  47.2"," ,a,0704, ","   38.0","a,0215, ","-1.8","a,0603","-2.2","a,0720","-1.8","a,0930","","","    1769.4","4","    1769.4","a","    591.0"," ,a","     13.94","a","     18.14","a","      9.73","a"
"ASN00099005","1983","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     99.3","","      99.3","a","       143","a","        70","a","         3","a","         0","a","         4","a","         0","a","        67","a","         3","a","   -2.5","a,0630, ","  44.0"," ,a,0322, ","   38.3","a,0201, ","-2.5","a,0630","-2.5","a,0630","-1.6","a,0803","","","    1729.3","3","    1729.3","a","    770.8"," ,a","     13.86","a","     17.56","a","     10.16","a"
"ASN00099005","1984","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     62.1","","      62.1","a","       148","a","        64","a","         2","a","         0","a","         6","a","         0","a","        47","a","         0","a","   -2.7","a,0714, ","  57.2"," ,a,0116, ","   32.0","a,0227, ","-0.2","a,0704","-2.7","a,0714","-0.2","a,0815","","","    1783.0","0","    1783.0","a","    683.0"," ,a","     13.58","a","     17.33","a","      9.82","a"
"ASN00099005","1985","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     70.6","","      70.6","a","       146","a","        88","a","         4","a","         0","a","         9","a","         0","a","        62","a","         1","a","   -1.4","a,0820, ","  65.2"," ,a,0817, ","   36.6","a,0114, ","0.0","a,0621","","","-1.1","a,0821","","","    1727.8","8","    1727.8","a","    924.8"," ,a","     13.79","a","     17.72","a","      9.87","a"
"ASN00099005","1986","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     61.3","","      61.3","a","       158","a","        81","a","         6","a","         0","a","        11","a","         0","a","        53","a","         1","a","   -2.0","a,0628, ","  43.8"," ,a,0518, ","   32.6","a,0307, ","-0.4","a,0625","","","0.0","a,0929","","","    1888.4","4","    1888.4","a","    896.8"," ,a","     13.29","a","     17.13","a","      9.44","a"
"ASN00099005","1987","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     46.2","","      46.2","a","       141","a","        65","a","         4","a","         0","a","         9","a","         0","a","        59","a","         1","a","   -2.0","a,0701, ","  57.2"," ,a,0104, ","   33.8","a,1227, ","-1.0","a,0528","","","-0.4","a,1013","","","    1905.0","0","    1905.0","a","    694.8"," ,a","     13.25","a","     17.59","a","      8.91","a"
"ASN00099005","1988","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    104.3","","     104.3","a","       149","a","        73","a","         2","a","         0","a","         0","a","         0","a","        95","a","         5","a","    0.6","a,0913, ","  33.4"," ,a,0518, ","   36.1","a,0129, ","","","","","","","","","    1445.3","3","    1445.3","a","    709.2"," ,a","     14.69","a","     18.72","a","     10.66","a"
"ASN00099005","1989","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    141.4","","     141.4","a","       144","a","        84","a","         3","a","         0","a","         3","a","         0","a","        93","a","         2","a","   -1.7","a,0601, ","  51.6"," ,a,0402, ","   33.2","a,0218, ","-1.7","a,0601","","","-0.5","a,0812","","","    1647.4","4","    1647.4","a","    823.2"," ,a","     14.25","a","     18.37","a","     10.13","a"
"ASN00099005","1990","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     98.4","","      98.4","a","       138","a","        71","a","         1","a","         0","a","         4","a","         0","a","        81","a","         2","a","   -0.6","a,0818, ","  40.0"," ,a,0202, ","   35.7","a,0124, ","-0.2","a,0711","","","-0.2","a,0827","","","    1681.8","8","    1681.8","a","    678.0"," ,a","     14.03","a","     18.01","a","     10.04","a"
"ASN00099005","1991","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     88.6","","      88.6","a","       146","a","        78","a","         4","a","         0","a","         3","a","         0","a","        55","a","         4","a","   -1.0","a,0817, ","  55.6"," ,a,0710, ","   37.9","a,0103, ","-0.6","a,0718","","","0.0","a,0818","","","    1735.9","9","    1735.9","a","    869.0"," ,a","     13.76","a","     17.58","a","      9.94","a"
"ASN00099005","1994","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     66.2","","      66.2","a","       110","a","        51","a","         2","a","         0","a","        15","a","         0","a","        64","a","         1","a","   -2.4","a,0628, ","  39.4"," ,a,1103, ","   33.1","a,1212, ","-0.6","a,0509","-2.4","a,0628","-0.4","a,0922","","","    1996.8","8","    1996.8","a","    527.4"," ,a","     13.12","a","     17.11","a","      9.12","a"
"ASN00099005","1995","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    109.4","","     109.4","a","       130","a","        63","a","         3","a","         0","a","        10","a","         0","a","        60","a","         1","a","   -2.5","a,0927, ","  61.8"," ,a,1107, ","   34.7","a,0225, ","-1.6","a,0622","","","-2.5","a,0927","-2.5","a,0927","    2019.8","8","    2019.8","a","    628.8"," ,a","     13.06","a","     16.88","a","      9.24","a"
"ASN00099005","1996","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     28.6","","      28.6","a","       149","a","        76","a","         4","a","         0","a","         5","a","         0","a","        48","a","         0","a","   -1.6","a,0708, ","  35.8"," ,a,0125, ","   29.5","a,0226, ","-1.6","a,0708","","","-0.7","a,0819","","","    1943.9","9","    1943.9","a","    745.0"," ,a","     13.12","a","     16.91","a","      9.33","a"
"ASN00099005","1997","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    136.3","","     136.3","a","       102","a","        44","a","         2","a","         0","a","        12","a","         0","a","        80","a","         5","a","   -2.2","a,0804, ","  50.4"," ,a,0905, ","   37.1","a,0121, ","-0.2","a,0701","","","-0.8","a,1007","-2.2","a,0804","    1832.9","9","    1832.9","a","    435.0"," ,a","     13.74","a","     17.86","a","      9.61","a"
"ASN00099005","1998","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     95.0","","      95.0","a","       104","a","        54","a","         4","a","         0","a","        10","a","         0","a","        53","a","         4","a","   -0.9","a,0720, "," 107.0"," ,a,0126, ","   35.5","a,0226, ","-0.5","a,0617","","","-0.2","a,1008","","","    1874.2","2","    1874.2","a","    689.8"," ,a","     13.46","a","     17.28","a","      9.64","a"
"ASN00099005","1999","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    109.2","","     109.2","a","        98","a","        52","a","         3","a","         0","a","         4","a","         0","a","        88","a","         3","a","   -1.6","a,0725, ","  49.6"," ,a,0406, ","   35.3","a,1202, ","-0.1","a,0612","","","-0.2","a,0824","","","    1702.8","8","    1702.8","a","    522.0"," ,a","     14.04","a","     18.12","a","      9.96","a"
"ASN00099005","2000","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    128.2","","     128.2","a","       136","a","        78","a","         4","a","         0","a","         3","a","         0","a","        82","a","         4","a","   -1.0","a,0817, ","  60.2"," ,a,0824, ","   35.5","a,0210,+","-0.8","a,0714","","","-1.0","a,0817","","","    1648.1","1","    1648.1","a","    823.2"," ,a","     14.16","a","     18.05","a","     10.27","a"
"ASN00099005","2001","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    139.2","","     139.2","a","       135","a","        74","a","         5","a","         0","a","         1","a","         0","a","        84","a","         2","a","   -1.4","a,0823, ","  48.6"," ,a,0424, ","   35.7","a,0208, ","","","","","-1.4","a,0823","","","    1707.4","4","    1707.4","a","    848.2"," ,a","     14.04","a","     18.06","a","     10.02","a"
"ASN00099005","2002","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     65.7","","      65.7","a","       128","a","        70","a","         0","a","         0","a","         7","a","         0","a","        69","a","         1","a","   -2.3","a,0824, ","  24.8"," ,a,1014, ","   32.2","a,1229, ","0.0","a,0526","","","-1.1","a,0825","-2.3","a,0824","    1665.9","9","    1665.9","a","    584.8"," ,a","     14.04","a","     17.97","a","     10.11","a"
"ASN00099005","2003","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    130.2","","     130.2","a","       122","a","        60","a","         4","a","         0","a","         4","a","         0","a","        81","a","         3","a","   -2.0","a,0820, ","  55.4"," ,a,0309, ","   38.8","a,0125, ","-0.9","a,0704","","","-1.2","a,0821","","","    1688.8","8","    1688.8","a","    606.0"," ,a","     14.11","a","     17.98","a","     10.23","a"
"ASN00099005","2004","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     75.3","","      75.3","a","       127","a","        61","a","         2","a","         0","a","         2","a","         0","a","        57","a","         0","a","   -1.2","a,0816, ","  51.2"," ,a,1103, ","   31.8","a,0120, ","-0.6","a,0719","","","-1.2","a,0816","","","    1732.4","4","    1732.4","a","    659.2"," ,a","     13.77","a","     17.34","a","     10.19","a"
"ASN00099005","2005","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","     78.0","","      78.0","a","       125","a","        59","a","         5","a","         0","a","         0","a","         0","a","        65","a","         2","a","    0.2","a,0625, ","  48.8"," ,a,0203, ","   32.9","a,0201, ","","","","","","","","","    1514.4","4","    1514.4","a","    650.4"," ,a","     14.44","a","     18.25","a","     10.64","a"
"ASN00099005","2006","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    117.7","","     117.7","a","       105","a","        49","a","         1","a","         0","a","        11","a","         0","a","        64","a","         3","a","   -1.7","a,0720, ","  34.0"," ,a,0716, ","   35.4","a,0122, ","-0.7","a,0529","","","-0.7","a,1029","","","","","","","    373.0"," ,a","     13.52","a","     17.70","a","      9.33","a"
"ASN00099005","2007","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","       108","a","        56","a","         2","a","         0","a","         4","a","         0","a","        93","a","         3","a","   -1.2","a,0923, ","  42.0"," ,a,0429, ","   33.4","a,0323, ","0.0","a,0620","","","-1.2","a,0923","","","    1529.7","7","    1529.7","a","    622.1"," ,a","     14.58","a","     18.59","a","     10.56","a"
"ASN00099005","2008","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    182.7","","     182.7","a","       116","a","        55","a","         2","a","         0","a","        11","a","         0","a","        85","a","         6","a","   -2.1","a,0823, ","  70.0"," ,a,1213, ","   35.6","a,0111, ","-1.1","a,0522","","","-0.4","a,0908","","","    1766.5","5","    1766.5","a","    608.8"," ,a","     13.89","a","     18.22","a","      9.56","a"
"ASN00099005","2009","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    104.0","","     104.0","a","       144","a","        74","a","         4","a","         0","a","         6","a","         0","a","        77","a","         7","a","   -1.4","a,0707, ","  34.4"," ,a,0607, ","   41.5","a,0129, ","0.0","a,0429","","","","","","","    1650.8","8","    1650.8","a","    792.0"," ,a","     14.16","a","     18.29","a","     10.04","a"
"ASN00099005","2010","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    154.0","","     154.0","a","       127","a","        59","a","         4","a","         0","a","         5","a","         0","a","       100","a","         3","a","   -1.7","a,0627, ","  35.0"," ,a,0212, ","   35.6","a,0112, ","-0.2","a,0523","","","-0.1","a,0908","","","    1673.9","9","    1673.9","a","    616.6"," ,a","     14.18","a","     18.26","a","     10.11","a"
"ASN00099005","2011","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    105.6","","     105.6","a","       126","a","        69","a","         7","a","         0","a","         7","a","         0","a","        69","a","         1","a","   -1.5","a,0724,+","  40.0"," ,a,1127,+","   35.0","a,0201, ","0.0","a,0510","","","-1.0","a,0925","","","    1684.5","5","    1684.5","a","    743.1"," ,a","     13.98","a","     17.87","a","     10.09","a"
"ASN00099005","2012","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    113.2","","     113.2","a","       123","a","        67","a","         2","a","         0","a","         4","a","         0","a","        93","a","         2","a","   -1.7","a,0626, ","  30.0"," ,a,0111, ","   34.7","a,0225, ","-1.7","a,0626","","","-0.8","a,0802","","","    1698.3","3","    1698.3","a","    612.5"," ,a","     14.06","a","     18.23","a","      9.90","a"
"ASN00099005","2013","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    167.8","","     167.8","a","       137","a","        70","a","         0","a","         0","a","         9","a","         0","a","        99","a","         1","a","   -1.6","a,0821, ","  21.8"," ,a,0926, ","   38.6","a,0104, ","-0.4","a,0505","","","-1.2","a,0913","","","    1561.5","5","    1561.5","a","    667.2"," ,a","     14.51","a","     18.54","a","     10.48","a"
"ASN00099005","2014","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    156.4","","     156.4","a","       116","a","        58","a","         0","a","         0","a","         9","a","         0","a","        96","a","         6","a","   -1.3","a,0812, ","  21.8"," ,a,0710, ","   39.4","a,0209, ","-0.7","a,0720","","","-0.1","a,0907","","","    1529.0","0","    1529.0","a","    521.8"," ,a","     14.60","a","     18.90","a","     10.29","a"
"ASN00099005","2015","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    114.7","","     114.7","a","       104","a","        47","a","         0","a","         0","a","        12","a","         0","a","        82","a","         4","a","   -1.9","a,0620, ","  20.0"," ,a,0320, ","   37.1","a,0103, ","-0.4","a,0420","","","-0.5","a,1008","","","    1735.1","1","    1735.1","a","    476.8"," ,a","     13.98","a","     18.19","a","      9.77","a"
"ASN00099005","2016","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    164.7","","     164.7","a","       141","a","        68","a","         8","a","         0","a","         1","a","         0","a","       108","a","         0","a","   -0.5","a,1013, ","  77.2"," ,a,0606, ","   32.1","a,0223, ","","","","","-0.5","a,1013","","","    1459.8","8","    1459.8","a","    869.4"," ,a","     14.75","a","     18.47","a","     11.02","a"
"ASN00099005","2017","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","    121.6","","     121.6","a","       112","a","        58","a","         3","a","         0","a","        10","a","         0","a","       102","a","         1","a","   -2.2","a,0703, ","  73.8"," ,a,0520, ","   33.6","a,0108, ","-2.1","a,0701","-2.2","a,0703","0.0","a,0831","","","    1591.8","8","    1591.8","a","    665.6"," ,a","     14.39","a","     18.35","a","     10.43","a"
