"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014010","1960","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    827.6","","     827.6","m","        73","m","        60","m","        12","m","         0","m","        25","m","         0","m","       356","m","        88","m","   -5.0","m,0217, ","  50.8"," ,m,0630, ","   37.8","m,0610,+","","","","","-2.2","m,0228","-2.2","m,0228","-4.4","m,0225","     365.9","9","     365.9","m","   1008.0"," ,m","     19.67","m","     29.74","m","      9.60","m"
"MXN00014010","1961","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    809.5","","     809.5","m","        89","m","        66","m","        10","m","         0","m","         4","m","         0","m","       360","m","        62","m","   -1.7","m,0222, ","  48.8"," ,m,0629, ","   38.3","m,0422, ","-0.6","m,1127","","","-0.6","m,0317","","","","","     329.0","0","     329.0","m","   1034.8"," ,m","     19.51","m","     28.91","m","     10.11","m"
"MXN00014010","1962","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    762.8","","     762.8","m","        98","m","        83","m","        17","m","         0","m","         2","m","         0","m","       359","m","        75","m","   -2.8","m,0107, ","  56.9"," ,m,0911, ","   36.7","m,0610, ","","","","","-1.1","m,0115","-2.8","m,0107","","","     269.5","5","     269.5","m","   1250.7"," ,m","     19.65","m","     28.88","m","     10.43","m"
"MXN00014010","1963","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    732.1","","     732.1","m","       101","m","        82","m","        13","m","         0","m","         4","m","         0","m","       354","m","        65","m","   -1.7","m,0212, ","  50.8"," ,m,0710, ","   36.7","m,0520,+","","","","","0.0","m,0220","","","","","     287.3","3","     287.3","m","   1113.5"," ,m","     19.44","m","     28.48","m","     10.39","m"
"MXN00014010","1964","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    654.0","","     654.0","m","       112","m","        81","m","        16","m","         0","m","         3","m","         0","m","       352","m","        68","m","   -0.6","m,0225, ","  64.8"," ,m,0522, ","   36.7","m,0506, ","","","","","0.0","m,0306","","","","","     385.6","6","     385.6","m","   1244.6"," ,m","     19.03","m","     28.27","m","      9.79","m"
"MXN00014010","1965","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    662.9","","     662.9","m","        99","m","        82","m","        10","m","         0","m","         4","m","         0","m","       353","m","        67","m","   -1.1","m,0123, ","  78.0"," ,m,0813, ","   36.7","m,0617,+","","","","","0.0","m,0301","","","","","     399.9","9","     399.9","m","   1135.1"," ,m","     19.17","m","     28.55","m","      9.79","m"
"MXN00014010","1966","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    668.6","","     668.6","m","        96","m","        81","m","         6","m","         0","m","         7","m","         0","m","       348","m","        40","m","   -1.7","m,1218, ","  44.5"," ,m,0619, ","   35.6","m,0607,+","-1.7","m,1218","","","-0.6","m,0301","","","","","     340.7","7","     340.7","m","    991.5"," ,m","     18.90","m","     28.10","m","      9.71","m"
"MXN00014010","1967","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    640.1","","     640.1","m","        89","m","        68","m","        13","m","         0","m","        18","m","         0","m","       359","m","        57","m","   -5.0","m,0211,+","  48.8"," ,m,1016, ","   37.8","m,0507, ","-1.7","m,1212","","","0.0","m,0215","-4.4","m,0212","-4.4","m,0212","     449.1","1","     449.1","m","   1094.4"," ,m","     18.93","m","     28.33","m","      9.53","m"
"MXN00014010","1968","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    598.3","","     598.3","m","        95","m","        70","m","        10","m","         0","m","         4","m","         0","m","       349","m","        57","m","   -1.7","m,0120,+","  77.0"," ,m,0304, ","   36.7","m,0528,+","","","","","0.0","m,0312","","","","","     430.4","4","     430.4","m","   1041.2"," ,m","     18.81","m","     28.13","m","      9.50","m"
"MXN00014010","1969","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    822.0","","     822.0","m","        78","m","        58","m","         7","m","         0","m","         5","m","         0","m","       358","m","        85","m","   -2.2","m,0215, ","  39.9"," ,m,0626, ","   38.3","m,0620,+","-1.7","m,1211","","","-1.7","m,0216","-2.2","m,0215","","","     324.9","9","     324.9","m","    631.0"," ,m","     19.64","m","     29.55","m","      9.72","m"
"MXN00014010","1970","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    704.0","","     704.0","m","        72","m","        62","m","        10","m","         0","m","         6","m","         0","m","       357","m","        76","m","   -2.2","m,0117,+","  51.8"," ,m,0716, ","   36.7","m,0521, ","-1.1","m,1118","","","-2.2","m,0117","-2.2","m,0117","","","     351.6","6","     351.6","m","    843.0"," ,m","     19.20","m","     28.96","m","      9.44","m"
"MXN00014010","1971","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    641.4","","     641.4","m","        96","m","        70","m","         9","m","         0","m","         6","m","         0","m","       356","m","        74","m","   -5.0","m,0208, ","  47.8"," ,m,0613, ","   36.7","m,0508, ","","","","","-2.2","m,0222","-2.2","m,0222","-5.0","m,0208","     365.0","0","     365.0","m","   1043.8"," ,m","     19.23","m","     28.91","m","      9.55","m"
"MXN00014010","1972","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    761.8","","     761.8","m","        80","m","        63","m","         6","m","         0","m","         4","m","         0","m","       356","m","        77","m","   -1.1","m,0302,+","  49.8"," ,m,0607, ","   36.7","m,0604,+","","","","","-1.1","m,0302","","","","","     280.1","1","     280.1","m","    683.3"," ,m","     19.66","m","     29.61","m","      9.71","m"
"MXN00014010","1973","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    763.6","","     763.6","m","        82","m","        68","m","        13","m","         0","m","         8","m","         0","m","       355","m","        79","m","   -3.3","m,0122, ","  64.8"," ,m,1016, ","   37.8","m,0503, ","-1.1","m,1226","","","-0.6","m,0407","-2.2","m,0123","","","     261.8","8","     261.8","m","    962.4"," ,m","     19.30","m","     29.27","m","      9.33","m"
"MXN00014010","1974","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    662.8","","     662.8","m","        79","m","        68","m","        10","m","         0","m","         3","m","         0","m","       356","m","        37","m","   -0.6","m,0221, ","  52.8"," ,m,0629, ","   35.6","m,0523,+","","","","","-0.6","m,0221","","","","","     382.2","2","     382.2","m","    943.7"," ,m","     19.29","m","     28.79","m","      9.78","m"
"MXN00014010","1975","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    736.2","","     736.2","m","        86","m","        70","m","        18","m","         0","m","         6","m","         0","m","       359","m","        61","m","   -2.2","m,1231, ","  49.8"," ,m,0726, ","   35.6","m,0403, ","0.0","m,1225","-2.2","m,1231","-1.1","m,0225","","","","","     286.5","5","     286.5","m","   1122.8"," ,m","     19.50","m","     28.76","m","     10.23","m"
"MXN00014010","1976","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    676.7","","     676.7","m","       119","m","        87","m","         8","m","         0","m","         1","m","         0","m","       355","m","        55","m","   -2.2","m,0101, ","  75.9"," ,m,0724, ","   35.6","m,0526, ","","","","","-2.2","m,0101","-2.2","m,0101","","","     282.2","2","     282.2","m","   1003.1"," ,m","     19.51","m","     27.70","m","     11.32","m"
"MXN00014010","1977","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    763.4","","     763.4","m","        97","m","        70","m","        13","m","         0","m","         0","m","         0","m","       353","m","        10","m","    1.7","m,1224,+","  93.0"," ,m,0622, ","   35.0","m,0517, ","","","","","","","","","","","     274.4","4","     274.4","m","   1153.2"," ,m","     19.54","m","     27.39","m","     11.69","m"
"MXN00014010","1978","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    846.1","","     846.1","m","       101","m","        78","m","         9","m","         0","m","         0","m","         0","m","       356","m","        39","m","    0.6","m,0209, ","  39.9"," ,m,0906, ","   35.6","m,0509, ","","","","","","","","","","","     263.8","8","     263.8","m","   1045.6"," ,m","     20.08","m","     28.16","m","     12.00","m"
"MXN00014010","1979","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     210.5","5","     210.5","m","","","","","","","",""
"MXN00014010","1980","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    845.2","","     845.2","m","        94","m","        76","m","         9","m","         0","m","         0","m","         0","m","       353","m","        34","m","    0.6","m,0105,+","  75.9"," ,m,1002, ","   36.7","m,0601, ","","","","","","","","","","","","","","","   1258.7"," ,m","     19.75","m","     27.54","m","     11.94","m"
"MXN00014010","1981","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    793.1","","     793.1","m","        85","m","        66","m","        13","m","         0","m","         0","m","         0","m","       363","m","        26","m","    2.8","m,1223,+","  50.8"," ,m,0616, ","   35.0","m,0519, ","","","","","","","","","","","     289.8","8","     289.8","m","    982.7"," ,m","     19.70","m","     27.55","m","     11.84","m"
"MXN00014010","1982","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    934.2","","     934.2","m","        74","m","        63","m","        20","m","         0","m","         0","m","         0","m","       347","m","        61","m","    1.7","m,0306,+","  81.3"," ,m,0621, ","   37.8","m,0606,+","","","","","","","","","","","     264.4","4","     264.4","m","   1166.8"," ,m","     19.89","m","     28.05","m","     11.74","m"
"MXN00014010","1983","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    710.4","","     710.4","m","        92","m","        69","m","        13","m","         0","m","         1","m","         0","m","       321","m","        42","m","   -1.1","m,0123, ","  77.0"," ,m,0525, ","   35.6","m,0518,+","","","","","-1.1","m,0123","","","","","     587.0","0","     587.0","m","   1040.7"," ,m","     18.67","m","     26.69","m","     10.64","m"
"MXN00014010","1984","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","    655.0","","     655.0","m","        82","m","        60","m","         9","m","         0","m","         0","m","         0","m","       361","m","        26","m","    0.6","m,0110, ","  41.9"," ,m,0815, ","   35.0","m,0508, ","","","","","","","","","","","     429.5","5","     429.5","m","    767.9"," ,m","     19.14","m","     27.31","m","     10.97","m"
"MXN00014010","1985","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     316.3","3","     316.3","m","","","","","","","",""
"MXN00014010","1987","20.7833","-103.95","1480.7","ANTONIO ESCOBEDO SMN, MX","","","","","        76","m","        53","m","         8","m","         0","m","         9","m","","","","","","","   -2.2","m,0217, ","  75.9"," ,m,0727, ","","","","","","","-1.1","m,0218","-2.2","m,0217","","","","","","","    832.0"," ,m","","","","","     11.83","m"
