"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001012","1996","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    713.6","","     713.6","m","        62","m","        42","m","         5","m","         0","m","        25","m","         0","m","       361","m","        68","m","   -2.8","m,0114, ","  66.3"," ,m,0622, ","   36.7","m,0522,+","0.0","m,1221","","","","","","","0.0","m,0315","-2.2","m,0115","","","","","","","     510.5","5","     510.5","m","    572.1"," ,m","     18.93","m","     29.02","m","      8.85","m"
"MXN00001012","1997","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    710.6","","     710.6","m","        84","m","        52","m","         2","m","         0","m","        25","m","         0","m","       342","m","        53","m","   -5.0","m,0111,+","  41.1"," ,m,0702, ","   37.8","m,0604, ","0.0","m,1130","-3.9","m,1214","-4.4","m,1215","","","-0.6","m,0222","-2.2","m,0115","-4.4","m,0112","","","","","     546.5","5","     546.5","m","    548.8"," ,m","     18.64","m","     28.25","m","      9.02","m"
"MXN00001012","1998","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    796.1","","     796.1","m","        71","m","        48","m","         7","m","         0","m","        44","m","         0","m","       354","m","        83","m","   -5.0","m,0204,+","  53.8"," ,m,0807, ","   38.9","m,0615,+","0.0","m,1229","","","","","","","0.0","m,0309","-2.8","m,0220","-5.0","m,0204","","","","","     668.2","2","     668.2","m","    643.2"," ,m","     19.01","m","     29.32","m","      8.70","m"
"MXN00001012","1999","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    673.3","","     673.3","m","        49","m","        35","m","         4","m","         0","m","        48","m","         0","m","       362","m","        74","m","   -3.3","m,1222,+","  39.9"," ,m,0830, ","   38.9","m,0602,+","0.0","m,1103","-2.2","m,1204","","","","","-1.1","m,0315","-2.2","m,0217","","","","","","","     402.9","9","     402.9","m","    511.5"," ,m","     18.72","m","     29.63","m","      7.81","m"
"MXN00001012","2000","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    753.1","","     753.1","m","        60","m","        36","m","         3","m","         0","m","        26","m","         0","m","       360","m","        80","m","   -4.4","m,0121,+","  48.8"," ,m,0531, ","   40.0","m,0420, ","0.0","m,1220","","","","","","","0.0","m,0317","-2.2","m,0205","-4.4","m,0121","","","","","     497.4","4","     497.4","m","    491.4"," ,m","     19.26","m","     29.88","m","      8.64","m"
"MXN00001012","2001","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    723.8","","     723.8","m","        79","m","        55","m","         5","m","         0","m","        11","m","         0","m","       359","m","        69","m","   -2.2","m,1230,+","  35.3"," ,m,0808, ","   38.9","m,0416,+","0.0","m,1123","-2.2","m,1226","","","","","0.0","m,0122","","","","","","","","","     403.2","2","     403.2","m","    579.3"," ,m","     19.15","m","     29.08","m","      9.22","m"
"MXN00001012","2002","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    808.3","","     808.3","m","        77","m","        53","m","         5","m","         0","m","        38","m","         0","m","       354","m","        70","m","   -3.3","m,1219, ","  37.3"," ,m,0711, ","   40.0","m,0503, ","-0.6","m,1117","-2.2","m,1217","","","","","0.0","m,0225","-2.2","m,0108","","","","","","","     451.3","3","     451.3","m","    701.2"," ,m","     19.13","m","     28.74","m","      9.53","m"
"MXN00001012","2003","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    654.8","","     654.8","m","        77","m","        60","m","         8","m","         0","m","        32","m","         0","m","       358","m","        64","m","   -5.0","m,1221,+","  46.0"," ,m,0701, ","   40.0","m,0511, ","0.0","m,1209","-2.2","m,1214","-5.0","m,1215","","","0.0","m,0323","-3.3","m,0322","","","","","","","     506.8","8","     506.8","m","    834.8"," ,m","     18.73","m","     28.58","m","      8.87","m"
"MXN00001012","2004","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    446.8","","     446.8","m","        95","m","        61","m","         3","m","         0","m","        27","m","         0","m","       313","m","        34","m","   -4.4","m,0226,+","  35.8"," ,m,0807, ","   35.6","m,0525,+","0.0","m,1213","-3.3","m,1225","","","","","0.0","m,0301","-4.4","m,0226","-4.4","m,0226","","","","","     625.2","2","     625.2","m","    747.8"," ,m","     17.68","m","     26.64","m","      8.71","m"
"MXN00001012","2005","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    644.7","","     644.7","m","        67","m","        39","m","         6","m","         0","m","        28","m","         0","m","       324","m","        84","m","   -3.3","m,1226,+","  50.8"," ,m,0809, ","   40.0","m,0608, ","0.0","m,1123","-2.2","m,1127","","","","","-1.1","m,0320","-2.2","m,0115","","","","","","","     715.8","8","     715.8","m","    549.8"," ,m","     18.28","m","     28.29","m","      8.28","m"
"MXN00001012","2006","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    678.2","","     678.2","m","        72","m","        44","m","         5","m","         0","m","        32","m","         0","m","       353","m","        91","m","   -8.3","m,0119,+","  45.5"," ,m,0726, ","   37.8","m,0612, ","0.0","m,1123","-4.4","m,1225","-4.4","m,1225","","","-2.2","m,0204","-2.2","m,0204","-8.3","m,0119","-8.3","m,0119","","","     520.9","9","     520.9","m","    602.2"," ,m","     18.70","m","     28.57","m","      8.84","m"
"MXN00001012","2007","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    503.5","","     503.5","m","        66","m","        43","m","        10","m","         0","m","        13","m","         0","m","       336","m","        47","m","   -4.4","m,1231, ","  64.3"," ,m,0626, ","   36.7","m,0608,+","0.0","m,1025","-4.4","m,1231","-4.4","m,1231","","","0.0","m,0315","-2.2","m,0214","","","","","","","     614.9","9","     614.9","m","    809.8"," ,m","     18.07","m","     27.80","m","      8.33","m"
"MXN00001012","2008","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    533.0","","     533.0","m","        65","m","        47","m","         7","m","         0","m","        55","m","         0","m","       325","m","        50","m","   -5.0","m,0112, ","  40.6"," ,m,0708, ","   38.9","m,0604,+","0.0","m,1113","-3.3","m,1201","","","","","0.0","m,0315","-2.2","m,0309","-4.4","m,0307","","","","","     730.9","9","     730.9","m","    694.5"," ,m","     17.68","m","     27.44","m","      7.93","m"
"MXN00001012","2009","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","","","","","        77","m","        43","m","         4","m","","","","","","","","","","","","","  59.9"," ,m,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","    590.8"," ,m","","","","","",""
"MXN00001012","2010","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    702.7","","     702.7","m","        57","m","        41","m","         8","m","         0","m","        63","m","         0","m","       337","m","        77","m","   -6.1","m,1219,+","  41.9"," ,m,0202, ","   40.0","m,0506, ","-1.1","m,1026","-2.2","m,1105","-5.0","m,1208","","","0.0","m,0321","-2.2","m,0226","","","","","","","     734.8","8","     734.8","m","    575.1"," ,m","     18.12","m","     28.88","m","      7.36","m"
"MXN00001012","2011","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","   1062.5","","    1062.5","m","        40","m","        26","m","         2","m","         0","m","        42","m","         0","m","       358","m","       187","m","   -8.3","m,1129, ","  33.3"," ,m,0902, ","   41.7","m,0526, ","-6.1","m,1128","-6.1","m,1128","-6.1","m,1128","-8.3","m,1129","0.0","m,0309","-2.2","m,0207","-4.4","m,0127","","","","","     567.2","2","     567.2","m","    306.5"," ,m","     20.11","m","     32.16","m","      8.05","m"
"MXN00001012","2012","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","    907.4","","     907.4","m","        70","m","        44","m","         8","m","         0","m","        21","m","         0","m","       356","m","       131","m","   -3.3","m,0127,+","  67.3"," ,m,0820, ","   40.6","m,0530, ","0.0","m,1206","-2.2","m,1226","","","","","0.0","m,0129","-3.3","m,0127","","","","","","","     370.3","3","     370.3","m","    656.6"," ,m","     19.88","m","     30.88","m","      8.87","m"
"MXN00001012","2013","21.7833","-102.8","1588.6","PRESA MEDIA LUNA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     402.2","2","     402.2","m","","","","","","","",""
