"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBDA","2014","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","    124.6","","     124.6","U","        75","U","       199","U","       112","U","       113","U","         1","U","  -38.9","U,0128, ","   32.8","U,0721, ","-0.6","U,0911","-2.8","U,0912","-5.0","U,1009","-6.7","U,1010","-8.9","U,1111","-1.1","U,0522","-4.4","U,0517","-4.4","U,0517","-16.7","U,0415","-16.7","U,0415","","","","","      2.63","U","      9.13","U","     -3.87","U"
"USR0000MBDA","2015","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","    186.1","","     186.1","U","        48","U","       175","U","        81","U","       123","U","         3","U","  -37.8","U,0219, ","   33.9","U,0814, ","0.0","U,0912","-2.8","U,0929","-6.7","U,1017","-6.7","U,1017","-10.0","U,1120","-0.6","U,0531","-3.9","U,0520","-4.4","U,0427","-7.8","U,0423","-9.4","U,0403","    5210.9","9","    5210.9","U","      5.58","U","     12.01","U","     -0.86","U"
"USR0000MBDA","2016","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","    154.6","","     154.6","U","        27","U","       180","U","        74","U","       123","U","         3","U","  -37.8","U,1218, ","   32.8","U,0506, ","0.0","U,0913","-2.2","U,0914","-5.0","U,1009","-13.9","U,1119","-13.9","U,1119","-2.2","U,0518","-2.2","U,0518","-5.0","U,0515","-12.8","U,0412","-12.8","U,0412","    4423.6","6","    4423.6","U","      5.97","U","     12.08","U","     -0.13","U"
"USR0000MBDA","2017","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","     81.9","","      81.9","U","        49","U","       191","U","        86","U","       108","U","         2","U","  -38.9","U,1231,+","   33.9","U,0717, ","-1.7","U,1006","-4.4","U,1009","-4.4","U,1009","-6.7","U,1010","-9.4","U,1103","-1.1","U,0519","-6.7","U,0429","-6.7","U,0429","-6.7","U,0429","-12.8","U,0322","    4662.0","0","    4662.0","U","      4.59","U","     11.17","U","     -1.99","U"
"USR0000MBDA","2019","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","    129.5","","     129.5","U","        58","U","       200","U","       105","U","       102","U","         1","U","  -43.9","U,0131, ","   32.2","U,0607, ","-0.6","U,0926","-2.8","U,0928","-5.6","U,1028","-6.7","U,1029","-13.3","U,1105","-1.1","U,0613","-3.3","U,0510","-6.7","U,0507","-6.7","U,0507","-10.6","U,0414","","","","","      2.90","U","      9.23","U","     -3.43","U"
"USR0000MBDA","2020","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","    184.8","","     184.8","U","        35","U","       214","U","        90","U","       110","U","         8","U","  -34.4","U,0220, ","   33.3","U,0616, ","-2.8","U,0909","-2.8","U,0909","-5.0","U,1002","-6.7","U,1004","-8.9","U,1024","-2.2","U,0531","-2.2","U,0531","-7.8","U,0512","-7.8","U,0512","-10.6","U,0417","    5235.5","5","    5235.5","U","      4.71","U","     11.35","U","     -1.93","U"
"USR0000MBDA","2021","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","    280.8","","     280.8","U","        42","U","       187","U","        67","U","       137","U","        22","U","  -40.0","U,0215,+","   36.7","U,0604, ","-1.7","U,1016","-3.3","U,1017","-4.4","U,1021","-7.8","U,1103","-11.1","U,1118","-1.7","U,0529","-3.9","U,0528","-5.6","U,0511","-8.3","U,0425","-15.0","U,0401","    4879.9","9","    4879.9","U","      5.94","U","     12.90","U","     -1.02","U"
"USR0000MBDA","2022","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","    163.0","","     163.0","U","        72","U","       191","U","       108","U","       128","U","         5","U","  -40.6","U,0203, ","   36.1","U,0620,+","-2.2","U,0927","-2.2","U,0927","-5.6","U,1017","-10.0","U,1018","-10.0","U,1018","-1.1","U,0523","-3.3","U,0504","-10.0","U,0427","-10.0","U,0427","-10.0","U,0427","    5284.9","9","    5284.9","U","      3.43","U","     10.04","U","     -3.18","U"
"USR0000MBDA","2023","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","    229.2","","     229.2","U","        35","U","       182","U","        68","U","       131","U","        13","U","  -36.1","U,0130, ","   37.2","U,0903, ","0.0","U,0913","-2.2","U,1009","-7.8","U,1028","-7.8","U,1028","-10.6","U,1029","-1.1","U,0520","-3.9","U,0503","-6.1","U,0426","-7.2","U,0425","-15.6","U,0407","    5011.8","8","    5011.8","U","      5.98","U","     12.64","U","     -0.67","U"
"USR0000MBDA","2024","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","    161.3","","     161.3","U","        22","U","       174","U","        77","U","       129","U","         2","U","  -32.2","U,0120, ","   32.8","U,0727, ","-1.7","U,1003","-3.3","U,1004","-4.4","U,1016","-11.7","U,1125","-11.7","U,1125","-1.1","U,0511","-5.0","U,0424","-5.0","U,0424","-7.2","U,0405","-13.3","U,0329","    4449.2","2","    4449.2","U","      6.42","U","     12.62","U","      0.22","U"
