"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091311","1989","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","       136","S","        70","S","         1","S","","","","","","","","","","","","","  25.9"," ,S,0104, ","","","","","","","","","","","","","","","","","    612.5"," ,S","","","","","",""
"ASN00091311","1990","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","       122","S","        61","S","         2","S","","","","","","","","","","","","","  35.1"," ,S,0804, ","","","","","","","","","","","","","","","","","    578.0"," ,S","","","","","",""
"ASN00091311","1991","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","       113","S","        61","S","         2","S","","","","","","","","","","","","","  37.1"," ,S,0124, ","","","","","","","","","","","","","","","","","    588.6"," ,S","","","","","",""
"ASN00091311","1992","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","       120","S","        60","S","         4","S","","","","","","","","","","","","","  36.1"," ,S,0406, ","","","","","","","","","","","","","","","","","    704.8"," ,S","","","","","",""
"ASN00091311","1993","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","       109","S","        59","S","         0","S","","","","","","","","","","","","","  23.9"," ,S,0124, ","","","","","","","","","","","","","","","","","    526.5"," ,S","","","","","",""
"ASN00091311","1994","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","        89","S","        47","S","         0","S","","","","","","","","","","","","","  23.9"," ,S,0513, ","","","","","","","","","","","","","","","","","    451.9"," ,S","","","","","",""
"ASN00091311","1995","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","       112","S","        65","S","         2","S","","","","","","","","","","","","","  62.0"," ,S,0128, ","","","","","","","","","","","","","","","","","    687.1"," ,S","","","","","",""
"ASN00091311","1996","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","       133","S","        74","S","         4","S","","","","","","","","","","","","","  40.9"," ,S,0124, ","","","","","","","","","","","","","","","","","    771.3"," ,S","","","","","",""
"ASN00091311","1997","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","        94","S","        49","S","         1","S","","","","","         0","S","        96","S","         2","S","","","  26.9"," ,S,0504, ","   34.4","S,0120, ","","","","","","","","","","","","","","","    478.6"," ,S","","","     17.42","S","",""
"ASN00091311","2001","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","","","","","","","","","","","         0","S","        85","S","         2","S","","","","","   32.6","S,0203, ","","","","","","","","","","","","","","","","","","","     17.36","S","",""
"ASN00091311","2002","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","","","","","","","","","","","         0","S","        95","S","         0","S","","","","","   28.9","S,1220, ","","","","","","","","","","","","","","","","","","","     17.72","S","",""
"ASN00091311","2003","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","       115","S","        55","S","         3","S","","","","","         0","S","       103","S","         1","S","","","  34.0"," ,S,0723, ","   34.9","S,0125, ","","","","","","","","","","","","","","","    584.9"," ,S","","","     17.54","S","",""
"ASN00091311","2005","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","","","","","       126","a","        72","a","         4","a","         0","a","        28","a","         0","a","       102","a","         0","a","   -4.1","a,0603, ","  78.0"," ,a,0831, ","   31.9","a,0128, ","-0.8","a,0512","-2.6","a,0513","","","-0.1","a,0824","-3.6","a,0812","    2259.2","2","    2259.2","a","    747.2"," ,a","     12.35","a","     18.11","a","      6.58","a"
"ASN00091311","2006","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     62.2","","      62.2","a","        95","a","        47","a","         1","a","         0","a","        51","a","         0","a","       110","a","         2","a","   -4.9","a,0605, ","  38.8"," ,a,0420, ","   33.4","a,0122, ","-0.4","a,0402","-4.9","a,0605","-4.9","a,0605","-1.3","a,1116","-2.2","a,1028","    2506.7","7","    2506.7","a","    422.2"," ,a","     11.57","a","     17.86","a","      5.28","a"
"ASN00091311","2007","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","    129.5","","     129.5","a","        97","a","        55","a","         1","a","         0","a","        31","a","         0","a","       137","a","         4","a","   -4.0","a,0620, ","  26.4"," ,a,0519, ","   34.8","a,0117, ","-0.5","a,0601","-2.9","a,0606","","","-0.6","a,1008","-2.2","a,0922","    2137.6","6","    2137.6","a","    471.8"," ,a","     12.81","a","     18.80","a","      6.81","a"
"ASN00091311","2008","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","    100.7","","     100.7","a","       104","a","        50","a","         1","a","         0","a","        36","a","         0","a","        94","a","         3","a","   -3.7","a,0522, ","  27.4"," ,a,1108, ","   34.6","a,0317, ","-3.7","a,0522","-3.7","a,0522","","","-0.5","a,1023","-3.0","a,0903","    2412.3","3","    2412.3","a","    476.0"," ,a","     11.97","a","     17.92","a","      6.03","a"
"ASN00091311","2009","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     63.7","","      63.7","a","       115","a","        73","a","         3","a","         0","a","        17","a","         0","a","       103","a","         5","a","   -3.5","a,0717, ","  36.0"," ,a,0315, ","   40.4","a,0130, ","-0.1","a,0406","-3.5","a,0717","","","","","","","    2242.4","4","    2242.4","a","    752.6"," ,a","     12.43","a","     18.06","a","      6.81","a"
"ASN00091311","2010","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","    105.9","","     105.9","a","       111","a","        63","a","         2","a","         0","a","        37","a","         0","a","       108","a","         1","a","   -3.7","a,0627, ","  36.8"," ,a,0617, ","   33.1","a,0109, ","0.0","a,0512","-3.1","a,0523","","","-2.5","a,0930","-2.5","a,0930","    2305.9","9","    2305.9","a","    700.2"," ,a","     12.33","a","     18.05","a","      6.61","a"
"ASN00091311","2011","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     45.3","","      45.3","a","        94","a","        61","a","         4","a","         0","a","        37","a","         0","a","       110","a","         0","a","   -3.8","a,0529, ","  74.2"," ,a,0324, ","   31.0","a,0201, ","-0.8","a,0505","-3.4","a,0528","","","-2.2","a,1010","-2.2","a,1010","    2346.3","3","    2346.3","a","    710.0"," ,a","     12.05","a","     17.72","a","      6.37","a"
"ASN00091311","2012","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     78.6","","      78.6","a","       106","a","        63","a","         1","a","         0","a","        33","a","         0","a","       123","a","         1","a","   -5.6","a,0627, ","  67.6"," ,a,0526, ","   33.0","a,0225, ","-0.1","a,0324","-2.4","a,0529","-5.6","a,0627","-0.9","a,1007","-3.1","a,0802","    2324.3","3","    2324.3","a","    594.0"," ,a","     12.22","a","     18.29","a","      6.15","a"
"ASN00091311","2013","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     99.9","","      99.9","a","       115","a","        72","a","         8","a","         0","a","        27","a","         0","a","       102","a","         3","a","   -4.3","a,0709, ","  47.0"," ,a,0814, ","   34.3","a,0104, ","-0.1","a,0430","-3.3","a,0623","","","-2.0","a,0913","-3.2","a,0821","    2263.6","6","    2263.6","a","    812.8"," ,a","     12.44","a","     18.23","a","      6.65","a"
"ASN00091311","2014","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     95.5","","      95.5","a","        96","a","        53","a","         3","a","         0","a","        30","a","         0","a","       118","a","         7","a","   -3.2","a,0812, ","  30.0"," ,a,0430, ","   35.7","a,0114, ","-0.7","a,0425","-2.4","a,0609","","","-0.3","a,0912","-3.2","a,0812","    2230.3","3","    2230.3","a","    548.0"," ,a","     12.50","a","     18.73","a","      6.28","a"
"ASN00091311","2015","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     60.8","","      60.8","a","        87","a","        48","a","         2","a","         0","a","        46","a","         0","a","       112","a","         5","a","   -5.4","a,0604, ","  33.6"," ,a,0114, ","   33.6","a,1220, ","-3.3","a,0420","-3.3","a,0420","-5.4","a,0604","-1.7","a,0923","-2.2","a,0826","    2429.0","0","    2429.0","a","    481.6"," ,a","     11.95","a","     18.05","a","      5.85","a"
"ASN00091311","2016","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","    129.1","","     129.1","a","       115","a","        72","a","         5","a","         0","a","        22","a","         0","a","        96","a","         3","a","   -2.8","a,0730,+","  71.0"," ,a,0129, ","   32.5","a,0109, ","-1.7","a,0525","-2.2","a,0601","","","0.0","a,1019","-2.2","a,0823","    2240.5","5","    2240.5","a","    845.2"," ,a","     12.56","a","     18.06","a","      7.06","a"
"ASN00091311","2017","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     58.2","","      58.2","a","        93","a","        58","a","         1","a","         0","a","        51","a","         0","a","       126","a","         0","a","   -5.0","a,0701, ","  47.6"," ,a,1203, ","   31.0","a,0108, ","-0.3","a,0504","-2.3","a,0626","-5.0","a,0701","-1.8","a,1104","-2.6","a,0909","    2339.5","5","    2339.5","a","    528.6"," ,a","     12.12","a","     18.27","a","      5.97","a"
"ASN00091311","2018","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","    106.3","","     106.3","a","       116","a","        60","a","         1","a","         0","a","        37","a","         0","a","       105","a","         4","a","   -4.3","a,0713, ","  27.4"," ,a,0325, ","   36.2","a,0119, ","-0.1","a,0418","-2.6","a,0710","","","-0.8","a,1108","-2.7","a,1028","    2321.8","8","    2321.8","a","    664.8"," ,a","     12.25","a","     18.17","a","      6.32","a"
"ASN00091311","2019","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","    114.3","","     114.3","a","        82","a","        52","a","         3","a","         0","a","        38","a","         0","a","       112","a","         7","a","   -4.6","a,0624, ","  39.4"," ,a,0322, ","   35.2","a,1230, ","-2.2","a,0530","-2.2","a,0530","-4.6","a,0624","-0.2","a,1109","-3.2","a,0917","    2396.1","1","    2396.1","a","    486.6"," ,a","     12.06","a","     18.32","a","      5.80","a"
"ASN00091311","2020","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     71.3","","      71.3","a","       113","a","        77","a","         4","a","         0","a","        28","a","         0","a","        91","a","         2","a","   -3.7","a,0609,+","  54.6"," ,a,0306, ","   37.1","a,0131, ","0.0","a,0522","-3.7","a,0607","","","-1.0","a,0927","-3.4","a,0810","    2386.0","0","    2386.0","a","    804.4"," ,a","     11.96","a","     17.42","a","      6.50","a"
"ASN00091311","2021","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     40.2","","      40.2","a","       108","a","        75","a","         1","a","         0","a","        29","a","         0","a","       111","a","         0","a","   -3.3","a,0530, ","  31.6"," ,a,1024, ","   31.7","a,1231, ","-0.7","a,0416","-3.3","a,0530","","","-0.3","a,0927","-2.9","a,0926","    2305.3","3","    2305.3","a","    604.0"," ,a","     12.11","a","     17.89","a","      6.34","a"
"ASN00091311","2022","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     90.5","","      90.5","a","       117","a","        63","a","         2","a","         0","a","        32","a","         0","a","       107","a","         2","a","   -4.0","a,0720, ","  34.2"," ,a,0430, ","   32.8","a,0101, ","-0.6","a,0520","-2.4","a,0607","","","-0.3","a,1010","","","    2248.5","5","    2248.5","a","    632.6"," ,a","     12.36","a","     18.05","a","      6.68","a"
"ASN00091311","2023","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     56.5","","      56.5","a","        93","a","        57","a","         1","a","         0","a","        25","a","         0","a","       122","a","         1","a","   -3.8","a,0518, ","  30.8"," ,a,0416, ","   32.6","a,0217, ","-2.7","a,0508","-2.7","a,0508","","","-1.0","a,1017","","","    2126.9","9","    2126.9","a","    511.2"," ,a","     12.67","a","     18.62","a","      6.72","a"
"ASN00091311","2024","-41.5492","147.2144","166.9","LAUNCESTON AIRPORT, AS","     97.0","","      97.0","a","       103","a","        55","a","         3","a","         0","a","        32","a","         0","a","       131","a","         1","a","   -5.4","a,0705, ","  40.6"," ,a,1128, ","   32.5","a,0222, ","-1.0","a,0518","-2.8","a,0610","-5.4","a,0705","-0.4","a,1012","","","    2185.0","0","    2185.0","a","    617.4"," ,a","     12.64","a","     18.66","a","      6.63","a"
