"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00009037","1966","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     21.8","","      21.8","m","       108","m","        69","m","        11","m","         0","m","        17","m","         0","m","       267","m","         0","m","   -3.3","m,1129, ","  53.6"," ,m,0707, ","   30.6","m,0517, ","0.0","m,1103","-3.3","m,1129","","","0.0","m,0131","","","","","    1327.5","5","    1327.5","m","    990.1"," ,m","     14.68","m","     22.34","m","      7.02","m"
"MXN00009037","1967","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     24.1","","      24.1","m","       108","m","        78","m","         7","m","         0","m","        14","m","         0","m","       274","m","         0","m","   -2.2","m,1212,+","  50.3"," ,m,0823, ","   31.1","m,0509, ","0.0","m,1019","-2.2","m,1212","","","0.0","m,0215","-2.2","m,0209","","","    1340.8","8","    1340.8","m","    964.6"," ,m","     14.80","m","     22.65","m","      6.95","m"
"MXN00009037","1968","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     10.5","","      10.5","m","       124","m","        78","m","         7","m","         0","m","        11","m","         0","m","       271","m","         0","m","   -3.3","m,0208, ","  65.5"," ,m,0916, ","   27.8","m,0615,+","","","","","","","0.0","m,0324","-2.8","m,0209","","","    1356.2","2","    1356.2","m","    937.9"," ,m","     14.89","m","     22.61","m","      7.16","m"
"MXN00009037","1969","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     45.0","","      45.0","m","       100","m","        62","m","        10","m","         0","m","         4","m","         0","m","       306","m","         0","m","   -1.1","m,0107, ","  54.9"," ,m,0904, ","   31.1","m,0612, ","0.0","m,1121","","","","","-1.1","m,0107","","","","","    1035.0","0","    1035.0","m","   1003.1"," ,m","     15.73","m","     23.69","m","      7.77","m"
"MXN00009037","1970","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     35.9","","      35.9","m","       113","m","        73","m","         5","m","         0","m","         8","m","         0","m","       306","m","         0","m","   -1.7","m,1117, ","  36.8"," ,m,0709, ","   31.1","m,0426, ","-1.7","m,1117","","","","","0.0","m,0124","","","","","    1065.5","5","    1065.5","m","    801.4"," ,m","     15.43","m","     23.42","m","      7.45","m"
"MXN00009037","1971","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     28.7","","      28.7","m","       123","m","        85","m","         7","m","         0","m","         2","m","         0","m","       293","m","         0","m","   -1.1","m,1224, ","  43.7"," ,m,0713, ","   31.7","m,0426, ","-1.1","m,1224","","","","","0.0","m,0210","","","","","    1086.5","5","    1086.5","m","    966.1"," ,m","     15.42","m","     23.17","m","      7.67","m"
"MXN00009037","1972","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","      5.5","","       5.5","m","       121","m","        69","m","         3","m","         0","m","         2","m","         0","m","       263","m","         0","m","   -1.1","m,0220,+","  45.0"," ,m,0909, ","   28.9","m,0408, ","","","","","","","-1.1","m,0220","","","","","    1185.6","6","    1185.6","m","    721.0"," ,m","     15.06","m","     22.38","m","      7.74","m"
"MXN00009037","1973","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     23.1","","      23.1","m","       119","m","        72","m","        11","m","         0","m","         8","m","         0","m","       226","m","         0","m","   -2.2","m,0130, ","  71.6"," ,m,0904, ","   30.0","m,0527,+","-1.1","m,1130","","","","","-2.2","m,0130","-2.2","m,0130","","","    1103.3","3","    1103.3","m","   1115.2"," ,m","     14.95","m","     22.07","m","      7.83","m"
"MXN00009037","1974","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","      1.1","","       1.1","m","       118","m","        73","m","         8","m","         0","m","         2","m","         0","m","       182","m","         0","m","   -2.2","m,1127, ","  55.4"," ,m,0616, ","   27.8","m,0510,+","-2.2","m,1127","-2.2","m,1127","","","-1.1","m,0302","","","","","    1491.4","4","    1491.4","m","    939.7"," ,m","     14.18","m","     20.93","m","      7.44","m"
"MXN00009037","1976","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","      2.1","","       2.1","m","       139","m","        79","m","        11","m","         0","m","        11","m","         0","m","       204","m","         0","m","   -3.3","m,0227,+","  42.2"," ,m,1007, ","   27.2","m,0421, ","","","","","","","0.0","m,0228","-3.3","m,0227","","","    1599.9","9","    1599.9","m","   1086.0"," ,m","     14.24","m","     21.15","m","      7.32","m"
"MXN00009037","1977","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     14.6","","      14.6","m","       111","m","        69","m","         7","m","         0","m","         1","m","         0","m","       261","m","         0","m","    0.0","m,1223, ","  44.5"," ,m,0613, ","   30.0","m,0318, ","0.0","m,1223","","","","","","","","","","","    1350.2","2","    1350.2","m","    907.9"," ,m","     14.94","m","     22.19","m","      7.69","m"
"MXN00009037","1978","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     38.0","","      38.0","m","       120","m","        79","m","        10","m","         0","m","         0","m","         0","m","       276","m","         1","m","    0.6","m,0317,+","  77.0"," ,m,0809, ","   33.3","m,0418, ","","","","","","","","","","","","","    1251.2","2","    1251.2","m","   1058.7"," ,m","     15.30","m","     22.82","m","      7.79","m"
"MXN00009037","1979","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     29.6","","      29.6","m","        96","m","        70","m","         6","m","         0","m","         1","m","         0","m","       303","m","         0","m","    0.0","m,0103, ","  32.3"," ,m,0811, ","   30.0","m,0522,+","","","","","","","0.0","m,0103","","","","","    1010.4","4","    1010.4","m","    813.1"," ,m","     15.49","m","     23.61","m","      7.37","m"
"MXN00009037","1980","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     27.9","","      27.9","m","       111","m","        73","m","         4","m","         0","m","        10","m","         0","m","       302","m","         0","m","    0.0","m,1231,+","  47.8"," ,m,0903, ","   30.6","m,0311, ","0.0","m,1217","","","","","0.0","m,0104","","","","","    1066.2","2","    1066.2","m","    789.7"," ,m","     15.52","m","     23.32","m","      7.72","m"
"MXN00009037","1981","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     21.5","","      21.5","m","       130","m","        91","m","        15","m","         0","m","         6","m","         0","m","       270","m","         0","m","    0.0","m,0126,+","  44.5"," ,m,0909, ","   30.0","m,0403, ","","","","","","","0.0","m,0126","","","","","    1146.6","6","    1146.6","m","   1167.6"," ,m","     15.47","m","     22.70","m","      8.24","m"
"MXN00009037","1982","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     889.2","2","     889.2","m","","","","","","","",""
"MXN00009037","1984","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","      0.3","","       0.3","m","       111","m","        75","m","        14","m","         0","m","         0","m","         0","m","       339","m","         0","m","    2.8","m,1216, ","  63.8"," ,m,0815, ","   25.0","m,0601,+","","","","","","","","","","","","","     699.5","5","     699.5","m","   1211.0"," ,m","     16.29","m","     22.58","m","      9.99","m"
"MXN00009037","1985","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","","","","","       100","m","        76","m","         8","m","","","","","","","","","","","","","  55.6"," ,m,0619, ","","","","","","","","","","","","","","","","","","","    915.6"," ,m","","","","","",""
"MXN00009037","1986","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     34.5","","      34.5","m","       134","m","        74","m","        12","m","         0","m","         5","m","         0","m","       298","m","         0","m","   -2.8","m,0114, ","  57.9"," ,m,1003, ","   30.0","m,0516,+","","","","","","","-2.2","m,0322","-2.2","m,0322","","","    1135.5","5","    1135.5","m","   1160.9"," ,m","     15.81","m","     23.33","m","      8.30","m"
"MXN00009037","1987","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     39.9","","      39.9","m","        86","m","        67","m","         9","m","         0","m","         2","m","         0","m","       286","m","         0","m","    0.0","m,0306,+","  45.0"," ,m,0726, ","   29.4","m,0120, ","","","","","","","0.0","m,0306","","","","","     901.6","6","     901.6","m","    906.3"," ,m","     16.03","m","     23.38","m","      8.68","m"
"MXN00009037","1988","19.3333","-99.2167","2362.8","PRESA ANSALDO, MX","     42.6","","      42.6","m","        75","m","        67","m","         5","m","         0","m","         4","m","         0","m","       250","m","         0","m","    0.0","m,0129,+","  68.8"," ,m,0801, ","   31.7","m,0425, ","","","","","","","0.0","m,0129","","","","","     922.6","6","     922.6","m","    745.3"," ,m","     15.85","m","     22.71","m","      8.99","m"
