"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030132","1969","20.5333","-97.4667","50.0","POZA RICA, MX","   2344.5","","    2344.5","m","       121","m","        70","m","        15","m","         0","m","         0","m","         0","m","       325","m","       128","m","    8.9","m,0105, ","  69.1"," ,m,0819, ","   42.2","m,0323, ","","","","","","","","","   1167.2"," ,m","     24.63","m","     29.25","m","     20.01","m"
"MXN00030132","1970","20.5333","-97.4667","50.0","POZA RICA, MX","   2177.9","","    2177.9","m","        79","m","        50","m","        16","m","         0","m","         0","m","         0","m","       325","m","       134","m","    6.1","m,1117, ","  63.8"," ,m,0601, ","   39.4","m,0430, ","","","","","      92.3","3","      92.3","m","    910.3"," ,m","     24.16","m","     29.37","m","     18.96","m"
"MXN00030132","1971","20.5333","-97.4667","50.0","POZA RICA, MX","","","","","        91","m","        62","m","        14","m","         0","m","         0","m","         0","m","       343","m","       152","m","    8.3","m,0213, "," 119.4"," ,m,1009, ","   43.9","m,0429, ","","","","","","","","","   1252.3"," ,m","     25.15","m","     30.48","m","     19.82","m"
"MXN00030132","1972","20.5333","-97.4667","50.0","POZA RICA, MX","   2362.9","","    2362.9","m","       123","m","        77","m","        16","m","         0","m","         0","m","         0","m","       335","m","       119","m","    8.9","m,1223,+"," 132.6"," ,m,0508, ","   40.0","m,0415, ","","","","","      44.2","2","      44.2","m","   1380.9"," ,m","     24.66","m","     29.43","m","     19.89","m"
"MXN00030132","1973","20.5333","-97.4667","50.0","POZA RICA, MX","   2369.3","","    2369.3","m","        93","m","        60","m","        15","m","         0","m","         0","m","         0","m","       331","m","       138","m","    3.9","m,0130, "," 140.0"," ,m,0620, ","   45.0","m,0527, ","","","","","     123.7","7","     123.7","m","   1389.2"," ,m","     24.48","m","     29.65","m","     19.31","m"
"MXN00030132","1974","20.5333","-97.4667","50.0","POZA RICA, MX","   2350.0","","    2350.0","m","        95","m","        62","m","        12","m","         0","m","         0","m","         0","m","       343","m","       140","m","    6.7","m,1127, "," 200.4"," ,m,0920, ","   41.1","m,0403,+","","","","","      57.2","2","      57.2","m","   1187.6"," ,m","     24.69","m","     30.15","m","     19.23","m"
"MXN00030132","1975","20.5333","-97.4667","50.0","POZA RICA, MX","   2421.5","","    2421.5","m","        97","m","        56","m","        11","m","         0","m","         0","m","         0","m","       340","m","       147","m","    6.1","m,0114, "," 144.3"," ,m,0909, ","   40.0","m,0507,+","","","","","      53.3","3","      53.3","m","   1078.8"," ,m","     24.85","m","     30.49","m","     19.19","m"
"MXN00030132","1976","20.5333","-97.4667","50.0","POZA RICA, MX","","","","","       127","m","        81","m","        16","m","","","","","","","","","","","",""," 115.3"," ,m,0601, ","","","","","","","","","","","   1552.5"," ,m","","","","","",""
"MXN00030132","1977","20.5333","-97.4667","50.0","POZA RICA, MX","   2403.2","","    2403.2","m","        88","m","        47","m","         9","m","         0","m","         0","m","         0","m","       326","m","       182","m","    5.0","m,1222, ","  86.1"," ,m,0914, ","   40.0","m,0403,+","","","","","","","","","    764.4"," ,m","     24.67","m","     30.32","m","     19.02","m"
"MXN00030132","1978","20.5333","-97.4667","50.0","POZA RICA, MX","   2290.6","","    2290.6","m","       111","m","        69","m","        15","m","         0","m","         0","m","         0","m","       327","m","       147","m","    7.8","m,1210, "," 100.8"," ,m,0807, ","   42.8","m,0501, ","","","","","     116.5","5","     116.5","m","   1183.4"," ,m","     24.29","m","     29.65","m","     18.94","m"
"MXN00030132","1979","20.5333","-97.4667","50.0","POZA RICA, MX","   2219.7","","    2219.7","m","       113","m","        67","m","        14","m","         0","m","         0","m","         0","m","       315","m","       169","m","    5.0","m,0103, ","  66.3"," ,m,0908, ","   39.4","m,0725, ","","","","","     106.1","1","     106.1","m","   1060.1"," ,m","     24.11","m","     29.60","m","     18.63","m"
"MXN00030132","1980","20.5333","-97.4667","50.0","POZA RICA, MX","   2436.5","","    2436.5","m","        86","m","        62","m","        15","m","         0","m","         0","m","         0","m","       328","m","       183","m","    7.8","m,0302, "," 253.2"," ,m,1019, ","   42.2","m,0516, ","","","","","     110.1","1","     110.1","m","   1324.1"," ,m","     24.84","m","     30.69","m","     18.99","m"
"MXN00030132","1981","20.5333","-97.4667","50.0","POZA RICA, MX","   2498.1","","    2498.1","m","       111","m","        68","m","        23","m","         0","m","         0","m","         0","m","       335","m","       178","m","    8.9","m,0212,+"," 128.8"," ,m,0617, ","   41.1","m,0517, ","","","","","     111.3","3","     111.3","m","   1712.0"," ,m","     25.01","m","     30.53","m","     19.49","m"
"MXN00030132","1982","20.5333","-97.4667","50.0","POZA RICA, MX","   2588.6","","    2588.6","m","        81","m","        54","m","        10","m","         0","m","         0","m","         0","m","       337","m","       186","m","    7.8","m,0115, "," 118.4"," ,m,1012, ","   40.0","m,0912,+","","","","","      56.5","5","      56.5","m","    908.5"," ,m","     25.31","m","     31.11","m","     19.52","m"
"MXN00030132","1983","20.5333","-97.4667","50.0","POZA RICA, MX","   2606.5","","    2606.5","m","       108","m","        66","m","        13","m","         0","m","         0","m","         0","m","       341","m","       190","m","    1.7","m,1225, ","  42.9"," ,m,0722, ","   41.7","m,0627, ","","","","","      51.8","8","      51.8","m","    920.2"," ,m","     25.25","m","     30.99","m","     19.52","m"
"MXN00030132","1984","20.5333","-97.4667","50.0","POZA RICA, MX","   2475.1","","    2475.1","m","       115","m","        76","m","        16","m","         0","m","         0","m","         0","m","       340","m","       172","m","    7.8","m,0121, ","  94.5"," ,m,0912, ","   45.0","m,0503, ","","","","","     120.4","4","     120.4","m","   1250.4"," ,m","     24.90","m","     30.77","m","     19.02","m"
"MXN00030132","1985","20.5333","-97.4667","50.0","POZA RICA, MX","   2613.4","","    2613.4","m","       111","m","        65","m","        10","m","         0","m","         0","m","         0","m","       336","m","       210","m","    5.0","m,0121,+"," 116.3"," ,m,0408, ","   40.6","m,0405, ","","","","","      78.1","1","      78.1","m","   1143.5"," ,m","     25.27","m","     31.25","m","     19.29","m"
"MXN00030132","1986","20.5333","-97.4667","50.0","POZA RICA, MX","   2653.2","","    2653.2","m","        96","m","        67","m","         9","m","         0","m","         0","m","         0","m","       342","m","       210","m","    4.4","m,0114, ","  48.0"," ,m,1112, ","   40.0","m,0516, ","","","","","      49.4","4","      49.4","m","    922.7"," ,m","     25.50","m","     31.69","m","     19.31","m"
"MXN00030132","1987","20.5333","-97.4667","50.0","POZA RICA, MX","","","","","        98","m","        61","m","        13","m","         0","m","         0","m","         0","m","       333","m","       165","m","    6.1","m,0123,+"," 142.5"," ,m,0922, ","   40.0","m,0623, ","","","","","","","","","   1146.3"," ,m","     24.55","m","     30.67","m","     18.42","m"
"MXN00030132","1988","20.5333","-97.4667","50.0","POZA RICA, MX","   2505.1","","    2505.1","m","        97","m","        65","m","        15","m","         0","m","         0","m","         0","m","       330","m","       187","m","    8.9","m,0320,+"," 278.6"," ,m,0902, ","   40.0","m,0609,+","","","","","     101.3","3","     101.3","m","   1398.2"," ,m","     24.97","m","     30.74","m","     19.20","m"
"MXN00030132","1989","20.5333","-97.4667","50.0","POZA RICA, MX","   2658.5","","    2658.5","m","        94","m","        64","m","        12","m","         0","m","         2","m","         0","m","       332","m","       205","m","   -0.6","m,1224, "," 114.3"," ,m,0919, ","   43.3","m,0608, ","-0.6","m,1224","","","      57.8","8","      57.8","m","   1079.5"," ,m","     25.36","m","     31.80","m","     18.93","m"
"MXN00030132","1991","20.5333","-97.4667","50.0","POZA RICA, MX","   2724.6","","    2724.6","m","       104","m","        69","m","        13","m","         0","m","         0","m","         0","m","       334","m","       201","m","    7.8","m,0305, ","  78.0"," ,m,0702, ","   45.0","m,0427, ","","","","","      33.7","7","      33.7","m","   1093.3"," ,m","     25.72","m","     31.61","m","     19.82","m"
"MXN00030132","1992","20.5333","-97.4667","50.0","POZA RICA, MX","   2469.8","","    2469.8","m","       134","m","        77","m","        19","m","         0","m","         0","m","         0","m","       335","m","       174","m","    9.4","m,1127, ","  99.8"," ,m,1112, ","   39.4","m,0630,+","","","","","      84.0","0","      84.0","m","   1476.7"," ,m","     24.94","m","     30.52","m","     19.35","m"
"MXN00030132","1993","20.5333","-97.4667","50.0","POZA RICA, MX","   2592.0","","    2592.0","m","       112","m","        69","m","        17","m","         0","m","         0","m","         0","m","       342","m","       180","m","    7.2","m,0207, "," 124.5"," ,m,0421, ","   39.4","m,0605,+","","","","","      39.7","7","      39.7","m","   1322.8"," ,m","     25.32","m","     31.20","m","     19.44","m"
"MXN00030132","1994","20.5333","-97.4667","50.0","POZA RICA, MX","   2786.5","","    2786.5","m","        91","m","        61","m","        12","m","         0","m","         0","m","         0","m","       349","m","       219","m","    7.2","m,0109, ","  41.1"," ,m,0515, ","   40.0","m,0609,+","","","","","      60.7","7","      60.7","m","    880.2"," ,m","     25.94","m","     32.21","m","     19.66","m"
"MXN00030132","1995","20.5333","-97.4667","50.0","POZA RICA, MX","   2766.7","","    2766.7","m","       100","m","        70","m","        10","m","         0","m","         0","m","         0","m","       348","m","       190","m","   10.6","m,1224, ","  95.0"," ,m,1020, ","   41.7","m,0422, ","","","","","      14.9","9","      14.9","m","   1070.7"," ,m","     25.82","m","     31.69","m","     19.94","m"
"MXN00030132","1996","20.5333","-97.4667","50.0","POZA RICA, MX","   2600.7","","    2600.7","m","        79","m","        55","m","        10","m","         0","m","         0","m","         0","m","       337","m","       204","m","    5.6","m,1220,+"," 122.4"," ,m,0512, ","   40.0","m,0710,+","","","","","      79.7","7","      79.7","m","   1029.3"," ,m","     25.28","m","     31.66","m","     18.91","m"
"MXN00030132","1997","20.5333","-97.4667","50.0","POZA RICA, MX","   2474.4","","    2474.4","m","       105","m","        66","m","        12","m","         0","m","         0","m","         0","m","       338","m","       178","m","    1.7","m,1214, "," 104.9"," ,m,0924, ","   40.0","m,0617, ","","","","","      56.5","5","      56.5","m","   1192.5"," ,m","     24.88","m","     30.83","m","     18.93","m"
"MXN00030132","1998","20.5333","-97.4667","50.0","POZA RICA, MX","   2894.1","","    2894.1","m","        91","m","        67","m","        11","m","         0","m","         0","m","         0","m","       349","m","       187","m","    8.9","m,0101, ","  93.0"," ,m,1006, ","   46.7","m,0416, ","","","","","      58.8","8","      58.8","m","   1079.1"," ,m","     26.27","m","     32.32","m","     20.21","m"
"MXN00030132","1999","20.5333","-97.4667","50.0","POZA RICA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      34.5","5","      34.5","m","","","","","","","",""
"MXN00030132","2000","20.5333","-97.4667","50.0","POZA RICA, MX","   2607.9","","    2607.9","m","        88","m","        56","m","        14","m","         0","m","         0","m","         0","m","       347","m","       185","m","   10.0","m,1222,+"," 152.4"," ,m,0513, ","   40.0","m,0424,+","","","","","","","","","   1253.8"," ,m","     25.40","m","     31.08","m","     19.72","m"
"MXN00030132","2001","20.5333","-97.4667","50.0","POZA RICA, MX","   2607.4","","    2607.4","m","        84","m","        50","m","         8","m","         0","m","         0","m","         0","m","       338","m","       186","m","   10.0","m,0104,+","  97.8"," ,m,0924, ","   38.9","m,0612,+","","","","","      88.7","7","      88.7","m","    775.4"," ,m","     25.33","m","     31.03","m","     19.63","m"
"MXN00030132","2002","20.5333","-97.4667","50.0","POZA RICA, MX","   2639.1","","    2639.1","m","        72","m","        38","m","         6","m","         0","m","         0","m","         0","m","       341","m","       204","m","    7.2","m,0227, ","  76.5"," ,m,1011, ","   40.6","m,0503,+","","","","","      79.7","7","      79.7","m","    690.6"," ,m","     25.33","m","     31.53","m","     19.14","m"
"MXN00030132","2003","20.5333","-97.4667","50.0","POZA RICA, MX","   2574.9","","    2574.9","m","        80","m","        53","m","         9","m","         0","m","         0","m","         0","m","       348","m","       180","m","    6.7","m,1219, "," 114.8"," ,m,0408, ","   41.1","m,0507, ","","","","","      44.7","7","      44.7","m","    997.6"," ,m","     25.21","m","     31.58","m","     18.84","m"
"MXN00030132","2004","20.5333","-97.4667","50.0","POZA RICA, MX","   2687.7","","    2687.7","m","        82","m","        50","m","         8","m","         0","m","         0","m","         0","m","       348","m","       195","m","    8.9","m,1225, "," 180.8"," ,m,0426, ","   38.9","m,0528, ","","","","","      61.3","3","      61.3","m","    853.7"," ,m","     25.53","m","     31.40","m","     19.67","m"
"MXN00030132","2005","20.5333","-97.4667","50.0","POZA RICA, MX","   2579.0","","    2579.0","m","        92","m","        70","m","        20","m","         0","m","         0","m","         0","m","       348","m","       191","m","   10.0","m,1210, "," 160.8"," ,m,1004, ","   40.6","m,0602, ","","","","","      45.2","2","      45.2","m","   1709.6"," ,m","     25.31","m","     31.24","m","     19.37","m"
"MXN00030132","2006","20.5333","-97.4667","50.0","POZA RICA, MX","   2601.5","","    2601.5","m","        94","m","        66","m","        14","m","         0","m","         0","m","         0","m","       348","m","       180","m","    7.8","m,0214,+"," 123.4"," ,m,1022, ","   41.1","m,0510, ","","","","","      20.2","2","      20.2","m","   1210.7"," ,m","     25.40","m","     31.09","m","     19.71","m"
"MXN00030132","2007","20.5333","-97.4667","50.0","POZA RICA, MX","   2954.1","","    2954.1","m","       102","m","        63","m","        19","m","         0","m","         0","m","         0","m","       340","m","       190","m","    8.3","m,0118, "," 159.5"," ,m,0927, ","   40.0","m,0608,+","","","","","      45.5","5","      45.5","m","   1301.0"," ,m","     26.39","m","     31.34","m","     21.43","m"
"MXN00030132","2008","20.5333","-97.4667","50.0","POZA RICA, MX","   2850.7","","    2850.7","m","        87","m","        56","m","        13","m","         0","m","         0","m","         0","m","       349","m","       155","m","   10.6","m,1213,+"," 112.3"," ,m,1016, ","   43.9","m,0523, ","","","","","      13.0","0","      13.0","m","    986.7"," ,m","     26.21","m","     31.10","m","     21.33","m"
"MXN00030132","2009","20.5333","-97.4667","50.0","POZA RICA, MX","   2962.7","","    2962.7","m","       100","m","        61","m","        17","m","         0","m","         0","m","         0","m","       344","m","       189","m","   10.6","m,1206,+"," 108.0"," ,m,1017, ","   40.6","m,0331, ","","","","","       5.5","5","       5.5","m","   1287.8"," ,m","     26.49","m","     31.59","m","     21.40","m"
"MXN00030132","2010","20.5333","-97.4667","50.0","POZA RICA, MX","   2528.0","","    2528.0","m","        91","m","        67","m","        19","m","         0","m","         0","m","         0","m","       325","m","       159","m","    5.6","m,0110,+"," 136.4"," ,m,1028, ","   40.0","m,0606,+","","","","","      67.9","9","      67.9","m","   1507.8"," ,m","     25.10","m","     30.23","m","     19.96","m"
"MXN00030132","2011","20.5333","-97.4667","50.0","POZA RICA, MX","   2564.7","","    2564.7","m","        65","m","        48","m","        19","m","         0","m","         0","m","         0","m","       343","m","       157","m","    5.6","m,0206,+","  90.9"," ,m,0630, ","   40.6","m,0530,+","","","","","      90.6","6","      90.6","m","   1358.0"," ,m","     25.04","m","     30.69","m","     19.38","m"
