"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014196","1958","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","   1004.7","","    1004.7","m","       101","m","        81","m","         9","m","         0","m","        23","m","         0","m","       311","m","       105","m","   -3.3","m,0124, ","  77.0"," ,m,0614, ","   37.2","m,0501,+","","","","","-2.2","m,0303","-2.2","m,0303","","","     476.6","6","     476.6","m","   1152.3"," ,m","     19.74","m","     28.75","m","     10.74","m"
"MXN00014196","1959","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","    967.9","","     967.9","m","        94","m","        73","m","        12","m","         0","m","         6","m","         0","m","       347","m","       102","m","   -4.4","m,0102, ","  59.9"," ,m,0413, ","   37.2","m,0621,+","-1.1","m,1216","-2.2","m,1219","0.0","m,0104","-2.2","m,0103","-4.4","m,0102","     322.9","9","     322.9","m","   1071.4"," ,m","     20.16","m","     29.65","m","     10.68","m"
"MXN00014196","1960","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","","","","","        74","m","        54","m","         4","m","","","","","","","","","","","","","  59.9"," ,m,0704, ","","","","","","","","","","","","","     399.1","1","     399.1","m","    756.2"," ,m","","","","","",""
"MXN00014196","1961","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","   1154.4","","    1154.4","m","        85","m","        61","m","        11","m","         0","m","         1","m","         0","m","       352","m","       118","m","   -1.1","m,1128, ","  84.8"," ,m,0914, ","   40.6","m,0524, ","-1.1","m,1128","","","","","","","","","","","","","   1020.3"," ,m","     20.39","m","     29.95","m","     10.82","m"
"MXN00014196","1962","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","   1155.7","","    1155.7","m","        71","m","        55","m","        10","m","         0","m","         8","m","         0","m","       355","m","       122","m","   -3.9","m,0107, ","  72.9"," ,m,0906, ","   41.7","m,0611, ","","","","","-1.7","m,0115","-2.8","m,0114","","","     413.0","0","     413.0","m","    920.8"," ,m","     20.28","m","     29.79","m","     10.76","m"
"MXN00014196","1963","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","    976.1","","     976.1","m","        89","m","        66","m","         7","m","         0","m","         6","m","         0","m","       349","m","        98","m","   -2.8","m,0216, ","  36.1"," ,m,0701, ","   38.9","m,0529, ","-1.1","m,1226","","","-2.8","m,0216","-2.8","m,0216","","","     427.2","2","     427.2","m","    797.9"," ,m","     19.77","m","     28.87","m","     10.68","m"
"MXN00014196","1964","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","   1032.7","","    1032.7","m","        86","m","        54","m","         3","m","         0","m","         7","m","         0","m","       330","m","       127","m","   -2.2","m,0225,+","  38.9"," ,m,1019, ","   39.4","m,0507,+","","","","","-1.1","m,0226","-2.2","m,0225","","","     449.5","5","     449.5","m","    581.9"," ,m","     19.61","m","     29.02","m","     10.19","m"
"MXN00014196","1965","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","   1014.3","","    1014.3","m","        72","m","        54","m","         7","m","         0","m","         1","m","         0","m","       344","m","       112","m","   -1.1","m,0123, ","  49.8"," ,m,0923, ","   40.6","m,0529, ","","","","","-1.1","m,0123","","","","","     555.7","7","     555.7","m","    684.0"," ,m","     19.65","m","     29.21","m","     10.08","m"
"MXN00014196","1966","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","    947.0","","     947.0","m","        86","m","        66","m","         6","m","         0","m","         5","m","         0","m","       325","m","        80","m","   -1.7","m,1219, ","  37.8"," ,m,0617, ","   40.6","m,0616, ","-1.1","m,1218","","","-0.6","m,0201","","","","","     542.1","1","     542.1","m","    841.1"," ,m","     19.13","m","     28.34","m","      9.91","m"
"MXN00014196","1967","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","    829.4","","     829.4","m","        91","m","        62","m","         4","m","         0","m","        19","m","         0","m","       344","m","       102","m","   -5.6","m,0105, ","  49.8"," ,m,0702, ","   40.0","m,0511,+","-2.2","m,1211","-2.2","m,1211","-3.3","m,0212","-3.3","m,0212","-4.4","m,0211","     616.2","2","     616.2","m","    814.3"," ,m","     18.97","m","     28.72","m","      9.22","m"
"MXN00014196","1968","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","    944.3","","     944.3","m","        89","m","        57","m","         4","m","         0","m","         3","m","         0","m","       341","m","       124","m","   -2.2","m,0121,+","  36.3"," ,m,0304, ","   38.9","m,0610,+","","","","","-1.1","m,0122","-2.2","m,0121","","","     538.2","2","     538.2","m","    551.0"," ,m","     19.51","m","     29.46","m","      9.56","m"
"MXN00014196","1969","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","    924.9","","     924.9","m","        58","m","        43","m","         7","m","         0","m","         9","m","         0","m","       340","m","       106","m","   -1.1","m,0125,+","  59.9"," ,m,0621, ","   40.0","m,0609, ","-0.6","m,1210","","","0.0","m,0313","","","","","     430.3","3","     430.3","m","    575.9"," ,m","     19.63","m","     29.79","m","      9.47","m"
"MXN00014196","1970","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","    639.9","","     639.9","m","        71","m","        55","m","         6","m","         0","m","        17","m","         0","m","       333","m","        69","m","   -1.1","m,0119,+","  48.3"," ,m,0624, ","   37.8","m,0616, ","0.0","m,1116","","","0.0","m,0312","","","","","     565.1","1","     565.1","m","    705.9"," ,m","     18.47","m","     28.13","m","      8.81","m"
"MXN00014196","1971","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","    672.1","","     672.1","m","        87","m","        55","m","         7","m","         0","m","         6","m","         0","m","       350","m","        52","m","   -5.0","m,0208, ","  53.6"," ,m,1031, ","   36.1","m,0521, ","-1.1","m,1208","","","-1.1","m,0209","-5.0","m,0208","-5.0","m,0208","     545.7","7","     545.7","m","    778.7"," ,m","     18.69","m","     27.97","m","      9.42","m"
"MXN00014196","1972","22.1167","-103.2667","1659.9","COLOTLAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     485.0","0","     485.0","m","","","","","","","",""
