"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032027","1986","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1070.7","7","    1070.7","m","","","","","","","",""
"MXN00032027","1987","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","","","","","        68","m","        55","m","         1","m","","","","","         0","m","       238","m","         1","m","","","  30.0"," ,m,0112, ","   32.8","m,0714, ","","","","","","","","","","","","","","","","","","","","","    572.3"," ,m","","","     22.69","m","",""
"MXN00032027","1988","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","     98.3","","      98.3","m","        60","m","        39","m","         2","m","         0","m","        23","m","         0","m","       298","m","         2","m","   -3.3","m,0125, ","  32.8"," ,m,0727, ","   36.7","m,0511, ","-2.2","m,1206","-2.2","m,1206","","","","","","","0.0","m,0420","-3.3","m,0125","","","","","","","    357.1"," ,m","     15.23","m","     24.19","m","      6.26","m"
"MXN00032027","1989","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1158.9","9","    1158.9","m","","","","","","","",""
"MXN00032027","1990","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    196.9","","     196.9","m","        74","m","        65","m","         0","m","         0","m","        32","m","         0","m","       230","m","        26","m","    0.0","m,1231,+","  19.8"," ,m,0716,+","   37.8","m,1022, ","0.0","m,1201","","","","","","","","","0.0","m,0315","","","","","","","","","    687.2"," ,m","     15.77","m","     23.74","m","      7.80","m"
"MXN00032027","1991","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    424.7","","     424.7","m","        78","m","        57","m","         2","m","         0","m","        45","m","         0","m","       327","m","        57","m","   -1.1","m,1201, ","  26.9"," ,m,0908, ","   36.7","m,0605,+","0.0","m,1121","","","","","","","","","0.0","m,0429","","","","","     898.8","8","     898.8","m","    557.9"," ,m","     17.09","m","     27.09","m","      7.09","m"
"MXN00032027","1992","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","","","","","        74","m","        45","m","         5","m","","","","","         0","m","       324","m","        42","m","","","  49.3"," ,m,1213, ","   36.7","m,0616,+","","","","","","","","","","","","","","","","","","","","","    554.1"," ,m","","","     27.12","m","",""
"MXN00032027","1993","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    491.3","","     491.3","m","        54","m","        37","m","         3","m","         0","m","        60","m","         0","m","       348","m","        49","m","   -2.2","m,1217, ","  45.0"," ,m,0831, ","   37.8","m,0604, ","0.0","m,1126","-2.2","m,1217","","","","","","","0.0","m,0415","","","","","     882.4","4","     882.4","m","    408.3"," ,m","     17.35","m","     28.02","m","      6.67","m"
"MXN00032027","1994","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    426.6","","     426.6","m","        65","m","        42","m","         2","m","         0","m","        23","m","         0","m","       360","m","        44","m","   -4.4","m,1229, ","  31.8"," ,m,0817, ","   36.7","m,0508, ","0.0","m,1126","-4.4","m,1229","-4.4","m,1229","","","","","0.0","m,0312","","","","","     737.7","7","     737.7","m","    465.8"," ,m","     17.65","m","     28.28","m","      7.01","m"
"MXN00032027","1995","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    505.3","","     505.3","m","        48","m","        27","m","         2","m","         0","m","        72","m","         0","m","       342","m","        49","m","   -4.4","m,1127,+","  36.6"," ,m,0913, ","   37.8","m,0610, ","-1.1","m,1016","-3.3","m,1124","-4.4","m,1127","","","","","-1.1","m,0422","-2.2","m,0411","-4.4","m,0123","     772.9","9","     772.9","m","    331.1"," ,m","     17.18","m","     27.97","m","      6.38","m"
"MXN00032027","1996","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    523.4","","     523.4","m","        66","m","        42","m","         3","m","         0","m","        61","m","         0","m","       351","m","        42","m","   -5.0","m,0113,+","  36.1"," ,m,1127, ","   35.6","m,0528,+","0.0","m,1109","-2.2","m,1110","","","","","","","0.0","m,0318","-2.2","m,0315","-4.4","m,0126","     928.8","8","     928.8","m","    414.2"," ,m","     17.26","m","     27.86","m","      6.65","m"
"MXN00032027","1997","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     937.6","6","     937.6"," ","","","","","","","",""
"MXN00032027","1999","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","","","","","        56","m","        35","m","         1","m","","","","","","","","","","","","","  26.4"," ,m,0620, ","","","","","","","","","","","","","","","","","","","","","","","    314.9"," ,m","","","","","",""
"MXN00032027","2000","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    271.3","","     271.3","m","        63","m","        48","m","         3","m","         0","m","        65","m","         0","m","       349","m","        20","m","   -5.0","m,0131, ","  68.3"," ,m,0613, ","   35.0","m,0420, ","0.0","m,1110","-2.2","m,1213","","","","","","","0.0","m,0314","-5.0","m,0131","-5.0","m,0131","     998.4","4","     998.4","m","    561.0"," ,m","     16.52","m","     26.72","m","      6.31","m"
"MXN00032027","2001","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     922.5","5","     922.5","m","","","","","","","",""
"MXN00032027","2002","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    405.2","","     405.2","m","        68","m","        44","m","         4","m","         0","m","        61","m","         0","m","       328","m","        32","m","   -9.4","m,1209, ","  33.5"," ,m,0814, ","   35.6","m,0512,+","0.0","m,1117","-2.2","m,1118","-4.4","m,1123","-9.4","m,1209","-9.4","m,1209","0.0","m,0301","-2.2","m,0225","-4.4","m,0107","","","","","    531.1"," ,m","     16.74","m","     26.58","m","      6.90","m"
"MXN00032027","2003","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    377.3","","     377.3","m","        89","m","        50","m","         2","m","         0","m","        64","m","         0","m","       347","m","        28","m","   -8.3","m,1216,+","  53.6"," ,m,0920, ","   36.7","m,0511, ","-1.1","m,1028","-2.2","m,1202","-8.3","m,1214","-8.3","m,1214","","","0.0","m,0326","-3.3","m,0322","-5.0","m,0222","     939.0","0","     939.0","m","    519.6"," ,m","     16.83","m","     26.67","m","      6.99","m"
"MXN00032027","2004","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    304.7","","     304.7","m","        99","m","        62","m","         3","m","         0","m","        73","m","         0","m","       319","m","        12","m","   -8.3","m,1225, ","  50.3"," ,m,0712, ","   33.9","m,0528,+","0.0","m,1103","-2.2","m,1106","-5.0","m,1224","-8.3","m,1225","","","-1.1","m,0411","-3.3","m,0301","-4.4","m,0228","    1098.1","1","    1098.1","m","    647.0"," ,m","     16.22","m","     25.88","m","      6.55","m"
"MXN00032027","2007","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    218.3","","     218.3","m","        70","m","        41","m","         2","m","         0","m","        59","m","         0","m","       339","m","         7","m","   -4.4","m,0102,+","  28.4"," ,m,0930, ","   35.0","m,0608,+","0.0","m,1024","","","","","","","","","0.0","m,0327","-2.2","m,0216","-4.4","m,0102","","","","","    385.2"," ,m","     16.19","m","     26.36","m","      6.01","m"
"MXN00032027","2009","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    381.1","","     381.1","m","        69","m","        50","m","         3","m","         0","m","        54","m","         0","m","       347","m","        25","m","   -4.4","m,1223,+","  28.2"," ,m,0625, ","   35.6","m,0620, ","0.0","m,1106","-4.4","m,1203","-4.4","m,1203","","","","","0.0","m,0216","-2.2","m,0204","","","","","","","    502.3"," ,m","     16.97","m","     27.42","m","      6.51","m"
"MXN00032027","2010","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1187.7","7","    1187.7","m","","","","","","","",""
"MXN00032027","2011","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    439.7","","     439.7","m","        32","m","        18","m","         4","m","         0","m","        79","m","         0","m","       352","m","        51","m","   -8.3","m,1128, ","  53.1"," ,m,0902, ","   36.7","m,0620,+","-8.3","m,1128","-8.3","m,1128","-8.3","m,1128","-8.3","m,1128","","","0.0","m,0313","-2.2","m,0214","-4.4","m,0208","","","","","    247.9"," ,m","     17.11","m","     28.43","m","      5.79","m"
"MXN00032027","2012","23.2333","-103.8","1923.9","JIMENEZ DEL TEUL, MX","    347.5","","     347.5","m","        39","m","        29","m","         1","m","         0","m","        46","m","         0","m","       350","m","        32","m","   -4.4","m,0113,+","  25.4"," ,m,0808, ","   35.6","m,0530,+","0.0","m,1210","-2.2","m,1212","","","","","","","0.0","m,0405","-2.2","m,0304","-4.4","m,0113","     875.6","6","     875.6","m","    299.9"," ,m","     17.03","m","     27.56","m","      6.49","m"
