"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024175","1998","24.2833","-100.7833","1702.9","EL SALADO, MX","","","","","        22","m","        15","m","         0","m","","","","","","","","","","","","","  24.4"," ,m,1007, ","","","","","","","","","","","","","","","","","","","","","","","    148.5"," ,m","","","","","",""
"MXN00024175","2000","24.2833","-100.7833","1702.9","EL SALADO, MX","","","","","        25","m","        16","m","         3","m","","","","","","","","","","","","","  34.8"," ,m,0802, ","","","","","","","","","","","","","","","","","","","","","","","    228.3"," ,m","","","","","",""
"MXN00024175","2001","24.2833","-100.7833","1702.9","EL SALADO, MX","    641.1","","     641.1","m","        30","m","        23","m","         3","m","         0","m","        30","m","         0","m","       317","m","       110","m","   -7.2","m,0205,+","  54.4"," ,m,0522, ","   36.7","m,0628,+","0.0","m,1126","-3.3","m,1226","-4.4","m,1230","","","-1.1","m,0315","-6.1","m,0305","-6.1","m,0305","-7.2","m,0205","     681.0","0","     681.0","m","    333.8"," ,m","     17.98","m","     28.00","m","      7.95","m"
"MXN00024175","2002","24.2833","-100.7833","1702.9","EL SALADO, MX","    733.8","","     733.8","m","        38","m","        26","m","         2","m","         0","m","        41","m","         0","m","       312","m","        67","m","   -7.2","m,0107, ","  35.8"," ,m,0716, ","   38.9","m,0513,+","-3.3","m,1117","-3.3","m,1117","-4.4","m,1213","","","-2.2","m,0304","-2.2","m,0304","-4.4","m,0224","-7.2","m,0107","     823.3","3","     823.3","m","    337.5"," ,m","     18.13","m","     27.61","m","      8.66","m"
"MXN00024175","2003","24.2833","-100.7833","1702.9","EL SALADO, MX","    695.4","","     695.4","m","        50","m","        34","m","         6","m","         0","m","        42","m","         0","m","       324","m","        53","m","   -6.1","m,1221, ","  69.9"," ,m,0909, ","   40.0","m,0511,+","0.0","m,1028","-3.3","m,1129","-4.4","m,1210","","","-2.2","m,0401","-2.2","m,0401","-4.4","m,0223","","","     743.0","0","     743.0","m","    529.3"," ,m","     18.17","m","     27.57","m","      8.76","m"
"MXN00024175","2004","24.2833","-100.7833","1702.9","EL SALADO, MX","    614.4","","     614.4","m","        44","m","        34","m","         0","m","         0","m","        30","m","         0","m","       318","m","        45","m","   -5.0","m,1228,+","  24.9"," ,m,0312, ","   37.8","m,0528, ","0.0","m,1104","-2.2","m,1106","-5.0","m,1226","","","0.0","m,0301","-3.3","m,0226","-4.4","m,0120","","","     808.8","8","     808.8","m","    282.7"," ,m","     17.88","m","     27.03","m","      8.73","m"
"MXN00024175","2005","24.2833","-100.7833","1702.9","EL SALADO, MX","    665.6","","     665.6","m","        40","m","        26","m","         1","m","         0","m","        37","m","         0","m","       322","m","        55","m","   -6.1","m,0323, ","  39.9"," ,m,0722, ","   36.7","m,0715,+","0.0","m,1105","-2.2","m,1119","-4.4","m,1225","","","0.0","m,0402","-6.1","m,0323","-6.1","m,0323","","","     750.2","2","     750.2","m","    239.6"," ,m","     18.09","m","     27.87","m","      8.31","m"
"MXN00024175","2006","24.2833","-100.7833","1702.9","EL SALADO, MX","    628.2","","     628.2","m","        60","m","        44","m","         6","m","         0","m","        47","m","         0","m","       329","m","        43","m","   -8.3","m,1225,+","  52.8"," ,m,0605, ","   36.7","m,0418,+","0.0","m,1029","-2.2","m,1122","-5.0","m,1224","-8.3","m,1225","0.0","m,0302","-5.0","m,0213","-5.0","m,0213","-8.3","m,0119","     694.7","7","     694.7","m","    520.2"," ,m","     17.87","m","     27.63","m","      8.11","m"
"MXN00024175","2007","24.2833","-100.7833","1702.9","EL SALADO, MX","    548.7","","     548.7","m","        55","m","        31","m","         3","m","         0","m","        40","m","         0","m","       325","m","        29","m","   -4.4","m,1231,+","  46.0"," ,m,0716, ","   36.7","m,0608, ","0.0","m,1022","-2.2","m,1023","-4.4","m,1217","","","0.0","m,0307","-2.2","m,0219","-4.4","m,0217","","","     838.6","6","     838.6","m","    352.7"," ,m","     17.72","m","     27.22","m","      8.23","m"
"MXN00024175","2008","24.2833","-100.7833","1702.9","EL SALADO, MX","    528.0","","     528.0","m","        43","m","        34","m","         5","m","         0","m","        60","m","         0","m","       331","m","        57","m","   -8.3","m,0227, ","  49.8"," ,m,0822, ","   37.8","m,0511, ","-2.2","m,1114","-2.2","m,1114","-5.0","m,1201","","","-4.4","m,0323","-4.4","m,0323","-4.4","m,0323","-8.3","m,0227","     814.5","5","     814.5","m","    426.2"," ,m","     17.21","m","     27.19","m","      7.22","m"
"MXN00024175","2009","24.2833","-100.7833","1702.9","EL SALADO, MX","    675.1","","     675.1","m","        47","m","        21","m","         3","m","         0","m","        37","m","         0","m","       319","m","        79","m","   -5.0","m,0114, ","  36.8"," ,m,1201,+","   35.6","m,0614,+","0.0","m,1104","-2.2","m,1113","","","","","0.0","m,0329","-4.4","m,0302","-4.4","m,0302","","","     851.1","1","     851.1","m","    302.9"," ,m","     17.93","m","     27.91","m","      7.95","m"
"MXN00024175","2010","24.2833","-100.7833","1702.9","EL SALADO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1029.7","7","    1029.7"," ","","","","","","","",""
