"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IHPK","2003","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     95.8","","      95.8","U","         4","U","       220","U","        67","U","        85","U","         4","U","  -20.0","U,1122,+","   33.9","U,0721, ","-1.1","U,0908","-3.9","U,0913","-5.0","U,1010","-8.9","U,1029","-8.9","U,1029","0.0","U,0625","-2.2","U,0622","-10.6","U,0519","-10.6","U,0519","-10.6","U,0519","    5061.0","0","    5061.0","U","      4.71","U","     10.38","U","     -0.95","U"
"USR0000IHPK","2004","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     23.4","","      23.4","U","         4","U","       227","U","        62","U","        50","U","         0","U","  -22.2","U,0105, ","   28.9","U,0812,+","0.0","U,0823","-2.2","U,0914","-5.6","U,0921","-7.2","U,1023","-10.0","U,1024","-0.6","U,0616","-4.4","U,0530","-4.4","U,0530","-7.2","U,0513","-10.0","U,0429","    4982.1","1","    4982.1","U","      4.22","U","      9.78","U","     -1.34","U"
"USR0000IHPK","2006","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     75.5","","      75.5","U","        10","U","       224","U","        91","U","        72","U","         3","U","  -22.2","U,1129, ","   33.3","U,0723, ","0.0","U,0830","-2.2","U,0915","-4.4","U,0916","-6.7","U,1017","-9.4","U,1025","0.0","U,0616","-3.3","U,0530","-6.1","U,0510","-8.9","U,0509","-8.9","U,0509","    5227.0","0","    5227.0","U","      3.95","U","      9.44","U","     -1.55","U"
"USR0000IHPK","2007","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     86.1","","      86.1","U","         6","U","       217","U","        63","U","        76","U","         0","U","  -25.0","U,0112, ","   31.1","U,0731, ","0.0","U,0918","-2.8","U,0923","-5.0","U,0929","-7.8","U,1017","-8.9","U,1020","0.0","U,0617","-3.3","U,0607","-5.0","U,0523","-7.2","U,0506","-10.6","U,0505","    4977.6","6","    4977.6","U","      4.65","U","     10.39","U","     -1.10","U"
"USR0000IHPK","2008","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     23.4","","      23.4","U","        11","U","       231","U","        75","U","        76","U","         0","U","  -21.1","U,0116, ","   29.4","U,0720,+","-1.7","U,0901","-2.2","U,0923","-7.8","U,1009","-7.8","U,1009","-11.1","U,1010","-2.2","U,0612","-2.2","U,0612","-6.7","U,0611","-6.7","U,0611","-12.2","U,0501","    5650.5","5","    5650.5","U","      3.33","U","      9.19","U","     -2.52","U"
"USR0000IHPK","2009","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     43.0","","      43.0","U","        15","U","       231","U","        65","U","        67","U","         0","U","  -24.4","U,1209,+","   30.6","U,0802, ","0.0","U,0807","-3.3","U,0921","-8.9","U,0930","-8.9","U,0930","-8.9","U,0930","-2.8","U,0622","-2.8","U,0622","-10.6","U,0513","-10.6","U,0513","-10.6","U,0513","    5122.5","5","    5122.5","U","      3.69","U","      9.64","U","     -2.27","U"
"USR0000IHPK","2010","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     16.9","","      16.9","U","         7","U","       230","U","        77","U","        56","U","         0","U","  -27.8","U,1124, ","   29.4","U,0724, ","0.0","U,0823","-3.9","U,0906","-6.1","U,1024","-7.8","U,1025","-8.9","U,1026","-1.7","U,0703","-6.1","U,0617","-6.1","U,0617","-7.2","U,0523","-11.1","U,0507","    5565.4","4","    5565.4","U","      3.18","U","      8.60","U","     -2.24","U"
"USR0000IHPK","2011","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     24.0","","      24.0","U","        10","U","       242","U","        82","U","        59","U","         0","U","  -23.3","U,0201, ","   30.0","U,0824, ","0.0","U,0917","-3.3","U,1005","-5.6","U,1017","-9.4","U,1025","-9.4","U,1025","0.0","U,0620","-3.3","U,0616","-5.0","U,0603","-7.8","U,0528","-8.9","U,0504","    5821.7","7","    5821.7","U","      2.81","U","      8.49","U","     -2.86","U"
"USR0000IHPK","2012","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     68.3","","      68.3","U","         7","U","       213","U","        83","U","        68","U","         0","U","  -20.0","U,0116, ","   30.0","U,0813,+","-1.1","U,1003","-2.8","U,1004","-5.0","U,1006","-7.2","U,1017","-10.0","U,1023","-1.7","U,0620","-2.8","U,0619","-5.0","U,0606","-7.8","U,0506","-8.9","U,0428","    5144.1","1","    5144.1","U","      4.19","U","      9.54","U","     -1.16","U"
"USR0000IHPK","2013","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     67.7","","      67.7","U","        12","U","       232","U","        81","U","        63","U","         0","U","  -25.6","U,1204, ","   29.4","U,0702,+","-1.1","U,0918","-2.2","U,0919","-4.4","U,0926","-7.2","U,1003","-8.9","U,1004","-1.1","U,0622","-2.8","U,0620","-7.2","U,0523","-7.2","U,0523","-13.3","U,0501","    5341.8","8","    5341.8","U","      3.56","U","      8.94","U","     -1.82","U"
"USR0000IHPK","2014","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     31.3","","      31.3","U","         9","U","       219","U","        82","U","        49","U","         0","U","  -23.3","U,1230, ","   28.3","U,0714,+","-0.6","U,0904","-2.8","U,0911","-4.4","U,1022","-9.4","U,1027","-9.4","U,1027","0.0","U,0619","-3.9","U,0618","-7.2","U,0512","-7.2","U,0512","-10.0","U,0429","    5386.1","1","    5386.1","U","      3.70","U","      8.84","U","     -1.44","U"
"USR0000IHPK","2015","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     52.5","","      52.5","U","         7","U","       199","U","        71","U","        54","U","         0","U","  -20.6","U,1231, ","   30.0","U,0628, ","-2.2","U,0905","-2.2","U,0905","-4.4","U,1026","-7.8","U,1103","-8.9","U,1104","-1.1","U,0728","-2.8","U,0513","-7.2","U,0427","-7.2","U,0427","-11.7","U,0415","    4847.6","6","    4847.6","U","      4.76","U","      9.80","U","     -0.29","U"
"USR0000IHPK","2016","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     31.3","","      31.3","U","         7","U","       210","U","        87","U","        57","U","         0","U","  -23.3","U,1217, ","   28.3","U,0729, ","0.0","U,0904","-2.8","U,0913","-5.0","U,1005","-10.6","U,1116","-10.6","U,1116","-0.6","U,0711","-2.8","U,0616","-5.0","U,0511","-7.2","U,0416","-8.9","U,0405","    5310.0","0","    5310.0","U","      3.89","U","      8.73","U","     -0.95","U"
"USR0000IHPK","2017","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     79.2","","      79.2","U","         4","U","       230","U","        91","U","        73","U","         0","U","  -21.7","U,0105, ","   30.0","U,0903, ","-2.8","U,0915","-2.8","U,0915","-4.4","U,0916","-7.8","U,1008","-8.9","U,1012","-1.1","U,0613","-2.2","U,0526","-4.4","U,0525","-9.4","U,0517","-9.4","U,0517","    5538.1","1","    5538.1","U","      3.68","U","      8.74","U","     -1.38","U"
"USR0000IHPK","2018","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     70.9","","      70.9","U","         5","U","       213","U","        95","U","        57","U","         1","U","  -23.3","U,0220, ","   32.2","U,0810, ","0.0","U,0828","-3.9","U,1004","-5.6","U,1005","-10.0","U,1013","-10.0","U,1013","-0.6","U,0612","-5.0","U,0610","-5.0","U,0610","-10.0","U,0418","-10.0","U,0418","    5445.7","7","    5445.7","U","      3.50","U","      8.55","U","     -1.54","U"
"USR0000IHPK","2019","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     36.9","","      36.9","U","         9","U","       234","U","        94","U","        52","U","         0","U","  -22.2","U,1029, ","   27.8","U,0805, ","0.0","U,0911","-2.2","U,0928","-7.2","U,0929","-7.2","U,0929","-13.9","U,1009","-2.8","U,0622","-2.8","U,0622","-5.0","U,0621","-7.2","U,0608","-10.0","U,0501","    5489.7","7","    5489.7","U","      2.85","U","      7.85","U","     -2.16","U"
"USR0000IHPK","2020","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     52.6","","      52.6","U","         5","U","       221","U","        87","U","        67","U","         0","U","  -20.0","U,0204, ","   30.0","U,0802, ","-0.6","U,0901","-3.3","U,0907","-7.2","U,0908","-7.2","U,0908","-10.6","U,1022","-1.7","U,0630","-3.3","U,0629","-4.4","U,0608","-7.8","U,0507","-8.9","U,0417","    5519.7","7","    5519.7","U","      3.90","U","      9.37","U","     -1.59","U"
"USR0000IHPK","2021","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5085.5","5","    5085.5","U","","","","","",""
"USR0000IHPK","2022","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     90.0","","      90.0","U","        11","U","       217","U","        88","U","        72","U","         0","U","  -23.9","U,1222, ","   29.4","U,0905,+","0.0","U,0930","-7.8","U,1022","-7.8","U,1022","-7.8","U,1022","-10.6","U,1023","-2.2","U,0620","-2.2","U,0620","-4.4","U,0614","-7.8","U,0520","-11.1","U,0510","","","","","      3.75","U","      9.12","U","     -1.61","U"
"USR0000IHPK","2023","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     41.9","","      41.9","U","         3","U","       201","U","        95","U","        48","U","         0","U","  -24.4","U,0129, ","   30.0","U,0722, ","-0.6","U,0921","-3.3","U,1011","-5.0","U,1012","-6.7","U,1025","-10.6","U,1026","-4.4","U,0621","-4.4","U,0621","-4.4","U,0621","-6.7","U,0425","-8.9","U,0422","    5548.0","0","    5548.0","U","      3.29","U","      8.13","U","     -1.55","U"
"USR0000IHPK","2024","43.9481","-114.7561","2560.3","HORTON PEAK IDAHO, ID US","     81.8","","      81.8","U","         4","U","       217","U","       103","U","        68","U","         0","U","  -22.2","U,0113, ","   30.6","U,0723, ","-0.6","U,0912","-7.2","U,1017","-7.2","U,1017","-7.2","U,1017","-9.4","U,1018","-6.1","U,0618","-6.1","U,0618","-6.1","U,0618","-8.9","U,0523","-8.9","U,0523","    5175.3","3","    5175.3","U","      4.21","U","      9.38","U","     -0.96","U"
