"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021023","1959","18.6167","-97.4","2114.7","CHAPULCO, MX","    206.5","","     206.5","m","        47","m","        47","m","         0","m","         0","m","         0","m","         0","m","       341","m","        12","m","    0.6","m,1225,+","  21.8"," ,m,0617, ","   35.6","m,0311, ","","","","","","","","","","","","","","","     466.6","6","     466.6","m","    542.2"," ,m","     17.49","m","     26.50","m","      8.48","m"
"MXN00021023","1960","18.6167","-97.4","2114.7","CHAPULCO, MX","    200.7","","     200.7","m","        41","m","        38","m","         1","m","         0","m","         4","m","         0","m","       337","m","        13","m","   -0.6","m,0216,+","  26.9"," ,m,0703, ","   35.0","m,0516, ","","","","","","","","","-0.6","m,0216","","","","","     516.7","7","     516.7","m","    463.3"," ,m","     17.47","m","     26.89","m","      8.05","m"
"MXN00021023","1961","18.6167","-97.4","2114.7","CHAPULCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     523.2","2","     523.2","m","","","","","","","",""
"MXN00021023","1962","18.6167","-97.4","2114.7","CHAPULCO, MX","    127.5","","     127.5","m","        44","m","        29","m","         3","m","         0","m","         6","m","         0","m","       337","m","        14","m","   -2.2","m,0212, ","  59.9"," ,m,0625, ","   33.9","m,0524,+","0.0","m,1115","","","","","","","0.0","m,0213","-2.2","m,0212","","","","","","","    371.7"," ,m","     16.91","m","     26.14","m","      7.67","m"
"MXN00021023","1963","18.6167","-97.4","2114.7","CHAPULCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     601.6","6","     601.6","m","","","","","","","",""
"MXN00021023","1964","18.6167","-97.4","2114.7","CHAPULCO, MX","    137.9","","     137.9","m","","","","","","","         0","m","         3","m","         0","m","       320","m","        22","m","   -2.2","m,0101, ","","","   35.0","m,0503, ","0.0","m,1103","","","","","","","0.0","m,0102","-2.2","m,0101","","","","","","","","","     16.68","m","     25.30","m","      8.05","m"
"MXN00021023","1965","18.6167","-97.4","2114.7","CHAPULCO, MX","    101.5","","     101.5","m","        54","m","        35","m","         0","m","         0","m","         2","m","         0","m","       317","m","         5","m","    0.0","m,0227,+","  15.7"," ,m,1003, ","   32.8","m,0604, ","","","","","","","","","0.0","m,0227","","","","","     850.2","2","     850.2","m","    311.3"," ,m","     16.38","m","     24.93","m","      7.83","m"
"MXN00021023","1966","18.6167","-97.4","2114.7","CHAPULCO, MX","     82.0","","      82.0","m","        57","m","        38","m","         4","m","         0","m","        10","m","         0","m","       313","m","         0","m","   -3.3","m,1105, ","  39.9"," ,m,1010, ","   31.7","m,0518,+","0.0","m,1103","-3.3","m,1105","","","","","0.0","m,0201","","","","","     807.6","6","     807.6","m","    513.2"," ,m","     16.09","m","     24.51","m","      7.67","m"
"MXN00021023","1967","18.6167","-97.4","2114.7","CHAPULCO, MX","     73.6","","      73.6","m","        52","m","        41","m","         2","m","         0","m","         6","m","         0","m","       323","m","         5","m","   -6.1","m,0105, ","  36.8"," ,m,0922, ","   32.8","m,0514,+","","","","","","","","","0.0","m,0215","-3.9","m,0214","-4.4","m,0106","     903.0","0","     903.0","m","    482.2"," ,m","     16.17","m","     24.93","m","      7.41","m"
"MXN00021023","1968","18.6167","-97.4","2114.7","CHAPULCO, MX","     43.4","","      43.4","m","","","","","","","         0","m","         3","m","         0","m","       326","m","         0","m","   -2.2","m,1113, ","","","   31.7","m,0331, ","-2.2","m,1113","-2.2","m,1113","","","","","0.0","m,0325","","","","","     912.7","7","     912.7","m","","","     16.07","m","     24.44","m","      7.71","m"
"MXN00021023","1969","18.6167","-97.4","2114.7","CHAPULCO, MX","    141.3","","     141.3","m","        46","m","        40","m","         6","m","         0","m","         3","m","         0","m","       305","m","        12","m","   -5.0","m,1218, ","  39.9"," ,m,0827,+","   35.0","m,0507,+","0.0","m,1214","-5.0","m,1218","-5.0","m,1218","","","","","","","","","     719.0","0","     719.0","m","    529.0"," ,m","     16.46","m","     24.99","m","      7.93","m"
"MXN00021023","1970","18.6167","-97.4","2114.7","CHAPULCO, MX","    131.7","","     131.7","m","        30","m","        28","m","        10","m","         0","m","         7","m","         0","m","       252","m","        24","m","   -4.4","m,0204, ","  67.8"," ,m,0626, ","   34.4","m,0511,+","-1.1","m,1116","","","","","","","-2.2","m,0205","-2.2","m,0205","-4.4","m,0204","    1002.3","3","    1002.3","m","    558.9"," ,m","     15.51","m","     23.54","m","      7.49","m"
"MXN00021023","1971","18.6167","-97.4","2114.7","CHAPULCO, MX","     93.4","","      93.4","m","        24","m","        22","m","         1","m","         0","m","         2","m","         0","m","       301","m","        10","m","   -1.7","m,0214, ","  25.9"," ,m,0620, ","   35.0","m,0429,+","-1.1","m,1113","","","","","","","-1.7","m,0214","","","","","    1184.5","5","    1184.5","m","    237.1"," ,m","     15.91","m","     24.29","m","      7.52","m"
"MXN00021023","1972","18.6167","-97.4","2114.7","CHAPULCO, MX","     82.8","","      82.8","m","        25","m","        23","m","         2","m","         0","m","         1","m","         0","m","       305","m","         1","m","   -1.1","m,0218, ","  37.8"," ,m,0714, ","   32.8","m,0522, ","","","","","","","","","-1.1","m,0218","","","","","     806.0","0","     806.0","m","    245.4"," ,m","     16.36","m","     24.70","m","      8.02","m"
"MXN00021023","1973","18.6167","-97.4","2114.7","CHAPULCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     781.6","6","     781.6","m","","","","","","","",""
"MXN00021023","1974","18.6167","-97.4","2114.7","CHAPULCO, MX","     19.9","","      19.9","m","        55","m","        39","m","         0","m","         0","m","         2","m","         0","m","       271","m","         0","m","   -1.1","m,1127, ","  18.8"," ,m,0921,+","   30.0","m,0430,+","-1.1","m,1127","","","","","","","0.0","m,0302","","","","","","","","","    335.8"," ,m","     15.62","m","     23.16","m","      8.09","m"
"MXN00021023","1975","18.6167","-97.4","2114.7","CHAPULCO, MX","     74.5","","      74.5","m","        65","m","        47","m","         2","m","         0","m","         3","m","         0","m","       279","m","         0","m","   -3.3","m,0115, ","  35.8"," ,m,0602, ","   31.7","m,0507, ","","","","","","","","","-2.2","m,0116","-2.2","m,0116","","","     866.9","9","     866.9","m","    373.6"," ,m","     16.07","m","     24.01","m","      8.13","m"
"MXN00021023","1976","18.6167","-97.4","2114.7","CHAPULCO, MX","","","","","","","","","","","","","","","         0","m","       306","m","         0","m","","","","","   28.9","m,0611,+","","","","","","","","","","","","","","","","","","","","","","","     23.54","m","",""
"MXN00021023","1979","18.6167","-97.4","2114.7","CHAPULCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     601.4","4","     601.4","m","","","","","","","",""
"MXN00021023","1981","18.6167","-97.4","2114.7","CHAPULCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     850.9","9","     850.9"," ","","","","","","","",""
"MXN00021023","1992","18.6167","-97.4","2114.7","CHAPULCO, MX","    253.5","","     253.5","m","        43","m","        35","m","         4","m","         0","m","         1","m","         0","m","       332","m","         2","m","    0.0","m,0202, ","  64.8"," ,m,0605, ","   36.7","m,0319, ","","","","","","","","","0.0","m,0202","","","","","     528.4","4","     528.4","m","    503.9"," ,m","     17.90","m","     25.50","m","     10.29","m"
"MXN00021023","1994","18.6167","-97.4","2114.7","CHAPULCO, MX","    440.4","","     440.4","m","","","","","","","         0","m","         0","m","         0","m","       358","m","         9","m","    1.7","m,0120,+","","","   35.0","m,0502, ","","","","","","","","","","","","","","","     305.9","9","     305.9","m","","","     18.93","m","     27.65","m","     10.21","m"
"MXN00021023","1995","18.6167","-97.4","2114.7","CHAPULCO, MX","    435.0","","     435.0","m","","","","","","","         0","m","         1","m","         0","m","       346","m","        25","m","    0.0","m,1127, ","","","   35.6","m,0319, ","0.0","m,1127","","","","","","","","","","","","","      98.2","2","      98.2","m","","","     18.79","m","     27.56","m","     10.03","m"
"MXN00021023","1996","18.6167","-97.4","2114.7","CHAPULCO, MX","    178.7","","     178.7","m","","","","","","","         0","m","         0","m","         0","m","       322","m","        11","m","    0.6","m,0311, ","","","   32.8","m,0529,+","","","","","","","","","","","","","","","     451.0","0","     451.0","m","","","     17.19","m","     26.10","m","      8.27","m"
"MXN00021023","1997","18.6167","-97.4","2114.7","CHAPULCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     787.8","8","     787.8","m","","","","","","","",""
"MXN00021023","1998","18.6167","-97.4","2114.7","CHAPULCO, MX","    291.4","","     291.4","m","","","","","","","         0","m","         5","m","         0","m","       348","m","        43","m","    0.0","m,0207,+","","","   36.7","m,0403, ","","","","","","","","","0.0","m,0207","","","","","","","","","","","     17.45","m","     27.31","m","      7.59","m"
"MXN00021023","1999","18.6167","-97.4","2114.7","CHAPULCO, MX","    140.9","","     140.9","m","","","","","","","         0","m","         3","m","         0","m","       347","m","        10","m","    0.0","m,0126,+","","","   33.9","m,0411, ","","","","","","","","","0.0","m,0126","","","","","     613.0","0","     613.0","m","","","     16.78","m","     26.45","m","      7.10","m"
"MXN00021023","2000","18.6167","-97.4","2114.7","CHAPULCO, MX","    115.4","","     115.4","m","","","","","","","         0","m","         4","m","         0","m","       344","m","         2","m","    0.0","m,0119,+","","","   32.8","m,0401,+","","","","","","","","","0.0","m,0119","","","","","     758.9","9","     758.9","m","","","     16.84","m","     26.33","m","      7.35","m"
"MXN00021023","2001","18.6167","-97.4","2114.7","CHAPULCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     647.3","3","     647.3","m","","","","","","","",""
"MXN00021023","2003","18.6167","-97.4","2114.7","CHAPULCO, MX","     74.3","","      74.3","m","        70","m","        54","m","         6","m","         0","m","        19","m","         0","m","       282","m","         4","m","   -4.4","m,1220, ","  39.9"," ,m,1031,+","   32.8","m,0430,+","0.0","m,1120","-2.2","m,1129","-4.4","m,1220","","","0.0","m,0120","","","","","","","","","    620.9"," ,m","     15.43","m","     23.84","m","      7.00","m"
"MXN00021023","2004","18.6167","-97.4","2114.7","CHAPULCO, MX","     63.9","","      63.9","m","        57","m","        50","m","         4","m","         0","m","        13","m","         0","m","       302","m","         0","m","    0.0","m,1231,+","  38.9"," ,m,1008,+","   30.6","m,0529,+","0.0","m,1107","","","","","","","0.0","m,0322","","","","","    1237.4","4","    1237.4","m","    586.0"," ,m","     15.91","m","     24.21","m","      7.61","m"
"MXN00021023","2005","18.6167","-97.4","2114.7","CHAPULCO, MX","     24.5","","      24.5","m","        66","m","        42","m","         4","m","         0","m","        16","m","         0","m","       273","m","         0","m","   -3.3","m,0106, ","  30.0"," ,m,1005, ","   30.6","m,0609, ","0.0","m,1103","-2.2","m,1226","","","","","0.0","m,0121","-3.3","m,0106","","","     891.2","2","     891.2","m","    518.3"," ,m","     15.16","m","     23.29","m","      7.02","m"
"MXN00021023","2006","18.6167","-97.4","2114.7","CHAPULCO, MX","      8.5","","       8.5","m","        78","m","        60","m","         4","m","         0","m","        19","m","         0","m","       282","m","         0","m","   -7.2","m,1227, ","  47.8"," ,m,0530, ","   31.7","m,0917, ","0.0","m,1029","-2.2","m,1123","-5.0","m,1226","-7.2","m,1227","0.0","m,0414","-5.0","m,0108","-5.0","m,0108","    1336.2","2","    1336.2","m","    676.8"," ,m","     14.72","m","     23.12","m","      6.31","m"
"MXN00021023","2009","18.6167","-97.4","2114.7","CHAPULCO, MX","    161.4","","     161.4","m","        60","m","        47","m","         5","m","         0","m","         3","m","         0","m","       346","m","         3","m","   -2.2","m,0207, ","  42.9"," ,m,0629, ","   33.9","m,1215, ","","","","","","","","","0.0","m,0225","-2.2","m,0207","","","","","","","    530.6"," ,m","     17.07","m","     26.32","m","      7.82","m"
