"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081125","2007","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    640.5","","     640.5","a","        73","a","        37","a","         1","a","         0","a","        22","a","         0","a","       211","a","        56","a","   -4.0","a,0624, ","  34.2"," ,a,1222, ","   41.6","a,0111, ","-0.3","a,0606","-3.0","a,0623","","","-0.3","a,0918","","","","","    1350.7","7","    1350.7","a","    354.4"," ,a","     16.39","a","     23.41","a","      9.37","a"
"ASN00081125","2008","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    612.9","","     612.9","a","        75","a","        39","a","         4","a","         0","a","        15","a","         0","a","       185","a","        41","a","   -2.6","a,0825,+","  56.4"," ,a,1120, ","   40.2","a,0106, ","0.0","a,0705","-2.6","a,0724","","","-0.4","a,1023","-2.6","a,0825","","","    1604.0","0","    1604.0","a","    432.6"," ,a","     15.30","a","     22.21","a","      8.38","a"
"ASN00081125","2009","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    497.8","","     497.8","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00081125","2010","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","","","","","","","","","","","         0","a","        17","a","         0","a","       175","a","        35","a","   -2.5","a,0628, ","","","   43.0","a,0111, ","0.0","a,0523","-2.2","a,0614","","","-0.4","a,0930","","","","","    1615.5","5","    1615.5","a","","","     15.36","a","     21.55","a","      9.16","a"
"ASN00081125","2011","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    412.0","","     412.0","a","        81","a","        48","a","         6","a","         0","a","        16","a","         0","a","       189","a","        21","a","   -2.8","a,0715, ","  44.6"," ,a,0205, ","   39.4","a,0201,+","-0.4","a,0510","-2.8","a,0715","","","-0.8","a,0908","","","","","    1595.7","7","    1595.7","a","    631.2"," ,a","     15.22","a","     21.68","a","      8.75","a"
"ASN00081125","2012","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    475.0","","     475.0","a","        70","a","        38","a","         4","a","         0","a","        21","a","         0","a","       183","a","        40","a","   -4.1","a,0707, ","  72.6"," ,a,0301, ","   40.7","a,0103, ","-0.1","a,0520","-3.2","a,0620","","","0.0","a,0910","","","","","    1675.9","9","    1675.9","a","    474.0"," ,a","     15.14","a","     21.79","a","      8.49","a"
"ASN00081125","2013","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    632.9","","     632.9","a","        73","a","        38","a","         1","a","         0","a","        13","a","         0","a","       187","a","        57","a","   -1.9","a,0626, ","  56.8"," ,a,0228, ","   42.2","a,0107, ","-0.9","a,0609","","","","","0.0","a,1018","","","","","    1494.5","5","    1494.5","a","    383.0"," ,a","     15.91","a","     22.83","a","      8.99","a"
"ASN00081125","2014","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    599.9","","     599.9","a","        71","a","        40","a","         4","a","         0","a","        14","a","         0","a","       204","a","        54","a","   -3.3","a,0803, ","  37.0"," ,a,0410, ","   43.8","a,0116, ","-0.6","a,0713","-2.3","a,0723","","","-0.1","a,0816","-2.4","a,0812","","","    1398.1","1","    1398.1","a","    429.8"," ,a","     16.35","a","     23.34","a","      9.36","a"
"ASN00081125","2015","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    555.3","","     555.3","a","        66","a","        42","a","         2","a","         0","a","        24","a","         0","a","       201","a","        57","a","   -3.2","a,0621, ","  27.6"," ,a,1105, ","   41.3","a,1219, ","-1.4","a,0524","-2.2","a,0603","","","-1.5","a,0901","-2.7","a,0819","","","    1499.8","8","    1499.8","a","    364.2"," ,a","     15.97","a","     22.82","a","      9.12","a"
"ASN00081125","2016","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    742.4","","     742.4","a","       103","a","        62","a","         2","a","         0","a","         9","a","         0","a","       186","a","        48","a","   -1.0","a,0626, ","  26.2"," ,a,1230,+","   44.0","a,0113, ","0.0","a,0531","","","","","","","","","","","    1469.1","1","    1469.1","a","    640.8"," ,a","     16.03","a","     22.06","a","     10.01","a"
"ASN00081125","2018","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    707.1","","     707.1","a","        65","a","        31","a","         0","a","         0","a","        25","a","         0","a","       210","a","        53","a","   -3.0","a,0714, ","  22.4"," ,a,1017, ","   43.4","a,0120, ","0.0","a,0601","-2.5","a,0702","","","-1.2","a,0917","-2.9","a,0829","","","    1441.4","4","    1441.4","a","    266.4"," ,a","     16.30","a","     23.40","a","      9.20","a"
"ASN00081125","2019","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    810.2","","     810.2","a","        73","a","        29","a","         0","a","         0","a","        14","a","         0","a","       190","a","        68","a","   -2.3","a,0624, ","  22.2"," ,a,0502, ","   46.2","a,0125, ","-0.9","a,0619","-2.3","a,0624","","","-0.7","a,0911","","","","","    1507.0","0","    1507.0","a","    230.8"," ,a","     16.41","a","     23.45","a","      9.37","a"
"ASN00081125","2020","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    601.2","","     601.2","a","        93","a","        46","a","         3","a","","","","","","","","","","","","","  48.6"," ,a,0430, ","","","","","","","","","","","","","","","","","","","    522.0"," ,a","","","","","",""
"ASN00081125","2022","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    575.6","","     575.6","a","       108","a","        61","a","         3","a","         0","a","        14","a","         0","a","       172","a","        40","a","   -3.4","a,0720, ","  43.2"," ,a,1014, ","   38.8","a,0216, ","-1.1","a,0628","-2.7","a,0715","","","-0.1","a,0914","","","","","    1537.3","3","    1537.3","a","    671.4"," ,a","     15.68","a","     21.86","a","      9.49","a"
"ASN00081125","2023","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    461.0","","     461.0","a","        87","a","        47","a","         4","a","         0","a","         9","a","         0","a","       189","a","        35","a","   -1.5","a,0717,+","  65.8"," ,a,1004, ","   40.9","a,0217, ","-0.1","a,0518","","","","","-1.3","a,0816","","","","","    1457.9","9","    1457.9","a","    531.6"," ,a","     15.88","a","     22.41","a","      9.34","a"
"ASN00081125","2024","-36.4289","145.3947","113.9","SHEPPARTON AIRPORT, AS","    597.5","","     597.5","a","        66","a","        34","a","         3","a","         0","a","        20","a","         0","a","       212","a","        49","a","   -3.6","a,0619, ","  78.4"," ,a,0103, ","   41.7","a,1216, ","-0.5","a,0523","-2.3","a,0618","","","-0.1","a,0918","-2.7","a,0801","","","    1394.5","5","    1394.5","a","    525.8"," ,a","     16.27","a","     23.27","a","      9.27","a"
