"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101895","1976","53.0667","6.0","-2.0","NIJBEETS, NL","       146","E","        68","E","         0","E","       17","","    40"," ,E,1229,+","  22.1"," ,E,1103, ","    574.9"," ,E"
"NLE00101895","1977","53.0667","6.0","-2.0","NIJBEETS, NL","       184","E","        95","E","         0","E","        1","","    40"," ,E,1122, ","  23.0"," ,E,1114, ","    711.4"," ,E"
"NLE00101895","1978","53.0667","6.0","-2.0","NIJBEETS, NL","       170","E","        90","E","         1","E","       16","","    80"," ,E,0206, ","  29.3"," ,E,0803, ","    698.8"," ,E"
"NLE00101895","1979","53.0667","6.0","-2.0","NIJBEETS, NL","       196","E","       103","E","         0","E","","","","","  22.8"," ,E,0501, ","    829.9"," ,E"
"NLE00101895","1980","53.0667","6.0","-2.0","NIJBEETS, NL","       190","E","       108","E","         1","E","        6","","    80"," ,E,1208,+","  36.9"," ,E,0606, ","    898.4"," ,E"
"NLE00101895","1981","53.0667","6.0","-2.0","NIJBEETS, NL","       195","E","       101","E","         2","E","       23","","   230"," ,E,1224,+","  44.4"," ,E,0624, ","    829.2"," ,E"
"NLE00101895","1982","53.0667","6.0","-2.0","NIJBEETS, NL","       178","E","        89","E","         1","E","        9","","    80"," ,E,0113,+","  26.4"," ,E,0818, ","    700.8"," ,E"
"NLE00101895","1983","53.0667","6.0","-2.0","NIJBEETS, NL","       191","E","        90","E","         1","E","        3","","    40"," ,E,0211,+","  29.2"," ,E,1126, ","    798.0"," ,E"
"NLE00101895","1984","53.0667","6.0","-2.0","NIJBEETS, NL","       184","E","        88","E","         1","E","        1","","    40"," ,E,0124, ","  27.8"," ,E,0603, ","    811.7"," ,E"
"NLE00101895","1985","53.0667","6.0","-2.0","NIJBEETS, NL","       197","E","        97","E","         1","E","       20","","    80"," ,E,1129,+","  28.9"," ,E,1109, ","    845.3"," ,E"
"NLE00101895","1986","53.0667","6.0","-2.0","NIJBEETS, NL","       180","E","        95","E","         1","E","       13","","   150"," ,E,0109,+","  30.0"," ,E,0705, ","    786.8"," ,E"
"NLE00101895","1987","53.0667","6.0","-2.0","NIJBEETS, NL","       198","E","        95","E","         1","E","        1","","    40"," ,E,0108, ","  26.0"," ,E,0716, ","    801.8"," ,E"
"NLE00101895","1988","53.0667","6.0","-2.0","NIJBEETS, NL","       221","E","       117","E","         2","E","        1","","    40"," ,E,0225, ","  32.1"," ,E,0531, ","    977.4"," ,E"
"NLE00101895","1989","53.0667","6.0","-2.0","NIJBEETS, NL","       164","E","        71","E","         0","E","        0","","     0"," ,E,1231,+","  24.5"," ,E,0307, ","    621.4"," ,E"
"NLE00101895","1990","53.0667","6.0","-2.0","NIJBEETS, NL","       173","E","        97","E","         0","E","        0","","    20"," ,E,1126, ","  20.7"," ,E,0203, ","    818.4"," ,E"
"NLE00101895","1991","53.0667","6.0","-2.0","NIJBEETS, NL","       165","E","        78","E","         1","E","        7","","    80"," ,E,0217,+","  25.7"," ,E,0711, ","    585.7"," ,E"
"NLE00101895","1992","53.0667","6.0","-2.0","NIJBEETS, NL","       182","E","        89","E","         2","E","        0","","    20"," ,E,0314, ","  29.5"," ,E,0509, ","    784.8"," ,E"
"NLE00101895","1993","53.0667","6.0","-2.0","NIJBEETS, NL","       188","E","        90","E","         2","E","        0","","    20"," ,E,0228,+","  60.9"," ,E,0925, ","    881.6"," ,E"
"NLE00101895","1994","53.0667","6.0","-2.0","NIJBEETS, NL","       191","E","       116","E","         3","E","        0","","    20"," ,E,0221, ","  35.7"," ,E,0914, ","   1018.3"," ,E"
"NLE00101895","1995","53.0667","6.0","-2.0","NIJBEETS, NL","       169","E","        92","E","         2","E","        0","","    20"," ,E,1225,+","  38.0"," ,E,0908, ","    864.6"," ,E"
"NLE00101895","1996","53.0667","6.0","-2.0","NIJBEETS, NL","       154","E","        76","E","         0","E","        2","","    80"," ,E,0220, ","  20.4"," ,E,0828, ","    632.2"," ,E"
"NLE00101895","1997","53.0667","6.0","-2.0","NIJBEETS, NL","       159","E","        76","E","         3","E","        0","","    20"," ,E,0112,+","  54.7"," ,E,0629, ","    663.7"," ,E"
"NLE00101895","1998","53.0667","6.0","-2.0","NIJBEETS, NL","       215","E","       122","E","         5","E","        0","","    20"," ,E,1210,+","  29.1"," ,E,0823, ","   1082.3"," ,E"
"NLE00101895","1999","53.0667","6.0","-2.0","NIJBEETS, NL","       200","E","       114","E","         0","E","       12","","    80"," ,E,0212,+","  24.5"," ,E,0915, ","    907.3"," ,E"
"NLE00101895","2000","53.0667","6.0","-2.0","NIJBEETS, NL","       215","E","       122","E","         2","E","        4","","    80"," ,E,1229, ","  35.5"," ,E,0920, ","   1014.3"," ,E"
"NLE00101895","2001","53.0667","6.0","-2.0","NIJBEETS, NL","       217","E","       117","E","         1","E","        5","","    80"," ,E,0204, ","  28.0"," ,E,0917, ","   1071.6"," ,E"
"NLE00101895","2002","53.0667","6.0","-2.0","NIJBEETS, NL","       180","E","       103","E","         2","E","        0","","    20"," ,E,0105,+","  46.9"," ,E,0805, ","    959.4"," ,E"
"NLE00101895","2003","53.0667","6.0","-2.0","NIJBEETS, NL","       150","E","        81","E","         1","E","        0","","    20"," ,E,0204,+","  27.2"," ,E,0701, ","    743.7"," ,E"
"NLE00101895","2004","53.0667","6.0","-2.0","NIJBEETS, NL","       188","E","       112","E","         4","E","        1","","    30"," ,E,1228, ","  33.8"," ,E,0623, ","    967.6"," ,E"
"NLE00101895","2005","53.0667","6.0","-2.0","NIJBEETS, NL","       184","E","        90","E","         1","E","       11","","   300"," ,E,0302, ","  35.0"," ,E,0630, ","    838.2"," ,E"
"NLE00101895","2006","53.0667","6.0","-2.0","NIJBEETS, NL","       183","E","       101","E","         2","E","        1","","    30"," ,E,0302, ","  33.6"," ,E,1023, ","    796.5"," ,E"
"NLE00101895","2007","53.0667","6.0","-2.0","NIJBEETS, NL","       192","E","       113","E","         3","E","        0","","    10"," ,E,0209, ","  28.9"," ,E,0716, ","   1056.1"," ,E"
"NLE00101895","2008","53.0667","6.0","-2.0","NIJBEETS, NL","       193","E","       100","E","         4","E","        0","","    10"," ,E,1124,+","  62.4"," ,E,0726, ","    957.0"," ,E"
"NLE00101895","2009","53.0667","6.0","-2.0","NIJBEETS, NL","       188","E","       115","E","         0","E","","","","","  23.3"," ,E,0825, ","    876.3"," ,E"
"NLE00101895","2010","53.0667","6.0","-2.0","NIJBEETS, NL","       185","E","       100","E","         3","E","       18","","   110"," ,E,0111, ","  54.3"," ,E,0829, ","    881.9"," ,E"
"NLE00101895","2011","53.0667","6.0","-2.0","NIJBEETS, NL","       174","E","       101","E","         0","E","        0","","    10"," ,E,0224, ","  24.7"," ,E,1005, ","    836.3"," ,E"
"NLE00101895","2012","53.0667","6.0","-2.0","NIJBEETS, NL","       207","E","       122","E","         3","E","        6","","    40"," ,E,1207, ","  53.4"," ,E,0830, ","   1096.4"," ,E"
"NLE00101895","2013","53.0667","6.0","-2.0","NIJBEETS, NL","       177","E","        96","E","         1","E","        0","","    20"," ,E,0121, ","  41.5"," ,E,0620, ","    781.4"," ,E"
"NLE00101895","2014","53.0667","6.0","-2.0","NIJBEETS, NL","       194","E","        91","E","         2","E","        0","","    10"," ,E,0127,+","  47.1"," ,E,0526, ","    845.3"," ,E"
"NLE00101895","2015","53.0667","6.0","-2.0","NIJBEETS, NL","       198","E","       107","E","         3","E","","","","","  33.4"," ,E,0816, ","    931.3"," ,E"
"NLE00101895","2016","53.0667","6.0","-2.0","NIJBEETS, NL","       186","E","        98","E","         0","E","","","","","  20.6"," ,E,0620, ","    799.3"," ,E"
"NLE00101895","2017","53.0667","6.0","-2.0","NIJBEETS, NL","       211","E","       115","E","         2","E","        0","","    20"," ,E,1211, ","  42.4"," ,E,0628, ","   1002.0"," ,E"
"NLE00101895","2018","53.0667","6.0","-2.0","NIJBEETS, NL","       150","E","        70","E","         4","E","        0","","    10"," ,E,1216,+","  29.4"," ,E,0531, ","    685.2"," ,E"
"NLE00101895","2019","53.0667","6.0","-2.0","NIJBEETS, NL","       195","E","        95","E","         0","E","        3","","    40"," ,E,0123, ","  23.6"," ,E,0928, ","    861.4"," ,E"
"NLE00101895","2020","53.0667","6.0","-2.0","NIJBEETS, NL","       196","E","        95","E","         3","E","        0","","     0"," ,E,1231,+","  32.0"," ,E,0216, ","    888.3"," ,E"
"NLE00101895","2022","53.0667","6.0","-2.0","NIJBEETS, NL","       164","E","        81","E","         3","E","        1","","    40"," ,E,0401, ","  31.0"," ,E,0630, ","    823.4"," ,E"
"NLE00101895","2023","53.0667","6.0","-2.0","NIJBEETS, NL","       205","E","       119","E","         1","E","        2","","    60"," ,E,0311, ","  29.3"," ,E,1020, ","   1182.0"," ,E"
