"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024023","1972","22.5167","-99.3167","285.0","EL NARANJO, MX","   2070.4","","    2070.4","m","       120","m","        78","m","        20","m","         0","m","         0","m","         0","m","       349","m","       122","m","    2.8","m,1226,+"," 128.3"," ,m,0925, ","   40.6","m,0415,+","","","","","","","      60.0","0","      60.0","m","   1559.3"," ,m","     23.69","m","     30.26","m","     17.12","m"
"MXN00024023","1973","22.5167","-99.3167","285.0","EL NARANJO, MX","   2031.6","","    2031.6","m","       101","m","        76","m","        18","m","         0","m","         6","m","         0","m","       337","m","       125","m","   -1.1","m,0211, ","  90.4"," ,m,0807, ","   48.9","m,0527, ","0.0","m,1221","-1.1","m,0211","","","     200.8","8","     200.8","m","   1430.7"," ,m","     23.26","m","     30.17","m","     16.35","m"
"MXN00024023","1974","22.5167","-99.3167","285.0","EL NARANJO, MX","   1797.0","","    1797.0","m","        92","m","        64","m","        15","m","         0","m","         3","m","         0","m","       342","m","       122","m","    0.0","m,1126,+"," 189.5"," ,m,0922, ","   41.7","m,0607,+","0.0","m,1126","0.0","m,0211","","","     142.4","4","     142.4","m","   1263.2"," ,m","     22.96","m","     29.92","m","     16.01","m"
"MXN00024023","1975","22.5167","-99.3167","285.0","EL NARANJO, MX","   1903.5","","    1903.5","m","        87","m","        60","m","        15","m","         0","m","         7","m","         0","m","       339","m","       152","m","    0.0","m,1231,+"," 136.4"," ,m,0809, ","   45.6","m,0506, ","0.0","m,1231","0.0","m,0226","","","     189.2","2","     189.2","m","   1358.0"," ,m","     23.04","m","     30.42","m","     15.66","m"
"MXN00024023","1976","22.5167","-99.3167","285.0","EL NARANJO, MX","   1769.8","","    1769.8","m","       122","m","        88","m","        23","m","         0","m","         6","m","         0","m","       326","m","       146","m","   -2.2","m,0224,+"," 129.3"," ,m,0710, ","   41.1","m,0329, ","","","0.0","m,0226","-2.2","m,0224","     224.0","0","     224.0","m","   1869.3"," ,m","     22.38","m","     29.32","m","     15.45","m"
"MXN00024023","1977","22.5167","-99.3167","285.0","EL NARANJO, MX","   1877.1","","    1877.1","m","        91","m","        57","m","        12","m","         0","m","         2","m","         0","m","       332","m","       174","m","    0.0","m,1223,+"," 310.4"," ,m,0902, ","   43.9","m,0403, ","0.0","m,1222","","","","","     271.8","8","     271.8","m","   1294.2"," ,m","     22.88","m","     30.00","m","     15.75","m"
"MXN00024023","1978","22.5167","-99.3167","285.0","EL NARANJO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     229.6","6","     229.6"," ","","","","","","","",""
"MXN00024023","1980","22.5167","-99.3167","285.0","EL NARANJO, MX","","","","","        72","m","        35","m","         5","m","         0","m","         0","m","         0","m","       334","m","       180","m","    3.3","m,0303, ","  69.9"," ,m,1116, ","   43.3","m,0516, ","","","","","","","     206.9","9","     206.9","m","    607.7"," ,m","     22.85","m","     30.63","m","     15.07","m"
"MXN00024023","1982","22.5167","-99.3167","285.0","EL NARANJO, MX","","","","","        78","m","        53","m","        10","m","","","","","","","","","","","","","  93.0"," ,m,0515, ","","","","","","","","","","","","","    873.9"," ,m","","","","","",""
"MXN00024023","1983","22.5167","-99.3167","285.0","EL NARANJO, MX","   2191.1","","    2191.1","m","        84","m","        69","m","        13","m","         0","m","         0","m","         0","m","       336","m","       166","m","    0.6","m,1225, ","  97.3"," ,m,0718, ","   43.3","m,0401, ","","","","","","","     135.8","8","     135.8","m","   1275.7"," ,m","     24.03","m","     31.04","m","     17.02","m"
"MXN00024023","1984","22.5167","-99.3167","285.0","EL NARANJO, MX","   2090.0","","    2090.0","m","        83","m","        64","m","        14","m","         0","m","         0","m","         0","m","       340","m","       137","m","    2.8","m,0101, ","  59.9"," ,m,0908,+","   46.7","m,0506, ","","","","","","","     164.8","8","     164.8","m","   1134.0"," ,m","     23.66","m","     30.31","m","     17.02","m"
"MXN00024023","1985","22.5167","-99.3167","285.0","EL NARANJO, MX","   2081.4","","    2081.4","m","        78","m","        63","m","        22","m","         0","m","         0","m","         0","m","       334","m","       126","m","    0.6","m,0106,+"," 103.4"," ,m,0603, ","   40.6","m,0330, ","","","","","","","     160.5","5","     160.5","m","   1470.5"," ,m","     23.49","m","     29.69","m","     17.30","m"
"MXN00024023","1986","22.5167","-99.3167","285.0","EL NARANJO, MX","   2086.5","","    2086.5","m","        68","m","        61","m","        20","m","         0","m","         0","m","         0","m","       339","m","       138","m","    0.6","m,0114, ","  99.8"," ,m,0903, ","   42.8","m,0318, ","","","","","","","     112.5","5","     112.5","m","   1464.1"," ,m","     23.75","m","     30.23","m","     17.27","m"
"MXN00024023","1987","22.5167","-99.3167","285.0","EL NARANJO, MX","   1892.6","","    1892.6","m","        77","m","        57","m","        10","m","         0","m","         0","m","         0","m","       338","m","       126","m","    1.7","m,0128,+","  94.5"," ,m,0708, ","   41.7","m,0503, ","","","","","","","     214.9","9","     214.9","m","   1004.2"," ,m","     22.95","m","     29.61","m","     16.27","m"
"MXN00024023","1988","22.5167","-99.3167","285.0","EL NARANJO, MX","   2079.4","","    2079.4","m","        76","m","        60","m","        19","m","         0","m","         2","m","         0","m","       341","m","       147","m","    0.0","m,0127,+"," 119.9"," ,m,0703, ","   40.6","m,0422, ","","","0.0","m,0127","","","     175.5","5","     175.5","m","   1412.2"," ,m","     23.59","m","     30.11","m","     17.07","m"
"MXN00024023","1989","22.5167","-99.3167","285.0","EL NARANJO, MX","","","","","        65","m","        50","m","         8","m","","","","","","","","","","","","","  96.3"," ,m,0806, ","","","","","","","","","     121.7","7","     121.7","m","    812.3"," ,m","","","","","",""
"MXN00024023","1992","22.5167","-99.3167","285.0","EL NARANJO, MX","","","","","        85","m","        58","m","        16","m","","","","","         0","m","       277","m","        25","m","","","  90.9"," ,m,0719, ","   35.0","m,0923,+","","","","","","","","","","","   1259.5"," ,m","","","     24.32","m","",""
"MXN00024023","1996","22.5167","-99.3167","285.0","EL NARANJO, MX","   2267.0","","    2267.0","m","","","","","","","         0","m","         1","m","         0","m","       334","m","       163","m","    0.0","m,1219, ","","","   43.9","m,0415, ","0.0","m,1219","","","","","","","","","","","     24.05","m","     31.05","m","     17.05","m"
"MXN00024023","1999","22.5167","-99.3167","285.0","EL NARANJO, MX","   1891.4","","    1891.4","m","","","","","","","         0","m","         0","m","         0","m","       334","m","       111","m","    0.6","m,0214, ","","","   43.9","m,0506, ","","","","","","","","","","","","","     23.09","m","     29.54","m","     16.65","m"
"MXN00024023","2000","22.5167","-99.3167","285.0","EL NARANJO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     149.1","1","     149.1"," ","","","","","","","",""
