"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013034","1964","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    194.8","","     194.8","m","       143","m","       104","m","        11","m","         0","m","         3","m","         0","m","       164","m","        10","m","   -1.1","m,0114, ","  54.9"," ,m,1005, ","   35.6","m,0303,+","","","-1.1","m,0114","","","","","","","     738.0","0","     738.0","m","   1448.7"," ,m","     15.68","m","     21.24","m","     10.13","m"
"MXN00013034","1965","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","","","","","       151","m","       113","m","        21","m","         0","m","         6","m","         0","m","       139","m","         0","m","   -2.2","m,0118, ","  81.3"," ,m,0802, ","   30.0","m,0514, ","","","0.0","m,0226","-2.2","m,0118","","","","","","","","","   1902.7"," ,m","     14.82","m","     19.59","m","     10.04","m"
"MXN00013034","1966","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","     59.6","","      59.6","m","       157","m","       120","m","        27","m","         0","m","         5","m","         0","m","       142","m","         0","m","   -2.2","m,0123, ","  96.3"," ,m,0919, ","   31.1","m,1011, ","0.0","m,1104","-1.7","m,0130","-2.2","m,0123","","","","","    1297.3","3","    1297.3","m","   2200.9"," ,m","     14.67","m","     19.44","m","      9.91","m"
"MXN00013034","1967","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    121.5","","     121.5","m","       133","m","       104","m","        28","m","         0","m","         6","m","         0","m","       175","m","         0","m","   -2.2","m,0111,+","  87.4"," ,m,0828, ","   30.6","m,0511,+","0.0","m,1223","0.0","m,0214","-2.2","m,0111","","","","","    1145.2","2","    1145.2","m","   2020.2"," ,m","     15.59","m","     20.62","m","     10.55","m"
"MXN00013034","1968","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    143.1","","     143.1","m","       143","m","       120","m","        25","m","         0","m","         1","m","         0","m","       188","m","         0","m","    0.0","m,0323, ","  79.8"," ,m,0902, ","   30.0","m,0527,+","","","0.0","m,0323","","","","","","","    1070.6","6","    1070.6","m","   2033.1"," ,m","     15.85","m","     21.08","m","     10.61","m"
"MXN00013034","1969","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","","","","","       103","m","        93","m","        26","m","","","","","","","","","","","",""," 133.9"," ,m,0906, ","","","","","","","","","","","","","","","","","   2196.5"," ,m","","","","","",""
"MXN00013034","1970","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    220.9","","     220.9","m","       107","m","        95","m","        25","m","         0","m","         7","m","         0","m","       266","m","         6","m","   -2.2","m,0204, ","  94.0"," ,m,1015, ","   35.0","m,0501, ","","","-1.1","m,0205","-2.2","m,0204","","","","","     730.4","4","     730.4","m","   1944.4"," ,m","     16.95","m","     23.81","m","     10.09","m"
"MXN00013034","1971","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    291.0","","     291.0","m","       127","m","       118","m","        17","m","         0","m","         0","m","         0","m","       304","m","        10","m","    1.7","m,0306,+","  41.9"," ,m,0115, ","   35.6","m,0429,+","","","","","","","","","","","     539.5","5","     539.5","m","   1830.9"," ,m","     17.79","m","     24.62","m","     10.96","m"
"MXN00013034","1972","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    279.7","","     279.7","m","       151","m","       136","m","        21","m","         0","m","         0","m","         0","m","       294","m","         6","m","    0.6","m,0203,+","  59.9"," ,m,0718, ","   32.8","m,0416,+","","","","","","","","","","","     452.0","0","     452.0","m","   2088.6"," ,m","     17.96","m","     23.95","m","     11.97","m"
"MXN00013034","1973","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    334.7","","     334.7","m","       142","m","       135","m","        18","m","         0","m","         1","m","         0","m","       311","m","         8","m","    0.0","m,0211, ","  99.8"," ,m,0621, ","   37.8","m,0527,+","","","0.0","m,0211","","","","","","","     452.7","7","     452.7","m","   2095.9"," ,m","     18.07","m","     24.13","m","     12.01","m"
"MXN00013034","1974","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    184.1","","     184.1","m","       131","m","       118","m","        18","m","         0","m","         1","m","         0","m","       317","m","         5","m","    0.0","m,0209, "," 279.9"," ,m,0920, ","   33.3","m,0608, ","","","0.0","m,0209","","","","","","","     408.8","8","     408.8","m","   2158.2"," ,m","     17.11","m","     24.13","m","     10.10","m"
"MXN00013034","1975","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    231.3","","     231.3","m","       126","m","       121","m","        22","m","         0","m","         0","m","         0","m","       330","m","         4","m","    4.4","m,1216,+"," 110.0"," ,m,0930, ","   32.8","m,0512,+","","","","","","","","","","","     547.6","6","     547.6","m","   1959.9"," ,m","     17.48","m","     24.72","m","     10.25","m"
"MXN00013034","1977","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    116.9","","     116.9","m","       112","m","        94","m","        11","m","         0","m","         2","m","         0","m","       238","m","         0","m","    0.0","m,1223,+","  39.9"," ,m,0614, ","   31.7","m,0319, ","0.0","m,1222","","","","","","","","","","","","","   1211.1"," ,m","     16.34","m","     21.87","m","     10.82","m"
"MXN00013034","1978","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    163.4","","     163.4","m","       151","m","       122","m","        26","m","         0","m","         0","m","         0","m","       209","m","         2","m","    1.7","m,1221,+","  57.9"," ,m,0725, ","   32.8","m,0313, ","","","","","","","","","","","     882.7","7","     882.7","m","   2053.1"," ,m","     15.97","m","     21.09","m","     10.85","m"
"MXN00013034","1979","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     847.5","5","     847.5","m","","","","","","","",""
"MXN00013034","1983","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    160.4","","     160.4","m","","","","","","","         0","m","         3","m","         0","m","       237","m","         6","m","   -1.7","m,1226, ","","","   34.4","m,0515, ","0.0","m,1225","","","","","","","","","     841.5","5","     841.5","m","","","     16.72","m","     22.34","m","     11.11","m"
"MXN00013034","1985","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","     79.9","","      79.9","m","       179","m","       112","m","        23","m","         0","m","         2","m","         0","m","       133","m","         0","m","   -1.1","m,0104, ","  59.7"," ,m,1005,+","   28.9","m,0513, ","","","0.0","m,0105","","","","","","","","","","","   1889.6"," ,m","     15.81","m","     20.26","m","     11.36","m"
"MXN00013034","1990","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    105.9","","     105.9","m","       136","m","       106","m","        17","m","         0","m","         0","m","         0","m","       180","m","         0","m","    1.7","m,1225, ","  93.2"," ,m,0427, ","   30.6","m,0530,+","","","","","","","","","","","     731.7","7","     731.7","m","   1586.7"," ,m","     16.15","m","     20.65","m","     11.64","m"
"MXN00013034","1991","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    281.4","","     281.4","m","","","","","","","         0","m","         0","m","         0","m","       194","m","         3","m","    2.8","m,1224, ","","","   33.9","m,0422,+","","","","","","","","","","","     736.9","9","     736.9","m","","","     17.17","m","     21.70","m","     12.65","m"
"MXN00013034","1992","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    199.6","","     199.6","m","        93","m","        69","m","        13","m","         0","m","         0","m","         0","m","       166","m","         1","m","    1.7","m,1023,+","  69.9"," ,m,0904, ","   32.8","m,0427, ","","","","","","","","","","","     867.9","9","     867.9","m","   1050.5"," ,m","     16.10","m","     20.34","m","     11.86","m"
"MXN00013034","1993","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    171.3","","     171.3","m","       181","m","       126","m","        21","m","         0","m","         0","m","         0","m","       196","m","         0","m","    1.7","m,0223,+","  80.0"," ,m,0714, ","   31.7","m,1230,+","","","","","","","","","","","     898.4","4","     898.4","m","   2037.8"," ,m","     16.71","m","     21.60","m","     11.81","m"
"MXN00013034","1994","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     755.1","1","     755.1","m","","","","","","","",""
"MXN00013034","1995","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","     99.7","","      99.7","m","       150","m","        91","m","         8","m","         0","m","         0","m","         0","m","       116","m","         0","m","    2.8","m,1227,+","  79.8"," ,m,0830, ","   28.9","m,1022,+","","","","","","","","","","","","","","","   1169.5"," ,m","     15.59","m","     19.79","m","     11.38","m"
"MXN00013034","1996","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    211.1","","     211.1","m","       163","m","        96","m","        16","m","         0","m","         0","m","         0","m","       199","m","         1","m","    2.8","m,0210,+"," 122.9"," ,m,0628, ","   33.9","m,0520, ","","","","","","","","","","","     862.4","4","     862.4","m","   1589.1"," ,m","     17.05","m","     21.35","m","     12.74","m"
"MXN00013034","1997","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    149.9","","     149.9","m","       108","m","        69","m","        10","m","         0","m","         1","m","         0","m","       182","m","         0","m","    0.0","m,1214, ","  54.9"," ,m,0810,+","   27.8","m,1123,+","0.0","m,1214","","","","","","","","","     802.6","6","     802.6","m","   1033.2"," ,m","     16.20","m","     20.46","m","     11.94","m"
"MXN00013034","1998","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    489.9","","     489.9","m","        79","m","        67","m","        22","m","         0","m","         0","m","         0","m","       245","m","         0","m","    6.7","m,0129,+","  90.7"," ,m,0914, ","   30.0","m,0808,+","","","","","","","","","","","     587.3","3","     587.3","m","   1476.6"," ,m","     18.85","m","     22.45","m","     15.26","m"
"MXN00013034","1999","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    337.5","","     337.5","m","       131","m","       103","m","        29","m","         0","m","         0","m","         0","m","       240","m","         2","m","    2.8","m,1216, ","  90.7"," ,m,0910, ","   36.7","m,0704, ","","","","","","","","","","","     182.0","0","     182.0","m","   2176.9"," ,m","     18.17","m","     22.71","m","     13.63","m"
"MXN00013034","2000","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    248.4","","     248.4","m","       113","m","        84","m","        19","m","         0","m","         0","m","         0","m","       232","m","         0","m","    1.7","m,1216, ","  73.7"," ,m,0713, ","   26.7","m,0402, ","","","","","","","","","","","     353.8","8","     353.8","m","   1552.5"," ,m","     18.09","m","     21.28","m","     14.89","m"
"MXN00013034","2001","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    176.6","","     176.6","m","       115","m","        89","m","         3","m","         0","m","         0","m","         0","m","       214","m","         3","m","    2.8","m,0227,+","  40.6"," ,m,1130, ","   36.7","m,0215, ","","","","","","","","","","","     566.5","5","     566.5","m","   1020.2"," ,m","     17.60","m","     21.43","m","     13.76","m"
"MXN00013034","2002","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    185.4","","     185.4","m","       126","m","       102","m","         2","m","         0","m","         0","m","         0","m","       220","m","         3","m","    1.7","m,0311, ","  29.0"," ,m,1112, ","   36.7","m,0304, ","","","","","","","","","","","     329.2","2","     329.2","m","    975.4"," ,m","     17.27","m","     21.02","m","     13.51","m"
"MXN00013034","2003","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    203.9","","     203.9","m","       148","m","       130","m","         6","m","         0","m","         0","m","         0","m","       240","m","         0","m","    2.8","m,0401,+","  92.5"," ,m,0929, ","   30.0","m,0407, ","","","","","","","","","","","     745.3","3","     745.3","m","   1409.7"," ,m","     17.69","m","     21.41","m","     13.96","m"
"MXN00013034","2004","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    340.9","","     340.9","m","       145","m","       112","m","        10","m","         0","m","         0","m","         0","m","       282","m","         6","m","    3.9","m,0307,+","  48.0"," ,m,1028, ","   35.6","m,0901, ","","","","","","","","","","","     304.2","2","     304.2","m","   1359.5"," ,m","     18.37","m","     22.54","m","     14.19","m"
"MXN00013034","2005","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    168.3","","     168.3","m","       139","m","       112","m","        18","m","         0","m","         0","m","         0","m","       233","m","         0","m","    1.7","m,0130,+","  86.9"," ,m,0131, ","   26.7","m,0529, ","","","","","","","","","","","     331.9","9","     331.9","m","   1860.5"," ,m","     17.41","m","     21.37","m","     13.44","m"
"MXN00013034","2006","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    185.2","","     185.2","m","       116","m","        94","m","         8","m","         0","m","         0","m","         0","m","       290","m","         0","m","    1.7","m,1122, ","  39.9"," ,m,0823, ","   30.0","m,0511, ","","","","","","","","","","","     383.9","9","     383.9","m","   1181.8"," ,m","     17.89","m","     21.95","m","     13.84","m"
"MXN00013034","2007","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    213.9","","     213.9","m","       119","m","       110","m","        25","m","         0","m","         0","m","         0","m","       225","m","         0","m","    1.7","m,0217,+"," 204.7"," ,m,0927, ","   25.6","m,0922, ","","","","","","","","","","","     652.2","2","     652.2","m","   2238.8"," ,m","     16.85","m","     21.05","m","     12.65","m"
"MXN00013034","2008","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    199.3","","     199.3","m","       151","m","       127","m","        24","m","         0","m","         0","m","         0","m","       240","m","         0","m","    1.7","m,0116,+","  85.3"," ,m,0708, ","   27.8","m,1016,+","","","","","","","","","","","     557.6","6","     557.6","m","   2187.2"," ,m","     17.26","m","     21.64","m","     12.88","m"
"MXN00013034","2009","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    195.1","","     195.1","m","       108","m","        91","m","        18","m","         0","m","         0","m","         0","m","       226","m","         0","m","    3.9","m,1228,+","  80.3"," ,m,1024, ","   25.0","m,1103,+","","","","","","","","","","","     509.5","5","     509.5","m","   1540.6"," ,m","     17.84","m","     21.37","m","     14.31","m"
"MXN00013034","2010","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","    122.7","","     122.7","m","       127","m","       115","m","        12","m","         0","m","         1","m","         0","m","       263","m","         0","m","    0.0","m,0105, ","  81.5"," ,m,0917, ","   28.9","m,1123, ","","","0.0","m,0105","","","","","","","     511.3","3","     511.3","m","   1528.2"," ,m","     17.01","m","     21.91","m","     12.11","m"
"MXN00013034","2011","20.3333","-98.2167","1665.7","TENANGO DE DORIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     555.4","4","     555.4","m","","","","","","","",""
