"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036686","1947","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        34","I","        10","I","         0","I","","","","","","","  12.7"," ,I,1101, ","","","     85.8"," ,I","",""
"KZ000036686","1948","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        43","I","        16","I","         0","I","","","","","","","   9.5"," ,I,0619, ","","","     98.5"," ,I","",""
"KZ000036686","1950","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        37","I","        11","I","         0","I","","","","","","","   7.0"," ,I,0609, ","","","     71.0"," ,I","",""
"KZ000036686","1951","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        48","I","        16","I","         1","I","","","","","","","  25.8"," ,I,0625, ","","","    151.8"," ,I","",""
"KZ000036686","1952","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        38","I","        13","I","         0","I","","","","","","","  22.6"," ,I,0707, ","","","    121.9"," ,I","",""
"KZ000036686","1955","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        37","I","        13","I","         0","I","","","","","","","   6.6"," ,I,0204, ","","","     78.5"," ,I","",""
"KZ000036686","1956","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        39","I","        12","I","         0","I","","","","","","","   9.2"," ,I,0506, ","","","     93.1"," ,I","",""
"KZ000036686","1957","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        44","I","        20","I","         0","I","","","","","","","  11.2"," ,I,0817, ","","","    116.3"," ,I","",""
"KZ000036686","1958","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        58","I","        21","I","         1","I","","","","","","","  29.6"," ,I,0516, ","","","    243.2"," ,I","",""
"KZ000036686","1959","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        38","I","        11","I","         0","I","","","","","","","  14.3"," ,I,0622, ","","","    101.0"," ,I","",""
"KZ000036686","1960","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        65","I","        19","I","         0","I","","","","","","","  14.0"," ,I,1028, ","","","    138.9"," ,I","",""
"KZ000036686","1961","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        40","I","         5","I","         0","I","","","","","","","  12.3"," ,I,0417, ","","","     67.0"," ,I","",""
"KZ000036686","1963","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        52","I","        13","I","         0","I","","","","","","","  14.5"," ,I,0601, ","","","    134.0"," ,I","",""
"KZ000036686","1964","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        45","I","        10","I","         0","I","","","","","","","  14.7"," ,I,0412, ","","","     88.5"," ,I","",""
"KZ000036686","1967","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        57","I","        19","I","         1","I","","","","","","","  29.3"," ,I,0716, ","","","    161.2"," ,I","",""
"KZ000036686","1969","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        56","I","        14","I","         0","I","","","","","","","  10.0"," ,I,1105, ","","","    105.5"," ,I","",""
"KZ000036686","1970","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        44","I","        18","I","         1","I","","","","","","","  26.4"," ,I,0721, ","","","    145.3"," ,I","",""
"KZ000036686","1971","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        48","I","        16","I","         0","I","","","","","","","  13.9"," ,I,0703, ","","","    120.4"," ,I","",""
"KZ000036686","1972","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        65","I","        22","I","         0","I","","","","","","","  13.4"," ,I,0508, ","","","    153.2"," ,I","",""
"KZ000036686","1973","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        63","I","        21","I","         1","I","","","","","","","  35.9"," ,I,0911, ","","","    182.0"," ,I","",""
"KZ000036686","1974","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        35","I","         8","I","         0","I","","","","","","","  23.7"," ,I,0729, ","","","     80.2"," ,I","",""
"KZ000036686","1975","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        35","I","        15","I","         0","I","","","","","","","  11.8"," ,I,0906, ","","","     99.5"," ,I","",""
"KZ000036686","1978","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        63","I","        21","I","         0","I","","","","","","","  20.7"," ,I,0523, ","","","    165.4"," ,I","",""
"KZ000036686","1979","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        59","I","        22","I","         0","I","","","","","","","  14.8"," ,I,0917, ","","","    160.2"," ,I","",""
"KZ000036686","1980","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        41","I","        16","I","         0","I","","","","","","","  19.2"," ,I,0527, ","","","    126.2"," ,I","",""
"KZ000036686","1981","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        56","I","        15","I","         1","I","","","","","","","  28.4"," ,I,0820, ","","","    149.7"," ,I","",""
"KZ000036686","1982","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        40","I","         7","I","         0","I","","","","","","","  15.6"," ,I,1110, ","","","     78.7"," ,I","",""
"KZ000036686","1983","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        59","I","        18","I","         0","I","","","","","","","  11.0"," ,I,0517, ","","","    147.7"," ,I","",""
"KZ000036686","1984","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        43","I","        13","I","         0","I","","","","","","","   5.0"," ,I,1023, ","","","     74.7"," ,I","",""
"KZ000036686","1985","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        44","I","        11","I","         0","I","","","","","","","  10.3"," ,I,1007, ","","","    102.2"," ,I","",""
"KZ000036686","1986","46.55","76.867","349.0","ALGAZY OSTROV, KZ","        46","I","        14","I","         0","I","","","","","","","   7.3"," ,I,0810, ","","","    106.8"," ,I","",""
"KZ000036686","2004","46.55","76.867","349.0","ALGAZY OSTROV, KZ","","","","","","","        61","S","       138","S","        22","S","","","   38.9","S,0815, ","","","     13.17","S"
"KZ000036686","2009","46.55","76.867","349.0","ALGAZY OSTROV, KZ","","","","","","","        88","S","       124","S","        17","S","","","   36.4","S,0721, ","","","     11.88","S"
"KZ000036686","2011","46.55","76.867","349.0","ALGAZY OSTROV, KZ","","","","","","","       102","S","       129","S","        28","S","","","   38.3","S,0712, ","","","     11.63","S"
