"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133278","1987","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       135","E","        68","E","         0","E","      167","","   800"," ,E,0320, ","  22.4"," ,E,1015, ","    604.6"," ,E"
"NOE00133278","1988","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       141","E","        64","E","         2","E","      180","","  1120"," ,E,0304, ","  29.6"," ,E,0903, ","    565.2"," ,E"
"NOE00133278","1989","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       114","E","        50","E","         1","E","      140","","   480"," ,E,0228, ","  37.0"," ,E,0731, ","    458.7"," ,E"
"NOE00133278","1990","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       123","E","        65","E","         1","E","      139","","   610"," ,E,0131, ","  25.9"," ,E,0621, ","    515.0"," ,E"
"NOE00133278","1991","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       108","E","        56","E","         0","E","      155","","   420"," ,E,0314,+","  19.5"," ,E,0922, ","    454.1"," ,E"
"NOE00133278","1992","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       128","E","        62","E","         0","E","      171","","   620"," ,E,1129, ","  24.0"," ,E,0824, ","    483.1"," ,E"
"NOE00133278","1993","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       131","E","        60","E","         1","E","      166","","   560"," ,E,0125, ","  26.9"," ,E,0712, ","    518.7"," ,E"
"NOE00133278","1994","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       114","E","        46","E","         4","E","      177","","   700"," ,E,0204,+","  35.6"," ,E,0909, ","    496.7"," ,E"
"NOE00133278","1995","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       119","E","        46","E","         0","E","      163","","   750"," ,E,0318, ","  24.2"," ,E,0531, ","    402.9"," ,E"
"NOE00133278","1996","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","        97","E","        51","E","         0","E","      179","","   450"," ,E,0226, ","  22.2"," ,E,0515, ","    449.7"," ,E"
"NOE00133278","1997","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       106","E","        57","E","         2","E","      149","","   550"," ,E,1202, ","  37.7"," ,E,0507, ","    526.9"," ,E"
"NOE00133278","1998","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       131","E","        66","E","         2","E","      189","","   640"," ,E,0207,+","  26.0"," ,E,0916, ","    510.8"," ,E"
"NOE00133278","1999","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       120","E","        71","E","         2","E","      150","","   900"," ,E,0308, ","  27.6"," ,E,0714, ","    542.6"," ,E"
"NOE00133278","2000","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       135","E","        72","E","         2","E","      182","","   690"," ,E,0405, ","  29.5"," ,E,1107, ","    679.1"," ,E"
"NOE00133278","2001","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       128","E","        63","E","         1","E","      166","","   690"," ,E,0317, ","  26.9"," ,E,0804, ","    499.5"," ,E"
"NOE00133278","2002","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       116","E","        52","E","         1","E","      175","","   700"," ,E,0323,+","  28.0"," ,E,0710, ","    463.8"," ,E"
"NOE00133278","2003","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       108","E","        54","E","         1","E","      171","","   810"," ,E,0207, ","  34.6"," ,E,0813, ","    443.5"," ,E"
"NOE00133278","2004","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       126","E","        58","E","         1","E","      159","","   650"," ,E,0131, ","  26.0"," ,E,0625, ","    490.6"," ,E"
"NOE00133278","2005","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       123","E","        52","E","         1","E","      152","","   560"," ,E,0317, ","  26.5"," ,E,0806, ","    411.5"," ,E"
"NOE00133278","2006","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       127","E","        70","E","         1","E","      168","","   660"," ,E,0209, ","  34.5"," ,E,0809, ","    668.3"," ,E"
"NOE00133278","2007","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       108","E","        57","E","         0","E","      164","","   750"," ,E,0228, ","  21.3"," ,E,0812, ","    528.6"," ,E"
"NOE00133278","2009","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       121","E","        71","E","         1","E","      177","","   800"," ,E,1228,+","  33.0"," ,E,0707, ","    621.0"," ,E"
"NOE00133278","2010","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       112","E","        56","E","         2","E","      171","","   830"," ,E,0204, ","  33.9"," ,E,0824, ","    490.4"," ,E"
"NOE00133278","2011","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       133","E","        75","E","         3","E","","","","","  45.0"," ,E,0609, ","    676.3"," ,E"
"NOE00133278","2012","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       158","E","        80","E","         0","E","      160","","   670"," ,E,0127, ","  24.1"," ,E,0818, ","    633.8"," ,E"
"NOE00133278","2013","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       135","E","        51","E","         3","E","      147","","   640"," ,E,0219, ","  53.0"," ,E,0522, ","    529.8"," ,E"
"NOE00133278","2015","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       127","E","        57","E","         2","E","      149","","   520"," ,E,0122, ","  33.8"," ,E,0902, ","    497.0"," ,E"
"NOE00133278","2016","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       133","E","        67","E","         0","E","      163","","   660"," ,E,0307, ","  24.7"," ,E,0826, ","    526.3"," ,E"
"NOE00133278","2017","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       126","E","        60","E","         1","E","","","","","  43.1"," ,E,0723, ","    596.3"," ,E"
"NOE00133278","2018","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       117","E","        57","E","         2","E","      154","","   900"," ,E,0313, ","  35.0"," ,E,0810, ","    501.8"," ,E"
"NOE00133278","2019","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       156","E","        79","E","         1","E","      161","","   710"," ,E,0318, ","  27.0"," ,E,1118, ","    586.6"," ,E"
"NOE00133278","2020","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       141","E","        65","E","         0","E","      155","","   790"," ,E,0308, ","  21.7"," ,E,0923, ","    542.3"," ,E"
"NOE00133278","2021","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       122","E","        54","E","         1","E","      124","","   540"," ,E,0124,+","  35.7"," ,E,0710, ","    502.0"," ,E"
"NOE00133278","2022","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       119","E","        60","E","         1","E","      117","","   450"," ,E,1231, ","  41.7"," ,E,0627, ","    481.5"," ,E"
"NOE00133278","2023","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       147","E","        78","E","         4","E","      190","","   740"," ,E,0120,+","  53.0"," ,E,0808, ","    777.0"," ,E"
"NOE00133278","2024","61.7914","10.5028","535.0","ATNDALEN RONNINGEN, NO","       141","E","        73","E","         1","E","      136","","   590"," ,E,0219,+","  50.1"," ,E,0909, ","    658.3"," ,E"
