"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021008","1991","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","    107.1","","     107.1","m","       102","m","        63","m","         6","m","         0","m","         0","m","         0","m","       172","m","         0","m","    2.2","m,1204,+","  41.4"," ,m,0706, ","   30.6","m,0428,+","","","","","","","","","","","","","","","    1116.6","6","    1116.6","m","    728.4"," ,m","     15.42","m","     20.84","m","     10.00","m"
"MXN00021008","1992","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","     13.0","","      13.0","m","       128","m","        77","m","         5","m","         0","m","         0","m","         0","m","       134","m","         0","m","    0.6","m,0205, ","  50.0"," ,m,1024, ","   28.3","m,0318, ","","","","","","","","","","","","","","","    1366.0","0","    1366.0","m","    909.6"," ,m","     14.62","m","     19.73","m","      9.50","m"
"MXN00021008","1993","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","     26.4","","      26.4","m","       112","m","        55","m","         1","m","         0","m","         2","m","         0","m","       135","m","         0","m","   -0.6","m,0314, ","  26.2"," ,m,0927, ","   28.3","m,0419,+","","","","","","","","","-0.6","m,0314","","","","","    1262.2","2","    1262.2","m","    621.5"," ,m","     14.95","m","     20.06","m","      9.84","m"
"MXN00021008","1994","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","     25.5","","      25.5","m","       120","m","        56","m","         3","m","         0","m","         2","m","         0","m","       137","m","         0","m","    0.0","m,0109,+","  32.3"," ,m,0901, ","   29.4","m,0327, ","","","","","","","","","0.0","m,0109","","","","","    1264.1","1","    1264.1","m","    569.6"," ,m","     15.05","m","     19.97","m","     10.13","m"
"MXN00021008","1995","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","     92.4","","      92.4","m","       126","m","        74","m","         5","m","         0","m","         0","m","         0","m","       130","m","         0","m","    2.2","m,0309, "," 100.3"," ,m,1020, ","   28.9","m,0409,+","","","","","","","","","","","","","","","    1126.5","5","    1126.5","m","    895.7"," ,m","     15.37","m","     20.04","m","     10.71","m"
"MXN00021008","1996","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1302.5","5","    1302.5","m","","","","","","","",""
"MXN00021008","1998","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","    131.0","","     131.0","m","       103","m","        62","m","         6","m","         0","m","         0","m","         0","m","       138","m","         1","m","    0.6","m,1022,+","  41.1"," ,m,0627, ","   32.2","m,0330, ","","","","","","","","","","","","","","","    1260.6","6","    1260.6","m","    729.6"," ,m","     15.18","m","     20.25","m","     10.11","m"
"MXN00021008","1999","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","     56.8","","      56.8","m","       113","m","        74","m","         9","m","         0","m","         3","m","         0","m","       137","m","         0","m","   -0.6","m,1129,+"," 246.4"," ,m,1005, ","   30.6","m,0504,+","-0.6","m,1129","","","","","","","-0.6","m,0124","","","","","    1281.6","6","    1281.6","m","   1394.7"," ,m","     14.41","m","     19.37","m","      9.44","m"
"MXN00021008","2000","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","     29.8","","      29.8","m","       115","m","        64","m","         5","m","         0","m","         1","m","         0","m","       127","m","         0","m","    0.0","m,0209, ","  39.1"," ,m,0809, ","   28.9","m,0328, ","","","","","","","","","0.0","m,0209","","","","","    1546.6","6","    1546.6","m","    643.1"," ,m","     14.65","m","     19.81","m","      9.48","m"
"MXN00021008","2002","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1292.0","0","    1292.0","m","","","","","","","",""
"MXN00021008","2004","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1592.3","3","    1592.3"," ","","","","","","","",""
"MXN00021008","2007","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","     38.7","","      38.7","m","       117","m","        65","m","        12","m","         0","m","         1","m","         0","m","       131","m","         0","m","    0.0","m,0306, "," 129.5"," ,m,0822, ","   30.6","m,0505, ","","","","","","","","","0.0","m,0306","","","","","    1272.7","7","    1272.7","m","   1098.2"," ,m","     14.76","m","     19.66","m","      9.87","m"
"MXN00021008","2008","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","     53.7","","      53.7","m","       128","m","        72","m","         7","m","         0","m","         1","m","         0","m","       135","m","         0","m","    0.0","m,1118, ","  36.3"," ,m,1016, ","   30.6","m,0317, ","0.0","m,1118","","","","","","","","","","","","","    1341.2","2","    1341.2","m","    833.9"," ,m","     14.67","m","     19.53","m","      9.82","m"
"MXN00021008","2009","19.7833","-97.9333","2191.8","AQUIXTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1369.8","8","    1369.8","m","","","","","","","",""
