"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00363321","1972","40.0962","-75.7513","152.4","GLENMOORE, PA US","       149","0","        91","0","        18","0","       22","","         8","0","","","","","   381"," ,0,0221,+","   279"," ,0,0220, "," 126.5"," ,0,0623, ","   1432.7"," ,0","      570"," ,0"
"USC00363321","1973","40.0962","-75.7513","152.4","GLENMOORE, PA US","       114","0","        76","0","        13","0","        7","","         2","0","","","","","   102"," ,0,1220,+","   102"," ,0,1217, ","  74.9"," ,0,0630, ","   1309.9"," ,0","      153"," ,0"
"USC00363321","1974","40.0962","-75.7513","152.4","GLENMOORE, PA US","       116","0","        82","0","        12","0","       17","","         5","0","","","","","   127"," ,0,0110,+","   127"," ,0,0109, ","  57.7"," ,0,0622, ","   1137.4"," ,0","      342"," ,0"
"USC00363321","1975","40.0962","-75.7513","152.4","GLENMOORE, PA US","       137","0","        95","0","        14","0","       30","","        12","0","","","","","   102"," ,0,0214,+","   102"," ,0,0213,+","  71.4"," ,0,0320, ","   1496.4"," ,0","      557"," ,0"
"USC00363321","1976","40.0962","-75.7513","152.4","GLENMOORE, PA US","       119","0","        82","0","        15","0","       38","","         9","0","","","","","   203"," ,0,0310, ","   203"," ,0,0310, ","  52.1"," ,0,0401, ","   1194.6"," ,0","      634"," ,0"
"USC00363321","1977","40.0962","-75.7513","152.4","GLENMOORE, PA US","       125","0","        82","0","        12","0","       45","","         7","0","","","","","   254"," ,0,0125,+","   152"," ,0,0115, ","  66.3"," ,0,0901, ","   1250.4"," ,0","      457"," ,0"
"USC00363321","1978","40.0962","-75.7513","152.4","GLENMOORE, PA US","       110","0","        78","0","        11","0","","","","","","","        19"," ","","","","","  98.6"," ,0,0828, ","   1292.2"," ,0","",""
"USC00363321","1979","40.0962","-75.7513","152.4","GLENMOORE, PA US","       133","0","        99","0","        13","0","       43","","        15","0","","","        15"," ","   483"," ,0,0220, ","   152"," ,0,0220,+"," 115.1"," ,0,0906, ","   1521.4"," ,0","      936"," ,0"
"USC00363321","1980","40.0962","-75.7513","152.4","GLENMOORE, PA US","       113","0","        68","0","         9","0","       23","","        10","0","","","        29"," ","   102"," ,0,0315, ","    76"," ,0,1118,+","  60.5"," ,0,1026, ","    875.3"," ,0","      508"," ,0"
"USC00363321","1981","40.0962","-75.7513","152.4","GLENMOORE, PA US","       106","0","        76","0","         8","0","       40","","         8","0","","","","","   229"," ,0,0306, ","   152"," ,0,0306, ","  39.6"," ,0,0516, ","    981.4"," ,0","      622"," ,0"
"USC00363321","1982","40.0962","-75.7513","152.4","GLENMOORE, PA US","       110","0","        73","0","        16","0","","","","","        20"," ","        13"," ","","","","","  73.2"," ,0,0617, ","   1136.5"," ,0","",""
"USC00363321","1983","40.0962","-75.7513","152.4","GLENMOORE, PA US","       114","0","        84","0","        19","0","       42","","         8","0","         9"," ","        18"," ","   508"," ,0,0212, ","   457"," ,0,0212, ","  93.7"," ,0,1213, ","   1504.0"," ,0","      873"," ,0"
"USC00363321","1984","40.0962","-75.7513","152.4","GLENMOORE, PA US","       122","0","        85","0","        18","0","       43","","        11","0","        25"," ","        23"," ","   229"," ,0,0309,+","   229"," ,0,0309, ","  80.0"," ,0,0701, ","   1393.9"," ,0","      699"," ,0"
"USC00363321","1985","40.0962","-75.7513","152.4","GLENMOORE, PA US","       125","0","        77","0","        12","0","       44","","        11","0","        25"," ","        24"," ","   229"," ,0,0207,+","   102"," ,0,0206,+"," 108.7"," ,0,0927, ","   1166.6"," ,0","      624"," ,0"
"USC00363321","1986","40.0962","-75.7513","152.4","GLENMOORE, PA US","       128","0","        79","0","        12","0","       30","","        13","0","        23"," ","        12"," ","   203"," ,0,0216,+","   102"," ,0,0211,+","  51.8"," ,0,0727, ","   1128.6"," ,0","      613"," ,0"
"USC00363321","1987","40.0962","-75.7513","152.4","GLENMOORE, PA US","       118","0","        77","0","         9","0","       54","","        14","0","        23"," ","        27"," ","   457"," ,0,0223, ","   457"," ,0,0223, "," 110.2"," ,0,0909, ","   1133.7"," ,0","     1319"," ,0"
"USC00363321","1988","40.0962","-75.7513","152.4","GLENMOORE, PA US","       102","0","        69","0","        13","0","       27","","         6","0","        15"," ","        16"," ","   178"," ,0,0129,+","   178"," ,0,0126, ","  94.5"," ,0,0720, ","   1128.3"," ,0","      470"," ,0"
"USC00363321","1989","40.0962","-75.7513","152.4","GLENMOORE, PA US","       138","0","        95","0","        16","0","       38","","         9","0","        46"," ","        21"," ","   102"," ,0,1216,+","   102"," ,0,1123, ","  59.7"," ,0,0920, ","   1362.9"," ,0","      522"," ,0"
"USC00363321","1990","40.0962","-75.7513","152.4","GLENMOORE, PA US","       131","0","        88","0","        12","0","       10","","         6","0","        34"," ","        20"," ","   178"," ,0,1229,+","   178"," ,0,1228, ","  75.2"," ,0,0530, ","   1210.0"," ,0","      355"," ,0"
"USC00363321","1991","40.0962","-75.7513","152.4","GLENMOORE, PA US","       118","0","        79","0","        11","0","       11","","         6","0","        31"," ","        24"," ","    51"," ,0,0315,+","    51"," ,0,0112,+","  69.1"," ,0,0619, ","   1042.4"," ,0","      228"," ,0"
"USC00363321","1992","40.0962","-75.7513","152.4","GLENMOORE, PA US","       125","0","        76","0","        11","0","","","         6","0","        37"," ","        21"," ","","","    76"," ,0,0323, ","  62.5"," ,0,0509, ","   1055.4"," ,0","      253"," ,0"
"USC00363321","1993","40.0962","-75.7513","152.4","GLENMOORE, PA US","       114","0","        76","0","        20","0","       42","","         9","0","        19"," ","        26"," ","   356"," ,0,0315,+","   279"," ,0,0314, ","  76.7"," ,0,1205, ","   1292.4"," ,0","      889"," ,0"
"USC00363321","1994","40.0962","-75.7513","152.4","GLENMOORE, PA US","       118","0","        80","0","        11","0","       80","","        12","0","        30"," ","        27"," ","   330"," ,0,0216,+","   127"," ,0,0224,+","  67.6"," ,0,0714, ","   1199.4"," ,0","     1094"," ,0"
"USC00363321","1995","40.0962","-75.7513","152.4","GLENMOORE, PA US","       109","0","        67","0","        12","0","       43","","        12","0","        86"," ","        19"," ","   279"," ,0,0204, ","   287"," ,0,0204, ","  80.0"," ,0,0309, ","   1060.6"," ,0","      897"," ,0"
"USC00363321","1996","40.0962","-75.7513","152.4","GLENMOORE, PA US","       150","0","        94","0","        25","0","       47","","         8","0","       108"," ","        36"," ","   813"," ,0,0108, ","   660"," ,0,0108, ","  85.1"," ,0,1019, ","   1746.4"," ,0","     1636"," ,0"
"USC00363321","1997","40.0962","-75.7513","152.4","GLENMOORE, PA US","       117","0","        74","0","         7","0","       15","","         7","0","        70"," ","        19"," ","   305"," ,0,0401, ","   305"," ,0,0401, ","  49.5"," ,0,0526, ","    971.9"," ,0","      761"," ,0"
"USC00363321","1998","40.0962","-75.7513","152.4","GLENMOORE, PA US","       117","0","        74","0","        17","0","","","         1","0","        78"," ","        28"," ","","","    36"," ,0,0123, ","  73.9"," ,0,0402, ","   1185.6"," ,0","      119"," ,0"
"USC00363321","1999","40.0962","-75.7513","152.4","GLENMOORE, PA US","       118","0","        73","0","        15","0","       12","","         4","0","        79"," ","        24"," ","   229"," ,0,0315, ","   226"," ,0,0315, "," 155.7"," ,0,0917, ","   1250.0"," ,0","      469"," ,0"
"USC00363321","2000","40.0962","-75.7513","152.4","GLENMOORE, PA US","","","","","","","","","","","        76"," ","        36"," ","","","","","","","","","",""
"USC00363321","2001","40.0962","-75.7513","152.4","GLENMOORE, PA US","       109","0","        62","0","         9","0","       30","","         7","0","        68"," ","        25"," ","   203"," ,0,0121, ","   206"," ,0,0121, ","  74.9"," ,0,0813, ","    925.4"," ,0","      753"," ,0"
"USC00363321","2002","40.0962","-75.7513","152.4","GLENMOORE, PA US","       124","0","        88","0","        15","0","       25","","         7","0","        59"," ","        27"," ","   203"," ,0,1206, ","   163"," ,0,1206, ","  44.2"," ,0,1212,+","   1196.3"," ,0","      616"," ,0"
"USC00363321","2003","40.0962","-75.7513","152.4","GLENMOORE, PA US","       165","0","       101","0","        21","0","       48","","        11","0","        94"," ","        27"," ","   559"," ,0,0218, ","   457"," ,0,0217, ","  78.5"," ,0,0810,+","   1723.0"," ,0","     1275"," ,0"
"USC00363321","2004","40.0962","-75.7513","152.4","GLENMOORE, PA US","       145","0","        90","0","        15","0","       32","","         8","0","        82"," ","        34"," ","   178"," ,0,0128, ","    81"," ,0,0319,+"," 106.2"," ,0,0713, ","   1479.5"," ,0","      463"," ,0"
"USC00363321","2005","40.0962","-75.7513","152.4","GLENMOORE, PA US","       119","0","        73","0","        12","0","       44","","         9","0","        43"," ","        21"," ","   254"," ,0,0123, ","   236"," ,0,0123, "," 101.6"," ,0,1008, ","   1241.1"," ,0","     1037"," ,0"
"USC00363321","2006","40.0962","-75.7513","152.4","GLENMOORE, PA US","       128","0","        81","0","        18","0","        6","","         1","0","        53"," ","        32"," ","   330"," ,0,0212, ","   340"," ,0,0212, ","  84.6"," ,0,0628, ","   1404.7"," ,0","      371"," ,0"
"USC00363321","2007","40.0962","-75.7513","152.4","GLENMOORE, PA US","       137","0","        88","0","         9","0","       27","","         8","0","        61"," ","        27"," ","   127"," ,0,0215, ","    81"," ,0,0214, ","  58.4"," ,0,0427, ","   1290.1"," ,0","      479"," ,0"
"USC00363321","2008","40.0962","-75.7513","152.4","GLENMOORE, PA US","       132","0","        82","0","        14","0","        9","","         5","0","        43"," ","        25"," ","    51"," ,0,0222,+","    94"," ,0,0118, ","  76.7"," ,0,0907, ","   1300.3"," ,0","      308"," ,0"
"USC00363321","2009","40.0962","-75.7513","152.4","GLENMOORE, PA US","       149","0","        96","0","        13","0","       29","","         7","0","        39"," ","        28"," ","   254"," ,0,1221,+","   269"," ,0,1220, ","  78.2"," ,0,0813, ","   1419.1"," ,0","      830"," ,0"
"USC00363321","2010","40.0962","-75.7513","152.4","GLENMOORE, PA US","       112","0","        80","0","         9","0","       38","","         9","0","        18"," ","        11"," ","   635"," ,0,0211, ","   351"," ,0,0211, "," 121.4"," ,0,1001, ","   1170.7"," ,0","     1239"," ,0"
"USC00363321","2011","40.0962","-75.7513","152.4","GLENMOORE, PA US","       138","7","       100","7","        16","7","       48","","         9","7","        44"," ","        20"," ","   432"," ,7,0127, ","   338"," ,7,0127, "," 176.3"," ,7,0828, ","   1689.2"," ,7","      989"," ,7"
"USC00363321","2012","40.0962","-75.7513","152.4","GLENMOORE, PA US","       114","7","        74","7","        10","7","       12","","         7","7","        50"," ","         8"," ","    76"," ,7,1230,+","    91"," ,7,1230, "," 110.5"," ,7,1030, ","   1052.7"," ,7","      453"," ,7"
"USC00363321","2013","40.0962","-75.7513","152.4","GLENMOORE, PA US","","","","","","","","","","","        27"," ","         9"," ","","","","","","","","","",""
"USC00363321","2014","40.0962","-75.7513","152.4","GLENMOORE, PA US","       132","7","        95","7","        12","7","       61","","        16","7","        31"," ","         8"," ","   356"," ,7,0218,+","   213"," ,7,0214, "," 123.4"," ,7,0501, ","   1406.1"," ,7","     1389"," ,7"
"USC00363321","2015","40.0962","-75.7513","152.4","GLENMOORE, PA US","       118","7","        73","7","        11","7","       52","","        10","7","        37"," ","         5"," ","   229"," ,7,0306, ","   175"," ,7,0306, ","  52.6"," ,7,0628, ","   1167.6"," ,7","      796"," ,7"
"USC00363321","2016","40.0962","-75.7513","152.4","GLENMOORE, PA US","       122","7","        78","7","        12","7","       27","","         6","7","        36"," ","         4"," ","   406"," ,7,0124, ","   300"," ,7,0124, ","  59.9"," ,7,0225, ","   1065.5"," ,7","      881"," ,7"
"USC00363321","2017","40.0962","-75.7513","152.4","GLENMOORE, PA US","       126","7","        80","7","        11","7","       26","","        10","7","        34"," ","         5"," ","   152"," ,7,0316,+","   127"," ,7,0314, ","  61.2"," ,7,1030, ","   1098.6"," ,7","      694"," ,7"
"USC00363321","2018","40.0962","-75.7513","152.4","GLENMOORE, PA US","       161","7","       108","7","        27","7","       32","","        11","7","        50"," ","         7"," ","   254"," ,7,0322, ","   218"," ,7,0322, ","  77.7"," ,7,0804, ","   1885.3"," ,7","      982"," ,7"
"USC00363321","2019","40.0962","-75.7513","152.4","GLENMOORE, PA US","","","","","","","","","","","        37"," ","        16"," ","","","","","","","","","",""
"USC00363321","2020","40.0962","-75.7513","152.4","GLENMOORE, PA US","       142","7","        87","7","        15","7","       13","","         3","7","        39"," ","        16"," ","   152"," ,7,1218,+","   163"," ,7,1217, "," 148.3"," ,7,0805, ","   1409.7"," ,7","      235"," ,7"
"USC00363321","2021","40.0962","-75.7513","152.4","GLENMOORE, PA US","","","","","","","","","","","        28"," ","        21"," ","","","","","","","","","",""
"USC00363321","2023","40.0962","-75.7513","152.4","GLENMOORE, PA US","","","","","","","","","","","        10"," ","         7"," ","","","","","","","","","",""
"USC00363321","2024","40.0962","-75.7513","152.4","GLENMOORE, PA US","","","","","","","","","","","         7"," ","         4"," ","","","","","","","","","",""
