"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030007","1981","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1427.6","","    1427.6","m","       134","m","        92","m","        17","m","         0","m","         0","m","         0","m","       350","m","        34","m","    6.7","m,0124,+","  83.8"," ,m,0625, ","   38.9","m,0711, ","","","","","","","   1474.7"," ,m","     22.01","m","     28.59","m","     15.43","m"
"MXN00030007","1982","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1646.4","","    1646.4","m","        93","m","        44","m","         6","m","         0","m","         0","m","         0","m","       358","m","        72","m","    5.0","m,1220, ","  59.9"," ,m,0908, ","   38.9","m,0405, ","","","      28.5","5","      28.5","m","    563.3"," ,m","     22.77","m","     29.84","m","     15.69","m"
"MXN00030007","1984","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1365.9","","    1365.9","m","       126","m","        77","m","        14","m","         0","m","         0","m","         0","m","       342","m","        56","m","    6.7","m,1212,+"," 129.3"," ,m,0904, ","   40.0","m,0428,+","","","     154.2","2","     154.2","m","   1339.6"," ,m","     21.72","m","     28.54","m","     14.89","m"
"MXN00030007","1985","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1439.1","","    1439.1","m","       105","m","        65","m","        10","m","         0","m","         0","m","         0","m","       348","m","        45","m","    5.0","m,0106, ","  69.9"," ,m,0713, ","   36.7","m,0427,+","","","      82.1","1","      82.1","m","   1004.3"," ,m","     22.04","m","     28.80","m","     15.28","m"
"MXN00030007","1986","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1361.9","","    1361.9","m","       100","m","        67","m","        17","m","         0","m","         0","m","         0","m","       341","m","        41","m","    3.9","m,0114, ","  80.3"," ,m,0626, ","   37.8","m,0411, ","","","     101.8","8","     101.8","m","   1143.2"," ,m","     21.80","m","     28.60","m","     14.99","m"
"MXN00030007","1987","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1342.2","","    1342.2","m","        95","m","        50","m","         3","m","         0","m","         0","m","         0","m","       328","m","        67","m","    2.8","m,0306, ","  40.1"," ,m,0908, ","   36.7","m,0317, ","","","     143.6","6","     143.6","m","    576.9"," ,m","     21.70","m","     28.55","m","     14.85","m"
"MXN00030007","1988","19.5833","-96.7833","730.0","ALMOLONGA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      95.1","1","      95.1"," ","","","","","","","",""
"MXN00030007","1989","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1465.7","","    1465.7","m","        85","m","        52","m","         6","m","         0","m","         0","m","         0","m","       344","m","        83","m","    0.6","m,1225,+","  61.7"," ,m,0711, ","   38.3","m,0608, ","","","","","","","    737.7"," ,m","     22.00","m","     29.44","m","     14.57","m"
"MXN00030007","1990","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1469.9","","    1469.9","m","        91","m","        62","m","         8","m","         0","m","         0","m","         0","m","       351","m","        64","m","    4.4","m,1210, ","  67.8"," ,m,0903, ","   38.9","m,0531, ","","","     106.4","4","     106.4","m","    803.8"," ,m","     22.22","m","     29.31","m","     15.12","m"
"MXN00030007","1991","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1570.4","","    1570.4","m","       119","m","        80","m","        14","m","         0","m","         0","m","         0","m","       354","m","        98","m","    6.1","m,0305, ","  70.4"," ,m,0922, ","   38.9","m,0425,+","","","      56.4","4","      56.4","m","   1273.0"," ,m","     22.52","m","     29.56","m","     15.48","m"
"MXN00030007","1992","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1316.3","","    1316.3","m","       146","m","        87","m","        11","m","         0","m","         0","m","         0","m","       347","m","        32","m","    6.7","m,1212,+","  57.2"," ,m,0906, ","   36.1","m,0703, ","","","      88.3","3","      88.3","m","   1205.5"," ,m","     21.70","m","     28.25","m","     15.15","m"
"MXN00030007","1993","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1483.8","","    1483.8","m","       113","m","        68","m","        12","m","         0","m","         0","m","         0","m","       355","m","        54","m","    6.7","m,1227,+"," 100.1"," ,m,0619, ","   36.7","m,0303, ","","","      48.5","5","      48.5","m","   1218.5"," ,m","     22.28","m","     29.29","m","     15.26","m"
"MXN00030007","1994","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1551.3","","    1551.3","m","        94","m","        58","m","        13","m","         0","m","         0","m","         0","m","       342","m","        74","m","    5.0","m,0106, ","  56.4"," ,m,0910, ","   38.3","m,0327, ","","","      64.9","9","      64.9","m","    890.7"," ,m","     22.42","m","     29.32","m","     15.53","m"
"MXN00030007","1995","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1564.1","","    1564.1","m","       102","m","        73","m","        14","m","         0","m","         0","m","         0","m","       351","m","        67","m","    6.7","m,0120, "," 129.3"," ,m,1019, ","   37.8","m,0514,+","","","      31.8","8","      31.8","m","   1330.6"," ,m","     22.52","m","     29.22","m","     15.82","m"
"MXN00030007","1996","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1398.9","","    1398.9","m","        83","m","        58","m","        13","m","         0","m","         0","m","         0","m","       336","m","        76","m","    3.3","m,1215, ","  79.0"," ,m,0809, ","   36.1","m,0529, ","","","     125.0","0","     125.0","m","   1047.7"," ,m","     21.62","m","     28.51","m","     14.73","m"
"MXN00030007","1997","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1389.9","","    1389.9","m","        86","m","        60","m","         8","m","         0","m","         1","m","         0","m","       345","m","        50","m","    0.0","m,1221, ","  47.8"," ,m,0626, ","   35.0","m,0618,+","0.0","m,1221","     125.4","4","     125.4","m","    868.9"," ,m","     21.96","m","     28.51","m","     15.40","m"
"MXN00030007","1999","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1658.6","","    1658.6","m","        99","m","        63","m","        10","m","         0","m","         0","m","         0","m","       351","m","       112","m","    6.7","m,0124, "," 125.5"," ,m,0712, ","   40.0","m,0505,+","","","      35.7","7","      35.7","m","   1119.1"," ,m","     22.70","m","     29.85","m","     15.56","m"
"MXN00030007","2000","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1683.7","","    1683.7","m","       111","m","        74","m","         9","m","         0","m","         0","m","         0","m","       356","m","       104","m","    6.7","m,1220,+"," 140.5"," ,m,0808, ","   40.0","m,0423, ","","","      47.7","7","      47.7","m","   1244.4"," ,m","     22.80","m","     30.05","m","     15.54","m"
"MXN00030007","2001","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1643.2","","    1643.2","m","       113","m","        61","m","        11","m","         0","m","         0","m","         0","m","       353","m","        93","m","    6.7","m,0123, ","  62.0"," ,m,0804, ","   36.7","m,0610,+","","","      70.6","6","      70.6","m","   1028.3"," ,m","     22.72","m","     29.41","m","     16.03","m"
"MXN00030007","2002","19.5833","-96.7833","730.0","ALMOLONGA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      63.3","3","      63.3","m","","","","","","","",""
"MXN00030007","2003","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1743.5","","    1743.5","m","       103","m","        61","m","        10","m","         0","m","         0","m","         0","m","       347","m","        89","m","    6.7","m,1220,+"," 102.4"," ,m,0927, ","   38.9","m,0506,+","","","","","","","   1013.1"," ,m","     22.89","m","     29.58","m","     16.19","m"
"MXN00030007","2004","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1544.9","","    1544.9","m","        96","m","        51","m","         5","m","         0","m","         0","m","         0","m","       350","m","        51","m","    8.9","m,1221,+","  60.2"," ,m,0603, ","   37.8","m,0530, ","","","      67.8","8","      67.8","m","    678.6"," ,m","     22.44","m","     28.88","m","     15.99","m"
"MXN00030007","2005","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1624.0","","    1624.0","m","       117","m","        73","m","         9","m","         0","m","         0","m","         0","m","       350","m","        63","m","    7.8","m,1226,+","  81.3"," ,m,0822, ","   38.9","m,0430,+","","","      42.3","3","      42.3","m","   1065.6"," ,m","     22.70","m","     29.04","m","     16.35","m"
"MXN00030007","2006","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1645.5","","    1645.5","m","       102","m","        63","m","        11","m","         0","m","         0","m","         0","m","       348","m","        63","m","    5.0","m,0109, ","  87.9"," ,m,0901, ","   38.9","m,0510, ","","","      50.3","3","      50.3","m","   1131.1"," ,m","     22.66","m","     29.17","m","     16.14","m"
"MXN00030007","2007","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1674.2","","    1674.2","m","        97","m","        54","m","         5","m","         0","m","         0","m","         0","m","       349","m","        77","m","    7.8","m,0221,+","  79.8"," ,m,0822, ","   37.8","m,0506,+","","","      58.0","0","      58.0","m","    761.4"," ,m","     22.80","m","     29.21","m","     16.39","m"
"MXN00030007","2008","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1622.7","","    1622.7","m","        97","m","        63","m","        14","m","         0","m","         0","m","         0","m","       355","m","        75","m","    6.7","m,1212, "," 140.0"," ,m,0705, ","   37.8","m,0514,+","","","      18.0","0","      18.0","m","   1293.1"," ,m","     22.67","m","     29.10","m","     16.25","m"
"MXN00030007","2010","19.5833","-96.7833","730.0","ALMOLONGA, MX","","","","","       130","m","        69","m","         9","m","","","","","","","","","","","",""," 108.0"," ,m,0917, ","","","","","","","","","   1003.7"," ,m","","","","","",""
"MXN00030007","2011","19.5833","-96.7833","730.0","ALMOLONGA, MX","   1856.7","","    1856.7","m","        91","m","        47","m","        11","m","         0","m","         0","m","         0","m","       344","m","       106","m","    5.0","m,1130,+"," 117.9"," ,m,0701, ","   41.7","m,0427, ","","","      77.5","5","      77.5","m","    818.3"," ,m","     23.24","m","     29.80","m","     16.68","m"
