"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009504","1932","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","        98","a","        58","a","         2","a","","","","","","","","","","","","","  46.7"," ,a,0530, ","","","","","","","","","","","","","","","    609.8"," ,a","","","","","",""
"ASN00009504","1933","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       107","a","        53","a","         6","a","","","","","","","","","","","","","  37.6"," ,a,0606, ","","","","","","","","","","","","","","","    757.7"," ,a","","","","","",""
"ASN00009504","1934","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       130","a","        58","a","         6","a","","","","","","","","","","","","","  35.8"," ,a,0508, ","","","","","","","","","","","","","","","    692.5"," ,a","","","","","",""
"ASN00009504","1935","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    670.4"," ,a","","","","","",""
"ASN00009504","1936","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       120","a","        54","a","         3","a","","","","","","","","","","","","","  44.5"," ,a,0607, ","","","","","","","","","","","","","","","    580.0"," ,a","","","","","",""
"ASN00009504","1937","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    741.5"," ,a","","","","","",""
"ASN00009504","1938","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       114","a","        52","a","         4","a","","","","","","","","","","","","","  69.3"," ,a,0513, ","","","","","","","","","","","","","","","    674.6"," ,a","","","","","",""
"ASN00009504","1939","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    874.4"," ,a","","","","","",""
"ASN00009504","1940","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       107","a","        41","a","         2","a","","","","","","","","","","","","","  29.0"," ,a,0718, ","","","","","","","","","","","","","","","    369.7"," ,a","","","","","",""
"ASN00009504","1941","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       144","a","        67","a","         3","a","","","","","","","","","","","","","  58.4"," ,a,0505, ","","","","","","","","","","","","","","","    726.7"," ,a","","","","","",""
"ASN00009504","1942","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       131","a","        76","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,0811, ","","","","","","","","","","","","","","","    873.2"," ,a","","","","","",""
"ASN00009504","1943","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       109","a","        52","a","         8","a","","","","","","","","","","","","","  38.1"," ,a,0309, ","","","","","","","","","","","","","","","    703.7"," ,a","","","","","",""
"ASN00009504","1944","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","        95","a","        48","a","         4","a","","","","","","","","","","","","","  29.7"," ,a,0811, ","","","","","","","","","","","","","","","    559.0"," ,a","","","","","",""
"ASN00009504","1945","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    747.8"," ,a","","","","","",""
"ASN00009504","1946","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       120","a","        66","a","         4","a","","","","","","","","","","","","","  30.7"," ,a,0704, ","","","","","","","","","","","","","","","    779.6"," ,a","","","","","",""
"ASN00009504","1947","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       121","a","        76","a","         7","a","","","","","","","","","","","","","  66.5"," ,a,0616, ","","","","","","","","","","","","","","","    845.3"," ,a","","","","","",""
"ASN00009504","1948","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       100","a","        56","a","         2","a","","","","","","","","","","","","","  43.9"," ,a,0928, ","","","","","","","","","","","","","","","    636.0"," ,a","","","","","",""
"ASN00009504","1949","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       108","a","        67","a","         2","a","","","","","","","","","","","","","  28.7"," ,a,0815, ","","","","","","","","","","","","","","","    669.6"," ,a","","","","","",""
"ASN00009504","1950","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    732.7"," ,a","","","","","",""
"ASN00009504","1951","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       126","a","        74","a","         4","a","","","","","","","","","","","","","  38.9"," ,a,0621, ","","","","","","","","","","","","","","","    742.9"," ,a","","","","","",""
"ASN00009504","1952","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       124","a","        67","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,0527, ","","","","","","","","","","","","","","","    617.4"," ,a","","","","","",""
"ASN00009504","1953","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    604.7"," ,a","","","","","",""
"ASN00009504","1954","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    512.1"," ,a","","","","","",""
"ASN00009504","1955","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       121","a","        90","a","         6","a","","","","","","","","","","","","","  59.9"," ,a,0217, ","","","","","","","","","","","","","","","    959.9"," ,a","","","","","",""
"ASN00009504","1956","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","        94","a","        54","a","         5","a","","","","","","","","","","","","","  71.1"," ,a,0305, ","","","","","","","","","","","","","","","    671.0"," ,a","","","","","",""
"ASN00009504","1957","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       108","a","        62","a","         2","a","","","","","","","","","","","","","  66.5"," ,a,0422, ","","","","","","","","","","","","","","","    649.0"," ,a","","","","","",""
"ASN00009504","1958","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       122","a","        59","a","         7","a","","","","","","","","","","","","","  36.8"," ,a,0521, ","","","","","","","","","","","","","","","    688.4"," ,a","","","","","",""
"ASN00009504","1959","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       112","a","        60","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,1231, ","","","","","","","","","","","","","","","    599.1"," ,a","","","","","",""
"ASN00009504","1960","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       121","a","        54","a","         4","a","","","","","","","","","","","","","  73.2"," ,a,0328, ","","","","","","","","","","","","","","","    654.5"," ,a","","","","","",""
"ASN00009504","1961","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       109","a","        57","a","         9","a","","","","","","","","","","","","","  54.9"," ,a,0613, ","","","","","","","","","","","","","","","    812.1"," ,a","","","","","",""
"ASN00009504","1962","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       116","a","        52","a","         1","a","","","","","","","","","","","","","  78.2"," ,a,0618, ","","","","","","","","","","","","","","","    672.3"," ,a","","","","","",""
"ASN00009504","1963","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       130","a","        76","a","         5","a","","","","","","","","","","","","","  50.0"," ,a,0819, ","","","","","","","","","","","","","","","    933.0"," ,a","","","","","",""
"ASN00009504","1964","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       124","a","        69","a","         6","a","","","","","","","","","","","","","  58.2"," ,a,0727, ","","","","","","","","","","","","","","","    893.9"," ,a","","","","","",""
"ASN00009504","1965","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       131","a","        61","a","         3","a","","","","","","","","","","","","","  53.1"," ,a,1104, ","","","","","","","","","","","","","","","    793.9"," ,a","","","","","",""
"ASN00009504","1966","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       113","a","        48","a","         3","a","","","","","","","","","","","","","  36.3"," ,a,0718, ","","","","","","","","","","","","","","","    634.0"," ,a","","","","","",""
"ASN00009504","1967","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","        94","a","        54","a","         1","a","","","","","","","","","","","","","  43.9"," ,a,0715, ","","","","","","","","","","","","","","","    676.5"," ,a","","","","","",""
"ASN00009504","1969","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","        89","a","        46","a","         2","a","","","","","         0","a","       195","a","        36","a","","","  43.9"," ,a,1103, ","   41.9","a,0105, ","","","","","","","","","","","","","    457.3"," ,a","","","     22.85","a","",""
"ASN00009504","1970","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       131","a","        66","a","         1","a","","","","","","","","","","","","","  32.0"," ,a,0207, ","","","","","","","","","","","","","","","    634.4"," ,a","","","","","",""
"ASN00009504","1971","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       146","a","        59","a","         5","a","         0","a","         4","a","         0","a","       151","a","        22","a","   -3.0","a,0722, ","  43.2"," ,a,0328, ","   41.7","a,0122, ","0.0","a,0709","-3.0","a,0722","","","","","","","","","    694.0"," ,a","     14.76","a","     21.35","a","      8.18","a"
"ASN00009504","1972","-33.8325","116.3894","200.0","BOYUP BROOK, AS","    418.6","","     418.6","a","       110","a","        45","a","         0","a","         0","a","        12","a","         0","a","       214","a","        61","a","   -2.2","a,0812, ","  21.8"," ,a,0513, ","   41.0","a,1211, ","-2.0","a,0616","","","-0.5","a,1004","-2.2","a,0812","    1339.7","7","    1339.7","a","    453.7"," ,a","     16.22","a","     23.70","a","      8.74","a"
"ASN00009504","1973","-33.8325","116.3894","200.0","BOYUP BROOK, AS","    454.8","","     454.8","a","       148","a","        68","a","         4","a","         0","a","         9","a","         0","a","       175","a","        28","a","   -3.4","a,0627, ","  30.7"," ,a,0721, ","   39.9","a,0115, ","-0.9","a,0515","-3.4","a,0627","-1.0","a,0904","","","    1452.6","6","    1452.6","a","    644.4"," ,a","     15.28","a","     22.24","a","      8.33","a"
"ASN00009504","1974","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    682.4"," ,a","","","","","",""
"ASN00009504","1975","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","       107","a","        50","a","         3","a","","","","","","","","","","","","","  29.4"," ,a,0729, ","","","","","","","","","","","","","","","    557.5"," ,a","","","","","",""
"ASN00009504","1976","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    584.5"," ,a","","","","","",""
"ASN00009504","1977","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    552.1"," ,a","","","","","",""
"ASN00009504","1978","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    622.6"," ,a","","","","","",""
"ASN00009504","1979","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    482.2"," ,a","","","","","",""
"ASN00009504","1981","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","        78","a","        58","a","         3","a","","","","","","","","","","","","","  36.2"," ,a,0722, ","","","","","","","","","","","","","","","    596.3"," ,a","","","","","",""
"ASN00009504","1982","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    531.0"," ,a","","","","","",""
"ASN00009504","1983","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    780.3"," ,a","","","","","",""
"ASN00009504","1984","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.5"," ,a","","","","","",""
"ASN00009504","1987","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.6"," ,a","","","","","",""
"ASN00009504","1988","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    657.3"," ,a","","","","","",""
"ASN00009504","1989","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    567.0"," ,a","","","","","",""
"ASN00009504","1992","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    689.9"," ,a","","","","","",""
"ASN00009504","1993","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.2"," ,a","","","","","",""
"ASN00009504","1994","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    414.6"," ,a","","","","","",""
"ASN00009504","1995","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    650.0"," ,a","","","","","",""
"ASN00009504","1996","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    710.2"," ,a","","","","","",""
"ASN00009504","1997","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    534.0"," ,a","","","","","",""
"ASN00009504","1998","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.4"," ,a","","","","","",""
"ASN00009504","2000","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    629.4"," ,a","","","","","",""
"ASN00009504","2001","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    462.2"," ,a","","","","","",""
"ASN00009504","2002","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    534.8"," ,a","","","","","",""
"ASN00009504","2003","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    591.1"," ,a","","","","","",""
"ASN00009504","2004","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.3"," ,a","","","","","",""
"ASN00009504","2005","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    792.7"," ,a","","","","","",""
"ASN00009504","2006","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    427.2"," ,a","","","","","",""
"ASN00009504","2007","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    567.2"," ,a","","","","","",""
"ASN00009504","2008","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    570.4"," ,a","","","","","",""
"ASN00009504","2014","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    612.3"," ,a","","","","","",""
"ASN00009504","2016","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    768.0"," ,a","","","","","",""
"ASN00009504","2018","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","        91","a","        43","a","         4","a","","","","","","","","","","","","","  46.0"," ,a,0611, ","","","","","","","","","","","","","","","    603.2"," ,a","","","","","",""
"ASN00009504","2019","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","        50","a","        35","a","         4","a","","","","","","","","","","","","","  46.4"," ,a,0624, ","","","","","","","","","","","","","","","    429.1"," ,a","","","","","",""
"ASN00009504","2020","-33.8325","116.3894","200.0","BOYUP BROOK, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    585.8"," ,a","","","","","",""
