"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016049","1963","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       113","m","        93","m","         6","m","","","","","","","","","","","","","  67.8"," ,m,0920, ","","","","","","","","","   1131.3"," ,m","","","","","",""
"MXN00016049","1964","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       113","m","       101","m","         5","m","","","","","","","","","","","","","  49.8"," ,m,0718, ","","","","","","","","","   1103.1"," ,m","","","","","",""
"MXN00016049","1965","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       112","m","        76","m","         6","m","","","","","","","","","","","","","  85.9"," ,m,0807, ","","","","","","","","","    926.9"," ,m","","","","","",""
"MXN00016049","1966","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       129","m","        88","m","         8","m","","","","","","","","","","","","","  38.9"," ,m,0808, ","","","","","","","","","   1074.6"," ,m","","","","","",""
"MXN00016049","1967","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       118","m","        87","m","        15","m","","","","","","","","","","","","","  72.4"," ,m,0111, ","","","","","","","","","   1420.7"," ,m","","","","","",""
"MXN00016049","1968","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       118","m","        87","m","         8","m","","","","","","","","","","","","","  42.4"," ,m,0619, ","","","","","","","","","    989.7"," ,m","","","","","",""
"MXN00016049","1969","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       104","m","        84","m","        13","m","","","","","","","","","","","","","  36.3"," ,m,0907, ","","","","","","","","","   1131.4"," ,m","","","","","",""
"MXN00016049","1971","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       111","m","        92","m","         9","m","","","","","","","","","","","","","  61.0"," ,m,0910, ","","","","","","","","","   1221.8"," ,m","","","","","",""
"MXN00016049","1972","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       108","m","        79","m","         9","m","","","","","","","","","","","","","  41.9"," ,m,0919, ","","","","","","","","","   1001.2"," ,m","","","","","",""
"MXN00016049","1973","19.3833","-101.2167","1689.8","ETUCUARO, MX","   1079.9","","    1079.9","m","       116","m","        85","m","        15","m","         0","m","         0","m","         0","m","       363","m","        76","m","    3.9","m,1223,+","  80.8"," ,m,0405, ","   35.6","m,0527,+","","","      67.7","7","      67.7","m","   1367.0"," ,m","     20.96","m","     30.10","m","     11.83","m"
"MXN00016049","1974","19.3833","-101.2167","1689.8","ETUCUARO, MX","    447.4","","     447.4","m","        96","m","        67","m","         5","m","         0","m","         0","m","         0","m","       358","m","        14","m","    5.0","m,1201,+","  49.8"," ,m,0910, ","   33.9","m,0423,+","","","      91.1","1","      91.1","m","    768.6"," ,m","     19.15","m","     27.68","m","     10.63","m"
"MXN00016049","1975","19.3833","-101.2167","1689.8","ETUCUARO, MX","    361.1","","     361.1","m","       111","m","        77","m","         6","m","         0","m","         0","m","         0","m","       352","m","         8","m","    2.8","m,0114, ","  46.5"," ,m,0911, ","   35.0","m,0419, ","","","     308.6","6","     308.6","m","    841.4"," ,m","     18.43","m","     26.66","m","     10.19","m"
"MXN00016049","1976","19.3833","-101.2167","1689.8","ETUCUARO, MX","    387.6","","     387.6","m","       108","m","        73","m","         7","m","         0","m","         0","m","         0","m","       332","m","        10","m","    2.8","m,0302,+"," 121.4"," ,m,1008, ","   33.9","m,0531,+","","","     355.5","5","     355.5","m","    968.7"," ,m","     18.30","m","     26.07","m","     10.53","m"
"MXN00016049","1977","19.3833","-101.2167","1689.8","ETUCUARO, MX","    340.0","","     340.0","m","       118","m","        93","m","        10","m","         0","m","         0","m","         0","m","       321","m","         5","m","    0.6","m,0105, ","  46.5"," ,m,0527, ","   33.9","m,0320,+","","","     471.0","0","     471.0","m","   1074.9"," ,m","     17.94","m","     25.35","m","     10.53","m"
"MXN00016049","1978","19.3833","-101.2167","1689.8","ETUCUARO, MX","    584.6","","     584.6","m","       111","m","        79","m","         5","m","         0","m","         0","m","         0","m","       300","m","        42","m","    2.8","m,0210,+","  59.9"," ,m,0906, ","   35.0","m,0526,+","","","     602.0","0","     602.0","m","    977.3"," ,m","     18.61","m","     26.63","m","     10.59","m"
"MXN00016049","1980","19.3833","-101.2167","1689.8","ETUCUARO, MX","    777.6","","     777.6","m","        94","m","        77","m","         8","m","         0","m","         0","m","         0","m","       361","m","        45","m","    2.8","m,1228,+"," 110.5"," ,m,0124, ","   35.0","m,0614,+","","","     210.2","2","     210.2","m","    921.4"," ,m","     19.90","m","     28.58","m","     11.22","m"
"MXN00016049","1981","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       116","m","        87","m","        12","m","","","","","","","","","","","","","  89.9"," ,m,0823, ","","","","","","","","","   1311.1"," ,m","","","","","",""
"MXN00016049","1982","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","       101","m","        77","m","         7","m","","","","","","","","","","","","","  49.3"," ,m,0616, ","","","","","","","","","    968.1"," ,m","","","","","",""
"MXN00016049","1983","19.3833","-101.2167","1689.8","ETUCUARO, MX","    602.5","","     602.5","m","       107","m","        77","m","        10","m","         0","m","         0","m","         0","m","       350","m","        30","m","    0.6","m,0131,+"," 124.0"," ,m,0526, ","   36.7","m,0521, ","","","     366.2","2","     366.2","m","   1133.0"," ,m","     18.94","m","     27.55","m","     10.32","m"
"MXN00016049","1984","19.3833","-101.2167","1689.8","ETUCUARO, MX","    336.5","","     336.5","m","       103","m","        76","m","         7","m","         0","m","         0","m","         0","m","       354","m","        11","m","    2.8","m,1212,+","  37.8"," ,m,0906, ","   33.9","m,0508, ","","","     300.4","4","     300.4","m","    907.1"," ,m","     18.37","m","     26.44","m","     10.31","m"
"MXN00016049","1985","19.3833","-101.2167","1689.8","ETUCUARO, MX","    301.4","","     301.4","m","        96","m","        70","m","         4","m","         0","m","         0","m","         0","m","       360","m","         1","m","    1.7","m,0202, ","  46.0"," ,m,0821, ","   32.8","m,0511, ","","","     327.6","6","     327.6","m","    787.1"," ,m","     18.21","m","     26.22","m","     10.19","m"
"MXN00016049","1986","19.3833","-101.2167","1689.8","ETUCUARO, MX","    382.9","","     382.9","m","        99","m","        67","m","         5","m","         0","m","         3","m","         0","m","       358","m","         8","m","    0.0","m,0115,+","  44.5"," ,m,0530, ","   33.9","m,0516,+","0.0","m,0115","     412.0","0","     412.0","m","    868.4"," ,m","     18.30","m","     26.17","m","     10.42","m"
"MXN00016049","1987","19.3833","-101.2167","1689.8","ETUCUARO, MX","    356.8","","     356.8","m","        82","m","        67","m","         5","m","         0","m","         0","m","         0","m","       351","m","         2","m","    1.7","m,0129,+","  61.5"," ,m,0722, ","   32.8","m,0522,+","","","     381.0","0","     381.0","m","    778.1"," ,m","     18.33","m","     26.28","m","     10.38","m"
"MXN00016049","1988","19.3833","-101.2167","1689.8","ETUCUARO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     302.8","8","     302.8","m","","","","","","","",""
