"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023083","1983","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","","","","","        98","a","        48","a","         1","a","         0","a","         3","a","         0","a","       164","a","        39","a","   -0.4","a,0627, ","  99.8"," ,a,0303, ","   44.2","a,0216, ","-0.4","a,0627","","","","","","","    569.4"," ,a","     16.58","a","     22.29","a","     10.86","a"
"ASN00023083","1984","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    497.7","","     497.7","a","       108","a","        61","a","         0","a","         0","a","         0","a","         0","a","       174","a","        32","a","    1.3","a,0720, ","  15.8"," ,a,0522, ","   40.5","a,1224, ","","","","","    1253.4","4","    1253.4","a","    423.8"," ,a","     16.26","a","     21.69","a","     10.84","a"
"ASN00023083","1985","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    570.0","","     570.0","a","        91","a","        45","a","         2","a","         0","a","         0","a","         0","a","       176","a","        35","a","    0.5","a,0522, ","  67.6"," ,a,0316, ","   43.5","a,0114, ","","","","","    1221.9","9","    1221.9","a","    462.3"," ,a","     16.38","a","     22.05","a","     10.70","a"
"ASN00023083","1986","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    461.3","","     461.3","a","       106","a","        46","a","         1","a","         0","a","         0","a","         0","a","       157","a","        35","a","    1.6","a,0603, ","  27.4"," ,a,0803, ","   43.4","a,0306, ","","","","","    1271.2","2","    1271.2","a","    439.8"," ,a","     16.19","a","     21.62","a","     10.76","a"
"ASN00023083","1987","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    429.0","","     429.0","a","        93","a","        46","a","         1","a","         0","a","         1","a","         0","a","       163","a","        35","a","    0.0","a,0901, ","  30.8"," ,a,0125, ","   40.8","a,1215, ","","","0.0","a,0901","","","","","    417.4"," ,a","     16.30","a","     21.87","a","     10.73","a"
"ASN00023083","1988","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","","","","","       102","a","        46","a","         1","a","         0","a","         0","a","         0","a","       190","a","        41","a","    1.6","a,0809, ","  41.8"," ,a,0605, ","   41.3","a,1102, ","","","","","    1032.1","1","    1032.1","a","    430.6"," ,a","     17.09","a","     22.74","a","     11.43","a"
"ASN00023083","1989","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    646.4","","     646.4","a","        94","a","        44","a","         1","a","         0","a","         1","a","         0","a","       172","a","        51","a","   -0.5","a,0725, ","  28.2"," ,a,0509, ","   40.0","a,0307, ","-0.5","a,0725","","","    1288.0","0","    1288.0","a","    404.6"," ,a","     16.66","a","     22.01","a","     11.32","a"
"ASN00023083","1990","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    629.9","","     629.9","a","        88","a","        41","a","         1","a","         0","a","         0","a","         0","a","       197","a","        40","a","    2.1","a,0620, ","  27.8"," ,a,0627, ","   42.5","a,0102, ","","","","","    1068.5","5","    1068.5","a","    363.6"," ,a","     17.22","a","     22.69","a","     11.76","a"
"ASN00023083","1991","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    663.8","","     663.8","a","        99","a","        38","a","         0","a","","","","","","","","","","","","","  19.6"," ,a,0910, ","","","","","","","","","","","    350.8"," ,a","","","","","",""
"ASN00023083","1992","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","","","","","       122","a","        65","a","         2","a","","","","","","","","","","","","","  42.2"," ,a,1118, ","","","","","","","","","","","    674.2"," ,a","","","","","",""
"ASN00023083","1993","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","","","","","        97","a","        50","a","         1","a","","","","","         0","a","       206","a","        34","a","","","  35.4"," ,a,1214, ","   44.3","a,1130, ","","","","","","","","","    399.4"," ,a","","","     22.68","a","",""
"ASN00023083","1994","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    488.9","","     488.9","a","        88","a","        27","a","         0","a","         0","a","         0","a","         0","a","       191","a","        41","a","    0.1","a,0810, ","  21.2"," ,a,0730, ","   43.8","a,0125, ","","","","","    1142.3","3","    1142.3","a","    251.4"," ,a","     16.73","a","     22.60","a","     10.85","a"
"ASN00023083","1995","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    644.3","","     644.3","a","       101","a","        47","a","         0","a","         0","a","         0","a","         0","a","       177","a","        37","a","    0.4","a,0809, ","  18.4"," ,a,0723, ","   41.0","a,0225, ","","","","","    1216.2","2","    1216.2","a","    373.4"," ,a","     16.59","a","     22.06","a","     11.11","a"
"ASN00023083","1996","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    494.7","","     494.7","a","        96","a","        53","a","         0","a","         0","a","         0","a","         0","a","       161","a","        35","a","    1.7","a,0818, ","  17.4"," ,a,0827, ","   43.7","a,0114, ","","","","","    1216.4","4","    1216.4","a","    497.6"," ,a","     16.30","a","     21.79","a","     10.82","a"
"ASN00023083","1997","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    549.4","","     549.4","a","        81","a","        33","a","         2","a","         0","a","         4","a","         0","a","       180","a","        39","a","   -0.8","a,0730, ","  74.6"," ,a,1031, ","   42.9","a,1125, ","-0.2","a,0705","","","    1273.8","8","    1273.8","a","    422.8"," ,a","     16.61","a","     22.45","a","     10.78","a"
"ASN00023083","1998","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    524.8","","     524.8","a","        92","a","        40","a","         2","a","         0","a","         0","a","         0","a","       195","a","        41","a","    0.6","a,0725,+","  38.4"," ,a,0728, ","   42.9","a,1211, ","","","","","    1239.9","9","    1239.9","a","    457.2"," ,a","     16.32","a","     22.46","a","     10.18","a"
"ASN00023083","1999","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","","","","","","","","","","","         0","a","         3","a","         0","a","       196","a","        45","a","   -0.9","a,0802, ","","","   43.8","a,0110, ","-0.1","a,0424","-0.7","a,0804","","","","","    461.8"," ,a","     16.92","a","     23.12","a","     10.72","a"
"ASN00023083","2000","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    678.1","","     678.1","a","        94","a","        43","a","         2","a","         0","a","         1","a","         0","a","       185","a","        48","a","    0.0","a,0614, ","  30.0"," ,a,0220, ","   44.0","a,0204, ","0.0","a,0614","","","    1154.0","0","    1154.0","a","    469.4"," ,a","     17.36","a","     23.20","a","     11.53","a"
"ASN00023083","2001","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    867.9","","     867.9","a","        94","a","        52","a","         1","a","         0","a","         0","a","         0","a","       163","a","        49","a","    1.0","a,0802,+","  26.0"," ,a,0518, ","   45.0","a,0113, ","","","","","    1171.6","6","    1171.6","a","    490.4"," ,a","     16.96","a","     22.82","a","     11.09","a"
"ASN00023083","2002","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    364.3","","     364.3","a","        72","a","        31","a","         0","a","         0","a","         3","a","         0","a","       200","a","        36","a","   -1.0","a,0629, ","  15.0"," ,a,1126, ","   42.0","a,1217,+","-1.0","a,0629","0.0","a,0825","","","","","    232.2"," ,a","     16.92","a","     23.10","a","     10.73","a"
"ASN00023083","2003","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","","","","","        91","a","        46","a","         0","a","         0","a","         0","a","         0","a","       172","a","        41","a","    1.0","a,0928,+","  22.0"," ,a,0627, ","   45.0","a,0125, ","","","","","","","","","    378.6"," ,a","     16.96","a","     22.78","a","     11.14","a"
"ASN00023083","2004","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    648.0","","     648.0","a","       106","a","        53","a","         0","a","         0","a","         0","a","         0","a","       188","a","        40","a","    1.0","a,0815,+","  22.0"," ,a,0619, ","   45.0","a,0214, ","","","","","    1074.1","1","    1074.1","a","    450.0"," ,a","     17.03","a","     22.72","a","     11.35","a"
"ASN00023083","2005","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    601.1","","     601.1","a","        93","a","        44","a","         2","a","         0","a","         0","a","         0","a","       191","a","        37","a","    1.0","a,0719,+","  51.0"," ,a,0621, ","   43.0","a,1230,+","","","","","     991.0","0","     991.0","a","    470.4"," ,a","     17.25","a","     22.99","a","     11.50","a"
"ASN00023083","2006","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    648.9","","     648.9","a","        62","a","        24","a","         1","a","         0","a","         7","a","         0","a","       196","a","        50","a","   -2.0","a,0615, ","  36.0"," ,a,0225, ","   45.0","a,0121, ","-1.0","a,0613","","","    1163.1","1","    1163.1","a","    275.0"," ,a","     17.18","a","     23.44","a","     10.91","a"
"ASN00023083","2007","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    812.0","","     812.0","a","        90","a","        47","a","         2","a","         0","a","         2","a","         0","a","       213","a","        55","a","   -1.3","a,0616, ","  38.0"," ,a,0428, ","   42.7","a,1231, ","-0.7","a,0615","","","    1031.5","5","    1031.5","a","    431.0"," ,a","     17.80","a","     23.85","a","     11.76","a"
"ASN00023083","2008","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    787.3","","     787.3","a","        95","a","        40","a","         1","a","         0","a","         2","a","         0","a","       194","a","        46","a","   -1.2","a,0724, ","  31.0"," ,a,0517, ","   42.0","a,0110, ","-1.2","a,0724","","","    1137.2","2","    1137.2","a","    333.2"," ,a","     17.08","a","     22.98","a","     11.17","a"
"ASN00023083","2009","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    614.5","","     614.5","a","        87","a","        43","a","         0","a","         0","a","         1","a","         0","a","       192","a","        58","a","   -0.1","a,0707, ","  24.2"," ,a,0609, ","   45.8","a,0128, ","-0.1","a,0707","","","    1037.7","7","    1037.7","a","    392.8"," ,a","     17.72","a","     23.72","a","     11.71","a"
"ASN00023083","2010","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    828.0","","     828.0","a","       107","a","        49","a","         3","a","         0","a","         0","a","         0","a","       180","a","        43","a","    0.3","a,0615, ","  58.8"," ,a,1208, ","   44.5","a,0111, ","","","","","    1190.0","0","    1190.0","a","    544.4"," ,a","     17.06","a","     22.64","a","     11.48","a"
"ASN00023083","2011","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","","","","","        96","a","        42","a","         4","a","","","","","","","","","","","","","  51.8"," ,a,0308, ","","","","","","","","","","","    527.6"," ,a","","","","","",""
"ASN00023083","2012","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    672.9","","     672.9","a","        80","a","        39","a","         1","a","         0","a","         0","a","         0","a","       197","a","        50","a","    0.1","a,0801, ","  30.0"," ,a,0524, ","   42.6","a,1223, ","","","","","    1150.7","7","    1150.7","a","    398.4"," ,a","     17.08","a","     23.06","a","     11.10","a"
"ASN00023083","2013","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    759.9","","     759.9","a","        89","a","        45","a","         1","a","         0","a","         0","a","         0","a","       208","a","        49","a","    1.2","a,0619, ","  59.2"," ,a,0601, ","   45.2","a,0104, ","","","","","     923.6","6","     923.6","a","    439.8"," ,a","     17.83","a","     23.60","a","     12.05","a"
"ASN00023083","2014","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    713.1","","     713.1","a","        83","a","        35","a","         2","a","         0","a","         1","a","         0","a","       223","a","        50","a","   -0.7","a,0804, ","  56.0"," ,a,0214, ","   45.4","a,0116, ","","","-0.7","a,0804","    1009.2","2","    1009.2","a","    412.2"," ,a","     17.59","a","     23.68","a","     11.50","a"
"ASN00023083","2015","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    629.4","","     629.4","a","        78","a","        39","a","         0","a","         0","a","         1","a","         0","a","       193","a","        55","a","   -0.6","a,0720, ","  22.8"," ,a,0519, ","   43.9","a,0102, ","-0.6","a,0720","","","    1164.0","0","    1164.0","a","    346.8"," ,a","     17.28","a","     23.26","a","     11.29","a"
"ASN00023083","2016","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    819.4","","     819.4","a","       100","a","        58","a","         5","a","         0","a","         0","a","         0","a","       192","a","        41","a","    1.8","a,0716, ","  70.0"," ,a,1228, ","   41.0","a,1225, ","","","","","    1105.9","9","    1105.9","a","    622.0"," ,a","     17.01","a","     22.76","a","     11.26","a"
"ASN00023083","2017","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    601.3","","     601.3","a","        92","a","        45","a","         2","a","         0","a","         0","a","         0","a","       202","a","        54","a","    0.8","a,0828,+","  44.8"," ,a,0120, ","   42.6","a,1213, ","","","","","    1071.1","1","    1071.1","a","    426.2"," ,a","     17.42","a","     23.35","a","     11.50","a"
"ASN00023083","2018","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    825.9","","     825.9","a","        82","a","        38","a","         0","a","         0","a","         1","a","         0","a","       205","a","        56","a","   -0.2","a,0626, ","  15.8"," ,a,0803, ","   44.2","a,0119, ","-0.2","a,0626","","","    1038.4","4","    1038.4","a","    284.6"," ,a","     17.77","a","     23.82","a","     11.72","a"
"ASN00023083","2019","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    821.7","","     821.7","a","        75","a","        31","a","         1","a","         0","a","         2","a","         0","a","       194","a","        61","a","   -0.8","a,0624, ","  32.0"," ,a,0612, ","   47.5","a,0124, ","-0.1","a,0623","","","    1117.7","7","    1117.7","a","    279.0"," ,a","     17.63","a","     23.65","a","     11.62","a"
"ASN00023083","2020","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    632.8","","     632.8","a","        91","a","        39","a","         2","a","         0","a","         6","a","         0","a","       189","a","        41","a","   -0.9","a,0805, ","  32.0"," ,a,0426, ","   43.4","a,0130, ","-0.7","a,0608","-0.9","a,0805","    1132.1","1","    1132.1","a","    392.2"," ,a","     16.88","a","     22.53","a","     11.22","a"
"ASN00023083","2021","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    620.8","","     620.8","a","        93","a","        43","a","         1","a","         0","a","         0","a","         0","a","       191","a","        30","a","    0.4","a,0827, ","  26.0"," ,a,0618, ","   44.6","a,0124, ","","","","","    1086.0","0","    1086.0","a","    404.6"," ,a","     16.76","a","     22.58","a","     10.94","a"
"ASN00023083","2022","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    612.0","","     612.0","a","       116","a","        59","a","         2","a","         0","a","         1","a","         0","a","       182","a","        36","a","   -0.2","a,0710, ","  46.4"," ,a,0530, ","   42.2","a,1227, ","-0.2","a,0710","","","    1143.6","6","    1143.6","a","    562.0"," ,a","     16.87","a","     22.12","a","     11.63","a"
"ASN00023083","2023","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    504.9","","     504.9","a","","","","","","","         0","a","         0","a","         0","a","       206","a","        36","a","    1.7","a,0719, ","","","   41.6","a,1110, ","","","","","     985.8","8","     985.8","a","","","     17.04","a","     22.84","a","     11.23","a"
"ASN00023083","2024","-34.7111","138.6222","16.5","EDINBURGH RAAF, AS","    626.8","","     626.8","a","        65","a","        28","a","         0","a","         0","a","         1","a","         0","a","       229","a","        51","a","   -0.9","a,0703, ","  14.4"," ,a,0929, ","   42.4","a,0204, ","-0.9","a,0703","","","     996.3","3","     996.3","a","    225.0"," ,a","     17.71","a","     24.05","a","     11.36","a"
