"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019060","1989","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","   1223.0","","    1223.0","m","        32","m","        31","m","         5","m","         0","m","        10","m","         0","m","       204","m","        37","m","   -6.1","m,1223, "," 100.1"," ,m,0724, ","   37.8","m,0619, ","-3.3","m,1222","-3.3","m,1222","-6.1","m,1223","-2.2","m,0208","-2.2","m,0208","-4.4","m,0115","","","","","    572.7"," ,m","     18.98","m","     22.38","m","     15.57","m"
"MXN00019060","1993","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","   1674.3","","    1674.3","m","        40","m","        31","m","         2","m","         0","m","         0","m","         0","m","       287","m","       121","m","    0.6","m,0313, "," 140.0"," ,m,0926, ","   38.9","m,0725,+","","","","","","","","","","","","","","","","","    516.1"," ,m","     21.25","m","     27.20","m","     15.30","m"
"MXN00019060","1994","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     597.4","4","     597.4"," ","","","","","","","",""
"MXN00019060","1995","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","   1877.7","","    1877.7","m","        39","m","        26","m","         5","m","         0","m","         0","m","         0","m","       296","m","       142","m","    2.2","m,1210, "," 130.0"," ,m,0811, ","   43.3","m,0517,+","","","","","","","","","","","","","","","","","    559.1"," ,m","     21.94","m","     28.42","m","     15.47","m"
"MXN00019060","1996","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     579.1","1","     579.1","m","","","","","","","",""
"MXN00019060","1997","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","   1891.8","","    1891.8","m","        46","m","        37","m","         8","m","         0","m","         9","m","         0","m","       294","m","       142","m","   -3.3","m,0113, ","  99.8"," ,m,1009, ","   43.3","m,0525, ","","","","","","","-0.6","m,0130","-2.8","m,0114","","","","","","","    799.9"," ,m","     21.88","m","     28.83","m","     14.93","m"
"MXN00019060","1999","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","   2087.4","","    2087.4","m","        28","m","        25","m","         6","m","         0","m","         0","m","         0","m","       328","m","       164","m","    1.7","m,1206, ","  59.9"," ,m,0326, ","   40.6","m,0504, ","","","","","","","","","","","","","","","","","    504.3"," ,m","     23.20","m","     30.52","m","     15.88","m"
"MXN00019060","2000","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","","","","","        35","m","        28","m","         5","m","","","","","","","","","","","",""," 120.1"," ,m,1006, ","","","","","","","","","","","","","","","     328.4","4","     328.4","m","    639.7"," ,m","","","","","",""
"MXN00019060","2008","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","   1684.2","","    1684.2","m","        39","m","        29","m","        12","m","         0","m","        13","m","         0","m","       308","m","       130","m","   -5.0","m,0104, "," 110.0"," ,m,0823, ","   42.8","m,0619,+","0.0","m,1116","-2.2","m,1211","","","0.0","m,0308","-3.3","m,0121","-5.0","m,0104","","","","","    849.6"," ,m","     21.16","m","     29.65","m","     12.66","m"
"MXN00019060","2009","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","   2019.9","","    2019.9","m","        26","m","        13","m","         2","m","         0","m","        10","m","         0","m","       301","m","       172","m","   -3.3","m,1205, ","  59.9"," ,m,0901, ","   42.8","m,0823,+","-3.3","m,1205","-3.3","m,1205","","","-1.1","m,0303","-2.2","m,0115","","","     570.8","8","     570.8","m","    234.1"," ,m","     22.11","m","     30.74","m","     13.47","m"
"MXN00019060","2010","26.3333","-99.9333","310.0","SOMBRERETILLO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     825.3","3","     825.3","m","","","","","","","",""
