"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000035699","1962","47.45","74.817","620.0","BEKTAUATA, KZ","        63","I","        21","I","         0","I","","","","","","","  20.5"," ,I,0526, ","","","    187.2"," ,I","",""
"KZ000035699","1963","47.45","74.817","620.0","BEKTAUATA, KZ","        64","I","        22","I","         0","I","","","","","","","  14.4"," ,I,0722, ","","","    161.2"," ,I","",""
"KZ000035699","1964","47.45","74.817","620.0","BEKTAUATA, KZ","        75","I","        24","I","         1","I","","","","","","","  29.0"," ,I,0728, ","","","    210.3"," ,I","",""
"KZ000035699","1966","47.45","74.817","620.0","BEKTAUATA, KZ","        74","I","        20","I","         1","I","","","","","","","  31.6"," ,I,0731, ","","","    181.0"," ,I","",""
"KZ000035699","1967","47.45","74.817","620.0","BEKTAUATA, KZ","        75","I","        28","I","         0","I","","","","","","","  13.8"," ,I,0718, ","","","    168.4"," ,I","",""
"KZ000035699","1968","47.45","74.817","620.0","BEKTAUATA, KZ","        68","I","        19","I","         0","I","","","","","","","  13.8"," ,I,0315, ","","","    167.5"," ,I","",""
"KZ000035699","1969","47.45","74.817","620.0","BEKTAUATA, KZ","        80","I","        26","I","         0","I","","","","","","","  23.0"," ,I,0322, ","","","    213.0"," ,I","",""
"KZ000035699","1970","47.45","74.817","620.0","BEKTAUATA, KZ","        66","I","        21","I","         0","I","","","","","","","   9.9"," ,I,0917, ","","","    154.7"," ,I","",""
"KZ000035699","1971","47.45","74.817","620.0","BEKTAUATA, KZ","        79","I","        29","I","         0","I","","","","","","","  18.3"," ,I,0718, ","","","    202.2"," ,I","",""
"KZ000035699","1972","47.45","74.817","620.0","BEKTAUATA, KZ","        98","I","        30","I","         0","I","","","","","","","  17.8"," ,I,0418, ","","","    233.8"," ,I","",""
"KZ000035699","1973","47.45","74.817","620.0","BEKTAUATA, KZ","        85","I","        33","I","         0","I","","","","","","","  18.9"," ,I,0529, ","","","    252.8"," ,I","",""
"KZ000035699","1974","47.45","74.817","620.0","BEKTAUATA, KZ","        60","I","        12","I","         0","I","","","","","","","   7.8"," ,I,0613, ","","","     99.1"," ,I","",""
"KZ000035699","1975","47.45","74.817","620.0","BEKTAUATA, KZ","        57","I","        15","I","         0","I","","","","","","","  13.5"," ,I,0619, ","","","    149.8"," ,I","",""
"KZ000035699","1976","47.45","74.817","620.0","BEKTAUATA, KZ","        79","I","        36","I","         0","I","","","","","","","  11.0"," ,I,1002, ","","","    225.9"," ,I","",""
"KZ000035699","1978","47.45","74.817","620.0","BEKTAUATA, KZ","        87","I","        32","I","         0","I","","","","","","","  15.3"," ,I,0618, ","","","    236.6"," ,I","",""
"KZ000035699","1979","47.45","74.817","620.0","BEKTAUATA, KZ","        75","I","        24","I","         0","I","","","","","","","  20.0"," ,I,0526, ","","","    202.8"," ,I","",""
"KZ000035699","1980","47.45","74.817","620.0","BEKTAUATA, KZ","        58","I","        19","I","         0","I","","","","","","","  16.2"," ,I,0406, ","","","    150.4"," ,I","",""
"KZ000035699","1981","47.45","74.817","620.0","BEKTAUATA, KZ","        87","I","        29","I","         1","I","","","","","","","  30.7"," ,I,0812, ","","","    257.1"," ,I","",""
"KZ000035699","1983","47.45","74.817","620.0","BEKTAUATA, KZ","        78","I","        35","I","         1","I","","","","","","","  28.8"," ,I,0626, ","","","    280.9"," ,I","",""
"KZ000035699","1984","47.45","74.817","620.0","BEKTAUATA, KZ","        65","I","        13","I","         0","I","","","","","","","  10.6"," ,I,0222, ","","","    111.8"," ,I","",""
"KZ000035699","1985","47.45","74.817","620.0","BEKTAUATA, KZ","        78","I","        24","I","         0","I","","","","","","","  13.5"," ,I,0711, ","","","    186.1"," ,I","",""
"KZ000035699","1986","47.45","74.817","620.0","BEKTAUATA, KZ","        72","I","        25","I","         0","I","","","","","","","  16.8"," ,I,0806, ","","","    187.7"," ,I","",""
"KZ000035699","2005","47.45","74.817","620.0","BEKTAUATA, KZ","","","","","","","        83","S","       138","S","        21","S","","","   39.6","S,0709, ","","","     12.55","S"
"KZ000035699","2010","47.45","74.817","620.0","BEKTAUATA, KZ","","","","","","","        80","S","       123","S","        18","S","","","   35.3","S,0715, ","","","     11.46","S"
"KZ000035699","2020","47.45","74.817","620.0","BEKTAUATA, KZ","","","","","","","        93","S","       138","S","        18","S","","","   37.5","S,0718, ","","","     12.51","S"
