"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109338","1976","52.0831","5.0","0.0","VLEUTEN, NL","       144","E","        68","E","         1","E","        4","","    40"," ,E,1231,+","  26.7"," ,E,0904, ","    541.9"," ,E"
"NLE00109338","1977","52.0831","5.0","0.0","VLEUTEN, NL","       187","E","        95","E","         0","E","        0","","    20"," ,E,1207,+","  23.5"," ,E,0822, ","    790.6"," ,E"
"NLE00109338","1978","52.0831","5.0","0.0","VLEUTEN, NL","       165","E","        78","E","         0","E","        1","","    40"," ,E,0214, ","  19.6"," ,E,0702, ","    652.4"," ,E"
"NLE00109338","1979","52.0831","5.0","0.0","VLEUTEN, NL","       200","E","       114","E","         3","E","       19","","    80"," ,E,0220,+","  27.2"," ,E,0501, ","    891.5"," ,E"
"NLE00109338","1980","52.0831","5.0","0.0","VLEUTEN, NL","       170","E","        92","E","         1","E","        9","","    80"," ,E,1207,+","  29.6"," ,E,0706, ","    782.5"," ,E"
"NLE00109338","1981","52.0831","5.0","0.0","VLEUTEN, NL","       202","E","       105","E","         0","E","       24","","   150"," ,E,1223,+","  25.2"," ,E,0309, ","    945.8"," ,E"
"NLE00109338","1982","52.0831","5.0","0.0","VLEUTEN, NL","       165","E","        85","E","         3","E","        0","","    10"," ,E,0109,+","  35.0"," ,E,1009, ","    656.5"," ,E"
"NLE00109338","1983","52.0831","5.0","0.0","VLEUTEN, NL","       173","E","        82","E","         3","E","        0","","    20"," ,E,1212,+","  37.3"," ,E,1126, ","    784.2"," ,E"
"NLE00109338","1984","52.0831","5.0","0.0","VLEUTEN, NL","       180","E","        90","E","         1","E","        4","","    80"," ,E,0124, ","  33.3"," ,E,0521, ","    844.9"," ,E"
"NLE00109338","1985","52.0831","5.0","0.0","VLEUTEN, NL","       190","E","        85","E","         3","E","       18","","    80"," ,E,0111, ","  36.7"," ,E,1226, ","    749.3"," ,E"
"NLE00109338","1986","52.0831","5.0","0.0","VLEUTEN, NL","       177","E","        93","E","         2","E","        7","","    80"," ,E,0106,+","  27.7"," ,E,1119, ","    808.4"," ,E"
"NLE00109338","1987","52.0831","5.0","0.0","VLEUTEN, NL","       184","E","        93","E","         3","E","        0","","    20"," ,E,0221,+","  34.6"," ,E,1119, ","    895.3"," ,E"
"NLE00109338","1988","52.0831","5.0","0.0","VLEUTEN, NL","       194","E","       111","E","         0","E","        0","","     0"," ,E,1231,+","  25.2"," ,E,0205, ","    915.9"," ,E"
"NLE00109338","1989","52.0831","5.0","0.0","VLEUTEN, NL","       149","E","        76","E","         1","E","        0","","     0"," ,E,1231,+","  25.6"," ,E,0604, ","    671.7"," ,E"
"NLE00109338","1990","52.0831","5.0","0.0","VLEUTEN, NL","       167","E","        97","E","         2","E","        0","","    20"," ,E,0405, ","  30.4"," ,E,0819, ","    802.0"," ,E"
"NLE00109338","1991","52.0831","5.0","0.0","VLEUTEN, NL","       144","E","        80","E","         1","E","        4","","    80"," ,E,0216,+","  29.5"," ,E,1104, ","    646.5"," ,E"
"NLE00109338","1992","52.0831","5.0","0.0","VLEUTEN, NL","       166","E","        99","E","         3","E","        0","","     0"," ,E,1231,+","  29.6"," ,E,0608, ","    866.4"," ,E"
"NLE00109338","1993","52.0831","5.0","0.0","VLEUTEN, NL","       159","E","        98","E","         2","E","        1","","    40"," ,E,1201, ","  34.4"," ,E,0724, ","    843.5"," ,E"
"NLE00109338","1994","52.0831","5.0","0.0","VLEUTEN, NL","       180","E","       102","E","         2","E","        0","","    20"," ,E,0224,+","  28.6"," ,E,1227, ","    978.8"," ,E"
"NLE00109338","1995","52.0831","5.0","0.0","VLEUTEN, NL","       171","E","        95","E","         1","E","        3","","    80"," ,E,0304,+","  36.5"," ,E,0926, ","    735.2"," ,E"
"NLE00109338","1996","52.0831","5.0","0.0","VLEUTEN, NL","       130","E","        72","E","         0","E","        1","","    80"," ,E,0220, ","  20.1"," ,E,0828, ","    596.8"," ,E"
"NLE00109338","1997","52.0831","5.0","0.0","VLEUTEN, NL","       150","E","        80","E","         1","E","        0","","     0"," ,E,1231,+","  31.3"," ,E,0520, ","    677.3"," ,E"
"NLE00109338","1998","52.0831","5.0","0.0","VLEUTEN, NL","       206","E","       130","E","         6","E","        1","","    40"," ,E,1206, ","  44.4"," ,E,0914, ","   1197.0"," ,E"
"NLE00109338","1999","52.0831","5.0","0.0","VLEUTEN, NL","       196","E","       114","E","         2","E","        1","","    40"," ,E,0210, ","  29.0"," ,E,0807, ","    978.0"," ,E"
"NLE00109338","2000","52.0831","5.0","0.0","VLEUTEN, NL","       201","E","       118","E","         4","E","        4","","    40"," ,E,1231,+","  33.6"," ,E,0915, ","    944.8"," ,E"
"NLE00109338","2001","52.0831","5.0","0.0","VLEUTEN, NL","       204","E","       117","E","         2","E","        3","","    40"," ,E,0204,+","  45.0"," ,E,0924, ","   1044.3"," ,E"
"NLE00109338","2002","52.0831","5.0","0.0","VLEUTEN, NL","       174","E","       100","E","         3","E","        0","","     0"," ,E,1231,+","  37.3"," ,E,0824, ","    910.8"," ,E"
"NLE00109338","2003","52.0831","5.0","0.0","VLEUTEN, NL","       129","E","        70","E","         0","E","        1","","    40"," ,E,0202, ","  23.4"," ,E,1227, ","    560.9"," ,E"
"NLE00109338","2004","52.0831","5.0","0.0","VLEUTEN, NL","       176","E","        91","E","         5","E","        1","","    70"," ,E,0226, ","  36.0"," ,E,0623, ","    875.4"," ,E"
"NLE00109338","2005","52.0831","5.0","0.0","VLEUTEN, NL","       172","E","        94","E","         3","E","        4","","   110"," ,E,0305, ","  46.0"," ,E,0729, ","    867.4"," ,E"
"NLE00109338","2006","52.0831","5.0","0.0","VLEUTEN, NL","       153","E","        94","E","         1","E","        2","","    50"," ,E,0303, ","  35.9"," ,E,1002, ","    790.4"," ,E"
"NLE00109338","2007","52.0831","5.0","0.0","VLEUTEN, NL","       172","E","        98","E","         4","E","        0","","     0"," ,E,1231,+","  49.0"," ,E,0704, ","    968.9"," ,E"
"NLE00109338","2008","52.0831","5.0","0.0","VLEUTEN, NL","       181","E","       100","E","         1","E","        0","","    10"," ,E,1122,+","  48.0"," ,E,0726, ","    926.7"," ,E"
"NLE00109338","2009","52.0831","5.0","0.0","VLEUTEN, NL","       179","E","       102","E","         0","E","","","","","  21.5"," ,E,1007,+","    774.8"," ,E"
"NLE00109338","2010","52.0831","5.0","0.0","VLEUTEN, NL","       163","E","        81","E","         4","E","       23","","   200"," ,E,1219, ","  35.6"," ,E,0710, ","    890.1"," ,E"
"NLE00109338","2011","52.0831","5.0","0.0","VLEUTEN, NL","       163","E","        93","E","         2","E","        0","","    10"," ,E,0101, ","  37.1"," ,E,0714, ","    861.8"," ,E"
"NLE00109338","2012","52.0831","5.0","0.0","VLEUTEN, NL","       197","E","       105","E","         2","E","        8","","    50"," ,E,0204, ","  27.9"," ,E,0508, ","    911.4"," ,E"
"NLE00109338","2013","52.0831","5.0","0.0","VLEUTEN, NL","       161","E","        88","E","         6","E","       13","","    50"," ,E,0125,+","  47.9"," ,E,1012, ","    837.7"," ,E"
"NLE00109338","2014","52.0831","5.0","0.0","VLEUTEN, NL","       165","E","        99","E","         3","E","        0","","    10"," ,E,1229,+","  66.2"," ,E,0728, ","    977.7"," ,E"
"NLE00109338","2015","52.0831","5.0","0.0","VLEUTEN, NL","       183","E","       108","E","         2","E","","","","","  26.9"," ,E,0813, ","    888.8"," ,E"
"NLE00109338","2016","52.0831","5.0","0.0","VLEUTEN, NL","       184","E","       108","E","         1","E","","","","","  26.4"," ,E,0522, ","    842.6"," ,E"
"NLE00109338","2017","52.0831","5.0","0.0","VLEUTEN, NL","       192","E","       106","E","         1","E","        4","","   100"," ,E,1212, ","  29.9"," ,E,0112, ","    952.8"," ,E"
"NLE00109338","2018","52.0831","5.0","0.0","VLEUTEN, NL","       137","E","        72","E","         2","E","        0","","    10"," ,E,1216,+","  44.5"," ,E,0529, ","    655.0"," ,E"
"NLE00109338","2019","52.0831","5.0","0.0","VLEUTEN, NL","       176","E","       111","E","         2","E","        1","","    30"," ,E,0123, ","  33.2"," ,E,0605, ","    922.6"," ,E"
"NLE00109338","2020","52.0831","5.0","0.0","VLEUTEN, NL","       180","E","       107","E","         2","E","        0","","     0"," ,E,1231,+","  34.9"," ,E,0617, ","    870.4"," ,E"
"NLE00109338","2022","52.0831","5.0","0.0","VLEUTEN, NL","       147","E","        80","E","         2","E","        0","","    10"," ,E,0401,+","  29.5"," ,E,0220, ","    781.5"," ,E"
"NLE00109338","2023","52.0831","5.0","0.0","VLEUTEN, NL","       193","E","       137","E","         2","E","        0","","    10"," ,E,0121,+","  31.1"," ,E,1012, ","   1275.1"," ,E"
